source,target,timestamp
Ole Visiert,Voller Browley,92
Ole Visiert,paany,92
Ole Visiert,Volter Browley,96
Ole Visiert,Volter Browley,98
Ole,Volter Browley,100
Ole Viffert,Volter Browley,100
Napoleon,Ole Viffert,103
Napoleon,Orne,103
Hcesede,Volter Browley,106
Hesfenes,Ole Visiert,110
Ole,Volter,112
Ole Biffert,Volter,113
OleBiffert,Volter,114
Ole Viffert,Volter,116
Ole,Ole Viffert,116
Ole Viffert,Volter,118
Ole Viffert,lille Signe,119
Signe,Volter,120
Ole Viffert,Volter,120
Engelsi,Ole,121
Engelsi,Kjøge,121
Signe,Voller,124
Signe,Voller,125
Vims,ZEldc,126
Ole Viffert,Signe,128
Ole Viffert,Signe,131
Ole,Signe,131
OleS,Signe,133
Ole,Ole Differts,136
Ole Viffert,ZErinder,140
Ole,Volter,143
Ole Viffert,hav,146
Signe,hav,146
Ole Viffert,Signe,159
Hans Bpkman,Signe,163
Signe,tom,164
Hans Bøkman,Signe,165
Bøkman,Signe,165
Bøkman,Volter Browley,167
Hans Bøkmann,Signe,170
Signe,Volter Browley,177
Ole,ZEre,178
Hans Bøkman,Ole,182
Ole,Volter,186
Ole,Signe,186
Signe,Volter,188
Eden,Hans Bøkmann,189
Signe,Volter,192
Signe,Volter,194
Signe,Volter Browley,197
Signe,Volter,198
Signe,Volter,203
Signe,Volter,203
Gud,Signe,203
Gud,Jesu,203
Gud,Jesu,203
Volter,fluide,207
Signe,Volter,209
Kjøge,Signe,209
Signe,Volter,215
Castenschjold,Volter,215
Signe,Volter,217
Signe,barst,218
Signe,Volter,221
Knud Hansen,Signe,225
Ole Viffert,Signe,234
Hans Rasmussen,Ole Viffert,235
Knud Hansen,Ole Viffert,235
Hans Rasmussen,Signe,237
Hans Rasmussen,Signe,239
Gunsløv,Knud Hansen,240
Hans Bøkman,Ole Viffert,244
Hans Bøkman,hiin,244
Knnd Hansen,hiin,244
Knnd Hansen,Ole,244
Hans Bøkman,Ole,244
Hans Rasmussen,Knnd Hansen,245
Hans,Knud,247
Hans,Knud,248
Hans,Knud,248
Signe,Volter,250
Knnd Hansen,Signe,250
Hans Rasmussen,Knud Hansen,252
Hans Rasmussen,Knud Hansen,252
Knud,Knud Hansen,252
Knud,Signe,252
Knud,Signe,253
Hans Rasmussen,Knud,254
Dn,Volter,256
Volter,j g,257
Signe,stulde,259
Signe,stulde,259
Hans,Signe,260
Ole Viffert,Volter,263
Pøbelhobs,Volter,263
Hans Rasmussen,hau flet,264
Hans Rasmussen,Ole brv,266
Hans,Ole Viffert,270
Ole Viffert,Ole sfulde,270
Hans Rasmussen,Ole,272
Hans,Hans Rasmussen,272
Ole,Volter,275
Signe,Volter,275
Hans,Ole,276
Hans Rasmussen,Ole Viffert,279
Hans Rasmussen,Volter Browley,279
Signe,Volter Browlehs,280
Signe,Volter,282
Signe,Volter,287
Ole Viffert,Volter,287
Ole,Volter,290
Signe,Volter,291
Ole,Signe,291
Ole,Volter,293
Ole,Volter,293
Ole,Ole Viffert,296
Volter Browleh,ester,307
Ole Viffert,ester,307
Bolters,Ole Viffert,308
Ole Viffert,Volter Browleh,310
Ole Viffert,Volter Browley,312
Ole Viffert,Volter Browley,313
Ole Viffert,Volter,313
Ole,Volter,313
Ole,Volter,313
Browley,Volter,313
Browley,Ole Visiert,313
Ole Visiert,Volter Browley,314
Volter,Volter Browley,314
Ole Visiert-,Volter,314
Ole Visiert-,øg,314
Ole Viffert,øg,314
Signe,Volter,316
Signe,Volter,316
Ole Viffert,Volter Browley,318
Gud,Ole Viffert,318
Signe,Volter,322
HDl,bvadr,330
,j,331
,hnn,331
Lama,hnn,331
Harald Browley,kjønne Marh-Ann,337
Harald,Mary-Am,338
Mary-Am,Volter,338
Hiin Vellystling,Mary-Ann,339
Harald,Mary-Ann,339
Harald,Marh-Ann,339
Marh-Ann,Volter,340
Karoline Mathilde,Volter,340
Harald,Villie,341
Himle,Volter,343
Signe,Volter,350
Ole Viffert,Signe,350
Ole Viffert,Volter,350
luunpict Usling,pandet,357
Ole,Volter Browley,359
Hans Rasmussen,Knud Hansen,362
Hans Rasmussen,Ole Viffert,363
Knud Hansen,Ole Viffert,363
Hans Rasmussen,nien,365
Hans Rasmussen,nien,365
Hans Rasmussen,Volter Browley,365
Hans Rasmussen,Nesfved,369
Nesfved,Tscherning,369
Born,Ewald,370
Flaadens,Napoleon,371
Hans Rasmussen,Volter Browleh,372
Signe,Volter,373
Hans Bøkman,Hans Rasmussen,374
Hans Rasmussen,Ole Viffert,375
Ole Viffert,Volter Browley,375
Volter,Volter Browley,375
Arthur Wellesley,Bøkman,376
Arthur Wellesley,øg,376
Lord Cathcart,øg,376
Bolter Browley,Lord Cathcart,376
Hans Bøkman,ban,378
Benner,Hans Bøkman,378
Benner,hall,378
Hans Rasmussen,Niels Mortensen,379
Frue Spir,Steenbroen,380
Frederik,Karoline Mathilde,381
gelse,tans,382
Kjøge,Volter Browley,384
Ole Viffert,Volter,386
Cathcart,Hans Bøkman,389
Ole Viffert,Volter Browley,390
Arthur Welleslehs,Bøkman,393
Arthur Welleslehs,Bøkman,393
Browley,Bøkman,393
Bøkman,Hans Bøkman,398
Bøkman,Volter,398
Natlh,Volter,398
Bøkman,Natlh,398
Bøkman,Ole Viffert,398
Ole Viffert,Volter,398
Bøkman,Volter,398
Bøkman,Volter Browley,398
Hans Bøkman,Volter Browley,398
Hans Bøkman,Volter,398
Ole Viffert,Volter,398
Volter Browley,oz,399
Hans Bskman,oz,399
Hans Bskman,Signe,399
Ole VifferlS,Volter Browley,400
Volter Browley,hørle,400
bam,hørle,400
Gud,Ole Viffert,401
Gud,Volter Browley,401
Volter Browley,bam,401
Signe,bam,401
Knud Hansen,Signe,401
Ole Visferts,Signe,403
Hans Bøkman,Ole,405
Signe,Volter Browley,410
Hans Bøkman,Volter,412
Bøkman,Volter,412
Bøkman,Volter Browley,412
Ole ViffertS,Volter Browley,412
Bravo,Volter,413
Miss Alice,Mr. Grawleh,417
Signe,Volter,419
Ole Viffert,Volter,419
Helle,bun,422
Hnn,bun,422
Hnn,hnn,422
j,l,423
Helle,j,423
Helle,Hnn,429
Hnn,hnn,429
Helle,hnn,432
Helle,smukf,434
Qvisaat,Thier-,439
Hakon Jarl,Lieutenant v.,442
Buddinges,Lieutenant v.,442
Jarl Hakon“,Schwarz knnde,443
Jarl Hakon“,Stine Petersen,443
Lieutenant v.,Stine Petersen,443
Buk,Stine Petersen,444
Bjørn,Olav Trygvasons,445
Barbeer Klein,Karkars,446
H. C. Lumbhe,j,448
Amor,Brygger Ølgaards,451
Jette,Ole gjør,454
Jette,Madam Mortensen,454
Amalie,Frøkenen,455
Lise Mortensen,hnn,456
Caroline,Hans,457
Caroline,Stine Klokkers,457
Stine Klokkers,hellesens,457
Dorthes,hellesens,457
Garver Herskinds,Peter,458
Peter,Tact,458
hnn,von Garlieb,467
Leo,Ramsing,468
Madam Hyrsing,Ten,472
Hagel,von Holm,477
Lieutenant Holm,Mille,481
Emilie,Mille Blom,484
Dandsens,Mille,485
Mille,hnn,485
Bjørnson,Oline,488
Holm,Oline,488
Dandsens,Mille,489
Dandsens,Ten,489
Daudsens,Terpsichore,491
Terpsichore,henvcS,491
Forto,Mille Blom,492
Mille,Tine,493
Lieutenant Blom,lee,494
Lieutenant Holm,maalte,496
maalte,Ølgaard,496
Holm,Ølgaard,496
Mille,Wesen,499
I. C. Bioms,Wesen,499
I. C. Bioms,Mille,499
Holm,Mille,502
Holm,Mille,502
Holm,dandse,502
Holm,ban,505
Mille,ban,505
Holm,Mille,507
Holm,Mille,507
Holm,ban,507
Holm,ban,507
Holm,Mille,509
Amor,Mille,509
Abesen,Mille,511
Holm,Langeveiles,512
Emilie,Holm,513
Emilie,Holm,513
Holm,Mille,514
Kjølvanv,Principals,515
Kjølvanv,"Rebekka,",515
"Rebekka,",Salomon,515
Holm,ZEre,517
Holm,Mille,518
Holm,Madam,518
Blom,opbov Holm,519
Emilie,opbov Holm,519
Diavens,Holm,521
Holm,Mille Blom,524
Holm,Melødi,528
Candidatus theologiæ Ramsing,Lieutenant Holm,530
Jette Kruses,Loths,531
Mille,Principalens,532
Candidat Ramsing,Salomon,536
Candidat Ramsing,Langweile,536
Langweile,Lieutenant Holm,536
Langeveile,øg Salomon,537
Langeveile,ban,537
Holm,ban,537
Holm,Langweile,538
Holm,Mille,538
Mille,Ramsing,538
Ramsing,Salomon,538
Gudenrath,Ramsing,539
Olgaard,Salomon,540
Ramsing,Salomon,543
Salomon,Ølgaard,543
Dandsen,Holm,547
Holm,Mille,547
Langeveile,Ramsing,548
Langeveile,Salomo »,548
Langeveile,Ramsing,552
Langeveile,Salomon,552
Holm,Mille,555
Lieutenant Holm,Mille Blom,558
Mille,Ølgaard,560
Candidat Ramsing,Mille,562
Blom,Ramsing,570
Blom,Ramsing,570
Abefen,Ramsing,570
Abefen,Ramsing,570
Inger,Olsen,573
Inger,Mille,573
Lønbo,Mille,573
Lønbo,Ramsing,573
Inger,Ramsing,575
Inger,øg,575
Mathilde,Ramsing,577
I. C. Blom,Mathilde,580
Mathilde,Ramsing,581
Langeveile,Langweile,582
Langeveile,Mille,583
Candidat,Hain,584
Hain,Langeveile,584
Candidatens,Langeveile,584
Candidatens,Inger,587
Langeveile,Mille,588
Holm,Tam,592
Holm,Salomon,596
Frederik den,Salomon,596
Holm,Salomon,599
Salomon,eontra,603
Lieutenant Holm,Salomon,604
Dunders,Salomon,605
Halfen,Salomon,605
Lieutenant Holm,Principal,606
Lieutenant Holm,Salomon,606
Emilie,Mille,609
Lieutenant,Mille,609
Lieutenant,ZEre,609
Holm,gansie,614
Blom,Holm,614
Blom,Mille,614
Karl,lil,617
Karl,Tønnen,617
Tønnen,lil,617
Karen,lil,617
Karen,Peer,617
Karen,Peer,617
Lille Karen,Peer,618
Hesfe,Karen,620
Karen,Per,625
Karen,Peer,626
Karen,rer,626
Niels Pcersen,Peer Nielsen,627
Niels Pcersen,Thyra Danebods,627
Knud den,Thyra Danebods,627
Knud den,Nikolaus,627
Nikolaus,Petrus,627
Knud,Petrus,627
Knud,Sven,627
Karr,Per,630
Karen,Peer,631
Peer,Tu,631
Kaien,Peer,633
Kaien,Peer,633
Peer,teg,633
Karen,Peer,635
Karen,Peer,636
WLrkongen,ten,638
Mads Hansen,Peer,639
Mads Hansen,Peer,639
Karen,Peer,639
Karen,Peer,639
Peer,j,639
Brsrsons,Niels Pedersen,640
Niels Pcdeifen,Niels Pedersen,640
Gud,Niels Pcdeifen,640
Lille Peer,næsfen,642
Karen,Lille Peer,642
Karen,Peer,642
Karen,Peer,642
Karen,Plouz,642
Peer,Plouz,642
Karen,Peer,642
Karen,Peer,642
Karen,Peer,642
Karen,Peer,642
Karen,Peer,642
Niels Peersen,lille Niels,644
Karen,lille Niels,644
Karen,Peer hast,644
Hesfenes,Hesfesfalden,645
Hesfenes,Karen,645
Peer,d,646
Karen,d,646
Karen,Stafhaugcn,646
Peer,Stafhaugcn,646
Karen,Peer,646
Herluf Trolles,Peer,649
Husbond,Peer,650
Husbond,slolte,650
slolte,valte,650
Karen,Peer øg Karen,651
Peer,Peer Nielsen,652
Karen,Peer,652
Karen,Peer,653
Karen,Peer,653
Karen,Peer,653
Jndersters,Roeskilde,656
Karen,Peer,657
Monrad,jø,661
Monrad,Peer,661
Peer,Peer høide,662
Peer,ganfle,662
Peer,ester Tønder Land,665
Peer,Plougen,665
Peer,Plougen,665
Peer,hans Aasy,667
Peer,hans Aasy,667
Gud,Peer,670
Karen,Peer,670
Kong Frederik,Peer,672
Peer,dex,673
Frederik den Sjelte,Peer,675
Frederik den,Frederik den Sjelte,675
Frederik den,Peer,675
Kong Frederik,Peer,675
Karen,Peer,678
Peer,Peer Nielsen,679
Peer,dei,680
Niels,Peer,681
Kong Frederiks Tid,Peer,688
Frederik,Peer,690
Peer,Svgneraadenes,692
Karen,Peer,697
Karen,hans,697
Karen,Peer,698
