source,target,timestamp
Madsen,mari,608
Gotlib,Lind,628
Gotlib,Hr. Nero,629
Lind,Maja,634
Gotlib,Lind,635
Gotlib,Lind,639
Kasper Madsen,Lind,643
Kasper Madsen,Lind,643
Gotlib,Lind,647
Gotlib,Maja,647
Gotlib,Lind,648
Lind,Maja,648
Gotlib,Nero,650
Gotlib,Karl,654
Karl,Nero,654
Lind,Samson,660
Gotlib,Samson,662
Gotlib,Samson,663
Hr. Nero,Samson,664
Hr. Nero,Samson,664
Lind,Nero,669
Gotlib,Lind,670
Fanny,Samson,672
Gotlib,Lind,680
Gotlib,Lind,681
Harald,Maja,692
Harald,Maja,695
Lind,Maja,703
Lind,Maja —,706
Maja,Maja —,706
Lind,Maja,713
Gotlib,Maja,723
Gotlib,Lind,724
Lind,Maja,725
Lind,Maja,728
Lind,Maja,730
Lind,Maja,734
Lind,Maja,734
Lind,Maja,735
Lind,Maja,735
Lind,Maja,736
Lind,Maja,737
Lind,Maja,738
Gotlib,Nero,748
Lind,Maja,753
Gotlib,Lind,755
Lind,Maja,758
Lind,Maja,760
Gotlib,Lind,763
Gotlib,Lind,764
Gotlib,Lind,764
JOO,Lind,764
Gotlib,Lind,766
Fanny,Samson,770
Fanny,Samson,770
Fanny,Samson,778
Fanny,Samson,780
Samson,jere,785
Fanny,Samson,792
