Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
melancholsk,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.04,0.02,0.04
Javisf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wiig,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.04,0.02,0.04
Berle,0,0,0,0,13,0.33,14,0.16,13,0.33,0.21,0.41,0.13,0.27
Remmer,0,0,0,0,7,0.17,9,0.1,7,0.17,0.17,0.33,0.05,0.1
Frøken Baumann,0,0,0,0,11,0.28,19,0.22,11,0.28,0.27,0.53,0.05,0.1
Hr. Schrader,0,0,0,0,8,0.19,8,0.09,8,0.19,0.15,0.29,0.06,0.12
Antonia Baumann,0,0,0,0,6,0.14,6,0.06,6,0.14,0.13,0.25,0.07,0.14
Ely,0,0,0,0,17,0.44,29,0.34,17,0.44,0.2,0.39,0.19,0.39
Ida Raven,0,0,0,0,5,0.11,5,0.05,5,0.11,0.12,0.24,0.03,0.06
Milla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Dres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Frøken Birkfeldt,0,0,0,0,2,0.03,2,0.01,2,0.03,0.06,0.12,0.0,0.0
Jullin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
thiFruLindkjcer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Sp,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Jndsp,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tjern,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jham,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Elp Falk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Finsen,0,0,0,0,16,0.42,35,0.41,16,0.42,0.32,0.63,0.15,0.31
ban,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Ely Falk,0,0,0,0,16,0.42,24,0.28,16,0.42,0.3,0.59,0.1,0.2
Ibisen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Fru Henschen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lo Schrader,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Froken Falks,0,0,0,0,2,0.03,2,0.01,2,0.03,0.08,0.16,0.0,0.0
didhen,0,0,0,0,3,0.06,4,0.04,3,0.06,0.13,0.25,0.0,0.0
Melken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
uvedkommenoes,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.1,0.0,0.0
Spot,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Witz,0,0,0,0,2,0.03,2,0.01,2,0.03,0.06,0.12,0.0,0.0
Freya,0,0,0,0,2,0.03,2,0.01,2,0.03,0.04,0.08,0.02,0.04
Vanadis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frøken Fasling,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
L,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Graad,0,0,0,0,1,0.0,2,0.01,1,0.0,0.06,0.12,0.0,0.0
Hagens,0,0,0,0,2,0.03,2,0.01,2,0.03,0.1,0.2,0.0,0.0
nichts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Eva,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.1,0.0,0.0
Antonia Banmanns,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.04,0.02,0.04
Blaalys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Baumanns,0,0,0,0,2,0.03,3,0.02,2,0.03,0.02,0.04,0.02,0.04
soni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Oldefader,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
von Landenbergerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
as Trappen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Sstte Ug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Calesche,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Schawler,0,0,0,0,2,0.03,2,0.01,2,0.03,0.04,0.08,0.0,0.0
Hr. Wullf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Frøken Banmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
as,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Frøken Ely Falk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Prr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Ordres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lindkjær,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Ulrikke Ulfeldt Fasting,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Falk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Vollnagel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
fasf,0,0,0,0,2,0.03,2,0.01,2,0.03,0.06,0.12,0.0,0.0
Adam Schrader,0,0,0,0,3,0.06,3,0.02,3,0.06,0.07,0.14,0.01,0.02
Elp,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kopist Schrader,0,0,0,0,3,0.06,3,0.02,3,0.06,0.07,0.14,0.02,0.04
Tu,0,0,0,0,5,0.11,8,0.09,5,0.11,0.11,0.22,0.04,0.08
Gud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ifjor,0,0,0,0,2,0.03,2,0.01,2,0.03,0.04,0.08,0.02,0.04
grant,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Antonius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Sigrid,0,0,0,0,2,0.03,2,0.01,2,0.03,0.1,0.2,0.0,0.0
p,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
jusf,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.04,0.0,0.0
sorriges,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Birke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Antonia Remmer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Baumann,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.04,0.02,0.04
taus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
lille Sigrid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Mama,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
oni,0,0,0,0,2,0.03,2,0.01,2,0.03,0.06,0.12,0.0,0.0
Ieg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
