source,target,timestamp
Godske,Svend,64
Povel Hansen,Svend,64
Godske,Povel Hansen,64
Knud Torbensen,Kong Christian,68
Agnete,aarle,70
Agnete,Jørgen Hekler,70
Aages,Jørgen Hekler,70
Aages,Jørgen,70
Knud Torbensen,Mironausco,71
Aage,Mironausco,71
Aage,Feodoras,71
Feodora,Feodoras,71
Knud Torbensen,Povl Hansens,72
Christopher,Povl Hansens,72
Christopher,Frantz Willomßen,72
Frantz Willomßen,Godske,72
Godske,Johan a Lasco,72
Godfke,Johan a Lasco,72
Corfitz Ulfeld,Godfke,72
Mironausco,hnn,73
Feodora,hnn,73
Agnete,Feodora,73
Agnete,Jesper Persen,73
Feodora Mironausco,Jesper Persen,73
Feodora Mironausco,aanI,73
Christian,Knud,77
Agnete,Fransten,79
Jomfru Agnete,grant,80
Aage,grant,80
Aage,Torbensen,80
Feodora,Knud Torbensen,81
Agnete,Feodora,82
Agnete,Feodora,82
Agnete,Bo^,82
Hartad,Knud Torbensen,83
Feodora,Saalunde,84
Philip des Comines,Saalunde,84
Agnete,Nicolaus Mironausco,86
Agnete,Jesper Persen,86
Jørgen,Nicolaus,87
Jesper Persen,Jørgen,100
Jesper Persen,Jørgen Hykler,100
Agnete,Jørgen,105
Jespers,Nicolaus,106
Jesper,Nicolaus,109
Jesper,Mironausco,109
Jørgen,Mironausco,109
Bifkop Johan a Lafco,Utenhov,111
Utenhov,tli Colding By,111
Poul Noviomagus,tli Colding By,111
Johan a Lafco,Johan a Lasco,112
Johan a Lasco,Poul Noviamagus,114
Johan Utenhov,Kong Edvard,115
Mecronius,s,117
Confessionarius assloge,Johan a Lasco,119
Confessionarius assloge,Poul Noviomagus,119
Johan a Lafco,Poul Noviomagus,120
Henrik Buscoducense,Johan a Lafco,120
Henrik Buscoducense,Lasco,120
Corfitz Ulfeld,Peder Godskes,121
Christian den,Peder Godskes,121
Christian den,Noviomagus,121
Johan a Lasco,Noviomagus,121
Christian den,Johan a Lasco,121
Christopher,Kong Christian den Tredie,123
Christopher,Johan a Lasco,131
Christian den,Johan a Lasco,132
,Christopher,134
Christian den,Christopher,134
Christian den,Jnnker,134
Jnnker,Johan a Lafco,134
Edvard,Johan a Lasco,136
Christopher,Johan a Lasco,138
Christian den,Christopher,138
Christian den,Noviomagus,138
Christopher,Noviomagus,138
Johan Friis,Johan a Lasco,140
Johan Friis,Johan a Lasco,140
,Christopher,142
,Johan Friis,142
,Johan Friis,142
,Christopher,142
Christopher,Confessionarius,142
Confessionarius,Johan a Lasco,142
Christian den Tredie,Johan a Lasco,142
Christian den Tredie,Papisf,142
Johan a Lasco,Papisf,142
Noviomagus,christen,143
christen,nidkjær,143
Gud,Johan a Lasco,146
Gud,mcegter,146
Noviomagus,Theologus,147
Christian den Tredie,Johan a Lasco,149
Henrik Buscoducense,Johan a Lasco,149
Henrik Buscoducense,Johan a Lasco,150
Christian den,Henrik Buscoducense,150
Christian den,Colloquium,150
Colloquium,Noviomagus,150
Christopher,Johan a Lasco,151
Christopher,Utenhov,152
Johan a Lasco,Spaanild,153
Christi,Utenhov,155
Christi,Christopher,156
Johan a Lasco,Poul Noviomagus,160
Johan a Lasco,christen Barmhjertighed,161
Johannes,christen Barmhjertighed,161
Chrisfopher,ilive,162
Chrisfopher,Christian den Tredie,164
Chrisfopher,Christian den Tredie,164
Chrisfopher,Mesfer Henrik Buscodusence,164
Mesfer Henrik Buscodusence,sorn,164
Christopher,sorn,164
Christopher,Wynen,164
Wynen,sormaa,164
a Lascos,sormaa,164
Christopher,Johan a Lasco,168
Christopher,Utenhov,168
Kong Christian,Utenhov,168
Kong Christian,christen Konge,168
Johan a Lasco,Utenhov,169
Christian den,Utenhov,169
Christian den,Godske,169
Godske,Peder Palladius,169
Godfredt Wynen,Johan a Lasco,170
Hermes Backerelius,Mironausco,171
David Simson,Hermes Backerelius,171
David Simson,Nicolaus,171
Feodora,Nicolaus,171
David Simson,Palladius,172
David Simson,Hermes,172
Hermes,Povel Hansen,172
Palladius,Simsons,173
Palladius,Simson,173
Feodora,Hermes,174
Feodora,Hermes,174
Feodora,Knud Torbensen,175
Feodora,Palladius,176
David Simson,Palladius,176
David Simson,Hermes Backerelius,176
Feodora,Knud Torbensen,179
Calvin,Johannes Macabæus,180
Agnete,Calvin,180
Agnete,Knud Torbensen,180
Knud Torbensen,Mironausco,180
Knud Torbensen,Mironausco,180
Aage,Abbelgaardt,181
Agnete,felv,182
Dotters,felv,182
Dotters,Mesfer Abbelgaardts,182
Agnete,Mesfer Abbelgaardts,182
Edele,Knud Torbensen,187
Edele,von Hack,187
Feodor,Feodora Mironausco,188
Feodor von Hack,Feodora Mironausco,188
Christian,Sorrig,191
Agnete,Christus,193
Christus,son,193
Aage Torbensen,Knud,196
Aage Torbensen,Gud,196
Agnete,Gud,196
Agnete,Knud,196
Knud,Polakinde,196
Knud,Polakinde,196
Feodora,Knud,196
Aage,Agnete,197
Agnete,Jesus,197
Aage sfudsede,Jesus,197
Aage sfudsede,Jesu,197
Aage sfudsede,Gud,198
Aage,Gud,198
Aage,Gud,198
Knud“,taus,201
Aage,taus,201
Glavind,Johan a Lasco,202
Johan a Lasco,Poul Noviomagus,202
Christopher,Knud Torbensen,203
Aage,Gud,204
Christian den,Torbensen,207
Christian den,Dokkor Niels Hemmingsens Hus,208
Agnete Abbelgaardt,Dokkor Niels Hemmingsens Hus,208
Agnete Abbelgaardt,Skjold,208
Hermes Backerelius,Jesper Persen,209
Feodora,Martyr Mironauscos,212
Arne,Feodora,213
Johannes,a Lascos,214
Hieronimus a Lasco,Johannes,214
Nicolaus,Polakinde,217
Feodora,Nicolaus,217
Aarle,Feodora,217
Feodor,Nicolaus,218
Graaskimler,Jesper Persen,220
Feodora,Graaskimler,220
Feodora,Torbensen,220
Jesper Persen,ogFeodora,222
Knud Torbensen,Povel Hansen,223
Mironausco,Povel Hansen,224
Nicolaus,Portechaisen,226
Knud Torbensen,Nicolaus,226
Knud Torbensen,Nicolaus,226
Jesper Persen,Knud Torbensen,228
Knud Torbensen,Nicolaus,229
Nicolaus,a Lascos,229
Godefredt Wynen,a Lascos,229
Godefredt Wynen,Hermes Backerelius,229
Jesper,Jørgen H ekler,233
Jesper,"Lisbeth,",233
Jesper,Jørgen Hekler,234
Jesper,Jørgen,234
Jesper,Knud Torbensen,235
Jesper,Jørgen,238
Jesper,Jørgen Hckler,239
Jesper,Jørgen Hckler,239
Abbelgaardt,Hckler,240
Agnete,Torbensen,241
Aage Torbensen,Jomfru Agnete,242
Jesper,Svend,245
Jørgen ester,Svend,245
Jørgen,Jørgen Hekler,247
Agnete,Torbensen,250
Jesper,Torbensen,250
Agnete,Else,254
Agnete,Jørgen Hekler,254
Abbelgaardt,Jørgen Hekler,254
Abbelgaardt,sra,254
Junkerens,sra,254
Agnete,Feodora,256
Eder,Feodora,256
Agnete lied,Feodor von Hack,257
Agnete,Feodora,259
Agnete,ivare,259
Calvin,Feodora,260
Johan Calvin,Martin Luther,261
Johan Calvin,Martin Luther,261
Calvin,Zwingli,262
Agnete taug,Feodora,263
Aage,Feodora,263
Aage,Feodora,263
Agnete,Feodora,263
Aage,Agnete,263
Aage,Agnete,263
Agnete,Luther,265
Aage,Luther,265
Aage,Agnete,265
Agnete,Feodor von Hack,266
Knud Torbensen,Nicolaus,267
Feodora,Knud,268
Christen Petersen,Feodora,272
Feodora,Knud,273
Feodora,Knud Torbensen,274
Aristoteles,Cicero,276
Cicero,Homerus,276
Homerus,Virgils,276
Feodora,Luther,279
Calvin,Feodora,282
Wartburg,Zwingli,283
Martin Luther,Zwingli,284
Luther,Martin Luther,285
Gud,Luther,285
Luther,Zwingli,287
Luther,Zwingli,287
Vockingers,Zwingli,287
Aage,Zwingli,288
Luther,Zwingli,288
Christus,Luther,288
Feodora taus,Knud,289
Aage,Knud,289
Aage,Knud,289
Aage,Mironausco,292
Feodora,Knud,294
Aage,Knud,294
Aage,Agnete,294
Agnete,Jesper Persen,294
Agnete,Jesper Persen,294
Aage,Agnete,294
Aage,Knud,294
Aage,Knud,294
Aage,Agnete,294
Agnete,Feodora,294
Feodora,Knud Torbensen,295
Feodora,Knud Torbensen,295
Calvin,Peters,296
Calvin,Feodora,297
Feodora,Knud Torbensen,298
Feodora,Knud Torbensen,298
Feodora,Knud,298
Feodora,Knud,298
Calvin,Feodora,299
Calvin,Luther,299
Knud,Luther,299
Calvin,Knud,300
Gud,Knud,300
Calvin,Knud,302
Farels,Feodora,303
Calvin,Farels,303
Calvin,Kjætterbaal,303
Christ,Knud,304
Feodora,grant,306
Feodora,Mironausco,307
Mironausco,Torbensen,307
Knud,Nicolaus,308
Johan a Lasco,Knud,308
Feodora,Johan a Lasco,308
Feodora,kirkegaard,310
Aage Torbensen,Christopher,311
Christopher,Feodora,311
Chrisfopher,esterdi Krigshornet,312
Pesfen,effen,313
Gustav,Iwan Basilowitz,315
Iwan Basilowitz,Kong Gustav,315
Chrisfopher,Kong Christian,317
Chrisfopher,Henrik,317
Feodora,Henrik,320
Christian,Knud,322
Keiser Carl,Mogens Gyldenstjerne,323
Allenfals,Christopher,326
Christopher,Knud,327
Aage,Christopher,327
Annas,Dorothea,328
Annas,August,328
August,Christ skjærme,328
Aage færdedes,Knud Torbensen,330
Henrik,Kong Christian,331
Feodora,Seiladsen,333
Agnete,Feodora,334
Agnete,Feodora,335
Feodora,Knud Torbensen,339
Feodora sorfærdef,Johan a Lasco,340
Agnete,Knud Torbensen,341
Knud Torbensen,Luther,341
Calvin,Knud Torbenfen,343
Agnete,Feodora,344
Agnete,Feodora,345
Aage,Agnete,346
Agnete,Knud,346
Feodora,Knud,346
Feodora,hnn,346
Adam,Eva,348
Bernhardin Samson,Gud,352
Bernhardin Samson,Calvin,352
Johanniter-Comthuren Conrad Schmidt,Paulus,354
Knud,Luther,358
Calvin,Luther,360
Feodora,Luther,360
Agnete,Knud,361
Feodora,Knud Torbensen,362
Agnete,Knud Torbensen,362
Agnete,Luther,362
Aage,Johan a Lasco,363
Aage,Johan a Lasco,363
Aage,Luther,363
Luther,Melanchton,363
Luther,Melanchton,363
Feodora,Luther,363
Arne,sorn,365
Arne,Knud,365
Knud,son,365
Knud Torbensen,son,365
Feodora,Knud Torbensen,365
Feodora,Knud,365
Feodora,Knud,365
Feodora,Zwingli,365
Knud,Knud Torbensen,366
Jørgen,Knud,366
Jørgen,Knud,366
Knud,Ronde,366
Jørgen,Ronde,366
Jørgen,Knud,366
Jørgen,Knud,366
Jørgen,Knud,366
Jørgen,Knud,366
Hekler,Jørgen,366
Hekler,Knud,366
Jørgen,Knud,367
Jørgen,Knud,368
Knud Torbensen,Lisbeth,369
Jacob,Lisbeth,369
Jacob,Jørgen,369
Jørgen,Madam Jacob,369
Jørgen,Madam Jacob,369
Lisbeth,Martin Luther,370
Jørgen,Lisbeth,371
Jesper,Jomfru Agnete,373
Jomfru Agnete,Lisbeth,377
Jørgen,Lisbeth,378
Hekler,Lisbeth,378
Jørgen,Lisbeth,379
Agnete,Jørgen,379
Agnete,Lauritz Fenkel,379
Jørgen,Lauritz Fenkel,379
Jørgen,Knud,379
Aage,Knud,379
Aage,Jørgen,379
Jørgen,Knud,379
Jørgen,taug,380
Hans Svend Jesper,Jørgen,380
Hans Svend Jesper,Uraad,380
Else,Uraad,380
Baccalaureus Jørgen Hekler,Else,380
Baccalaureus Jørgen Hekler,Jesper,380
Jesper,Jørgen,380
Agnete Abbelgaardt,Jørgen,380
Agnete Abbelgaardt,Jørgen,380
Feodora,Nicolaus,381
Calvin,Nicolaus,381
Calvin,Knud Torbensen,381
Johan a Lasco,Knud Torbensen,381
Leo Juda,Zwingli,382
Leo Juda,Philip Melanchton,382
Martin Luther,Philip Melanchton,382
Aage,Luther,384
Sekretair Christopher,Trende,385
Maccabceus Malcapin,Sekretair Christopher,385
Christopher,Kong Christian,389
Christopher,Johan,389
Elisabeth,Johan,389
Elisabeth,Ulrich,389
Anna Sophia,Johan Albrecht,391
Albrecht,Anna Sophia,391
Albrecht,Kong Christian,391
Kong Christian,Otto Krumpen,391
Holger Rosenkrands,Otto Krumpen,391
Dandsen,Holger Rosenkrands,391
Dandsen,Kong Sigismund,391
Christian,Kong Sigismund,391
Anker,Christian,391
Knnd,Prinds Frederik,392
Christopher,Niels,393
Knnd,Niels,394
Kong Gustav,Niels,394
Luther,Palladius,397
Aage Torbensen,Luther,398
Katholskes,Luther,400
Katholskes,Maccabceus,400
Maccabceus,Zwingli,400
Aage,Zwingli,401
Aage,Carlstadt,401
Carlstadt,Zwingli,401
Carlstadt,Zwingli,401
Carlstadt,Luther,401
Hagenbach,Luther,401
Calvin,Zwingli,402
Aage,Christus,403
Christi,Johannes,404
Feodora,Gud,405
Calvin,Gud,405
Aage,Luther,407
Aage,Feodora,408
Christopher,Gustav,409
Christian den,Johan Albrecht,410
Christian den,Elisabeth,410
Elisabeth,Ulrich,410
Magnus,Ulrich,410
Balthasar,Magnus,410
Balthasar,Vilkaar,410
Erik Krabbe,Johan,411
Christian den,Erik Krabbe,411
Arne,Feodora,412
Feodora,Nicolaus,412
Nicolaus,ane,412
Aage,ane,412
Aage,Feodora,412
Feodora,Luther,412
Luther,Zwingst,412
Calvin,Zwingst,412
Calvin,Feodora,412
Feodora,Luther,412
Chrisfus,Luther,412
Chrisfus,Gud,412
Aage,Gud,412
Christus,Feodora,413
Christus,Gud,413
Chrisfi Kjød,Gud,413
Chrisfi Kjød,Gud,413
Gud,Zwingli,415
Aage,Martin Luther,417
August Wildenhahu,Martin Luther,417
Chrisfus,Gud,418
Chrisfus,Christi,418
Christi,Gud,418
Christus aldenstund,Gud,421
Feodora,Gud,421
Christus,Gud,423
Christus,Gud,423
Feodora,Martin Luther,424
Aage,Feodora,425
Aage,Agnete,425
Agnete,Knud,425
Agnete,Feodora,426
Agnete,Knud Torbensen,426
Elsfov,Knud,431
Broder,Feodora,432
Broder,Sorrig,432
Agnete,Luther,433
Aage,Agnete,433
Aage,fæsfe,433
Gud,Knud,435
Jørgen Hekler,Lisbeth,442
Jørgen,Lisbeth,442
Jørgen,Lisbeth Jacobsdatter,442
Lisbeth Jacobsdatter,lee,442
age,lee,442
Jørgen,^per,444
Jesper,Jørgen,444
Jesper,Lauritz Fenkel,444
Lauritz Fenkel,Mette Fenkel,444
Jesper,Mette Fenkel,444
Jesper,Jørgen,444
Elfe,Jesper,445
Jørgen,K,446
K,Torbensen,446
Feodora,Torbensen,446
Feodora,Jørgen,446
Feodor von Hack,Jørgen,446
Feodor von Hack,Feodora,446
Feodora,Jørgen,446
Feodora,Jørgen,447
Hekler,Jørgen,447
Hack,Hekler,447
Hack,Jørgen,447
Jørgen,fie,447
Feodora,Jørgen,448
Jørgen,Knud,448
Hekler,Knud,448
Feodora,Hekler,448
Feodora,Jørgen,448
Feodora,Jørgen,448
Feodora,Knud,449
Feodora seil,Knud,451
Hekler,Knud,451
Feodora,Hekler,451
Feodora,Knud,451
Jørgen,Knud,451
Feodora,Jørgen,451
Feodora,Jørgen,451
Jørgen,Knud,451
Jørgen fil,Knud,451
Jørgen,Jørgen fil,451
Jørgen,Knud,451
Abbelgaardt,Jørgen Hekler,452
Agnete,Jørgen Hekler,452
Abbelgaardt,Agnete,452
Agnete,Jørgen,453
Agnete,Jørgen,457
Agnete,Sorrig,457
Jørgen,felv,458
Lisbeth Jacobsdatter,felv,458
Lisbeth Jacobsdatter,Mette Fenkel,458
Jens Abbelgaardt,Mette Fenkel,458
Jens Abbelgaardt,Jørgen,458
' En,Jørgen Hekler,459
' En,Jørgen,459
Aage,Jørgen,459
Aage,Agnete,459
Agnete,Jørgen,459
Caprif,Jørgen,459
Agnete,Hekler,460
Aage,Hekler,460
Aage,grant,460
Knud,grant,460
Feodora,Knud,460
Feodora,Jert,460
Aage,Jørgen,461
Jesper Persen,Jørgen,462
Johan a Lasco,lille Nicolaus Mironausco,464
Johan a Lasco,Kong Sigismund,464
Kong Sigismund,Poul van Windth,464
Johan a Lasco,Poul van Windth,464
Chrislus,Paven,466
Feodora,Knud,469
Feodora,Knud,469
Arne,Feodora,469
Arne,Nicolaus^s,469
Feodora,Nicolaus^s,469
Calvin,Feodora,469
Calvin,Troesam,469
Troesam,fkuelse,469
Feodora,Luther,470
Knud Torbensen,Luther,470
Feodora,Knud Torbensen,470
Christian den,Johan a Lasco,472
Feodora,Knud,473
Christian den Ill.,Stephanius,474
Feodora,Mironausco,475
Knud,Mironausco,475
Feodora,Knud,476
Jørgen,Knud,476
Jørgen,lVI,476
Knud,lVI,476
Feodora,Knud,477
Agnete Abbelgaardt,Feodora,479
Agnete Abbelgaardt,Jesper Persen,479
Jesper,Jesper Persen,479
Jesper,Jørgen Hekler,479
Jørgen Hekler,Palladius,479
Maccabceus,Palladius,479
Jørgen,Maccabceus,479
Jesper,Jørgen,479
Jesper,Torbensen,479
Agnete,Torbensen,479
Agnete,Feodora,479
Feodora,Maccabæus,479
Hack,Maccabæus,479
Hack,Mironausco,479
LEres,Mironausco,479
Agnete,Feodora-saaledes,480
Aage,Knud,482
Agnete,Knud,482
Agnete,Feodora,482
Feodora,Hack,482
Jesper Persen,Sekretair Christopher,483
Feodora,Sekretair Christopher,483
Agnete,Knud,484
Aage,Knud,484
Gud,Luther,485
Agnete,Feodora,487
Agnete,Feodora,487
Feodora,Gud,488
Gud,Jesper Persen,488
Agnete,Feodora,491
Agnete,Feodora,494
Feodora,Jesper Perfen,495
Christopher,Jesper Perfen,495
Christopher,Feodora,495
Christopher,Feodora,495
Christian den,Johannes Wigands,496
Haupt-Artickel christlicher Lehr,Johannes Wigands,496
Gott,Sonst andern kein,497
Ach Gott,Sonst andern kein,497
Ach Gott,schaff Deinen,497
Christian den,Christopher,498
Christopher,Feodora,498
Feodor von Hack,Jert,499
Johan a Lasco,Knud Torbensen,502
Knud Torbensen,Torbensen,502
Knud Torbensen,Torbensen,502
Calvin,grant,504
Arne,grant,504
Jørgen Hekler,Knud Torbensen,507
Knud Torbensen,Torbensen,507
Feodora,taus,508
Johan a Lasco,effen,509
didhen,effen,509
Feodora,Torbensen,510
Christian Vei,Torbensen,510
Christian Vei,Christian den,510
Christian den,Knud Torbensen,510
Feodor von Hack,Luther,512
Feodor von Hack,Torbensen,512
Feodora,Torbensen,513
Feodora,Knud Torbensen,515
Knud Torbensen,Luther,516
Christian den,Feodora,519
Feodora,Gud,520
Christopher,Feodora,521
Christopher,Eder,521
Aage,Knud,522
Aage,Agnete,522
Agnete,Graad,522
Feodora,Graad,522
Feodora,Knud,523
Feodor von Hack,Knud,525
Christian den,Feodora,527
Christian den,Knud,527
Feodora,Knud,527
Agnete,Feodora,527
Agnete,Feodora,527
Aage,Feodora,527
Agnete,Mester Abbelgaardts,528
Aage,Feodora,529
Aage,Knud,529
Christopher,Knud,529
Christopher,Feodora Mironausco,529
Christopher,Feodora Mironausco,529
Christian den,Knud,530
Christian den,Feodora,530
Feodora,Knud,530
Jesper,Knud,533
Agnete,Jørgen,535
Agnete,Lauritz Fenkel,535
Lauritz Fenkel,Mette,535
Agnete,Mette,535
Agnete,Jesper,535
Garver Jacobs,Jesper,535
Garver Jacobs,Jørgen,535
Jørgen,Lisbeth ene,535
Jesper,Mette Fenkel,536
Lisbeth,gantes,537
Jesper,gantes,537
Jesper,Mette,537
Baccalaureus Jørgen,Mette,537
Agnete Abbelgaardt,Baccalaureus Jørgen,537
Hekler,Jesper,539
Hekler,Lauritz Fenkel,539
Lisbeth,Mette Fenkel,540
Jesper,Knud Torbensen,541
Jesper,Lisbeth,542
Jørgen,Lisbeth,542
Jesper,Jørgen,542
Agnete,Jesper,542
Agnete,Lisbeth,542
Jørgen,Lisbeth,542
Jørgen,Lisbeth,542
Jørgen,Lisbeth,542
Abbelgaardt,Jørgen,542
Abbelgaardt,Hellers,542
Hellers,Jesper,542
Agnete,Jesper,542
Agnete,Maccabæus,542
Maccabæus,ane,542
Abbelgaardt,Agnete,543
Agnete,Else,543
Else,Lisbeth Jacobsdatter,543
Lisbeth Jacobsdatter,Mette Fenkel,543
Hekler,Mette Fenkel,543
Hekler,Mesfer,543
Abbelgaardt,Mesfer,543
Abbelgaardt,Agnete,543
Agnete,Maccabæus,543
Jørgen Hekler,Maccabæus,543
Macalpin,Mesfer Abbelgaardt,545
Jens Abbelgaardt,Lisbeth,546
Jørgen,Lisbeth,546
Jørgen,Voxlys,546
Voxlys,meo,546
Fenkel,meo,546
Aager,Fenkel,546
Jørgen,bavde,547
Jørgen,Mester Abbelgaardts,549
Jørgen,Lauritz Fenkel,551
Hekler,Maccabæus,557
Hekler,Lisbeth Jacobsdotter,557
Abbelgaardt,Jørgen,558
Abbelgaardt,Jørgen,558
Jørgen Hekler,Lisbeth,559
Chrisfopher,Christian den,560
Christian den,Palladius,560
Christian,Palladius,560
Christian,Knud Torbensen,560
Jørgen Heller,Knud Torbensen,560
Jesper,Jørgen Heller,560
Aage,Jesper,560
Aage,Agnete,560
Agnete,Feodor,560
Feodor,von,560
Hack,von,560
Feodora,Hack,560
Feodora,Knud,560
Aage,Knud,560
Aage,Agnete,560
Agnete,Knud,560
Feodora,Knud,560
Feodora,Jesper Persen,560
Feodora,Jesper Persen,560
Feodora,Mironausco,560
Jesper,Mironausco,560
Jesper,ester,560
Aage,ester,560
Aage,Knud Torbensen,560
Christopher,Knud Torbensen,560
Christopher,Feodora,560
Aage,Feodora,561
Feodora,Gud,561
Gud,Jesper,561
Jesper,Knud,561
Feodora,Knud,561
Christus,Feodora,561
Aage,Christus,561
Aage,Agnete,561
-MedensFeodora,Agnete,561
-MedensFeodora,Feodora,561
Feodora,Luther,561
Feodora,Luther,561
-Knud,Feodora,562
Aage,Feodora,562
Aage,Christopher,562
Christopher,Feodor von Hack,562
Feodora,Knud,563
Aage,Taalmod,564
Feodora,Taalmod,564
Feodora,Knud,564
Feodora,Knud,565
Kong Christian,le,566
Maccabæus,Mesfer Abbelgaardt,569
Feodor von Hack,Mesfer Abbelgaardt,569
Knud,Torbensen,570
Feodora Luthers,Torbensen,570
Knud,St. Paulus,571
Calvin,Knud,573
Calvin,Feodora,573
Aage,Feodora,574
Aage,Agnete,574
Agnete,Chrisfopher,574
Chrisfopher,Jesper Persen,574
Jesper Persen,Karni,574
Karni,Knud,574
Knud,vexle,574
Knud,vexle,574
Feodora,Knud,574
Aage,Feodora,574
Aage,Agnete,574
Anker,Knud,575
Feodora,Knud,575
Christian,Gud,577
Christian,PoulNoviomagus,577
Christopher,Kong Christian den,581
Christopher,Prinds Frederik,582
Christopher,Martin Luther,585
Gud,Martin Luther,585
Gud,Knud Torbensen,585
BudI,Knud Torbensen,585
Chrisfopher,Knud Torbensen,586
Gud,Knud Torbensen,586
Chrisfian,Chrisfopher,587
Knud,Torbensen,588
Gud,grant,590
Gud,Kong Christian,590
Feodora,Knud,591
Aage,Agnete,592
Aage,gak,593
Aage,Arne,593
Arne,Magda,593
Feodora,Knud,594
Jesper Persen,h.,595
Jesper,Knud Torbensen,599
Jesper Persen,Knud,603
Feodora,Knud,603
Johan a Lasco,Luther,604
Luther,Westphal,604
Luther,Westphal,604
Luther,Utenhow,604
Johan a Lasco,Utenhow,604
Feodora,Johan a Zasco,605
Johan a Lassco,lille Nicolaus,606
Harboes,Johan a Lassco,606
Harboes,Johan a Lasco,606
Calvin,Johan a Lasco,606
Calvin,Feodora,606
Feodora,Johan a Lasco,606
Feodora,Johan a Lasco,606
Feodora,hnn,608
Feodora,Knud,608
Arne,Knud,608
Aage Torbensen,Feodora,609
Aage Torbensen,Nicolaus,609
Nico15,Nicolaus,609
,laus,610
,Luther,610
Luther,Nicolaus,610
Feodora,Nicolaus,610
Feodora,Luther,610
Christus,Luther,610
Christus,Gud,610
Feodora,paaNicolaus,611
Feodora,Nicolaus,611
,Nicolaus,611
,Feodora,611
Feodora,Johan a Lasco,611
Johan a Lasco,Kong Sigismund,611
Johan a Lafco,Kong Sigismund,611
Johan a Lafco,Nicolaus,611
Feodora.,Nicolaus,611
B.,von H. I. Wetzer,612
B.,Gud,612
Christus,Gud,612
Christus,Peter,612
Gud,Peter,612
Feodora,didhen,613
Powitz,didhen,613
Knud,Powitz,613
Johan a Lasco,annammes,614
Nicolaus,dck han,615
Dronning Marie,dck han,615
Dronning Marie,sorn,615
Feodora,Knud,616
Feodora,Nicolaus,618
Feodora,Warschau,618
Christopher,Knud Torbensen,620
Christopher,Jl,622
Feodora,Knud Torbensen,623
Christian den Tredie,Frederik den,625
Knud Torbensen,Mironausco,626
Knnd,Nicolaus,628
Knnd,Nicolaus,628
Feodora,Magister Powitz,629
Luther,hartad,631
Gud,hartad,631
Knnd,Torbeusens,633
Feodora,Knnd,636
Feodora,Powitz,636
Knnd,Powitz,636
Feodora,Nicolaus,637
Knud,Nicolaus,637
Johan a Lasco,Knud,637
Feodora,Johan a Lasco,637
Feodora,Nicolaus,637
Nicolaus,Powitz,637
Knud Torbensen,Powitz,637
Knud,Knud Torbensen,637
Gud,Knud,637
Nicolaus,Powitz,638
Martin Luther,Nicolaus,638
Feodora,Mironausco,641
Feodora,Knud,643
