source,target,timestamp
Junker,Ulriksen,345
Junker,Røjkjær,348
Junker,Ulriksen,348
Ulriksen,ber,348
ber,lille Ulriksen,348
Røjkjær,Ulriksen,349
Junker,Røjkjær,353
Junker,allehaande,354
Ulriksen,allehaande,354
Jensen,Junker,355
Jensen,Junker,355
Jensen,Junker,355
Else,Junker,365
Junker,Ulriksen,366
Røjkjær,Ulriksen,372
Junker,Ulriksen,376
Else,Gud,379
Else,Junker,379
Junker,berøv,388
Else,Junker,391
Junker,Rakel,402
Graad,Junker,411
Gud,Junker,415
Else,Junker,419
Junker,Ulriksen,420
Kruse,Ulriksen,420
Junker,Schrøder,421
Junker,Schrøder,422
Hamstrupgaard,Junker,422
Hamstrupgaard,Junker,422
Junker,Principals,422
Else,Principals,422
Junker,Ulriksen,430
Mads,Ulriksen,430
Junker,Ulriksen,431
Junker,Ulriksen,436
Junker,Ulriksen,438
Junker,Ulriksen,439
Junker,Ulriksen,441
Junker,Ulriksen,442
Junker,Ulriksen,446
Junker,Ulriksen,450
Junker,Ulriksen,452
Aage Junker,Junker,452
Junker,Røjkjær,455
Else,Røjkjær,455
Junker,Røjkjær,456
Junker,Røjkjær,457
Hr. Røjkjær,Røjkjær,461
Aage Junker,Hr. Røjkjær,461
Jæ,Røjkjær,465
Jomfru Schrøder,Røjkjær,465
Jomfru Schrøder,Ulriksen,465
Junker,Røjkjær,468
Junker,Røjkjær,469
Junker,Røjkjær,473
Junker,Røjkjær,474
Junker,Røjkjær,477
Røjkjær,Ulriksen,485
Junker,Ulriksen,485
Jomfru Schrøder,Junker,487
Jomfru Schrøder,Røjkjær,488
Røjkjær,Ulriksen,488
Schrøder,Ulriksen,488
Huskors,Schrøder,488
Røjkjær,Ulriksen,496
Junker,Kruse,505
Jomfru Schrøder,Junker,505
Jomfru Schrøder,Junker,505
Røjkjær,Ulriksen,506
Junker,Schrøder,507
Schrøder,Ulriksen,508
Junker,Schrøder,508
Jomfru Schrøder,Junker,508
Junker,Ulriksen,509
Junker,Røjkjær,510
Røjkjær,Ulriksen,522
Junker,Ulriksen,522
Junker,Schrøder,523
Junker,Kruse,528
Junker,Kruse,528
Henriksen,Junker,529
Else,Henriksen,529
Else,Rakel,529
Marie,Rakel,529
Henriksen,Junker,530
Else,Junker,530
Else,Junker,530
Else,Junker,530
Else,grant,530
Else,Junker,531
Aage Junker,Else,532
Else,Rakel,535
Else,Rakel,535
Else,Rakel,536
Junker,Kruse,538
Henriksen,Kruse,539
Anine,Else,541
Anine,Else,541
Junker,Rakel,542
Frøken Knudsen,Rakel,544
Else,Junker,545
Hokuspokus,Junker,545
Junker,Rakel,549
Else,Rakel,549
Aage Junker,Else,558
Anine,Rakel,570
Anine,Gud,573
Anine,Else,588
Else,Junker,588
Elsemo,erl,589
Anine,Else,590
Anine,Junker,594
Anine,Rakel,597
Anine,Junker,600
Kruse,Rakel,611
Kruse,Rakel,613
Jomfru Schrøder,Junker,615
Junker,Rakel,617
Junker,Rakel,618
Else,Rakel,620
Junker,Rakel,620
Anine,Else,621
Anine,Rakel,621
Junker,Rakel,623
Junker,kaad,624
Else,Junker,626
Else,Marie,633
Else,lians,638
Junker,Rakel,639
Junker,Marie,639
Anine,Marie,639
Røjkjær,Ulriksen,641
Jomfru Schrøder,Kruse,642
Junker,Kruse,642
Junker,Rakel,643
Aage Junker,Rakel,644
Anine,Junker,648
Anine,Junker,654
Else,Marie,661
Else,Junker,673
Junker,Marie,675
Marie,Ulriksen,675
Junker,Ulriksen,680
Junker,Ulriksen,681
Else,Rakel,685
Junker,Rakel,685
Else,Rakel,696
Else,Junker,697
Junker,Kruse,697
Junker,Røjkjær,710
Junker,Røjkjær,726
Aage Junker,Røjkjær,731
Junker,Proprietær Kruse,732
Jomfru Schrøder,Proprietær Kruse,736
Else,Røjkjær,739
Junker,Røjkjær,742
Aage Junker,Hanne,747
Aage Junker,Junker,750
Aage Junker,Røjkjær,753
Henriksen,Junker,754
Aage,Junker,757
Junker,Mathilde,757
