Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Fauners,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nymphers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Quartus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Q.vartus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Iforgaars,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Marcus Ceionius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Tiberius,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.13,0.0,0.0
Nero,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Platon,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.1,0.01,0.02
Qvartus,0,0,0,0,6,0.08,18,0.13,6,0.08,0.14,0.27,0.02,0.04
Larissa,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.12,0.0,0.0
Anker,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
liun,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Dverg,0,0,0,0,1,0.0,2,0.01,1,0.0,0.05,0.1,0.0,0.0
Epicuræeren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
bun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
hine Christne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
raakold,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stuk,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.1,0.02,0.04
Eli,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.01,0.02
lama sabachtani,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Satans,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Johannes,0,0,0,0,4,0.05,5,0.03,4,0.05,0.03,0.06,0.0,0.0
Jesu,0,0,0,0,5,0.07,8,0.05,5,0.07,0.1,0.19,0.01,0.02
Aaget,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.1,0.02,0.04
Consulers,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.01,0.02
Bronce,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lee,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Capitel XI,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Zens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Hades,0,0,0,0,3,0.03,3,0.02,3,0.03,0.06,0.12,0.01,0.02
ban,0,0,0,0,4,0.05,5,0.03,4,0.05,0.09,0.17,0.01,0.02
Theophilos,0,0,0,0,13,0.2,21,0.15,13,0.2,0.23,0.44,0.03,0.05
Mesteren,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.1,0.01,0.02
Nereus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Achilleus,0,0,0,0,4,0.05,4,0.02,4,0.05,0.02,0.04,0.01,0.02
Kridhvid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tempelkar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
tavs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Neveus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.0,0.0
Flavia Domitillas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Valentinos,0,0,0,0,9,0.13,17,0.12,9,0.13,0.14,0.27,0.02,0.04
Titus,0,0,0,0,3,0.03,3,0.02,3,0.03,0.06,0.12,0.0,0.0
Cajus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.08,0.0,0.0
Peters,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
bin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Philos,0,0,0,0,3,0.03,3,0.02,3,0.03,0.03,0.06,0.0,0.0
Valentinos'1,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.0,0.0
concrete,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.08,0.0,0.0
Agathos,0,0,0,0,9,0.13,15,0.11,9,0.13,0.17,0.33,0.02,0.04
Proconsul,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Polykarpos,0,0,0,0,6,0.08,13,0.09,6,0.08,0.14,0.27,0.01,0.02
Bileams,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christi,0,0,0,0,2,0.02,3,0.02,2,0.02,0.02,0.04,0.01,0.02
Christi Skovl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Christi Kjortel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Marcus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thomas’,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Pilatus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Keller,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Pøbel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Christi Skvid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Judæa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jakobs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Eden,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.0,0.0
Christen,0,0,0,0,5,0.07,6,0.04,5,0.07,0.12,0.23,0.01,0.02
Zephyrs,0,0,0,0,3,0.03,3,0.02,3,0.03,0.07,0.13,0.0,0.0
Hermus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Sardes,0,0,0,0,3,0.03,3,0.02,3,0.03,0.05,0.1,0.02,0.04
Tmolus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Johannes’,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Arenen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.1,0.01,0.02
Hercules,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Germanicus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Statius Qvartus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.08,0.15,0.0,0.0
hnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Proconsulen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Flaminius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herodes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ganymedes,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.0,0.0
Artemis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Eukraies,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
violette,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.01,0.02
Stola,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Euadne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Theophilos’,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.04,0.0,0.0
Pessinus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
