source,target,timestamp
Hr. Sjøbloms,Olga,508
Olga,asstaae,510
J-g,Olga,511
Ivarson,Olga,513
Ivarson,Olga,517
Bengt,Herr Sjøbloms,520
Bengt,Ivarson,521
Bengt,Herr Ivarson,522
Bengt,Herr Ivarson,522
Bengt,Herr Ivarson,522
Bengt,Herr Sjøblom,523
Bengt,Ivarson,523
Bengt,Ivarson,523
Bengt,Herr Sjøblom,523
Bengt,Herr Sjøblom,523
Bengt,Herr Sjøblom,523
Herr Ivarson,Herr Sjøblom,523
Herr Ivarson,Ivarson,523
Bengt,Ivarson,523
Bengt,Ivarson,523
Herr Sjøblom,Ivarson,523
Herr Sjøblsm,Ivarson,524
Herr Sjøblom,kjæræ,530
Bengt,Herr Sjøblom,530
Bengt,Hnn,531
Bengt,Sjøblom,531
Bengt Bengtson,Sjøblom,531
Bengt Bengtson,Ivar Ivarson,531
Bengt,Ivar Ivarson,531
Bengt,Ivarson,531
Bengt,Ivarson,531
Bengt,fuldlud,531
Bengt Bengtson,Ivarson øg Olga,532
Ivarson,Olga,534
Ivarson,øg,535
Bengt,Olga,536
Olga,ester Reisen,536
Bengt,Ivarson,537
Ivarson,Olga,537
Ivarson fil Bengt,Olga,537
Ivarson,Olga,539
Bengt,Ivarson,540
Bengt,Ivarson,541
Ivar-ssn,Olga,545
Ivarson,Olga,546
Ivar,Olga,548
Bengt,Olga,548
Herr Sjø-bloms,Ivarson,549
Bengt,Herr Sjø-bloms,549
Ivar,Ivarson,550
Ieg,Ivarson,552
Ieg,Olga,552
Bengt,Ivarsøn,555
Ivarson,Ivarsøn,555
Bengt,Olga,559
Bengt,Ivarson,559
Bengt,Ivarson,559
Bengt,Ivarson,560
Bengt,Olga,560
Bengt,Olga,560
Bengt,Olga,560
Bengt,Olga,560
Bengt,Jsarsons,560
Jsarsons,Olga,560
Bengt,Ivarson,561
jæg,sg jæg,563
Bengt,jæg,564
Bengt,jæg,564
Olga,jæg,565
Ivarson,Olga,566
Bengt,Ivarson,566
Bengt,Ivarson,570
Bengt,Ivarson,571
Olga,d,575
Gud,Ivarson,576
Anker,Ivarson,576
Anker,Olga,576
Bengt,Ivarson,577
Bengt,line,578
Bengt,hcnad,578
Bengt,Olga,579
Ivar,Olga,580
Bengt,Ivarson,582
Hnn,Ivarson,582
Bengt,Hnn,582
Bengt,Ivarson,584
Bengt,Olga,588
Jvarsons,Krandsen,590
Ivarson,Jvarsons,590
Ivarson,Sands,590
Ivarson,Sands,590
Dernæsf,Ivarson,590
Dernæsf,Ivarson,590
Ivarson,Maanedcns,590
Jvarlon,Maanedcns,590
Ivarson,Olga,591
Bengt,Ivarson,599
Bengt,Olga,599
Bengt,IvarsonS,602
Ivarson,IvarsonS,602
Bengt,Olga,604
Bengt,Ivarson,605
Ivarson,Olga,607
Bengt,Olga,609
Bengt,Ivarson,609
Bengt,Olga Ivarson,610
Bengt,Ivarson,610
Olga,ban,611
Bengt,Olga,611
Ivarson,Olga,612
Bengt,Stephanies,615
Excellences,Stephanies,615
Ivarson,Olga,617
Ivarson,Olga,620
Jacobo Ivarson,Mr. Robertson,621
Jacobo Ivarson,Mr. Robertson,621
Jacobo,sidsf,624
Mr. Røbertson,sidsf,624
Jacobo ksm,Mr. Røbertson,624
Jacobo ksm,Mr. Røbertson,624
Jacobo,Mr. Røbertson,624
Jacobo,Røbertson,624
Robertsons,Røbertson,624
Jacobe.,Robertsons,624
Ivarson,Mr. Robertson,627
Jacobo Ivarson,Roes,628
Mr. Røbertson,Røbertson,635
Murreh,Røbertson,635
Mr. Robertson,Murrey,637
Jacobo Ivarson,Murrey,638
Murrey,ester,638
Ivarson,Mr. Robertson,642
Mr. Robertson,Murrey,644
Ivarson,Murrey,644
Ivarson,Mr. Robertson,644
Mr. Robertson,Murrey,644
Ivarson,Murrey,645
Jakobo,Murreh,648
Jakobo,Murreh,650
Ieg,Ivarson,659
Hnn,Jakobo,660
Mr. Robertson,Murrey,665
Jakcbo,Murrey,667
Mr. Robertson,Murrey,668
Ivarson,jø,671
Ivarson,jø,671
Mr. Robertson,jø,671
Mr. Robertson,Mr. Robertsons Bank,671
Jacobo,Murreh,672
Jacobo,Murreh hadve,672
Jacobo,Murreh hadve,672
Jøseph,Mr. Robertson,673
Jacobo,Murrey,674
Mr. Robertson,Murrey,674
Jacobo,Mr. Robertson,674
Jakobo,Mr. Robertson,675
Mr. Robertson,Murrey,675
Mr. Robertson,Murrey,675
Mr. Robertson,Robertson,675
Murrey,ester,676
ester,ganfle,676
Mnrrey,ganfle,676
Mnrrey,Murreh,676
Jakobo,Mr. Robertson,677
Jakobo,Mr. Robertson,677
Jakobo,Mr. Robertson,677
Jakobo,Mr. Robertson,677
Jakobo,Murrey,677
Murrey,Robertson,677
Jacobo,Robertson,677
Jacobo,Murrey,677
Jakobo,Murrey,677
Jakobo,Robertson,678
Jakobo,Robertson,678
Jakobo,Robertson,679
Jakobo,Mr. Robertson,688
Ivarson,Mr. Robertson,689
Jacobo,jæg,692
Dun,Mr. Robertson,695
Dun,Ivar Ivarson,695
Jakobo,Mr. Robertson,696
Jakobo,Mr. Robertson,701
Jakobo,Mr. Robertson,701
Jakobo,Mr. Robertson,701
Jakobo,Robertson,701
Robertson,oz,701
Jakobo,oz,701
Ivar Ivarson,Olga,702
Bengt,Ivarson,704
Ivarson,Olga,704
Bengt,Olga,704
Bengt,Ivar Ivarson,704
Bengt,Ivar Ivarson,704
Bengt,Lange,704
Bengt,Lange,704
Aakernæs,Bengt,704
Aakernæs,Ivarson,704
Ivarson,Olga,704
Bengt,Olga,704
Bengt,Lio,704
Ivarson,Lio,704
Ivarson,n,704
Bengt,n,704
Jvmson,Olga,705
Ivarson,Olga,706
Bengt Bengtson,Hain,708
Ivarson,Olga,709
Gud,Olga,709
Ivarson,Olga,712
Bengt,Olga,712
Bengt,Ivarson,712
Ivarson,Olga,712
Ivarson,Olga,714
Jakobo,Olga,716
Mr. Robertson,sidsf,717
Gud,sidsf,717
Gud,Robertson,717
JakoboS,Mr. Robertson,719
Jakobo,JakoboS,719
Jakobo,Mr. Robertson,719
Jakobo,Mr. Robertson,719
Ivarson,Olga,720
Ivarson,Olga,720
Ivarson,Olga,722
Bengt,Ivar,733
Bengt,Olga,733
Ivarson,Jacobo,736
Bengt,Jacobo,741
Bengt,Ivarson,741
Karl,Mr. Robertson,742
Karl,Mr. Robertson,742
Ivar,Jacobo,744
Jacobo,Olga,744
Ivarson,Olga,745
Bengt,Ivarson,746
Bengt,Ivarson,747
Bengt,Olga,749
Bengt,Ivarson,750
Ivarson,Olga,752
Bengt,Ivar Ivarson,756
Bengt,Ivarson,757
Bengt,Olga,758
Ivarson,Olga,758
Benzt Bengtson,Ivarson,758
Ivar,Olga,759
Bengt,Ivarson,760
Bengt Bengtson,Ivarson,762
Ivarson,Kurt Axelhjelm,766
Ivarson,Olga høisf,766
Jvar-son,Kurt,768
Axelhjelm,Ivarson,769
Axelhjelm,Bengt,769
Gud,Ivav son,772
Ivar,Kurt Axelhjelm,773
Bengt,Gud,775
Ivarson,Kurt,776
Bengt Bengtson,al Ivar Ivarson,778
Axelhjelm,Ivarson,780
Bengt Bengtson,Ivarson,781
Bengt Bengtson,Ivarson,782
Ivar Ivarson,Ivarson,782
Ivar Ivarson,Kurt Axelhjelm,782
Ivarson,Kurt Axelhjelm,782
,Ivarson,782
Ivarson,Jvar-son,783
Ivarson,Kurt Axelhjelm,783
Bengt Bengtson,Kurt Axelhjelm,783
Ivarson,Jacobs-Ivarson,784
Ivarson,Olga,784
Kurt Axelhjelm,Olga,784
Ivarson,Kurt Axelhjelm,784
Bengt,Ivarson,784
Bengt,Jacobo,784
Ivarson,Jacobo,784
Ivarson,Iversen,784
Iversen,helsl,784
Ivarson,helsl,784
Ivarson,Kurt Axelhjelm,785
Bengt,Ivarson,785
Axelhjelm,ak Kurt Axelhjelm,786
Axelhjelm,Ivarson,786
Bengt,Ivarson,786
Bengt,Kurt,786
Kurt,ester,788
Ivarson,Kurt,789
Ivarson,Kurt Axelhjelm,789
Ivarson,Kurt Axelhjelm,790
Ivarson,Kurt Axelhjelm,790
Axelhjelm,Ivarson,790
Axelhjelm,Ivarson,790
Bengt,Karlen øg,791
Bengt,sverrastet,793
Bengt,Karlen,795
Gjæk,Karlen,796
Bengt,Karlen,798
Bengt,Karlen,799
Bengt,Herr Bengt Bengtson,800
Ivar Ivarson,Jakobo,802
Bengt,Jakobo,808
Bengt,Jakobo,809
Bengt,Jakobo,814
Bengt,Jakobo,816
Bengt,Ivarson,818
Ivarson,Kurt Axelhjelm,821
Bengt,Kurt Axelhjelm,821
Herr Ivar Ivarsons,Patron,827
Herr Ivar Ivarson,Patron,827
Jacobo,Sverig,829
