source,target,timestamp
Alma,Talbot Klingsey,402
Alma,Maja,406
Alma,John Tonnier,410
Alma,John Tonnier,417
Alma,John Tonnier,418
Saaret,aabcnbart,419
Frøken Alma,Gud,424
Gud,John,424
Alma,Gud,434
John Tonnier,John føltc,442
Greven,John Tonnier,457
John,John Tonnier,459
Alma,John,459
Alma,John Tonnier,462
Alma,Texas,463
Maja Gurli,Talbot Klingsey,468
Alma,Talbot Klingsey,475
Maja Gurli,Talbot Klingsey,475
Maja Gurli,Talbot Klingsey,475
Frøken Alma,Greven,477
Maja,Talbot Klingsey,480
Maja,Talbot Klingsey,480
Talbot,Talbot Klingsey,480
Alma,Talbot Klingsey,481
Maja Gurli,Talbot Klingsey,481
Maja,Øe,484
Alma,Greven,486
Alma,Maja Gurli,487
Alma,Maja,492
Frøken Alma,Maja,532
Alma,Maja,535
Alma,Talbot,535
Maja,Talbot,536
Frøken Alma,Talbot,537
Maja,Talbot,541
Alma,Maja,542
Talbot Klingsey sfal,fligt,543
Maja,Talbot Klingsey sfal,543
Alma,Maja,544
Maja,jvg,545
Alma,Talbot,554
Alma,Maja,560
John Tonnier,Maja,563
Maja,Talbot Klingsey,564
Greven,Gurli,575
Klingsey,Talbot,576
John Tonnier,Talbot Klingsey,580
Gud,John Tonnier,582
Talbot,ester,585
Greven,ester,585
Maja,Talbot,586
Maja,Talbot Klingsey,589
John Tonnier,Maja,589
John Tonnier,Talbot Klingsey,589
Froken,Greven,591
Greven,Maja,593
Faders,Maja,602
Maja,Talbot Klingsey,605
Asorina,Jstedenfor,610
Gud,felv,614
Asorina,Asvrina,617
Asorina,Ester,623
Birtha,Ester,623
Alma,Asorina,624
Asorina,Gud,626
Alma,John Tonnier,651
John Tonnier,ester,652
Alma,John,667
Alma,Maja Gurli,667
Maja Gurli,Talbot,667
John,Talbot,667
John,Talbot Klingsey,668
Talbot Klingsey,hnn,668
Alma,John,671
Alma,John soer,676
Alma,John,677
Alma,John,683
Alma,John Tonmers,685
John Tonmers,Talbot Klingsey,685
Greven,Maja,707
Alma,Maja,714
Alma,Maja,714
Alma,ester Asorinas,717
Alma,Gud,721
Alma,Asorina vaer,721
Alma,Asorina,722
Alma,Asorina,723
Chrisfi Bloddraabe,Levkoi,725
Alma,Asorina,736
Asorina,fig,740
Alma,Asorina,742
Alma,Asorina,742
Alma,Grev Texas,746
Alma,Asorina,751
Maja,Talbot Klingsey,766
Maja,Talbot Klingsey,766
Maja,Talbot Klingsey,767
Maja Gurli,Talbot Klingsey,768
Maja Gurli,esterhaanden,772
Alma,Maja,774
Alma,Maja,774
Alma,Maja,774
Alma,Maja,774
Greven,Jønsson,776
Doren,Jonsson,784
Greven,Jønsson,791
Greven,Jønssvn,796
Greven,Jønsson,799
Alma,Maja,816
Alma,John Tonnier,825
Alma,John Tonnier,826
Asorina,John Tonnier,826
Asorina,John Tonnier,826
Alma,John Tonnier,826
Alma,Maja,826
Alma,Maja,828
Alma,Talbot,829
Frøken Gurli,Maja,844
Alma,Talbot Klingsey,847
Alma,Maja,847
Alma,Maja,855
Maja,Sødermann,856
Alma,Maja,860
Maja,beed,862
Alma,Gud,864
Alma,Maja,866
Maja,Talbot,866
Maja,ester,868
Greven,Maja,871
Maja,hui,874
Maja,Talbot Klingsey,883
Maja,Talbot,890
Alma,Talbot,892
Alma,maattc,892
Talbot Klingsey,maattc,892
Talbot,niig,894
Alma,Maja,899
Alma,Maja,899
Asorina,Maja,899
Asorina,jat,899
Maja,jat,899
Asorina,er Mrtha,900
Birtha,er Mrtha,900
Birtha,Jes,904
Gud,Jes,905
Alma,Asorina,907
Alma,Gud,912
Alma,sior,917
Gud,hnn,926
Alma,Gud,932
Birtha,Mo,935
Birtha,Jes,938
Alma,Asorina,939
Alma,soer,946
Alma,Asorina,949
Alma,Birtha reisfe,952
Maja,tom hcn,975
Maja,Talbot Klingsey,986
Greven,Talbot,987
Maja,Talbot Klingsey,989
Tableau,Talbot Klingsey,989
Alma,Deur,995
Alma,Maja,998
Alma,Talbot Klingsey,998
Alma,Talbot Klingsey,998
Alma,Asorina,1002
Alma,Asorina,1004
Frøken Alma,Iohn,1014
Frøken Alma,Greven,1020
Frøken Alma,Maja,1024
Edgar Klingfeys,Talbot,1025
Alma,Talbot,1025
John Tonnier,Maja,1027
Alma,John Tonnier,1028
Frøken Alma,Greven,1029
Maja Gurli,Sødermann,1033
Frøken Alma,Tonnier,1036
Jønsson,Texas,1045
Jønsson,taus,1047
Greven,Usling,1048
ester,noie,1057
Jønsson,noie,1057
Greven,Jønsson,1058
Jønsson,Karl,1062
Harehjerte,Jønsson,1062
Alma,John Tonnier,1064
John Tonnier,Talbot Klingsey,1066
John Tonnier,Talbot Klingsey,1070
Ganslc,Talbot Klingsey,1075
Alma,John,1079
Talbot,Tonnier,1080
Kjender,Øe,1082
Maja Gurli,Øe,1084
Tonnier,Øe,1091
Alma,John,1093
John Tonnier,Talbot Klingsey,1094
Alma,Maja,1107
Alma,Talbot,1112
Jenkison,Talbot,1124
B.,Talbot Klingsey,1126
Jenkinson,voxen,1132
Jenkinson,Talbot Klingsey,1132
Maja,Talbot Klingsey,1132
Greven,Maja,1134
Maja,Talbot,1140
Maja,Talbot,1149
Alma,son,1153
Maja ftrøg,Talbot Klingsey,1158
Talbot Klingsey,desangaaende,1159
Maja,fro,1162
Talbot,fro,1162
Talbot,fro,1162
Alma,John Tonnier,1174
Alma,Talbot,1175
John Tonnier,Maja,1176
Alma,Døreu,1195
Alma,Døreu,1195
Talbot Klingsey,ester,1196
Maja,ester,1196
Talbot,indenbyes,1197
Alma,Maja,1201
John,Talbot,1215
Talbot Klingsey,fig,1217
Alma,fig,1217
Maja,Talbot,1221
Alma,Maja,1226
Alma,Hanna,1231
Dia,Gud,1235
Alma,Gud,1239
Asorina,Seir,1240
Jønsson,Venstrøm,1245
Gud,Jønsson,1249
Gud,sfal,1249
Gud,Jønsson,1252
Gud,Jønsson,1258
Herr Vaterbooten,Reisen,1264
Herr Vaterbooten,Jønsson,1264
Jønsson,assted,1266
Alma,Talbot Klingsey,1278
Alma,Maja Gurli,1278
Maja Gurli,soer,1278
Maja,Talbot,1303
Jdetsamme,Jønsson,1305
John Tonnier,ester,1313
Alma,Asorina,1321
Alma,Asorina,1321
Alma,Asorina,1322
Alma,John,1324
Alma,Asorina,1324
Asorina,John Tonnier,1324
Alma,John Tonnier,1324
John,Moie,1344
Alma,John Tonnier,1346
Alma,John,1347
Alma,Gud,1349
Alma,Asorina,1352
Alma,John,1356
Asorina,John Tonnier,1357
Alma,Asorina,1360
Alma,Asorina,1367
Alma,Asorina,1372
Asorina,Gud,1372
Alma,John Tonnier,1373
Gud,doa,1374
Gud,Jønsson,1377
Alma,reiff,1378
Talbot,reiff,1378
Talbot,paany,1378
Alma,paany,1378
Gud,Maja Gurli,1389
Maja,Talbot Klingsey,1405
Gud,huu,1406
Gud,huu,1406
Gud,Talbot,1406
Alma,Gud,1416
Talbot Klingsey,nien,1417
Alma,Ester,1419
Alma,Asorina saaet,1419
Alma,John Tonnier,1420
Alma,John Tonnier,1421
John Tonnier,Jønsson,1437
Alma,soer,1439
Gud,Tonnier,1445
Gud,Tonnier,1445
Alma,Assorina,1446
Alma,Assorina,1464
Alma,John Tonnier,1466
Alma Adlerkrantz,Edgar Klingsey,1475
Edgar Klingsey,John Tonnier,1475
A s,John Tonnier,1475
A s,a,1475
Alma Adlerkrantz,a,1475
John,paany,1481
fig,paany,1481
Alma,Asorina,1482
John Tonnier,gaa,1488
Alma,John,1489
Gud,John,1490
Asorina,John,1491
Asorina,John,1491
Asorina,John,1492
Grev Texas,ester,1495
ester,imidl rtid,1503
Alma,oni,1504
Allsna,Talbot Klingsey,1510
Alma,Moic,1519
Greven,Maja,1520
Jønsson,ester,1522
Edgar,ester,1522
Maja,Øe,1525
Greven,Øe,1525
Wren,a,1528
Alma,John,1534
Marietta,deroin,1548
Kaptaincn,Marietta,1550
Asoluto,Sorento,1553
Asoluto,Marietta,1555
John,John Tonnier,1557
Alma,John,1557
Asorina,John,1561
Maja,Talbot,1575
Hannah,Maja,1576
Hannah,Maja,1576
Maja,Talbot,1596
Hannah,Maja,1597
Hannah,John Tonnier,1600
Hannah,Maja,1605
Greven,Maja,1607
Greven,Hannah,1609
Froken,Greven,1609
Greven,Gud,1611
Gud,Maja,1611
Wresord,esterhaanden,1615
Hain,Maja,1616
Maja,jv,1616
Alma,jv,1616
Maja,ester,1628
Geschikten,Talbot,1632
Gud,Talbot,1635
Greven,Talbot,1642
Maja,Talbot,1651
Graadcn,Gud,1652
Gud,Jokumson,1659
Jesus,Maria,1668
Hans,Marietta,1678
Greven,Marietta,1678
frodse,voxe,1690
Greven,Marietta,1696
Alma,Asorina,1702
Asorina,John Tonnier,1702
John,John Tonnier,1702
Asoluta,John,1702
Asoluta,Leda,1702
John“,Leda,1702
John“,Marietta,1702
Alma,Marietta,1702
Asorina,jskulle,1709
Asorina,Iohn,1710
Asorina,Grev Asoluto,1710
John,oni,1724
John,oni,1724
Asorina,Gud,1726
Asorina,John,1732
Asorina,Gud,1735
Asorina,Barba,1737
Alma,Asorina,1737
Alma,eil,1738
Asorina,eil,1738
Alma,Asorina,1738
Alma,Asdrina,1744
Alma,John,1752
John Tonnier,soregik,1763
Alma,Banditers,1764
Banditers,Grev Asoluto,1771
Banditers,John,1771
John,nien,1773
Asoluto,John,1776
Alma vg,Asorina paaklædtc,1778
Asorina paaklædtc,John Tonnier,1778
Asorina,Bærelsc,1781
Asorina,skjønnc Signora,1784
Asorina,Frøken Adlerkrants,1799
Greven,Signora,1803
Asorina,Greven,1805
Asorina,John Tonnier,1816
Asorina,John Tonnier,1821
Asorina,Signora,1822
Maja,ester,1836
Maja,Mamsellen,1840
Hellegud,jaa,1850
Greven,Talbot,1852
Greven,Talbot,1853
Greven,Talbot,1853
Maja,Talbot,1853
John Tonnier,Maja,1855
Alma,Talbot,1856
Greven,Hannah,1866
Greven,Talbot,1866
Greven,Hannah,1868
Hannah,Talbot,1869
Ester,Talbot,1873
Talbot,fig,1873
Grev Texas,fig,1873
Grev Texas,Talbot,1873
Frøken Alma,Greven,1875
Greven,Hain,1879
Talbot Klingsey,vidf,1880
Maja,Talbot Klingsey,1880
Nei,Talbot,1882
Talbot,Tekla,1885
Astenen,Talbot,1889
Greven,Tekla,1890
Talbot,Tekla,1891
Greven,Maja,1936
Maja,Talbot,1936
Greven,Maja,1944
Greven,Maja,1945
Greven,Maja,1946
Grev Texas,Gud,1947
Hannah,Talbot,1949
Hannah,Talbot,1949
Alma Adlerkrants,John Tonnier,1969
Alma,Talbot,1971
Blomgren,John Tonnier,1991
Blomgren,ingcu Greve,1991
Jules,Talbot,1998
John Tonnier,Jules,1998
Jules,Talbot,2013
Jules,Talbot,2015
Hannah,Talbot,2039
Hannah,Talbot,2048
Gud,Talbot,2048
Asten fog,Gud,2048
