source,target,timestamp
Massa,Zuna,359
Massa,Zuna,359
Massa,Zuna,359
Mr. Clayrmont,Zuna,359
Luigi,Rnigi,361
Massa Luigi,Zuna,363
Massa,Zuna,363
Massa,Ruigi,363
Ruigi,Zuna,363
Massa,Zuna,376
Briennes,Zuna,377
Briennes,Gud,377
Bertrand,Zuna,382
Luigi,loe,409
Ruigi,nien,427
Bertrand,Zuna,428
Massa,Zuna,430
Mr. Harrington,Tom“,434
Harrington,Tom,439
Harrington,Tom,444
Harrington,Tom,445
Harrington,Tom,445
Air.,Harrington,448
Harrington,heida,455
Miss Blanca Clayrmont,Tom,461
Luigi Barbados,Tom,468
Bertrand,loe Ruigi,469
Luigi,Ruigi,471
Harrington,Tom,478
Signor,Tom,482
Nøde,Tom,485
Ruigi,Tom,486
Ruigi,Tom,487
Ruigi,Tom,492
Harrington,Signor,494
Harrington,Karl,497
Signor Luigi Barbados,Tom,502
Nøde,Tom,504
Luigi Barbados,Mr. James Turnbill,512
Tom,Turnbill,514
Luigi,Tom,519
Mr. Turnbill,Tom,519
Mr. Turnbill,frenr,519
Tom,iland,520
Luigi,Tom,522
Sennor,Tom,522
Signor Luigi,Tom,524
Luigi,Tom,525
Luigi,Tom,525
Luigi,Toni loe,526
Luigi,Ruigi,530
Tom,iland,535
Kapitain,Tom,536
Engelsf,Tom,536
Signor Luigi,Tom,542
Luigi,Tom,550
Karl,Tom,557
Harrington,Tom,558
Berkrands,Blanca,563
Brienne,Wkke,566
Blanca,Brienne,569
Bertrand,Brienne,570
Blanca,Brienne,572
Bertrand,Blanca,572
Bertrand,Luigi,577
Blanca,Brienne,579
Brienne,Tomahavken,584
Bertrand,hani,586
Blanca,Brienne,593
Blanca,Zuna,597
Bertrand,Hesf,608
Blanca,Hesf,608
Blanca,Znna,608
Bertrand,Brienne,611
Brienne,Zuna,612
Bertrand,Blanca,616
Mitjel Blane,Tom,629
Clayrmont,Gud,632
Brienne,Daggry,633
Blanca,Gud,634
Bianca,Zuna,637
Brienne,Hain,652
Blanca,Zuna,658
Jones Smith,Ponpon,665
Brienne,Jones Smith,666
Brienne,høilys,666
Blanca,Prairi,672
Jones Smith,Ponpon,676
Brienne,Jones Smith,676
Jones,Ponpon,689
Blanca,Jones,690
Brienne,Jones,690
Ponpon,rasf,692
Brienne,rasf,692
Bravo,loe Jones,694
Blanca,Zuna,697
Bertrand,Zuna,699
Bertrand,Jones Smith,699
Brienne,Jones Smith,699
Blanca,Brienne,699
Blanca,Zuna,699
Bertrand,Zuna,699
Blanca,Jones Smith,706
Blanca,Jones,716
Jones,Ponpon,722
Jones,Ponpon,723
Bertrand nær,Zuna,724
Bertrand,Brienne,727
Bertrand,Jones,727
Jones,Ponpon,727
Ponpon,Zuna,727
Hesfene,Jones,728
Hesfene,Panther,728
Jones,Ponpon,733
Brienne,Tom,735
Jones,Tom,736
Maria 6a Cloria,Ruigi,737
Luigi Barbados,Maria 6a Cloria,737
Jones Smith,Ponpon,742
Brienne,Jones,744
Bertrand,Blanca,746
Luigi Barbados,Ruigi,754
Ruigi,Zuna,754
Luigi,Zuna,754
Bertrand,Blanca,758
Blanca,Zuna,758
Luigi Barbados,Ruigi,759
Ruigi,Tom tilligemed,759
Danton,Robespierre,760
Robespierre,fransfe,760
Blanca,Signor Barbados,762
Delmont,Signor,763
Bertrand,Mr. Clayrmont,766
Sir Harrington,Tom,770
Ruigi,Signor Barbados,771
Brienne,Jones,783
Bertrand,Zuna,787
Massa,Zuna,790
Signor,Tom,799
Brienne,Hr. Clayrmont,802
Jones,Ponpon,803
Ponpon,Prairi,803
Brienne,Jones,805
Luigi Barbados,Zuna,811
Luigi elffer Blanca,Zuna,811
Brienne,Tom,813
Kapitain James Turnbill,Tom,813
Smith,Øe,821
James Turnbill,Tom,825
Anna Stratford,Bjørn,830
Kapitain,Kapitain James Turnbill,834
Gud,Jones Smith,844
Jones Smith,Tom,844
Brienne,Jones,845
Brienne,Tom,845
Anna,Tom,845
Jones,lados,849
Gud,lados,849
Brienne,Jones,855
Jones,Ponpon,856
Brienne,Ponpon,857
Asstande,Jones,860
Bravo,Jones,869
Brienne,Jones,871
Brienne,Ponpon,871
Brienne,Jones,873
Jones,Mr. Harrington,882
Mr. Harrington,iland,885
Mr. Harrington,Tom,887
Signor Barbados,Tom,887
Jones,Tom,888
Jones,Tom,888
Brienne,Harrington,891
Bianca,strax Jones,892
Aare,strax Jones,892
Ponpon,nied,893
Ponpon,nied,893
Luigi,Tom,898
Janes,Tom,898
Janes,skjelne,898
Jones,skjelne,898
Jones,Tom,900
Brienne,Clayrmont,901
Gud,Jones,904
Brienne,Ponpon,907
Bertrand,Posf,909
Brienne,Malm,915
Jones Smith,Tom,916
Massa Ruigi,Zuna,917
Jeannette Miron,Niels Ebbesen,919
B.,N.,922
Bjørn,Panther,923
Blanca,Gud,926
Brienne,Prairi,927
Blanca,Prairi,933
Prairi,jaf de Tappre,933
PraiUcns,Wha-Wha,939
Blanca,freni,940
Blanca,Gud,942
Ten,boiedc,948
Ten,Vanvittige,948
Brienne,Jones Smith,957
Anna Smith,Anna Stratford,968
Anna Smith,WhaWha,968
Gud,WhaWha,968
Anna Stratford,WhaWha,970
Blanca,Gud,971
Anna,Gud,971
Blanca,Smith,973
Anna,Bien,976
Anna,Jones,976
Blanca,endnn,980
Gud,hnn,984
Blanca,hnn,992
Blanca,høilys,996
Blanca,Frucntimmers,1000
Frucntimmers,son,1000
Blanca,son,1000
Anna,Blanca,1006
Anna,Øine,1006
Blanca,Maisen,1014
hnn,loe,1017
hiin,hnn,1020
Blanca,hnn,1024
Anna,Jones Smith,1032
Anna,hnn,1034
Blanca,hnn,1034
Anna,Prairibjørncn,1039
Anna,Gud,1040
Anna,Kentncky,1043
Jones,Kentncky,1043
Prairibjørn,foni,1048
Anna,Blanca,1059
Anna,Gud,1061
Gud,mcn Blanca,1061
Anna,Blanco,1064
Anna,Blanco,1065
Blanca,Monselin,1067
Tom,Tue,1068
Baal,Tom,1073
Blanca,Luigi,1075
Nøde,Tom,1083
Tom,smnttcde,1084
Nøde,Tom,1095
Bjørn,Tom,1105
Anna,Blanca,1111
Blanca,nn,1112
Bjørn,hnn,1114
Bjørn,Blanca,1114
Blanca,Gud,1114
Anna,Blanca,1122
Anna,Blanca,1123
Blanca,Pumas,1123
Luigi Barbados,Mr. Turnbill,1128
Luigi,SmigerHan,1130
SmigerHan,Tom,1130
Ruigi,Tom,1130
Ruigi,Zuna,1130
Pidsi,Zuna,1130
Luigi,hnn,1131
Tom,hnn,1139
Blanca,Tom,1140
Tom,nn,1140
Anna,nn,1140
Anna,Blanca,1145
Blanca,Luigi,1151
Luigi,Tom,1152
Blanca,seire,1153
alleredeSeireus,seire,1153
Bertrand,Brienne,1163
Bertrand,Zuna,1163
Brienne,Jones,1164
Brienne,Hesfene,1165
Bertrand,Hesfene,1165
Brienne,Jones,1166
Bertrand,Brienne,1169
Bertrand,Zuna,1169
Puma,Tomahavk,1170
Tomahavk,Zuna,1170
Jones Smith,hine,1178
Brienne,Jones,1189
Brienne,Gud,1192
Gud,Joncs,1192
Jones,sine folv Fod i Længden,1198
Brienne,Kasf,1199
Ieg,Jones,1202
Anna Stratford,Kapitain Turnbill,1206
Jones Smith,hans Anna,1207
Bianca,hans Anna,1207
Bianca,Jones Smith,1207
Jones Smith,hans Anna paany,1207
Blanca,hans Anna paany,1207
Anna,Blanca,1208
Blanca,hnn,1208
Bertrand,Brienne,1210
Bertrand,Tøilen,1210
Jones,Tøilen,1210
Brienne,Jones,1210
Frøken Clayrmont,Marquise Villemont,1212
Delmont,paany,1213
Luigi,Nøde-Tom,1227
Blanca „,Lnigi,1231
Kapitain,Røde-Tom,1235
Blanca,Luigi,1238
Frøken Clayrmont,fom,1242
Blanca,hnn,1243
Luigi Barbados,Tom,1246
Frøken Clayrmont,se,1248
Frøken Clayrmont,Luigi Barbados,1253
-,Luigi,1258
-,Blanca,1258
Blanca,Tom,1258
Blanca,Lnigi,1260
Luigi,Røde-Tom,1261
Blanca maasfe,Røde-Tom,1261
Blanca,Toni,1266
Blanca,Luigi,1266
Blanca,Luigi,1267
Ruigi,Zuna,1268
Luigi,Zuna,1268
Luigi,Zuna,1268
Brienne,Luigi,1272
Blanca,Signor Barbados,1278
Luigi Barbados,Signor Barbados,1283
Gud,Luigi,1291
Blanca,Maanelys,1297
Luigi,Tom,1298
Tom,soni,1298
Blanca,Signor,1299
Luigi,Tom,1304
Blanca,Luigi,1304
Blanca,Luigi,1312
Frøken Blancas,Luigi,1314
Blanca,Signor Barbados,1319
Luigi,sfjønne Blanca,1320
Gud,elsfe,1322
Hnn,øg,1327
Bertrand,Brienne,1328
Bertrand,Brienne øg Smith,1328
Blanca,Zuna,1331
Signor Barbados,Zuna,1331
henhe,hnn,1332
Blanca,Dn,1334
Massa Ruigi,hnn,1335
Blanca,hnn,1335
Blanca,hnn,1341
Blanca,hnn,1345
Blanca,Signor Barbados,1350
Blanca,husf,1350
Biester Ruigi,Nnigis Pidsk,1355
Blanca,Luigi,1367
Ruigi,vni,1382
Blanca,Ruigi,1382
Blanca,Luigi,1387
Ruigi,hnn,1389
Signor Ruigi,hnn,1395
hnn,sial,1395
Ruigi,Slavindes,1396
Blanca Clayrmvnt,Slavindes,1396
Donna Blanca Clayrmont,Ruigi,1399
Donna Blanca Clayrmont,Signor,1399
Luigi Barbados,Ruigi,1401
Luigi,Ruigi,1408
Blanca,Luigi,1411
Luigi,Ruigi,1423
Blanca,Gurga,1426
Dands,Gurga,1428
Dands,Massa Ruigi,1428
Massa Ruigi,Pidsk,1428
Massa Barbados,Pidsk,1428
Blanca,Gurga,1430
Gurga,hnn,1431
Gurga,hnn,1431
Gurga,Pidsk,1431
Massa,Tamborin,1432
Blanca,Gud,1435
Luigi Barbados,soni,1436
Nigger,Signora,1440
Massa,Nigger,1440
Glavinds,Massa,1440
Glavinds,Massa,1440
Massa,Signora,1440
Pidsk,Signor Barbados,1445
Pidsk,hnn,1445
Signor,Signor Luigi de Barbados,1446
Blanca,Signor,1449
Signor,Signor Barbados,1449
Luigi,Røde-Tom,1457
Mr. Harrington,Røde-Tom,1457
Ruigi,Rødc-Tom,1458
Blanca,Voxlys,1460
Blanca,Luigi,1460
Blanca,Luigi,1460
Blanca,Gurga,1464
Ruigi,Røde-Tom,1474
Dein,Signor,1476
Bien,Kdpitaincn,1477
Ruigi,Tom,1478
Ruigi,Tom,1481
Luigi,Signor Ruigi,1482
Ruigi,Signor,1490
Luigi Barbados,Ruigi,1493
Luigi Barbados,Øe,1493
Røde-Tom,Signor Barbados,1495
Røde-Tom,Øe,1497
Anna,Jones Smith,1510
Jones Smith,Kapitain Turnbill,1511
Anna,soni,1512
Bertrand,Brienne,1513
Massa Vriennes,Miss Blanco,1519
Massa Vriennes,Miss Blanca,1519
Massa Luigi Barbados,Miss Blanca,1519
Massa,Zuna,1521
Miss Blanca,Zuna,1521
Massa Luigi,loe Zuna,1524
Massa Luigi,Signor Luigi,1524
Ruigi,Zuna,1526
Ponpon,Ruigi,1526
Brienne,Gud,1529
Ruigi,soni,1532
Ruigi,Tom,1537
Pisfoler,Ruigi,1544
Jon,Tim,1545
Luigi,Pisfolen,1550
Luigi,Røde-Tom,1551
Signor Ruigi,Tom,1555
Hnn,Ruigi,1558
Pisfol,Ruigi,1558
Pisfol,Signor Barbados,1558
Don Luigi,Ruigi,1559
Luigi,Ruigi,1560
Luigi,Signor Barbados,1561
Donna els Barbados,Signor Barbados,1561
Brienne,Don Luigi,1564
Ruigi,Tom,1567
Brienne,Tom,1567
Brienne,Jones Smith,1567
Brienne,Jones,1568
Blanca,Brienne,1571
Gud,Jones,1572
Blanca,Brienne,1574
Frøken Clayrmont,Jones,1577
Brienne,Joncs,1579
Blanca,Ruigi,1585
Brienne,Tom,1586
Ruigi,Tom,1586
Frøken Clayrmont,Ruigi,1589
Ruigi,sone,1602
Blanca,sone,1602
Blau,hnn,1604
Nøde,Tom,1605
Ruigi,Tom,1609
Node Tvin,Ruigi,1611
Aare,Rnigi,1612
Aare,Tom,1612
Mr. Harrington,freni,1615
Anna Stratsord,Blanca,1628
Kapitain,Ruigi,1634
Blanca,Karl,1637
Ruigi,Tom,1639
Blanca,Ruigi,1645
Gaas,Tom,1647
Gaas,deroin,1647
Kapitain Turnbill,loe Ruigi,1657
Blanca,Brienne,1660
Kentnckyerens,soer,1666
Brienne,Gud,1667
Anna Stratford,Turnbill,1672
Jones,Tom,1681
Ruigi,Tom,1681
Jones Smith,Tom,1682
Brienne transpotcrede Ruigi,Tom,1682
Frøken Clayrmont,Jones Smith,1683
Blanca,Brienne,1684
Blanca,Jones,1684
Jones,Ruigi,1684
Brienne,Tom,1685
Jones,Kapitain Turnbill,1689
Kentuckycren,Tom,1698
Brienne,Jones Smith,1699
Jones Smith,Ruigi,1699
Ruigi,Znna,1700
Massa Ruigi,Znna,1701
Ruigi,Tom,1702
Tom,Zuna,1703
Massa Smith,Zuna,1703
Massa Smith,Zuna,1703
Blanca,hnn,1704
Tom,hnn,1704
Frøken Clayrmont,Kapitain Turnbill,1706
Frøken Clayrmont,Kapitain Turnbill,1706
Frøken Blanca,Frøken Clayrmont,1706
Frøken Blanca,Jesu,1706
Blanca,Gud,1709
Blanca,Hr. Clayrmont,1719
iland,lluigi,1723
Mthorn,Nuighrcb,1725
OrækkAigl,Ruigi,1727
Mr. Harrington,Ruigi,1731
Mr. Harrington,Ruigi flap,1733
Bart,Mr. Harrington,1735
Ruigi,Signor,1738
Harrington,Signor,1738
Air.,Harrington,1741
Delmont Ruigis,Signor Ruigi,1743
Ruigi,Sir Harrington,1748
Ruigi,Sir Harrington,1749
Harrington,Ruigi,1750
Harrington,Ruigi,1751
Ruigi,Zuna,1752
Harrington taalmødig,Ruigi,1756
Harrington,Ruigi,1758
Ruigi,Zuna,1760
Blanca,Zuna,1760
Blanca,sone Delmont,1760
Harrington,Ruigi,1763
Harrington,Rnigi,1770
Jones Smith,Ruigi,1771
Anna,Frøken Clayrmont,1773
Frøken Clayrmont,Røde-Tom,1773
Luigi de Barbados,Røde-Tom,1773
Kentnckyeren,Ruigi,1774
Anna,Kentnckyeren,1774
Anna,Frøken Blanca,1774
Jones,Ponpon,1777
Bertrand,Brienne,1784
Bertrand,Zuna,1784
Blanca,Hr. Clayrmont,1785
Bertrand,Zuna,1786
Parks,Zuna,1786
Koni,Zuna,1787
Kapitainen,Sømanden,1790
Sir Clayrmont,hani,1791
Brienne,xy,1800
Brienne,Pisfolen,1803
Clayrmont,Pisfolen,1803
Brienne,Clayrmont pedblev,1806
Blanca,Clayrmont pedblev,1806
Blanca,Richardt,1807
Bertrand,Blanca,1816
Bertrand,Zuna,1816
Bertrand,Znna,1821
Blanca,Brienne,1827
Znna,hnn,1828
Blanca,Portechaisen,1831
Blanca,Kapitain Pierre,1832
Bertrand,Znna,1842
Znna,sone,1842
Jones Smith,sone,1842
Brienne,Ruigi,1843
Harrington,Ruigi,1844
Bertrand,Brienne,1845
Bertrand,Znna,1845
Blanca,Znna,1845
Aland,Brienne,1847
Bertrand,Zuna,1848
Lynck,Zuna,1848
Blanca,Brienne,1849
Zuna,hnn,1851
Ruigi,hnn,1851
Brienne,Zuna,1861
Ruigi,Sir Harrington,1862
Brienne,Sir Harrington,1862
Brienne,Zuna,1862
Harrington,Tom,1864
Pidsk,Zuna,1870
Pidsk,Zuna,1870
Massa Rnigi,Pil,1874
Gurga,Zuna,1884
Gurga,Zuna,1884
Pidsk,Zuna,1884
Brienne,Znna,1886
Brienne,Znna,1886
Nigger,Zuna,1887
Massa Brienne,Nigger,1887
Massa Brienne,Zuna,1887
Bertrand,Bnennc,1888
Brienne,Hr. Clayrmont,1889
Bertrand,Gud,1890
Brienne,Zuna,1891
Klosteres,Ursala,1894
Gud,Ursala,1895
Ursala,hnn,1897
Blanca,Marquisen,1911
Blanca,Marquis ' de,1911
Delmont,Marquis ' de,1911
Blanca,Marquien,1914
Cassius,Marquis de Villemont,1915
Gud,Marquisen,1926
Blanca,Marquisen,1927
Bertrand,Brienne,1930
Bertrand,Zuna,1930
Bertrand,Gud,1941
Brienne,Marquisen,1942
Marquisen,hani,1942
Brienne,Zuna,1951
Bertrand,Zuna,1951
Bertrand,sfakkels Bertrand,1951
Massa,Zuna,1954
Gud,Zuna,1954
Gud,Zuna,1955
Bertrand,sigHan,1972
Heloise,sigHan,1972
Bertrand,Vamsen,1975
Cassius,Froken,1990
Cassius,Froken,1990
Baad,Cassius,1990
Baad,Dieu,1990
Cassius,Danton,1991
Cassius,Marquisen,1997
Delmont,Marquise elv Villemonts,2000
Cassius,Marquis,2004
Bertrand strax,Cassius,2011
Bertrand,Ina,2014
Bertrand,Cassius,2017
Bertrand,son,2017
Bertrand,Ino,2021
Bertrand,Cassius,2022
Bertrand,Cassius,2022
Bertrand,Cassius,2028
Bertrand,Ino,2030
Bertrand,Brutus,2032
Ino,Marquisen,2035
Bertrand,Marquis de Villemont,2038
Gud,Ino,2039
Bertrand,Ino,2040
Bertrand,Ino,2043
Cassius,Ino,2049
Cassius,hnn,2049
Ino,Marquisen,2054
Marquisen,hnn,2063
Brutus,JnvS,2065
Frøken Blanca,Ino,2072
Bertrand,Ino,2073
Bertrand,Bianca,2073
Bianca,Cassius,2073
Brutus,Ino,2075
Ino,Marquise de,2076
Marquisen,hnn,2083
Marquititlen,hnn,2084
Ino,Marquisen,2096
Cassius,Marquisen,2096
Blanca,Marquisen,2103
Bertrand,Zuna,2112
Zuna,loe,2114
Bertrand,loe,2114
Bertrand,Massa Merki,2114
Bertrand,Massa Merki,2114
Bertrand,Massa Merki,2114
Mairen,Villemout,2122
Cassius,Ino,2125
Gud,Uslingen,2126
Gud,Karl,2126
Cassins,Marquis,2128
Dct,Satan,2130
Ino,Marquisen,2132
Hr. Delmont,hnn,2135
Maquisen,sigBlanca,2137
Gud,Heloise de Villemont,2143
Marquisen,Richard,2146
Gud,Mairen,2156
Brienne,Marquise,2160
Blanca,Brienne,2160
Cassius,Svend,2162
Pisfolen,Richard Villemont,2174
Delmont,Richard Villemont,2174
Delmout,Ino,2183
Ino,ane,2183
Delmout,Ino,2184
Delmont,Gud,2189
Bertrand,Gud,2196
Brienne,Cassius,2205
Brienne,nicn,2206
Cassius,Lorden,2207
Brienne,Lorden,2207
Cassius,Iran Baptiste,2210
Bertrand,Jean Baptiste,2211
Brienne,Jean Baptiste,2211
Brienne,Sally,2213
Cassius,bleo,2214
Brienne,Sally,2219
Sally,de Villcmont,2219
Bertrand,de Villcmont,2219
Bertrand,Jean Baptiste,2219
Jean Baptiste,Znna,2219
Gud,Hcloise,2221
Bertrand,Marquisen,2222
Blanca,Prairi,2224
Blanca,Gud,2224
Gud,oL,2224
Gud,Zuna,2225
Glavind,Zuna,2228
Blanca,Gud,2230
