Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Mile,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lafontaines,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Otto,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Mademoiselle,0,0,0,0,5,0.09,6,0.02,5,0.09,0.01,0.02,0.03,0.09
Prinsesse Maria,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
Carolinas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gratie,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Mama,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Munk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Signor Pestalozzi,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Ernst Georg,0,0,0,0,4,0.07,5,0.02,4,0.07,0.01,0.02,0.04,0.12
Maria Car.olina,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.0,0.0
Komtesse Theodora-Anna-Amalia von Hartenstein,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.01,0.03
Theodora - Anna - Amalia v. Hartenstein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Theodora-Anna-Amalia von Hartenstein,0,0,0,0,1,0.0,3,0.01,1,0.0,0.01,0.02,0.0,0.0
Theodora- AnnaAmalia von Hartenstein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ajax,0,0,0,0,1,0.0,3,0.01,1,0.0,0.01,0.02,0.0,0.0
Hr. von Pollnitz,0,0,0,0,2,0.02,4,0.01,2,0.02,0.0,0.0,0.02,0.06
Pollnitz,0,0,0,0,10,0.2,14,0.06,10,0.2,0.01,0.02,0.1,0.29
Hr. von,0,0,0,0,5,0.09,7,0.03,5,0.09,0.0,0.0,0.03,0.09
Romeo,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
von Hartenstein,0,0,0,0,6,0.11,6,0.02,6,0.11,0.01,0.02,0.08,0.24
Anna-Amalia von Hartenstein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grace,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Hartenstein,0,0,0,0,6,0.11,6,0.02,6,0.11,0.01,0.02,0.04,0.12
Flartenstein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Komtesse von Hartenstein,0,0,0,0,10,0.2,12,0.05,10,0.2,0.02,0.04,0.1,0.29
Kurth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
von Kurth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
von Quaade,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Durchlaucht,0,0,0,0,2,0.02,3,0.01,2,0.02,0.01,0.02,0.0,0.0
Hans Durchlaucht,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anna Lise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
NaanlHendes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. von Pøllnitz,0,0,0,0,6,0.11,15,0.06,6,0.11,0.0,0.0,0.03,0.09
Pøllnitz,0,0,0,0,12,0.24,28,0.12,12,0.24,0.01,0.02,0.09,0.26
Marquis Posa,0,0,0,0,2,0.02,3,0.01,2,0.02,0.0,0.0,0.0,0.0
Hr. v.,0,0,0,0,2,0.02,4,0.01,2,0.02,0.0,0.0,0.03,0.09
Boling'broke,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Lady Marlborough,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Eboli,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.03,0.09
Philipp,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
im Angesicht der Welt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Philipp hat mir sie geraubt,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
Don Carlos,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.02,0.06
Josef Kaim,0,0,0,0,3,0.04,3,0.01,3,0.04,0.0,0.0,0.03,0.09
Kaim,0,0,0,0,5,0.09,5,0.02,5,0.09,0.0,0.0,0.04,0.12
Steindl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Schiller,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
poudre de riz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. von Pølinjtz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mari,0,0,0,0,2,0.02,3,0.01,2,0.02,0.0,0.0,0.01,0.03
Hr. Kaim,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
age orageux,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mais,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mademoiselle Leterrier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
villie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Karlos,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.02,0.06
Karl,0,0,0,0,3,0.04,3,0.01,3,0.04,0.0,0.0,0.01,0.03
Posa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marie,0,0,0,0,12,0.24,44,0.19,12,0.24,0.15,0.33,0.22,0.65
Antoinette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
-,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Anna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Julia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
von Pøllnitz,0,0,0,0,2,0.02,3,0.01,2,0.02,0.0,0.0,0.0,0.0
Mariane,0,0,0,0,4,0.07,7,0.03,4,0.07,0.0,0.0,0.02,0.06
David,0,0,0,0,2,0.02,3,0.01,2,0.02,0.0,0.0,0.0,0.0
Villie,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.01,0.03
Napoleons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maria Stuart,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Maria,0,0,0,0,3,0.04,3,0.01,3,0.04,0.0,0.0,0.03,0.09
Stuart,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leander,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sabel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
von Salzen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kolerine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. von Polnitz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pöllnitz,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Curth,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.02,0.06
Kong Filips,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Don Karlos,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
von Pollnitz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Markis Posa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vals,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pöllnitz væltede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Abel,0,0,0,0,13,0.27,19,0.08,13,0.27,0.19,0.42,0.04,0.12
Louise,0,0,0,0,8,0.16,11,0.04,8,0.16,0.12,0.27,0.02,0.06
Frøken Jensen,0,0,0,0,14,0.29,26,0.11,14,0.29,0.22,0.49,0.03,0.09
Herren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ida-Yngst,0,0,0,0,7,0.13,7,0.03,7,0.13,0.12,0.27,0.03,0.09
Hr. Kiær,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Bai,0,0,0,0,36,0.78,151,0.67,36,0.78,0.41,0.91,0.15,0.44
Hr. Huus,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.13,0.0,0.0
Louise-Ældst,0,0,0,0,12,0.24,20,0.08,12,0.24,0.2,0.44,0.03,0.09
Kiær,0,0,0,0,8,0.16,26,0.11,8,0.16,0.18,0.4,0.0,0.0
Frøken Linde,0,0,0,0,5,0.09,5,0.02,5,0.09,0.11,0.24,0.0,0.0
eb Kapellanen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Andersen,0,0,0,0,5,0.09,7,0.03,5,0.09,0.12,0.27,0.0,0.0
Linde,0,0,0,0,9,0.18,18,0.08,9,0.18,0.17,0.38,0.02,0.06
Moppen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.04,0.0,0.0
Katinka,0,0,0,0,46,1.0,226,1.0,46,1.0,0.45,1.0,0.23,0.68
Lassons,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.11,0.01,0.03
Fanny,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ida Levy,0,0,0,0,1,0.0,3,0.01,1,0.0,0.01,0.02,0.0,0.0
Tinka,0,0,0,0,4,0.07,7,0.03,4,0.07,0.06,0.13,0.01,0.03
Helms,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.11,0.01,0.03
Minna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Bai,0,0,0,0,1,0.0,3,0.01,1,0.0,0.04,0.09,0.0,0.0
Thora Berg,0,0,0,0,3,0.04,3,0.01,3,0.04,0.06,0.13,0.0,0.0
Thora,0,0,0,0,7,0.13,21,0.09,7,0.13,0.07,0.16,0.02,0.06
Thee,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.13,0.0,0.0
Huus,0,0,0,0,11,0.22,59,0.26,11,0.22,0.16,0.36,0.03,0.09
Ida,0,0,0,0,6,0.11,10,0.04,6,0.11,0.06,0.13,0.01,0.03
Frøken LouiseÆldst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Enkefru Abel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
u Huus,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.13,0.0,0.0
Kamilla,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.01,0.03
Kamilla Andersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lille Jensen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.0,0.0
Mathias,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.0,0.0
Bel-ami,0,0,0,0,4,0.07,6,0.02,4,0.07,0.06,0.13,0.0,0.0
Bentzens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Lille-Bentzen,0,0,0,0,7,0.13,13,0.05,7,0.13,0.17,0.38,0.01,0.03
MariePige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Lille-Jensen,0,0,0,0,8,0.16,12,0.05,8,0.16,0.13,0.29,0.01,0.03
Bentzen,0,0,0,0,4,0.07,5,0.02,4,0.07,0.08,0.18,0.0,0.0
Peter,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.0,0.0
Frøken Helene,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Schandorph,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Gjellerup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Brandes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Darwin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Helene,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.0,0.0
Møllerens,0,0,0,0,3,0.04,4,0.01,3,0.04,0.03,0.07,0.0,0.0
Agnes Linde,0,0,0,0,4,0.07,6,0.02,4,0.07,0.13,0.29,0.0,0.0
Agnes,0,0,0,0,21,0.44,55,0.24,21,0.44,0.27,0.6,0.09,0.26
Katinka timevis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
soni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Themaet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Frøken Ida,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frøken Louise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Utyske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Bane-Peter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
LilleJensen,0,0,0,0,2,0.02,3,0.01,2,0.02,0.04,0.09,0.0,0.0
hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Marie-Pige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Thomas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Søren,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Bertrands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
le-Tort,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Løve,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.13,0.0,0.0
Karussellen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Sorrento,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Alan,0,0,0,0,2,0.02,3,0.01,2,0.02,0.09,0.2,0.0,0.0
Josefine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Julie,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.01,0.03
Mathilde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Nielsen,0,0,0,0,3,0.04,4,0.01,3,0.04,0.06,0.13,0.01,0.03
Alarie,0,0,0,0,5,0.09,7,0.03,5,0.09,0.12,0.27,0.01,0.03
lille Frue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Mo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Pastor,0,0,0,0,4,0.07,4,0.01,4,0.07,0.12,0.27,0.0,0.0
Moses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Skaar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Arne,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.0,0.0
Hagen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Dahl,0,0,0,0,2,0.02,4,0.01,2,0.02,0.05,0.11,0.0,0.0
Nikolai,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Forvalter Huus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Emil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Peter Banekarl,0,0,0,0,2,0.02,2,0.0,2,0.02,0.07,0.16,0.0,0.0
mat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Jensen,0,0,0,0,2,0.02,3,0.01,2,0.02,0.05,0.11,0.0,0.0
Bisse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Busse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Basse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
blaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
gantes,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.11,0.01,0.03
Toddy,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Svendsen,0,0,0,0,2,0.02,6,0.02,2,0.02,0.09,0.2,0.0,0.0
Æggehvide,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Robbert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Marianna,0,0,0,0,2,0.02,2,0.0,2,0.02,0.07,0.16,0.0,0.0
-----Katinka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
ifjor,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.0,0.0
Lille-Bentzen smaasov,0,0,0,0,2,0.02,2,0.0,2,0.02,0.09,0.2,0.0,0.0
Marie Pige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Barners,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.07,0.0,0.0
Hr. Svendsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
---------Katinka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Mortensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Hr. Mortensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Madam Madsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam Madsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ifjor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Præstens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Sorrent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Graaden,0,0,0,0,2,0.02,2,0.0,2,0.02,0.07,0.16,0.0,0.0
Ane,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Jøsses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Frøken Agnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Karlen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.09,0.0,0.0
LouiseÆldst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Adam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Lieutenant Nielsen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.09,0.01,0.03
b Lieutenanten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
anderswo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Kasinos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Mamma,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
LilleJensen og,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Pastor kunde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
