source,target,timestamp
Eg,eg,166
eg,tesjøs,166
Eg,eg,168
eg,tesjøs,168
eg,tesjøs,168
eg,villi,170
eg,villi,170
Jens,Marthe,172
Jens,Trine,172
Gud,Nils,173
Nils,Simen,173
Sivert,eg,174
Eg,Sivert,180
Bu,Synn,181
Eg,Sivert,189
Sivert,grete,190
Eg,kje,198
Sivert,kje,198
Eg,Sivert,204
Eg,hon,204
Sivert,hon,204
Eg,Sivert,208
Tevannssuttel,lian,210
Kj edlen,lian,210
Sivert,meg,212
Sivert,jødes,214
Kaffi,eg,215
Eg,Kaftein,216
Kaftein,eg,216
Hann,eg,216
Kaftein,Sivert,217
Kaftein,Sivert,217
Eli,eg,232
Eg,Sivert,233
Lyger,eg,236
eg,kje,236
eg,kje,236
Sivert,eg,236
Sivert,trur,240
Sivert,rikti,241
Kjuapak,Sivert,247
Sivert,Sjøvann,247
Sivert,eg,248
Sjøvann,eg,248
Sivert,hans,249
Kaftejn,kje,252
Koffernaglen,Sivert,259
Gud,Sivert,263
Gut,Sivert,270
Sivert,å,270
eg,å,270
Gud,Sivert,271
Kaftejn,Sivert,272
Sivert,b,281
Marthe,Tsje,285
Marthe,eg,288
Marthe,eg,288
Eg,eg,291
eg,verke,291
verke,verke eg,291
Finkellokt,Marthe,295
Jens,Marthe,297
Jens Marthe,Marthe,299
Jens Marthe,Sjur Gabriel,299
Deg,Marthe,300
Jens,Marthe,300
Anders,Sjur Gabriel,303
Anders,dei,303
Marthe,Sjur Gabriel,304
Jens,Jens Gabrielsen,310
Jens,Marthe,310
Jens,Sivert,311
Jens,Marthe,314
Marthe,eg,314
Jens,Kern,315
eg,mykkje,317
eg,mykkje,317
Jens,hon,318
Hon,hon,318
Eg,Jens,320
Jens,Marthe,323
Jens,Simon,323
Nils,Simon,323
Nils,Thrine,324
Sivert,Thrine,326
Deg,Thrine,326
J,Kingston,329
Jens,Nils,330
Eg,Marthe,336
eg,hannes,344
Sivert Jensen,hannes,344
Eg,Sivert Jensen,344
Eg,ælles,344
Eg,baadsmandan,347
Eg,baadsmandan,347
Marthe,kein,350
eg,houdujedu,351
hon,houdujedu,351
eg,hon,351
Mari,eg,351
Mari,Marie,351
Marthe,Sivertmann,353
Marthe,eg,354
Thrine,luto,357
Sivert Gabriel Jensen Kahytsgut,Thrine,357
Eg,jei,358
Eg,Marthe,362
Eg,kje,362
Jens,Thrine,363
Jens,sømni,363
Marthe,kje,368
Eg,Marthe,368
eg,ka Sivert,369
Eg,ka Sivert,369
Eg,rikti,369
Marthe,billikt,371
Marthe,grete,372
Eg,Jens,373
Jens,Marthe,374
Jens,Orene,378
Marthe,eg,380
Jens,eg,380
Jens,eg,380
Sivert sjøl,eg,380
Sivert sjøl,di,380
Marthe,Nankins,381
Nankins,Nils,381
Nils,Simon,381
Marthe,Sivert,383
Jens’,Marthe,384
Herman D. Smiths,Jysses,386
Jysses,Marthemor,386
Marthe,Sjouen,387
Marthe,mykkje,389
eg,mykkje,389
Jens,Marthe,390
Jens,kje,391
Jens,eg,391
Marthe,Smith,392
Eg,Marthe,398
Eg,Marthe,398
Kunselen,Marthe,401
Marthe,Sivert,402
Gutten,Marthe,402
Gutten,Marthe,402
Eg,Marthe,402
Jens,Marthe,407
Eg,Marthe,408
Sivert,iland,415
Strit,iland,416
Pøs,iland,416
Jysses,Sivert,420
Hon,Sivert,420
Hon,hon,420
Eg,Sivert,422
Annie,Nancy,430
Annie,Sivert,430
Albert,Viktoria,431
Louise,Sivert,433
Louise,Sivert,433
Emmeline,Sivert,435
Jack,Louise,436
Nancy,Sivert,440
Louise,Sivert,441
Nancy,Sivert,441
Anni,Nancy,441
Anni,Sivert,441
Emmeline,Sivert,442
Louise,Nankins,443
Emmeline,Sivert,444
Emmeline,Sivert,447
Louise,Sivert,447
Emmeline,Louise,447
Emmeline,Sivert,447
Louise,Sivert,447
Louise,Sivert,448
Emmeline,Louise,448
Emmeline,Sølvfest,448
Annie,Louise,451
Emmeline,Sivert,454
Annie,Sivert,454
Annie,Hon,454
Nancy gjennem,Sølvfest,465
Annie,Sivert,466
Tssss,Tsssss,473
Emmeline,Sivert,475
Emmeline,Sivert,476
Emmeline,Sivert,478
Sivert,rikti,487
Sivert,eg,488
Eg,Sivert,490
Eg,trur,491
eg,trur,491
Sivert,eg,498
Sivert,eg,498
Sivert,ning,500
liam,lian,504
Sivert,lian,504
Eg,eg,521
Bit,Eg,525
Eg,Kaftejn,526
Kaftejn,eg,526
Sivert,eg,532
Sivert,eg,532
Anton Marius Seising,Baadsmann Torsten,536
Baadsmann Torsten,Rasmus Christensen,536
Pitter,Rasmus Christensen,536
Christian Hybenetten,Pitter,536
Emmeline,Graad,540
Småfylla,hon,541
Småfylla,hon,541
Tippe,hon,541
Tippe,Tue,541
eg,hon,543
Gud,Jesu,545
Gud,Jesu,545
Gud,Jesu,545
Jardin des Plantes,Sivert,546
Mr s. J. Beauvais,Sivert,547
Mr s. J. Beauvais,Pierre Bouvier,547
Pierre Bouvier,Voyageurs pour Jardin des Plantes,547
Sivert,Sivvert,561
Monsieur Pierre,Sivert,564
Sivert,hon,566
Sivert,Sølvfest,566
Hon,hon,567
Hon,hon,567
Sivert,rikti,572
Tønnesen,eg,574
Tønnesen,eg,574
Thora,eg,574
Thora,eg,574
hon,kern,575
hon,kern,575
eg,hon,575
Højs,eg,575
Højs,sejer,575
eg,sejer,575
eg,hon,575
eg,hon,575
eg,hon,575
eg,hon,575
eg,hon,575
Anton,hon,575
eg,hon,576
Eg,hon,576
Eg,eg,576
eg,hon,576
Jysses,hon,576
Jysses,hon,576
eg,hon,576
Anton,hon,577
eg,tebake,578
Eg,eg,578
Anton te,Natorli,579
Natorli,eg,579
eg,sejer,579
eg,sejer,579
Golve,eg,579
Golve,eg,579
eg,hon,579
eg,hon,579
Eg,eg,579
Eg,hanne,579
eg,valen,582
Eg,valen,582
Eg,eg,582
Eg,eg,584
eg,kern,584
eg,hon va,585
Eg,eg,586
Eg,hon,586
eg,hon,587
eg,hon,587
eg,hon,587
hon,sejer,587
hon,sejer,587
eg,hon,587
Eg,eg,588
Eg,eg,588
Sivert,Skyil,598
drokke,kern,599
Hannes,No,600
No,eg,600
Jensen,Sivert Gabriel Jensen,604
Jensen,Myren,604
Myren,Sivert Gabriel Myre,604
Marg,Sivert,605
Jean,Sivert,607
Jean,Sivert,607
Sivert,you,608
Kenap,Sivert,608
Kenap,rikti,608
Jean,Mons,610
bien,j,611
Sivert,bien,611
Taarsdak,rikti,617
.,Mons,618
.,Pierre,618
Pierre,Sivert,618
Jean,Mons,619
Jean,Mons,623
Sivert,rikti,624
Sivert,Sivvert,624
Grog,Sivert,628
Mons,Sivert,629
Jean,Mons,629
Jean,Sivert,629
Mossjø,Sivert,629
Mons,Sivert,632
Jean,Sivert,633
Sivert,flout,634
Mons,flout,634
Jean,Mons,634
Jean,Sivert,634
Jean,Mons,635
Mons,Pierre,636
Pierre,Sivert,636
Mons,Pierre,638
Pierre,Sivert,638
Mons,Sivert,638
.,Mons,638
.,Jean,638
Jean,Mons,638
Mons,Pierre,638
Pierre,Sivert,638
Mons,Pierre,639
Pierre,Sivert,639
Mons,Pierre,641
Pierre,Sivert,641
Mons,Sivert,641
Mons,Pierre,641
Mons,Pierre,642
Mons,Pierre,642
. Jean,Mons,642
. Jean,Sivert,642
Dieu,Sivvert,643
Dieu,Mons,643
Jean,Mons,643
Jean,Sivert,643
Apportez le lampion,Mons,645
Jean,Mons,645
Jean,Mons. Pierre,645
Mons. Pierre,Sivert,645
Jean,Mons,647
Jean,Mons,647
Mons,Pierre,647
Mons,Pierre,647
Mons,Pierre,647
Mons,Pierre,647
Jean,Mons,647
Sivert,Sjang,649
Mossjø Pjerre,Sjang,649
Mossjø Pjerre,Sivert,649
Kahytsgut,Sivert,649
Gut,Hansen,650
Jean,Mons,652
Jean,Mons,652
Mons,Pierre,652
Jean,Mons,654
Jean,Mons,654
Mons. Pierre,Sivert,656
.,Mons,657
.,Jean,657
Jean,Mons,657
Mons,Sivert,657
Mons,Sivert,657
Mons,Pierre,657
Mons,Sivvert,659
Mons,Pierre senakkeme,659
Jean,Mons,660
Jean,Sivert,660
Mons,meg,661
Mons,Pierre,661
Sivert,mille tusen pardon,663
Sivert,meg,663
Mossjø,Sivert,665
Eg,Mons. Pierre,666
Eg,Sivert,672
Eg,Kaftejn,672
Sivert,iland,677
Anne,Sivert,679
Mons,Sivert,679
Mons,Pierre,679
Mons,Pierre,679
Jean,Mons,679
Jean,Sivert,679
Hans,Styremann,687
Hans,Sivert,687
Sivert,Sjø,687
Eg,eg,689
eg,kje,689
Gud,Noa,692
Gud,Sølvfest,697
Eg,eg,702
Eg,Kaftejn,705
Holl,meg,706
Gud,Sivert,716
Haabs,Luvart,717
Fred me,Sivert,718
