source,target,timestamp
Maa,Vilhelm,112
Maa,Øksnebjergs,112
Vilhelm,Øksnebjergs,112
Kristian,Vilhelm,113
Vilhelm,Vilhelm Holst,115
Karoline,Thomsen,116
Herr Holst,Vilhelm,122
Karoline,Vilhelm,122
Karoline,Vilhelm,122
Karoline,Pipo,123
Louise,Vilhelm,125
Gud,Louise,125
Kristian,Thomsen,127
Holst,Louise,128
Louise,Vilhelm,129
Louise,Vilhelm,133
Karoline,Kristian,139
Kristian,Sørensen,142
Kristian,Svend,142
Kaien,Peterhoff,144
Alexander den 2dens,Kaien,144
Alexander den 2dens,Peter Pauls Kirken,144
Peter Pauls Kirken,Peter den,144
Peter den,Peter den store,144
Katharina den 2den,Peter den store,144
Gud,Vilhelm,150
Blickfeldt,Gud,154
Gud,P'olk,154
Jesus,P'olk,154
Kristian,Louise,158
Holst,Kristian,158
Blickfeldt,Louise,159
Blickfeldt,Louise,160
Holst,Louise,160
Gud,Holst,160
Holst,Louise,166
Blickfeldt,Louise,169
Blickfeldt,Gud,170
Kristian,Mads,171
Kristian,Vilhelm,171
Blick-feldt,Herr Holst,174
Frøken Louise,Vilhelm,187
Louise,Vilhelm,189
Karoline,Thomsen,197
Karoline,Lillienfeldts,198
Karoline,Papa,206
Karoline,Mama,207
Grethe,Mama,207
Grethe,Papa,207
Karoline,Niels,208
Karoline,Lillienfeldts,212
Karoline,Lillienfeldt,213
Karoline,Papa,217
JeS,Karoline,219
Karoline,Mama,219
Karoline,Louise,220
Karoline,Lillienfeldt,221
Karoline,Papa,221
Kristian,Papa,221
Holst,Kristian,221
Karoline,Louise,222
Kristian,Vilhelm,223
Thomsen,Vilhelm,223
Louise,Vilhelm,224
Louise,Vilhelm,224
Lillienfeldt,Vilhelm,224
Kristian,bægge,227
Lillienfeldt,Thomsen,231
Kristian,Thomsen,233
Louise,Vilhelm,237
Holst,Karoline,239
Karoline,Louise,239
Karoline,Louise,240
Holst,Karoline,242
Karoline,Papa,246
Karoline,Vilhelm,249
Karoline,Louise,249
Holst,Louise,249
Holst,Louise,249
Karoline,Louise,249
Holst,Karoline,249
Karoline,Louise,253
Louise,Vilhelm,253
Blickfeldt,Vilhelm,254
Herr Holst,Thomsen,256
Karoline,Louise,257
Blickfeldt,Louise,258
Blickfeldt,Holst,258
Karoline,Louise,260
Karoline,Louise,270
Holst,Louise,270
Holst,Louise,270
Holst,Karoline,271
Herr Holst,Karoline,273
Karoline,Louise,278
Herr Holst,Louise,278
Karoline,Vilhelm,287
Louise,Vilhelm,287
Kristian,Louise,292
Holst,Louise,296
Karoline,Lillienfeldt,297
Karoline,Vilhelm,297
Maren,Petersen,298
Balskovs,Kristian,301
Thomsen,Vilhelm,302
Lillienfeldt,Thomsen,302
Louise,Maren,303
Holst,Karoline,304
Holst,Kristian,304
Kristian,Thomsen,305
Kristian,Vilhelm,305
Lillienfeldt,Vilhelm,305
Kristian,Thomsen,307
Kristian,Vilhelm,307
Kristian,Vilhelm,308
Karoline,Vilhelm,308
Thomsen,Vilhelm,314
Thomsen,Vilhelm,314
Thomsen,Vilhelm,314
Thomsen,Vilhelm,314
Karoline,Thomsen,314
Karoline,Louise,314
Kristian,Vilhelm,315
Karoline,Louise,316
Holst,Louise,317
Holst,Thomsen,317
Thomsen,Vilhelm,317
Kristian,Lillienfeldt,322
Kristian,Vilhelm,322
Louise,Thomsen,323
Maren,Thomsen,323
Karoline,Vilhelm,326
Kristian,Vilhelm,329
Kristian,Thomsen,337
Kristian,Thomsen,338
Kristian,Vilhelm,338
Maren,Vilhelm,338
Niels,Vilhelm,339
Blickfeldt,Kristian,354
Karoline,Vilhelm,355
Ibsens,Kristian,359
Holst,Thomsen,364
Niels,Vilhelm,365
Louise,Vilhelm,366
Kristian,Thomsen,369
Kristian,Louise,369
Louise,Pipo,369
Kristian,Pipo,369
Kristian,Lillienfeldt,369
Karoline,Lillienfeldt,369
Holst,Kristian,370
Holst,Vilhelm,370
Karoline,Lillienfeldt,371
Karoline,Kristian,375
Holst,Karoline,375
Karoline,Kristian,376
Gud,Holst,379
Kristian,Vilhelm,381
Lillienfeldt,Thomsen,383
Karoline,Lillienfeldt,383
Karoline,Kristian,383
Karoline,Kristian,383
Karoline,Thomsen,383
Karoline,Thomsen,383
Karoline,Maren,383
Kristian,Maren,383
Kristian,Louise,383
Karoline,Louise,383
Karoline,Louise,383
Louise,Vilhelm,383
Vilhelm,Vilhelm Holst,383
Maren,Thomsen,384
Holst,Maren,384
Jørgen Nielsen,Jørgen Nielsens,386
Jørgen,Jørgen Nielsen,386
Jensen,Petersen,393
Kusk,Thomsen,394
Kristian,Louise,395
Kristian,Vilhelm,396
Kristian,lille Louise,405
Kristian,Lillienfeldt,409
Kristian,Lillienfeldt,410
Holst,Kristian,411
Karoline,Papa,412
Blickfeldt,Lillienfeldt,413
Blickfeldt,Lillienfeldt,413
Blickfeldt,Lillien-feldt,426
Kristian,Thomsen,428
Louise,Thomsen,428
Lillienfeldt,Louise,428
Kristian,Thomsen,437
Kristian,Vilhelm Holst,441
Blickfeldt,Holst,442
Holst,Sophie,446
Karoline,Lillienfeldt,451
Kristian,Louise,458
Kristian,Vilhelm,458
Peter Pauls,Vilhelm,460
Gud,Peter Pauls,460
Kristian,Vilhelm,469
Kristian,Lillienfeldt,469
Friis,Kristian,471
Friis,Vilhelm,475
Karoline,Louise,476
Blickfeldt,Kristian,480
Gud,Vilhelm,485
Kristian,miri,486
Vilhelm,miri,486
Lillienfeldt,Vilhelm,488
Karoline,Lillienfeldt,488
Lillienfeldt,hans,489
Karoline,hans,489
Karoline,Kristian,499
Lillienfeldt,Vilhelm,501
Kristian,Vilhelm,501
Kristian,Lillienfeldt,501
Karoline,Kristian,503
Kristian,Pipo,504
V. Lillienfeldt,Vilhelm,505
Karoline,Kristian,506
Kristian,Lillienfeldt,506
Kristian,Lillienfeldt,506
Blickfeldt,Louise,511
Blickfeldt,Kristian,511
Kristian,Vilhelm,511
Gud,Vilhelm,511
Kristian,Vilhelm,512
Kristian,Lillienfeldt,512
Kristian,Louise,515
Alexander,Kristian,517
Karoline,Lillienfeldt,519
Karoline,Louise,519
Karoline,Vilhelm,520
Peter Pauls Kirken,Vilhelm,525
