Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Agnes,0,0,0,0,31,0.34,134,0.26,31,0.34,0.22,0.52,0.09,0.26
Bielke,0,0,0,0,5,0.05,8,0.01,5,0.05,0.1,0.24,0.0,0.0
ligegylgigt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
hiin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Gusta,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
,0,0,0,0,7,0.07,13,0.02,7,0.07,0.07,0.17,0.01,0.03
Froken Agnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
hnn,0,0,0,0,6,0.06,16,0.03,6,0.06,0.09,0.21,0.03,0.09
Werts,0,0,0,0,2,0.01,4,0.01,2,0.01,0.05,0.12,0.0,0.0
Cousine,0,0,0,0,3,0.02,5,0.01,3,0.02,0.04,0.1,0.0,0.0
Lille Ole,0,0,0,0,5,0.05,6,0.01,5,0.05,0.07,0.17,0.0,0.0
Frøken Bielke,0,0,0,0,4,0.03,5,0.01,4,0.03,0.09,0.21,0.0,0.0
lille Ole,0,0,0,0,3,0.02,4,0.01,3,0.02,0.06,0.14,0.0,0.0
Anna,0,0,0,0,5,0.05,11,0.02,5,0.05,0.09,0.21,0.0,0.0
Præsfen,0,0,0,0,3,0.02,4,0.01,3,0.02,0.07,0.17,0.0,0.0
Zigeunere,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
AgneS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
vexelviis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
Broder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sly,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
esrer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.01,0.03
ester Julie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bois,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Lieutenant Kerner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Panter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kaldle hnn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.01,0.03
Emma rg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Calesche,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Candidat Moller,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
Julie kjøre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Taterfles,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
faus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Lieutenanten,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
hans Kousine Agnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Dands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Axel dandse,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Dandsen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.1,0.24,0.0,0.0
huu,0,0,0,0,4,0.03,5,0.01,4,0.03,0.1,0.24,0.0,0.0
j g,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
slolt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Zulie,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
D,0,0,0,0,4,0.03,4,0.01,4,0.03,0.05,0.12,0.0,0.0
Kousine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
slille,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Axel reiser,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Musselins,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Julie slod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
dyb,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Sophaen,0,0,0,0,3,0.02,9,0.02,3,0.02,0.08,0.19,0.0,0.0
H.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Juslitsraad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
B.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Clara,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sledse,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
fiin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
roes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
christen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tantes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
tøg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Julie ded,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Roes,0,0,0,0,3,0.02,3,0.0,3,0.02,0.02,0.05,0.01,0.03
Seir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Julie taug,0,0,0,0,2,0.01,3,0.0,2,0.01,0.04,0.1,0.0,0.0
Lange,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
JMie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dewLyMp,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
mok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
BsHimring,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hnn Lunde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
wslMWeD,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.01,0.03
lWaW,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
KaMfsvP,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
SrmtalmiK,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
siv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nastm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sstraWda,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
JuMMiaaüsm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ftam.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
jja siMa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mai,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.01,0.03
Tanshed,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.03
gfarde hnn nagle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Kane,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
faruwilmet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jjeg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bendes,0,0,0,0,2,0.01,3,0.0,2,0.01,0.06,0.14,0.0,0.0
Julie —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Axel taug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
køld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Juul,0,0,0,0,2,0.01,3,0.0,2,0.01,0.06,0.14,0.0,0.0
lee,0,0,0,0,2,0.01,4,0.01,2,0.01,0.06,0.14,0.0,0.0
Amalie,0,0,0,0,2,0.01,5,0.01,2,0.01,0.05,0.12,0.0,0.0
Elverhøis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
fog,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.1,0.0,0.0
Elverhøj,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
tilZylland,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Vincent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
pleie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Cursus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Julie Rosen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Agnes Julie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Seire,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Agnes flulde,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
H >,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Baron,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ahne Uraad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
øg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
lhi,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.01,0.03
hviffe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Axel flulle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Broderen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Julie ubekjendfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
fransfe Confecter,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
j,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Luthers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
slrax,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
christen Jord,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Axel slod,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Maanens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
seil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
taug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Hans Tove,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ester,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Baron Rosenfeldt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
floi,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.14,0.0,0.0
Taus,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
flet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Lykke,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
hierteløs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
RWe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
alf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Axel sfal,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hjelm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Emma faug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Major Hjelm slege,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Dosmer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
soran,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
ane,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Nei,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.14,0.0,0.0
Julie ef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ssn,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Brosche,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
Albert rolig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Oscar,0,0,0,0,3,0.02,6,0.01,3,0.02,0.05,0.12,0.01,0.03
Tu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Alf,0,0,0,0,5,0.05,5,0.01,5,0.05,0.05,0.12,0.01,0.03
g,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
elsfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
aidrig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
itke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
ril,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Emma toge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Julie øg Emma,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Emma skjælve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Albert —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lieutnant Bielke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Albert Bielsne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Allsaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Mosen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
letze,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Jusfitsraaden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Alberf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
Sopha,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.14,0.0,0.0
hoilys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
skaane Axels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Major Hielm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ilfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jv,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Johaus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Julie fil Naboo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
ester Alberts,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
flulde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
maa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
jaldrig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
meo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ester Bordet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Dr,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
muntre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Øine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Huu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Petersen,0,0,0,0,4,0.03,6,0.01,4,0.03,0.09,0.21,0.0,0.0
Thee,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Pindsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
Ait,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
el,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Selflabe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Achilles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
barsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Nochnichtdagewesenes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Pintse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
nn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
ai,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Clarett,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ino,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ce,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Dorte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Axel høitidelig,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Hesfene,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
citlid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Bedstefader,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Lærke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
