Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Wcndelin,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
dein,0,0,0,0,3,0.04,3,0.01,3,0.04,0.05,0.13,0.0,0.0
Dumrian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Maria Theresia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Gundel,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.11,0.0,0.0
Joseph,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maria,0,0,0,0,3,0.04,4,0.01,3,0.04,0.05,0.13,0.01,0.04
ab,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Edmnnd von Sternfeld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Comtesse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
endnn,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.05,0.0,0.0
Eugcnias,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Eugenia fom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Cdmnnd,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
TajalschoS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Bandit,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hngo Tajatscho,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.05,0.0,0.0
Porcelains,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Tajatscho Hngo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Sytie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gnndel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
nn Andrae,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Herman dad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
al,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Alan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
al Comtessen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Radekzkh,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Abedisen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Braad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Samuel,0,0,0,0,8,0.15,21,0.08,8,0.15,0.12,0.32,0.0,0.0
iveien,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.16,0.0,0.0
Samnel,0,0,0,0,4,0.06,5,0.02,4,0.06,0.07,0.18,0.0,0.0
Grande,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hanø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hugo baaret,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.13,0.0,0.0
Maxes,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Engeuia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dirk,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.11,0.0,0.0
grande,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.11,0.0,0.0
frods,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Bndweis,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.11,0.0,0.0
Budweis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
j strax,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.0,0.0
Kusken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Papa,0,0,0,0,1,0.0,3,0.01,1,0.0,0.01,0.03,0.0,0.0
Tasfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Heinrich,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.11,0.0,0.0
nneb,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.11,0.0,0.0
Anette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Friherren,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.08,0.0,0.0
øgsaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
raabfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Andreas Schober,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jonas Ladislav,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Anton Feigerle,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Steiermark,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Andreas,0,0,0,0,4,0.06,4,0.01,4,0.06,0.04,0.11,0.0,0.0
Jonas,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.03,0.0,0.0
Anton,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
Wilkow,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.0,0.0
snege Tajatscho,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Herr von Saldern,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Overvagtmcstercn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
sknlde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
traadfe,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.01,0.04
traadfe Diderik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Diderik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Julta,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Filureri,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
øg Tajatscho,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.13,0.0,0.0
von WildenS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Saar,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.08,0.01,0.04
Steile,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
