source,target,timestamp
Jakob,Karen,100
Jakob,Karen,101
Jakob,Karen,104
Jakob,dcn,105
Hain,dcn,105
Jakob,Karen,106
Jakob,Karen,108
Jakob,mell,109
Gud,Jakob,111
Gud,Jakob,112
Gud,Jakob,112
Jakob,høsfe,112
Gud,Jakob,115
Gud,Jakob,115
Jakob Toft,Karl,117
Gud,Jakob,123
Jakob,Karl,126
Anna,Karl,126
Anna,Jakob,126
Jakob,Karl,126
Jakob,Karl,126
Jakob,Jakob Toft,126
Havbæks,Jakob Toft,126
Havbæks,Karen Toft,126
Jakob,Karen Toft,126
Gud,Jakob,126
Gud,Jakob,126
Anna,Jakob,126
Anna,Jakob,126
Anna Sejling,Jakob Toft,127
Anna Sejling,Jakob,127
Jakob,Sejling,127
Jakob,Sejling,127
Jakob,Sejling,127
Jakob,Sejling,127
Anna Sejling,Jakob,128
Anna,Jakob,128
Anna,Jakob,128
Anna,Jakob,128
Anna,Jakob,129
Anna,Jakob Toft,129
Anna Sej-lings,Jakob Toft,129
Anna,Anna Sej-lings,129
Anna,Jakob Toft,130
Jakob,Søren Skovs,132
Anna,Gud,143
Anna,Gud,143
Anna,Jakob,144
Anna,kjære,145
as,kjære,145
Anna,Jakob,146
Jakob,Sej-lings,146
Anna,høs,147
Karen Toft,høs,147
Anna,Jakob,149
Anna,Søren Skovs,152
Anna,Søren,152
Marie,Søren,152
Marie,Soren,152
Soren,Søren,152
Anna,Gud,153
Anna,Gud,153
Anna,Gud,154
Anna,Gud,154
Anna,Søren Skov,155
Anna,Jakob,155
Anna,Jakob,155
Anna,Jakob,156
Anna,Jakob,159
Anna,Jakob,159
Gud,Jakob,159
Gud,hnn,159
Gud,hnn,159
Gud,hnn,159
Jakob,hnn,159
Jakob,hnn,159
Jakob,Søren Skov,161
Maren,Søren Skov,161
Anna,Jakob,162
Anna,Jakob,164
Anna rasf,Gud,165
Gud,Jesus,165
Gud,Jesus,165
Gud,Jesus,165
Gud,Jesus,165
Gud,Jesus,165
Gud,Jesus,165
Gud,Jakob,165
Anna,Gud,166
Jakob,Tost,172
Gud,lille Anna,175
Anna,Jakob,176
Marie,Somannd,177
Anna,Simon Holm,178
Jakob,Simon Holm,178
Birk,Sofus Birk,180
Jakob,Sofus Birk,180
Jakob,Jakob Toft,181
Anna,Jakob,182
Gud,Jakob,186
Anna,Graad,191
Anna,Jakob,193
Anna,Gud,193
Elsiedes,Jakob,195
Anna,Elsiedes,195
Gud,Jakob,197
Jakob Toft,Mads Pind,204
Jakob,Mads,206
Holm,Jens,213
Holm,Svend Blok,213
Jakob,Sejling,215
Jens,Jens Mark,219
Birk,Jens,219
Birk,Jakob Toft,219
Jakob Toft,Karen Toft,219
Jakob,Karen Toft,219
Jakob,hnn,219
Sejling,hnn,219
Karen,Sejling,219
Gud,Jens Mark,221
Jens Mark,Niels,223
Jens,Niels,223
Gud,Jakob Toft,224
David,Kong Savls,225
David,Savl,225
David,Savl,225
Jakob,Karen Tost,226
Karen Tost,hnn,226
Jakob,hnn,226
Anna,Jakob,226
Strandfoged,Trine,231
Marie,Simon Holm,235
Anna,Simon Holm,235
Anna,Marie,235
Anna Thorup,Jakob,236
Anna,Jakob,236
Jakob Toft,Jørgen Sandvad,237
Anna,Jakob,238
Simon,lille Marie,239
Jakob,Simon,239
Jakob,Simon Holm,239
Jakob,Karen,243
Anna,Jakob,250
Anna,Jakob,251
Anna,Simon Holm,254
Simon,Simon Holm,255
Simon Holm,Trine Jensens,255
Holm,Jakob „,258
Anna,Simon,260
Anna,Jakob Tost,260
Anna,Jakob,263
Anna,Jakob,263
Jakob,Jakob Toft,263
Jakob Toft,Jakob Vogelius Thorup,263
Karen,Karen Taft,267
Fru Sejlings,Karen,267
Gud,Iosefs,270
Gud,Iosefs,270
Gud,Karen Toft,270
Gud,Karen Toft,270
Gud,Kristi,270
Gud,Kristi,270
Anna,Jakob,271
Anna,Sejling,271
Jakob,Simon Holm,272
Jakob,Karen Toft,274
Jakob,Karen Toft,274
Karen,Karen Toft,274
Karen,sor,274
Jakob,kjæræ,275
Gud,Jakob,275
Hnn,Karen Toft,276
Gud,Hnn,276
