Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Tronp,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.08,0.0,0.0
Faders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frøken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Gilling,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
hnn,0,0,0,0,8,0.16,8,0.07,8,0.16,0.14,0.27,0.06,0.23
Bering,0,0,0,0,3,0.05,3,0.02,3,0.05,0.09,0.18,0.0,0.0
Hnn,0,0,0,0,4,0.07,4,0.03,4,0.07,0.05,0.1,0.01,0.04
be,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Løbcpas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ungtigafham,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Skaal,0,0,0,0,2,0.02,2,0.01,2,0.02,0.08,0.16,0.0,0.0
Dandferindens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Knnd,0,0,0,0,2,0.02,3,0.02,2,0.02,0.0,0.0,0.0,0.0
Stenvold,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Karen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.01,0.04
Katti,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Laaner,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.04
Katti Laaner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
-rattemandcn,0,0,0,0,2,0.02,2,0.01,2,0.02,0.08,0.16,0.0,0.0
Knnd Stenvold,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
Hain,0,0,0,0,2,0.02,2,0.01,2,0.02,0.08,0.16,0.0,0.0
Georg Gillirg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vering,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Georg gjerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Haus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hr. Truelsen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.01,0.04
lille Frue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
B anka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Knnd Steenvold,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
Warna,0,0,0,0,9,0.19,42,0.41,9,0.19,0.19,0.37,0.03,0.12
Hesf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
flreg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frits Guldborg,0,0,0,0,2,0.02,2,0.01,2,0.02,0.09,0.18,0.0,0.0
Warna Livingstone,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
lagoe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Dw,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
krybe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Juanitta,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fransf,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
reisfe,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
sid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
saamegen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tsl Gjcngceld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Madam,0,0,0,0,3,0.05,3,0.02,3,0.05,0.03,0.06,0.0,0.0
sfol,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Madam Siversen,0,0,0,0,3,0.05,3,0.02,3,0.05,0.03,0.06,0.0,0.0
Krisfiane,0,0,0,0,6,0.12,9,0.08,6,0.12,0.08,0.16,0.01,0.04
Dn,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.0,0.0
Madam Sivertsen,0,0,0,0,13,0.28,23,0.22,13,0.28,0.14,0.27,0.06,0.23
hahaha,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.04,0.0,0.0
Sivertsen,0,0,0,0,5,0.09,5,0.04,5,0.09,0.1,0.2,0.02,0.08
lee,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Jndiancreen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
Kunsfens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maattemandeu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Oppebie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
Warna iZArmcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
miil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Kristiane,0,0,0,0,11,0.23,24,0.23,11,0.23,0.16,0.31,0.05,0.19
bun,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.0,0.0
Stine,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.01,0.04
vos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gudbevares,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stine Jensen,0,0,0,0,3,0.05,3,0.02,3,0.05,0.01,0.02,0.01,0.04
j-g,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Jacob Hvlmblads,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
^j,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sars,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.03,0.12
NLl,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.02,0.08
uug,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.04
ychre,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.04
Penn^,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
^Sivertsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kmnmefttil,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
tafttsich^,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
adler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
geraah^,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
^væreHnHaAch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
KrWr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kaii^nan,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.04
vverkochm^,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.04
ugar,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.02,0.08
bcsi ' edenUsisi^,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Krisliane,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.01,0.04
ckan,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.04
vndtin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
drvli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Gaader,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Skipperen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
ZP,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
jæg,0,0,0,0,5,0.09,5,0.04,5,0.09,0.03,0.06,0.02,0.08
slak jæg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Günther,0,0,0,0,2,0.02,4,0.03,2,0.02,0.12,0.24,0.0,0.0
Karl,0,0,0,0,3,0.05,3,0.02,3,0.05,0.02,0.04,0.01,0.04
Alan arresferede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nnM,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Varna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
oni,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.12,0.01,0.04
Lieutnanten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
Georg Günther,0,0,0,0,1,0.0,2,0.01,1,0.0,0.07,0.14,0.0,0.0
Hohoho,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
Frederik Rosenstand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
Berøv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
hani,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
slal,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.01,0.04
Sparto,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Berden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Lars Brændstrup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Jesper,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Jørgen,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
s,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.14,0.0,0.0
Will,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.14,0.01,0.04
beI,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
yan,0,0,0,0,2,0.02,2,0.01,2,0.02,0.09,0.18,0.0,0.0
ariden,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.14,0.01,0.04
bendda,0,0,0,0,2,0.02,2,0.01,2,0.02,0.12,0.24,0.0,0.0
Moer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Mo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Gesrg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lohnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam Si,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vertscn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sfreg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
dernæsf,0,0,0,0,2,0.02,2,0.01,2,0.02,0.08,0.16,0.0,0.0
Anleoning,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam Mortensen,0,0,0,0,3,0.05,4,0.03,3,0.05,0.02,0.04,0.01,0.04
Baronesse Günther.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Georg strax,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Georg leende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kriffiane,0,0,0,0,1,0.0,2,0.01,1,0.0,0.05,0.1,0.0,0.0
Knud Steenwald,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
b,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
reisf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
Kund,0,0,0,0,2,0.02,2,0.01,2,0.02,0.08,0.16,0.0,0.0
Eblis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herhid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elisa,0,0,0,0,3,0.05,3,0.02,3,0.05,0.03,0.06,0.01,0.04
Norma,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elilsa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kapfajnen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Russe Kabusse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Chrisfian Due,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
badaus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Excellenza,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Saaret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Exccllenza,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Francisco,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Krisfian Due,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.01,0.04
r,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Guiseppapaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sennor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
strænges,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Dorthe Madmoer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Truesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Adam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Darwin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jøsses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rasmus,0,0,0,0,3,0.05,3,0.02,3,0.05,0.06,0.12,0.01,0.04
Jøs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rasmus Jensen,0,0,0,0,4,0.07,6,0.05,4,0.07,0.06,0.12,0.04,0.15
lille Frits,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Gnd,0,0,0,0,2,0.02,2,0.01,2,0.02,0.12,0.24,0.0,0.0
fasf,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.14,0.01,0.04
lille Friis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Gebe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Husbond slal,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.04
Rasmns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Husbond,0,0,0,0,3,0.05,3,0.02,3,0.05,0.0,0.0,0.02,0.08
Kresten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ole Christensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
spraug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Ane Marie,0,0,0,0,2,0.02,3,0.02,2,0.02,0.01,0.02,0.03,0.12
Bodil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mads Mikkels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Petersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Lieutnant Shelmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Seir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Huslru,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Drosfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Georg sfudt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.14,0.0,0.0
