source,target,timestamp
Hannibal,Sørensen,244
Hannibal,Marietta,247
Hannibal,Tilstedekomnc,248
Grev Janinski,Hannibal,254
Grev Brok,Hannibal,255
Gjøglertroppen,Hannibal,258
Hannibal,Janinski,258
Amanda,Herman,259
Herman,Nathan,259
Brok,Ludvig Brok,261
Aagerkarl,Rellch,262
Grev Brok,Rellch,262
Grev Brok,Kathinka,262
Guiseppes Gjøglcrtrop,Hannibal,263
Marietta,Ulrik,264
Greven,Marietta,264
Hannibal,Ulrik,267
Hannibal,Hr. Greve,267
Hannibal,Ulrick,269
Greven,Ulrik,271
Ludvig Brok,Ulrik,272
Greven,Janinski,273
Ianinski,Ulrik,275
Greven,Ulrik,277
Kaja,Ulrik Greven,283
Greven,Rosalie,286
Hanniballo,Marietta,291
Greven,Marietta,299
Guiseppe,Ulrik,302
Greven,Marietta,304
Guiseppe,Marietta,304
Hannibal,Marietta,313
Giuseppe,Marietta,315
Hannibal,Marietta,315
Amandus,Pietro,316
Amandus,Dvergen,316
Guiscppe,Marietta,317
Greven,Marietta,319
Greven,Karl,323
Hannibal,ane,330
Greven,Ulrik,345
Greven,“,347
Ulci,“,347
Hannibal,Ulrik,350
Marietta,Ulrik,358
Marietta,Rosalie,358
Marietta,Rosalie,361
Greven,Ulrik,362
Hannibal,Ulrik,362
Hannibal,Ulrik,363
Hannibal,Ulrik,363
Hannibal,Ulrik,385
Hannibal,tillive,385
Hannibal,Rosalie,397
Sofie,Sofie Hansen,401
Relleh,Sofie,403
Relleh,Sofie,403
Relleh,Sofie,403
Relleh,Sofie Hansen,406
Drejer,Ester,414
Drejer,Relleh,414
Drejer,Relleh,414
Hr. Relleh,Sophie Hansen,421
Relleh,Sophie Hansen,423
Emma,Sophie Hansen,423
Alfred,oz,436
Emma Drejer,Grosserer Drejers,438
Emma,Rosalie,440
Emma,Rosalie,444
Poul,Rosalie,446
Poul,Øe,448
Poul,Øe,448
Hannibal,Marietta,450
Hannibal,Rosalie,454
Greven,Hannibal,459
Greven,Hannibal,459
Poul,Rosalie,469
Dn,Hannibal,470
Hannibal,Sabels,470
Hannibal,rakfe,472
Hannibal,Ulrik,477
Poul,Rosalie,482
Poul,Rosalie,484
Ponl,Rosalie,488
Ponl,Rosalie,489
Oje,Ponl,489
Oje,Ponl,489
Ponl,Rosalie,491
Hannibal,Rosalie,493
Hannibal,Poul,493
Hannibal,Poul,494
Poul,Rosalie,496
Ponl,Rosalie,503
Poul,Rosalie,507
Poul,Rosalie,510
Graad,Poul,511
Poul,Rosalie,512
Ester,Rosalie,512
Ester,Rosalie,512
Poul,Rosalie,516
hnn,saagar,523
Ponl,saagar,523
Gud,Ponl,530
Hannibal,Rosalie,533
Hannibal,Ponl,535
Ponl,Rosalie,541
Hannibal,Ponl,542
Poul,Rosalie,543
Hannibal,Poul,543
Hannibal,Rosalie,543
Poul,Rosalie,543
Hannibal,Poul,543
Hannibal,Rosalie,548
Ponl,Rosalie,549
Hannibal,hans Bjne,552
Poul,Rosalie,553
Hannibal,Rosalie,554
Ester,Hannibal,560
Hannibal,Poul,567
Bodil,Marietta,585
Greven,Hannibal,598
Greven,Hannibal,602
Marietta,Ulrik,607
Rosalie,Ulrik,609
Greven,Rosalie,610
Rosalie,Ulrik,610
Hannibal,Ulrik,614
Rosalie,Ulrik,614
Hannibal,Rosalie,615
Greven,Rosalie,615
Guiseppe,Marietta,620
Guiseppe,Hannibal,620
Greven,Hannibal,620
Greven,Marietta,620
Greve,Marietta,623
Amanda,Poul,627
Amanda,Dvergen,627
Dvergen,Marietta,627
Hannibal,Marietta,630
Hannibal,Raferi,631
Bodil,Hr. Greve,635
Hannibal,Poul,647
Hannibal,Poul,650
Hannibal,Poul,650
Hannibal,Ponl,664
Hannibal,Ponl,670
Hannibal,Poul,671
Amandus,Dvergen,675
Amandus,Marietta,677
Hannibal,Marietta,678
-Marietta,Greven,679
Amandus,Guiseppe,681
Guiseppe,Hannibal,682
Guiseppe,Pietro,682
Amandus,Hannibal,684
Amandus,Greven,687
Greven,Marietta,688
Hannibal,Marietta,693
Greven,enhmr,697
Hannibal,enhmr,697
Gud,Hannibal,703
Grib,Hannibal,706
Hannibal,Poul,710
Poul,Ræve-Anders,715
Hannibal,Ræve-Anders,716
Hannibal,Marietta,717
Amandus,Poul,723
Hannibal,Poul,724
Hannibal,Poul,725
Hannibal,Marietta,725
Amandus,Marietta,725
Amandus,Marietta,725
Hannibal,Marietta,725
Hannibal,Poul,725
Hannibal,Poul,725
Hannibal,Ræve-Anders,727
Hannibal,Poul,727
Hannibal,Poul,728
Hannibal,Poul,730
Greven,Hannibal,733
Hannibal,Ræve-Anders,735
Hannibal,Marietta,754
Hannibal,Poul,755
Hannibal,Ore,757
Grev Brock,Hannibal,762
Hannibal,as,767
Hannibal,Poul,781
Poul,Rsdskjæg,781
Hannibal,Marietta,782
Hannibal,Marietta,782
Hannibal,Karl,786
Grev Brock,Hannibal,811
Hannibal,Marietta,816
Hannibal,Rødskjæg,817
Eden,Poul,827
Grev Hannibal,Hannibal,830
Hannibal,Pouline,836
Hannibal,ri,837
Hannibal,Pouline,839
Hannibal,Pouline,846
Martin,Pouline,860
Hannibal,Pouline,861
Daggry,Hannibal,861
Daggry,Hannibal,861
Hannibal,Pouline,861
Hannibal,Pouline,864
Hannibal,Pouline,865
Karl,Pouline,866
Karl,Katrine,877
Karl,Pouline,880
Karl,Pouline,883
Hannibal,Karl,887
Karl,Ponlines,887
Hais,Karl,899
Karl,Pouline,901
Pauline,William,912
Hannibal,Pouline,922
Hannibal,Pouline,923
Karl,Martin,924
Karl,Villiam,924
Karl,Villiam,924
Hannibal,Karl,925
Hannibal,Pouline,934
Hannibal,Villiam,943
Martin,Pouline,950
Hannibal Gyldenstjerne,Martin,952
Hannibal,Pouline,953
Hannibal,Pouline,954
Hannibal,Pouline,956
Hannibal,Villiam,963
Hannibal,Pouline,972
Grev Brock,Hannibal,972
Hnn,Villiam,973
Villiam,taus,973
Hannibal,Touget,985
Hannibal,Villiam,986
Villiam,fank,989
Pouline,fank,989
Hannibal,Paul,996
Hannibal,Marietta,997
Amandus,Marietta,998
Dvergen,Marietta,998
Dvergen,Madonna,999
Amandus,Dvergen,999
Amandus,Marietta,1001
Marietta,hnn,1001
Amandus,Hannibal,1002
Hannibal,Marietta,1002
Amandus,Hannibal,1006
Hannibal,Marietta,1006
Marietta,Pouline,1008
Rødskjæg,Søren Nifinger,1010
Hannibal,Poul,1019
Hannibal,Rødsfjæg,1023
Hannibal,Poul,1043
Hejda,Poul,1044
Hannibal,Poul,1044
Hannibal,Poul,1051
Hannibal,Poul,1051
Christen,Poul,1054
Nifingers,Poul,1054
Hannibal,Poul,1056
Christen Nifinger,Hannibal,1056
Christen Nifinger,Hannibal,1056
Christians,Poul,1059
Hannibal,Rødskjæg,1062
Hannibal,Poul,1062
Karl,Poul,1064
Karl,jDe,1072
Karl,Pouline,1074
Karl,Pouline,1078
Gud,Karl,1078
Karl,Pouline,1079
Karl,Villam,1079
Ponline,Villiam,1083
Ponline,Pouline,1087
Hannibal Gyldenstjerne,Pouline,1088
Karl,Pouline,1089
Hannibal,hnn,1091
Pouline,fil,1092
Hannibal,Martin,1094
Hannibal,Pauline,1094
Hannibal,Pouline,1095
Hannibal,Pouline,1096
Hannibal,strax,1098
Hannibal,Pouline,1099
Karl,Villiam,1102
Hannibal,Pouline,1103
Hannibal,Villiam,1103
Hannibal,Pouline,1104
Hannibal,Pouline,1104
Pouline Gæsfgivergaarden,Sandseruscn,1105
Mikkel,Poul,1115
Hannibal,Poul,1117
Hannibal,Marietta,1127
Hannibal,Pouline,1129
Karl,Pouline,1138
Hannibal,Karl,1138
Gud,Karl Brink,1139
Karl,Karl Brink,1139
Karl,Villiam,1147
Hannibal,Karl,1148
Hannibal,Pouline,1148
Hannibal,Karl,1154
Hannibal,djeblik,1157
Hannibal,djeblik,1157
Karl,Søren Christensen,1160
Hannibal,Søren Christensen,1160
Hannibal,Karl,1165
Christen Nifinger,Søren Nifinger,1170
Christen Nifinger,maasfe,1170
Hannibal,maasfe,1170
Pouline,Rosa,1172
Hannibal,Janinski,1173
Hannibal,Pouline,1180
Karl,Pouline,1180
Karl,Ponline,1180
Rosa,Villje,1187
Hannibal,Rosa,1188
Hannibal,Rødskjæg,1202
Hannibal,Poul,1209
Morten,Poul,1209
Hannibal,Morten,1209
Rosa,Skudct,1219
Kathrine,Villiam,1223
Kathrine,Villiam,1226
Kathrine,jø,1229
Kathrine,Villiam,1230
Kathrine,Villiam,1238
Kathrine,Villiam,1244
Kathrine,Villiam,1258
Kathrine,Villiam,1261
Kathrine/,Villiam,1263
Villiam,jerte,1265
-vrt,Villiam,1266
Kathrine,Villiam,1268
Pauline,Villiam,1271
Kathrine,Pauline,1271
Kathrine,agde,1272
Præsfen,Villiam,1289
Præsfen,Villiam,1291
Gud,Karl,1302
Hannibal,Søren Nifinger,1311
Skjæbnens,Søren,1318
Karl,Søren,1319
Hannibal fil,Karl,1323
Præsfen,Villiam,1325
Pouline,Villiam,1325
Pouline,Villiam,1330
Pouline,Villiam,1330
Karl,Villiam,1342
Karl,Kathrine,1353
Gud,Villiam,1355
Hannibal,Søren Nifinger,1358
Karl,Villiam,1361
Karl,Villiam,1364
Karl,Villiam,1364
Villiam,taug,1367
Hannibal,Jsærdcleshed,1371
Pouline,Villiam,1375
Hannibal,Rødskjæg,1382
Hannibal,Rødskjæg,1384
Hannibal,Nifingers,1391
Nifinger,Nifingers,1391
Hannibal,Poul,1393
Hannibal,Rosa,1401
Hannibal,Nifinger,1403
Blegneb,Hannibal,1404
Blegnæb,Hannibal,1406
Hannibal,Ieg,1416
Gud,Ieg,1416
Hannibal,Rosa,1418
Hannibal,Villiam,1424
Karl,Nifingee,1427
Hannibal,Villiam,1430
Hannibal,Villiam,1432
Hannibal,William,1436
Guiseppe,Pietro,1449
Hermann,Pietro,1449
Guiseppe,Marietta,1450
Marietta,Pietro,1450
Hermann,Pietro,1450
Gaetanv Calchi,Guiseppe,1451
Guiseppe,Pietro,1451
Guiseppe,Pietro,1451
Guiseppe,Marchese Gaetano Calchi,1451
Guiseppe,Marchese Gaetano Calchi,1451
Gaetano,Pietro,1452
Guiseppe,Maladetto,1453
Gaetano,Hannibal,1468
Gaetano,Rødskjæg,1472
Gaetano,Hannibal,1475
Gaetano,Hannibal,1476
Gaetano,Pietro,1476
Guiseppe,Pietro,1476
Gaetano,Pietro,1477
Guiseppe,Pietro,1478
Gud,Madonna,1486
Gaetano,Marietta,1489
Gaetano,Guiseppe,1495
Guiseppe,Pietro,1495
Gaetano,Guiseppe,1498
Guiseppe,Hermann,1501
Guiseppe,Pietro,1501
Gaetano,Hannibal,1506
Dolken,Gaetano,1508
Gaetano,Jakob,1511
Guiseppe,Pietro,1512
Guiseppe,Pietro,1518
Guiseppe,Herman,1518
Hannibal,Rosa,1535
Søren Nifinger,Villiam,1537
Rosa,Villiam,1537
Hannibal,Rosa,1540
Amandus,Marietta,1543
Marietta,Rosa,1548
Hannibal,Rosa,1549
Hannibal,Rødskjæg,1563
Marchese Gaetano Calchi,Marietta,1567
Gaetano Calchi,Marietta,1569
Gaetano Calchi,Hannibal,1569
Gaetano,Marietta,1570
Gaetano,Hannibal,1573
Amandus,Marietta,1575
Amandus,Hannibal,1575
Gaetano,Hugo Oxenskjold,1578
Gaetano,Hugo,1579
Gaetano,Hugo,1580
Gaetano,Hugo,1582
Gaetano,Hugo,1586
Gaetano,Rødskjæg,1587
CIII,Sulkerbasse,1591
Gaetano,Rødskjæg,1592
Gaetano,Grev Hugos,1600
Hannibal,Rosa,1605
Karl,Pouline,1612
Hannibal,Pouline,1613
Karl,Pouline,1628
Karl,Pouline,1631
Grev Ørnskjold,Hannibal,1638
Gaetano,Grev Ørnskjold,1648
Frands,Mikkel,1652
Frands,Mikkel,1658
Frands,Marie,1660
Frands,Mikkel,1660
Frands,Mikkel,1661
Hejda,Mikkel,1662
Hugo Ørnskjold,Marie,1678
Hugo,Mikkel,1681
Gaetano,Hannibal,1683
Mikkel,ban,1690
Hugo,ban,1690
Hugo,Mikkel,1691
Hugo,Marie,1692
Frands,Hugo,1695
Hugo,Marie,1696
Ester,Hugo,1700
Hugo,Marie,1709
Marie,OX,1709
Hannibal,Hugo,1712
Hugo,Pouline,1714
Hannibal,Pouline,1714
Hannibal,Karl,1718
Hugo,Karl,1719
Karl,Pouline,1720
Pouline,Villiam,1720
Gaetano,Hugo,1723
Gaetano,Hannibal,1731
Gaetano,Lusifer,1732
Gaetano,Hannibal,1732
Hannibal,raabte Gaetano,1734
Hanninibal,Poul,1738
Hannibal,Hugo,1743
Mikkel,Poul,1747
Hannibal,Vrnfljold,1750
Gaetano,Hugo,1752
Gaetano,Hannibal,1753
Brnskjold,Hannibal,1753
Gaetano,sfreg,1754
Hannibal,Orenskjold,1758
Hannibal,Ørnskjold,1760
Gaetano,Hannibal Grev Ornskjvlds,1768
Hannibal,Ornskjold,1770
Grev Ornskjold,Karl Brink,1780
Karl,Ørnskjold,1784
Hannibal,Karl,1784
Karl,Ørnfljold,1786
Hugo Ørnfljold,Karl,1788
Karl,Villiam,1795
Karl,Villiam,1795
Kathrine,Villiam,1798
Karl,Villiam,1798
Karl,Kathrine,1798
Hannibal,Villiam,1800
Karl,Ornfljold,1801
CXVI.,Hannibal,1802
Gud,Rødskjæg,1817
Rsdskjoeg,hnn,1825
Jomfru Bcrnhardine,def,1831
Rødskjæg,Voxlys,1833
Bernhardincs,Rødskjæg,1833
Bernhardincs,Rødskjæg,1834
Gud,elv,1836
CXX,Gud,1837
Hannibal,Marietta,1838
Hannibal,Marietta,1840
Hannibal,Rosa,1842
Marietta,Rosa,1842
Amandus,Hannibal,1845
Hannibal,Marietta,1845
Carl Brink,Ørnskjold,1846
Gaetano,Marietta,1852
Karl,Ørnskjold,1853
Gaetano,Marietta,1854
Marietta,Rosa,1857
Hannibal,Rosa,1857
Hannibal,Rosa,1857
Hannibal,Rosa,1858
Dc,Rosa,1860
Hannibal,Rosa,1861
Hannibal,Hannibul,1861
Hannibal,Rosa,1863
Hannibal,Rosa,1864
Marietta,Rosa,1864
Gaetano,Marietta,1865
Bje,Rosa,1870
Bje,Karl,1870
Hannibal,Søren,1879
Eden,Hannibal,1883
Hannibal,Villam,1892
Hannibal,Rosa,1897
Hannibal,Villiam,1902
Hannibal,Villiam,1906
Hannibal,Marietta,1911
Gud,Karl,1914
Hannibal,Villiam,1915
Marietta,Rosa,1925
Grev Ørnskjold,Hannibal,1926
Greve,borsørt,1930
Ferdinand,Greven,1936
Greve,Hugo,1937
Hannibal,Hugo Ornstjold,1949
Poul,Søren Nifinger,1950
Amandus,Marietta,1952
Grev Hugos,Karl,1953
Greven,Hulda,1958
Hannibal Gyldenstjerne,Isabella,1971
Greven,Jsabellas,1975
Grev Brok,Jsabellas,1985
Jtalierindcns,Marietta,1986
Gaetano,ril Hannibal,1990
Hannibal,Poul,1991
Hannibal,Poul,1993
Poul,Rosalie,1994
Hannibal,Janniskis,1997
Grev Brok,Janniskis,1997
Gaetano,Poul,2003
Brok,Hannibal,2013
Greve,Hannibal,2014
Grev Brok,Hannibal,2018
Hannibal,Sukkerbasses,2020
Hannibal,Sukkerbasses,2020
Hannibal,Laasen,2021
Greven,Hannibal,2024
Greven,Hannibal,2024
Greven,Hulda,2026
Hannibal,Hulda,2026
Hannibal,Mordvaabnct,2026
Greven,Hulda,2028
Hannibal,Janinski,2029
Brok,Poul,2037
Hannibal,Ieg,2046
Hannibal,Ponl,2046
Ieg,Ponl,2046
Marietta,Rosa,2051
Amandus,Marietta,2052
Amandus,Rosa,2052
Marietta,Rosa,2055
Hannibal,Rosa,2058
Hannibal,Rosa,2060
Gud,Rosa,2062
Marietta,Rosa,2066
Brnskjold,Søren,2071
Brnskjold,Karl,2071
Søren,Søren Femfinger,2077
Rosa,Søren Femfinger,2077
Karl,Ornskjold,2079
Karl,Rosa,2079
Karl,Ornskjold,2082
Karl,Rosa,2082
Karl,Ørnskjold,2088
Karl,Søren,2088
Arnskjvld,Gaetano,2090
Gaetano,Hannibal,2091
Marietta,Rosa,2092
Amandns,Marietta,2092
Amandns,Hannibal,2093
Gaetano,Hannibal,2093
Gaetano,Hannibal,2093
Karl,Søren,2099
Andreas,Grev Brok,2105
Gaetano,Ole,2110
Karl,Vrnskjold,2134
Baabcnlarm,Gaetano,2140
Gaetano,Grev Hugo,2140
Gaetano,Karl,2141
Gaetano,Hannibal,2142
Hannibal,Marietta,2144
Gaetano,Marietta,2144
Hannibal,Rosa,2150
Hannibal,Vrnskjold,2151
Karl,Vrnskjold,2151
Grev Ørnskjold,Karl,2158
Hannibal,Rosa,2162
Hannibal,Ieg,2167
Mikael,Mikaels,2182
Siarprettercn,fom,2186
Ole,Søren,2195
Grev Brock,Hannibal,2198
Mikael,Rødskjæg,2223
Mikael,Rødskjæg,2226
Hannibal,Mikael,2232
Hannibal,Mikael,2237
Hejda,Mikael,2242
Hejda,Mikael,2242
Hannibal,Mikael,2244
Hannibal,Rsdskjcæg,2245
Hannibal,Rødsfjæg,2247
Janinski,Mikael,2248
Hannibal,Rødsfjæg,2250
Hannibal,Mikael,2251
Hannibal,Rosa,2256
Hannibal,Rosa,2256
Ornfljold,Rosa,2257
Karl Brink,Ornfljold,2257
Karl,Karl Brink,2257
Hannibal,Mikael,2260
Grev Brok,Jawnskis,2268
Hannibal,Villiam,2274
CXXXXVIII,Villiam,2274
Hannibal,Villiam,2275
Brok,Hannibal,2279
Kathrine,Villiam,2281
Brok,Hannibal,2286
Ferdinand,Villiam,2294
Kathrine,Villiam,2296
Kathrine,Villiam,2297
Kathrine,Villiam,2297
Kathrine,fhi,2297
Kathrine,Villiam,2302
Kathrine,Villiam,2313
Greven,Kathrine,2314
Kathrine,Villiam,2326
Hr. Grevens,Kathrine,2327
Grev Brok,Hannibal,2329
Grev Brok,Kathrine,2332
Kathrine,Villiam,2341
Greven,Villiam,2342
Greven,Kathrine,2345
Kathrine,Villiam,2347
Kathrine,Saar,2348
Hejda,Kathrine,2350
Kathrine,Villiam,2351
Amandus,Marietta,2356
Amandus,Marietta,2362
Hannibal,Isabella,2365
Hannibal,Isabella,2367
Hannibal,Sukkerbasses,2367
Hallunkcn,Isabella,2368
Hallunkcn,Hannibal,2368
Hannibal,Marietta,2368
Hannibal,Marietta,2369
Hannibal,Marietta,2377
Isabella,Marietta,2390
Isabella,Rosa,2390
Dvergen,Hannibal,2392
Dvergen,Hannibal,2392
Amandus,Marietta,2393
Amandus,Hannibal,2394
Isabella,Marietta,2398
Mariette,Øe,2401
Hannibal,Marietta,2407
Hannibal,Marietta,2410
Hannibal,Marietta,2414
Isabella,pludiclig,2420
Ahnclse,pludiclig,2420
Ahnclse,Hannibal,2420
Bolcrske,Marietta,2421
Hannibal,Isabella,2422
Hannibal,Isabella,2424
Dvcrgen,Hannibal,2424
Hannibal,Marietta,2425
Isabella,Marietta,2433
Isabella,Marietta,2436
Amandus,Marietta,2436
Amandus,Hannibal,2441
Amandus,Marietta,2445
Hannibal,Marietta,2447
Hannibal,Karl,2454
Hannibal,Rødskjæg,2457
Hannibal,Sukkerbasse,2458
Isabella,Rodskjcæg,2461
Rodskjcæg,Sukkerbasse,2461
Isabella,Marietta,2462
Hannibal,Marietta,2462
Hannibal,Hnn,2464
Hannibal,Rødskjæg,2473
Kathrine,Sukkerbasse,2476
Hannibal,Pisfoler,2480
Gaetano,Mikael,2489
Hannibal,Rødskjæg,2492
Hannibal,Rødskjæg,2493
Hannibal,Rødskjæg,2502
Hannibal,Mikael,2507
Mikael,Rødskjæg,2507
Grev Brok,Rødskjæg,2507
Hannibal,Mikael,2508
Isabella,Kathrine,2509
Amandns,Marietta,2510
Amandus,Isabcllas,2512
Amandus,Hannibal,2519
Amandus,Marietta,2525
Guiscppa,Marietta,2525
Gud,Hannibal,2528
Hannibal,Marietta,2528
Hannibal,Marietta,2532
Amandus,Hannibal,2532
Amandus,Marietta,2535
Guiseppe,Pietro,2541
Herman,Pietro,2541
Guiseppe,Marietta,2545
Amandus,Pietro,2550
Amandus,Guiseppe,2556
Dvergen,Guiscppe,2560
Guiscppe,Pietro,2560
Amandus,Pietro,2560
Amandus,Marietta,2561
Amandus,Marietta,2567
Hannibal,Moer,2570
Blegnæb,Hannibal,2572
Hannibal,Panline,2580
Panline,Rosa,2580
Hannibal,Panline,2581
Hannibal,Rosa,2581
Hannibal,Pouline,2591
Amandus,Grev Ørnskjold,2594
Hannibal,Marietta,2598
Hnn,Isabella,2603
Isabella,Marietta,2604
Isabella,Marietta,2604
Isaballa,Marietta,2604
Amandus,Isabella,2606
Kathrine,borf,2615
Isabella,Kathrine,2620
Amandus,Kathrine,2625
Amandus,Kathrine,2631
Kathrine,Villiam,2645
Kathrine,Villiam,2646
Kathrine,Villiam,2651
Kathrine,Villiam,2655
Kathrine,Villiam,2657
Isabella,Marietta,2660
Isabella,Kathrine,2660
Isabella,Kathrine,2660
Isabella,Kathrine,2662
Isabella,Kathrine,2663
Dn,Kathrine,2664
Gud,Villiam,2665
Isabella,Kathrine,2669
Amandus,Hannibal,2675
Hannibal,Marietta,2685
Hannibal,Marietta,2687
Pouline,Rosa,2693
Hannibal,Rødskjæg,2695
Guiseppe,Pietro,2699
Herman,Pietro,2699
Hannibal,Malcdetto,2700
Amandus,Giuseppe,2702
Amandus,Hannibal,2702
Gaetano,as Pouline,2704
Hannibal,Rosa,2707
Hannibal,Rosa,2709
Hannibal,Poulinc,2716
Hannibal,Kathrine,2720
Hannibal,Rosa,2723
Pouline,Rosa,2723
Hannibal,Pouline,2723
Hannibal,Neppe,2732
Therese,lsd,2733
Pouline,Rosa,2739
Hannibal,Pouline,2740
Rosa,Rødskjæg,2743
Rosalie Helene Calchi,Rødskjæg,2748
Hannibal,Rosalie,2749
CLXXV,Rodskjæeg,2754
Giuseppe,Pietro,2755
Herman,Pietro,2755
Hannibal,Rosalie,2757
Hannibal,Rosalie,2758
Grev Ørnskjold,Kathrine,2762
Amandns,Grev Ørnskjold,2762
Kathrine,Ornstjold,2763
Amandus,Hannibal,2773
Karl Brink,Ørnskjold,2779
Hannibal,Rosalie,2780
Ornskjold,Rosalie,2787
Hannibal,Moer,2793
Mikael,Moer,2793
Hannibal,Moer,2797
Hannibal,Rosalie,2805
Mikael,Rødsfjæg,2815
Gaetano,Rødsfjæg,2815
Hannibal,Mikael,2819
Mikael,ri,2821
Gaetano,Hannibal,2831
Hannibal,Mikael,2836
Hannibal,Mikael,2837
Hannibal,Mikael,2839
Hannibal,Mikael,2840
Hannibal,Mikael,2845
Jsabellas,Marchese Agrani,2855
Hannibal,Marchese Agrani,2855
Gaetano,Isabella,2856
Daare,Gaetano,2856
Hnn,Isabella,2859
Hnn,Marchesen,2859
Isabella,Karl Brink,2862
Hannibal,Marchesen,2874
Hannibal,Mikael,2880
Hesfene,Mikael,2880
Hesfene,Kudsken,2880
Hannibal,Mikael,2882
Hannibal,Marchefens,2885
Marchefens,Mikael,2885
Karl,Rosalie,2886
Mikael,Rosalie,2888
Gud,Karl,2893
Karl,Rosalie,2897
Karl,Rosalie,2901
Karl,Rosalie,2911
Karl,Rosalie,2912
,Karl,2915
Karl,Rosalie,2916
Karl,as,2917
Karl,Rosalie,2918
Gud,Rosalie,2930
Rosa,Rosalie,2937
Gaetano,Rødskjæg,2939
Karl,Rosalie,2948
Gud,Rosalie,2951
Osficer,Rosalie,2953
Karl,Rosalie,2953
Isabella,Ornskjvld,2954
Isabella,Katrine,2954
Karl,imcllem hende,2955
Grev Brnskjold,Isabella,2962
Gud,Isabella,2977
Hannibal,Isabella,2985
Bandits,Isabella,2986
Grev Ornskjold,Gud,2989
Gud,Hugo,2989
Isabella,Marchesen,2993
Jsabellas,Marchesen,2994
Isabella,pt,2998
Arnskjold,pt,2998
Arnskjold,Isabella,2998
Isabella,r. Greve,3001
Grev Ornskjold,Greven,3003
Gud,Marchesen,3006
Grev Brok,Hannibal,3013
Grev Brok,saagar,3013
Grev Ørnskjold,Isabella,3018
Grev Ørnskjold,Greven,3018
Greven,Marchese,3029
Greven,el,3029
Gaetano,Marchesen,3036
Gaetano,Marchesen,3041
Gaetano,Karl Brink,3041
Isabella,Marchesen,3049
Karl Brink,Ornskjvld,3062
Jsabellas,Marchesen,3065
JsabellaS,sik,3067
Greven,Marchesen,3070
Drnsfjold,Jsabellas,3075
CXCIII,den gamle Marcheses,3076
Grev Ørnfljold,Isabella,3078
Gaetano,Karl,3081
Gaetano,Karl,3090
Gaetano,Øe,3091
Karl,Rødskjæg,3093
Karl,Rosalie,3095
Karl,Rosalie,3097
Karl,Rosalie,3099
Rosalie,flal,3099
Gaefano,Karl,3100
Gaefano,Rosalie,3100
Rosalie,Rødskjæg,3100
Gaetano,Karl,3102
Karl,Rødskjæg,3104
Rosalie,Rødskjæg,3104
Rosa,Rødskjæg,3106
Rosa,Rosalie,3106
Karl,Rosalie,3119
Gaetano,Hannibal,3126
Hannibal,Rosalie,3126
Karl,Rosalie,3128
Gud,Rosalie,3136
Karl,Rosalie,3153
Karl,Rosalie,3156
Rosalie,Werl,3157
Karl,Rosalie,3161
