source,target,timestamp
Andreas,Marie,176
Andreas,Folkmar,176
Folkmar,Marie,176
Hans,Marie,176
Hans,Marie,177
Hans,Marie,177
Hans,Marie,177
Hans,Marie,177
Hans,Marie,177
Hans,Marie,177
Hans,Marie,177
Hans,Marie,177
Hans,Marie,177
Hans,Niels Rytters,177
Hans,Niels Rytters,177
Hans,Marie,177
Maiie,Marie,177
Hans,Marie,178
Gud,Hans Lind,183
Lind,Søren,188
Jørgen Skytte,Søren,193
Jørgen Skytte,Søren,194
Jørgen Skytte,Søren,194
Søren Bov,Søren“,195
Søren,Søren“,195
Hans Lind,Jørgen Skytte,200
Jørgen,Karen,201
Jørgen,Karen,201
Hans Lind,Jørgen,201
Hans Lind,Povl,201
Jørgen Skytte,Povl,201
Karen,Povl,203
Karen,Povl,204
Karen,Søren Bov,204
Jørgen Skytte,Povl,206
Karen,Povl,206
Jørgen Skytte,Karl,207
Jørgen Skytte,ban,209
Jørgen Skytte,Povl,211
Jørgen Skytte,Rasmus Kjeling,211
Jens Høj,Rasmus Kjeling,211
Jens Høj,Rasmus,211
Rasmus,Rasmus Kjeling,211
Ane,Rasmus Kjeling,211
Ane,Jens Høj,211
Ane,Jens Høj,211
Ane,Jens Høj,211
Ane,Povl,213
Ane,Povl,213
Ane,Jens Høj,214
Ane,Jens Høj,214
Jens,Jens Høj,217
Ane,Jens Høj,217
Ane,Jens,218
Karl,Niels Klov,229
Ane,Niels,231
Ane,Dorthe,231
Ane,Dorthe,231
Ane,uo,231
Ane,uo,231
Ane,Niels,231
Ane,Niels,235
Ane,Niels,235
Karen,Karlen,237
Galles,Karlen,237
Galles,Karen,237
Anders Galle,Karen,237
Anders Galle,Karen,237
Ane,Niels Klov,238
Jens Høj,Niels Klov,238
Jens Høj,Povl,238
Niels,Povl,238
Ane,Karen,242
Karen,Niels,242
Karen,Niels,242
Karen,Niels,242
Ane,Niels,242
Ane,Niels,242
Dorthe,Niels,242
Ane,Dorthe,242
Ane,Dorthe,242
Ane,Niels Klov,245
Niels,Niels Klov,245
Ane,Niels,245
Ane,Niels,245
Ane,Niels,245
Ane,Niels Klov,245
Niels Klov,Ole Klov,245
Ole Klov,Rasmus Kjeling,245
Ole,Rasmus Kjeling,245
Ole,Rasmus,245
Anders Galle,Rasmus,245
Anders Galle,Ole,245
Karen,Ole,245
Karen,Niels,245
Ane,Niels,245
Ane,Dorthe,246
Dorthe,Niels,246
Ane,Niels,246
Ane,Karen Galles,246
Karen Galles,Niels,246
Ane,Niels,246
Ane,j,247
.•,j,247
Ane,Engs,250
Niels,Povl,252
Grethe Galles,Karen,253
Grethe Galles,Karen,253
Ane,Povl,255
Ane,Niels,256
Anders Galle,Ane,256
Anders Galle,Grethe,256
Grethe,Niels,256
Ane Kjeling,Niels,256
Ane Kjeling,Karen,256
Karen,Niels,256
Ane,Niels,256
Ane,Niels,256
Karen,Niels,257
Ane,Niels,258
Jens Høj,Rasmus Kjeling,259
Ole Klov,Rasmus Kjeling,259
Ane,Ole Klov,259
Ane,Niels,259
Anders Galle,Niels,259
Anders Galle,Rasmus,259
Ole,Rasmus,259
Anders Galle,Ole,259
Anders Galle,Ole,259
Ole,Rasmus,259
Anders,Rasmus,259
Anders,Rasmus,259
Anders Galle,Rasmus,259
Anders Galle,Ole Klov,259
Anders,Ole Klov,259
Anders,Rasmus,259
Ane,Rasmus,259
Ane,Niels,259
Ane,Niels,259
Ane,Rasmus,259
Rasmus,Rasmus.,259
Anders,Karl,260
Anders,Ole,261
Ole,Rasmus,261
Ane,Rasmus,261
Ane,Karle,262
Ane,Povl,262
Ane,Niels,264
Niels,Povl,264
Povl,Rasmus,264
Ane,Jens Høj,269
Ane,Johanne Kjeling,277
Ane,Rasmus Kjeling,278
Dorthe,Rasmus Kjeling,282
Dorthe,Rasmus Kjeling,282
Dorthe,Rasmus,282
Ane,Dorthe,283
Ane,Dorthe,283
Jens Høj,Rasmus Kjeling,284
Jens Høj,Morten Knudsen,284
Ane,Morten Knudsen,284
Ane,Jens Høj,284
Jens Høj,Morten Knudsen,284
Morten Knudsen,hans,284
Morten Knudsen,hans,284
Jens,Morten Knudsen,284
Jens,Niels Klov,284
Karen Galle,Niels,285
Ane,Niels,285
Ane,Karen,285
Karen,Niels,285
Ane,Niels,285
Anders Galle,Ole Klov,286
Grethe,Ole Klov,286
Grethe,Maren,286
Maren,Rasmus Kjeling,286
Ole,Rasmus Kjeling,286
Maren,Ole,286
Maren,Niels,286
Grethe Galle,Niels,286
Grethe Galle,Karen,286
Karen,Niels,286
Niels,Rasmus Kjeling,286
Jens Høj,Rasmus Kjeling,286
Jens Høj,Niels,286
Karen,Niels,286
Jens Høj,Rasmus Kjeling,287
Povl,Rasmus Kjeling,287
Ane,Povl,287
Ane,Povl,287
Ane,Povl,287
Ane,Rasmus,287
Ane,ban,288
Jens,ban,288
Jens,hansVært,288
Niels Klov,nyssens,289
Karen Galle,Niels Klov,289
Jens Høj,Karen Galle,289
Ane,Jens Høj,289
Ane,Jens,290
Jens,Niels Klov,297
Ane,Jens,297
Ane,Jens,297
Karl,Povl,298
Povl,Rasmus Kjeling,299
Jens,Povl,299
Ane,Jens,301
Jens,Povl,301
Povl,Rasmus,302
Ane,Rasmus,302
Johanne Kjeling,signe,308
Ane,Jens Høj,310
Aaget,Ane,310
Ane,Povl,311
Marie,Pythia,313
Ole Hans Kro,Valdemar Atterdag,315
Even,Otto Kristoffer Munthe,316
Otto Kristoffer Munthe,Schmidt,316
Even,Schmidt,316
Jens Høj,Jens riøj,317
Jens Høj,Lavrits Lange,321
Jens,Rothe,322
Jens,Jørgen Dyrløv,322
Jens Høj,lille Peder Skjærninge,324
Jens Høj,Peder Skjærninge,324
Jens,Ole Hans,326
Jens,Ole,327
Jens Høj,Rasmus,328
Anders,Anders Post,329
Jens,Ole,331
Jens,Ole,331
Hans,Ole,331
Anders,Hans,331
Anders,Jakob Hansten,331
Jakob Hansten,Oluf Rasmussen,331
Jørgen Dyrløv,Peder Skjærninge,333
Jens Høj,Peder Skjærninge,333
Jens Høj,Rasmus,333
Jens,Karlen,336
Jens,Jørgen Dyrløv,336
Jens,Peder Skjærninge,340
Jens,Rasmus,341
Jens,Jørgen Dyrløv,341
Jørgen Dyrløv,Ole Hans,341
Jens Høj,Rasmus,342
Jens Høj,Peder Skjærninge,343
Jens,Peder Skjærninge,347
Jens,Jørgen Dyrløv,347
Jørgen Dyrløv,Peder Skjærninge,347
Jens,Peder Skjærninge,347
Jens,ban,347
Jens Høj,Povl,349
Ane,Povl,349
Ane,Povl,349
Jens Høj,Povl,349
Jens Høj,Jørgen Skytte,349
Jørgen Skytte,Povl,349
Friderik von Råbens,Povl,349
Friderik von Råbens,Povl,349
FolkmarDanchel,Povl,349
FolkmarDanchel,Jørgen Skytte,349
Jørgen Skytte,Povl,349
Karen,Povl,349
Karen,Povl,349
Ole Hans Kro,Povl,349
Oluf Rasmussen,Søde-Anders,350
Maren Munk,Oluf Rasmussen,350
Jørgen Dyrløv,Maren Munk,350
Ole Hans,Søde-Anders,351
Erik Colstrup,Ole Hans,351
Andreas Badstiiber,Erik Colstrup,351
Andreas Badstiiber,Willum Ring,351
Jens Høj,Søde-Anders,354
Anders,Jens Høj,354
Anders,Jens Høj,354
Jens Høj,Povl,354
Jørgen Skytte,Povl,355
Jens Høj,Jørgen Skytte,355
Jens Høj,Jørgen Dyrløv,358
Ane,Jørgen Dyrløv,358
Jens Høj,Povl,359
Jens Høj,hans,359
Ane,hans,359
Jørgen Dyrløv,Peder,363
Jens,Peder,363
Jens,Karl,363
Karl,Majdag,363
Majdag,Rasmus Kjeling,363
Jørgen Skytte,Povl,365
Jens Høj,Ole Hans,366
Jens Høj,Jørgen Skytte,366
Jens Høj,Jørgen Skytte,366
Jens Høj,Peder Skjærninge,366
Ole Hans,Peder Skjærninge,366
Søde-Anders,itte,368
itte,javer,368
itte,javer,368
Ole Hans Kro,itte,368
Povl,ban,369
Povl,ban,369
Jørgen Skytte,Povl,369
Ane,Jørgen Skytte,369
Ane,Jens Høj,369
Jens Høj,Jørgen Skytte,369
Jørgen,Jørgen Skytte,369
Jørgen,Povl,369
Frederik Klinchs,Povl,369
Ane,denna,371
Ane,Povl,372
Ane,Povl,373
Dorthe,Povl,373
Ane,Dorthe,373
Ane,Niels Klov,373
Karen Galle,Niels Klov,373
Ane,Karen Galle,373
Jens Høj,ban,374
Ole Hans Kro,ban,374
Ole Hans Kro,Povl,374
Jobanne Kjeling,Povl Lind,375
Ane,Jobanne Kjeling,375
Ane,Rasmus Kjeling,375
Rasmus,Rasmus Kjeling,375
Jens Høj,Rasmus Kjeling,376
Ane,Karlen,378
Jørgen Scheels,Karlen,378
Jørgen Scheels,Karl,378
Karl,hans Karl,378
Johannes Danchel,hans Karl,378
Johannes Danchel,"Karl,",378
"Karl,",Vilhelm Svingelberg,378
Ditlev Staal,Lars,379
Anton Dam,Ditlev,381
Anton Dam,Kristian Hincheldej,381
Lars,Lars Willumsen,382
Lars,Peter Hincheldej,382
Johannes Hage,Peter Hincheldej,382
Jan Hage,Johannes Hage,382
Andreas Hetting,Søren Ingeman,383
Andreas Hetting,Niels Hovman,383
Ditlev,Schmidt,384
Lars,Schmidt,384
Karl,Rasmus Kjeling,385
Dorthe,Karl,385
Dorthe,Johanne Kjeling,385
Ane,Johanne Kjeling,385
Ane,Johanne,385
Johanne,Rasmus Kjeling,385
Jens Høj,Rasmus Kjeling,385
Jens,Jens Høj,385
Jens,Rasmus,385
Johanne,Rasmus,385
Dorthe,Johanne,385
Dorthe,Jens,385
Dorthe,Jens,385
Jens Høj,Rasmus Kjeling,386
Povl,Rasmus Kjeling,386
Ane,Povl,386
Ane,Povl,386
Povl,Rasmus kjendt,386
Jørgen Skytte,Rasmus kjendt,386
Jens,Jørgen Skytte,386
Jens,Ole Hans Kro,386
Ole Hans Kro,Povl,386
Jørgen,Povl,386
Jens Høj,Jørgen,386
Jens Høj,Jørgen Skytte,386
Jørgen Skytte,Povl,386
Povl,Rasmus Kjeling,386
Jørgen Skytte,Rasmus Kjeling,386
Jørgen Skytte,Povl,386
Folkmar,Povl,386
Folkmar,Jens Høj,386
Jens Høj,Rasmus Kjeling,386
Jens,ban,387
Karlen,ban,387
Jens,Karlen,387
Jens,Rasmus,387
Karlen,Rasmus,387
Jens,Karlen,387
Jens Høj,Morten,388
Jens,Morten,390
Jens,Karl,391
Karl,Rasmus,391
Morten,Povl,392
Johanne Kjeling,Povl,393
Johanne Kjeling,Povl,393
Jens Høj,Karl,394
Karl,Povl,394
Ane,Jens,395
Jens,Rasmus,397
Ane,Morten,398
Karl,Morten,398
Karl,Rasmus Kjeling,398
Jens,Morten,400
Jens,Johanne Kjeling,400
Johanne Kjeling,Morten,401
Jens,Johanne Kjeling,401
Karl,Rasmus Kjeling,402
Karl,Povl Lind,402
Jens,Johanne,404
Ane,Johanne,404
Ane,Rasmus,405
Dorthe,Morten,406
Dorthe,Jens Høj,406
Ane,Povl,408
Karen Galle,Niels Klov,409
Ane,Dorthe,412
Ane,Dorthe,412
Johanne Kjeling,Rasmus,415
Ane,Povl,417
Ane,Dorthe,418
Dorthe,Povl,420
Ane,Povl,420
Dorthe,Jens,423
Dorthe,Kjelings,424
Ane,Kjelings,424
Ane,Gud,431
Dorthe,Gud,431
Dorthe,Rasmus Kjeling,431
Ane,Rasmus Kjeling,431
Ane,Johanne Kjeling,431
Ane,Dorthe,432
Dorthe,Fader,432
Ane,Ole,435
Niels Klov,Ole,435
Dorthe,Niels Klov,436
Karen,Niels Klov,436
Ane,Karen,436
Aioderen,Dorthe,440
Aioderen,Ane,440
Ane,Rasmus Kjeling,440
Ane,Dorthe,444
Ane,Povl,447
Johanne Kjeling,Povl,448
Ane,Povl,449
Ane,Povl,450
Ane,Jens,451
Jens,Povl,451
Ane,Povl,453
Ane,Gud,455
Gud,Johanne Kjeling,456
Ane,Gud,456
Ane,Povl,456
Ane,Rendes,457
Ane,bun,457
Niels Klov,bun,457
Johanne Kjeling,Kjelings,458
Ane,Dorthe,459
Ane,Dorthe,459
Kain,Rasmus Kjeling,460
Ane,Johanne Kjeling,462
Povl,Rasmus Kjeling,467
Ane,Gud,471
Ane,Gud,471
Ane,Povl,475
Ane,Johanne Kjeling,478
Ane,Povl,479
Gud,Povl,480
Gud,Povl,480
Ane,Gud,486
Johanne Kjeling,Marie,488
Johanne Kjeling,bun,488
Niels Klov,hans Karen,492
Katrine,hans Karen,492
Karen,Katrine,492
Ane,Karen,492
Ane,Niels Klov,492
Karen,Niels Klov,492
Karen,Niels,492
Ane,Karen,493
Ane,Niels,497
Ane,jert,500
Karen,jert,500
Karen,Niels,502
GretheGalle,Niels,504
Ane,Niels,504
Karen,Katrine,508
Gud,Johanne Kjeling,514
Gud,Herren,514
Dorthe,Herren,514
Ane,Johanne Kjeling,516
Ane,Johanne Kjeling,522
Ane,Povl,523
Ane,Johanne Kjeling,526
Ane,Rasmus Kjeling,527
Ane,Povl,527
Ane,Povl,527
Ane,Rasmus Kjeling,527
Johanne Kjeling,Rasmus Kjeling,527
Ane,Johanne Kjeling,527
Ane,Rasmus,528
Ane,Hans,529
Ane,Karlen,529
Karlen,Povl,529
Johanne Kjeling,Povl,529
Johanne,Per Klavsen,532
Johanne,Rasmus Kjeling,532
Kain,Povl,534
Ane,Johanne Kjeling,535
Johanne Kjeling,Karlen,535
Karlen,Rasmus,535
Ane,Karl,536
Karl,Rasmus Kjeling,536
Ane,Rasmus Kjeling,536
Ane,Kain,536
Ane,Kain,536
Ane,Gud,537
Gud,Povl,537
Ane,Povl Hansen Lind,539
Povl Hansen Lind,Rasmus Kjeling,539
Jørgen Skytte,Rasmus Kjeling,539
Jørgen Skytte,Povl,539
Povl,Rasmus Kjeling,539
Jørgen Skytte,Rasmus Kjeling,539
Ane,Povl,542
Ane,Ane Kjeling,543
Ane,Johanne Kjeling,544
Ane,Johanne Kjeling,544
Ane,Johanne Kjeling,546
Ane,Gud,547
Basunens,Gud,547
Ane,Dorthe,548
Ane,Dorthe,550
Ane,Dorthe,550
Ane,Marias,550
Dorthe,Marias,550
Dorthe,Marthas,550
Marthas,Povl,550
Ane,est,551
Ane,est,551
Ane,Povl,552
Karlen,Povl,552
Karlen,Katrine,552
Karen,Katrine,552
Karen,Katrine,552
Katrine,Kavaj,552
Karlen,Kavaj,552
Karen,Katrine,554
Hu,Karlen,555
Ane,Povl,560
Ane,Mathias Bloch,562
Katrine,ban,565
Ane,Povl,569
Bernstorff,Schimmelmann,576
Bernstorff,Reverdil,576
Reverdil,snild,576
Ane,Povl,579
Ane,Povl,580
Jørgen Skytte,Povl,581
Jørgen Skytte,Karen,581
Karen,Karl,581
Jørgen Skytte,Karl,581
Jørgen Skytte,Karen,581
Karen,Povl,581
Karen,Povl,581
Karen,Povl,581
Jørgen,Povl,581
Jørgen,Povl,581
Karen,Povl,581
Jørgen Skytte,Karen,583
Jørgen Skytte,Povl,583
Karen,Povl,583
Karen,Povl,583
Jørgen Skytte,Povl,584
Karen Marie,Povl,584
Ane Kirstine,Karen Marie,584
Ane Kirstine,Povl,584
Karen,Povl,584
Karen,Povl,584
Kirstine Skytte,Povl,584
Jørgen,Kirstine Skytte,584
Jørgen,Lille Hans,585
Jørgen,Lille Hans,586
Hr. Ambrosius Buch,Søren Bov,596
Henrik Biering,Hr. Ambrosius Buch,596
Henrik Biering,Povl,596
Karen,Povl,596
Arne,Karen,596
Karen,Povl,597
Karen,Povl,597
Ane,Povl,597
Jørgen Skytte,Povl,598
Anders Olsen,Jørgen Skytte,598
Anders,Anders Olsen,598
Anders,Povl,598
Anders Olsen,Povl,598
Anders,Anders Olsen,598
Anders,Povl,598
Ole,Povl,598
Ole,Rasmus Kjeling,598
Ane,Povl,601
Anders,Kjæresten,602
Kjæresten,Niels Galle,602
Niels Galle,Niels Klov,602
Niels,Niels Klov,602
Karen Galle,Niels,602
Anders,Povl,603
Ane,Povl,605
Karen,Povl,615
Anders Olsen,Povl,616
Ole Andersen,Povl,616
Ane,Ole Andersen,616
Ane,Rasmus Kjeling,616
Dorthe,Rasmus Kjeling,616
Ane,Dorthe,616
Ane,Dorthe,616
Dorthe,Hans,616
Hans,Rasmus,616
Ane,Rasmus,616
Ane,Povl,617
Dorthe,Povl,617
Dorthe,Johanne,617
Ane,Johanne,617
Ane,Dorthe,617
Ane,Rasmus Kjeling,619
Ane,Johanne,619
Johanne,Rasmus,619
Dorthe,Ellen,620
Ellen,Rasmus Kjeling,620
Ane,Rasmus Kjeling,620
Ane,Dorthe,620
Dorthe,Margrethe,620
Aloders,Margrethe,620
Aloders,Ane,620
Rasmus Kjeling,ban,621
Ane,ban,621
Ane,Dorthe,621
Dorthe,Lucie,621
Ane,Lucie,621
Ane,Dorthe,621
Dorthe,Ole,621
Ane,Ole,621
Ane,Dorthe,621
Bloch,Dorthe,621
Bloch,Stistrup,621
Ramus,Stistrup,621
Bloch,Ramus,621
Ane,Bloch,621
Ane,Kristen Wolf,621
Ane,Kristen Wolf,621
Ane,Dorthe,621
Ane,Dorthe,621
Ane,Gud,623
Gud,Kingos,623
Kingos,Ole Andersen,623
Hans,Ole Andersen,623
Hans,Lars Mogensens,623
Kirstine,Lars Mogensens,623
Dorthe,Kirstine,623
Dorthe,Karl,623
Ane,Karl,623
Ane,Povl,623
Ane,Povl,624
Ane,Povl,624
Ane,Margrethe,624
Margrethe,Peter Hansen,624
Kjeling,Peter Hansen,624
Ane,Dorthe,625
Dorthe,Hans Olsen,625
Hans Olsen,Ole,625
Margrethe,Ole,625
Ane,Margrethe,625
Alen Avgust,Ane,625
Alen Avgust,fikAIargrethe,625
Ane,fikAIargrethe,625
Ane,Margrethe,625
Johanne,Margrethe,625
Johanne,Peder Larsen Alogensen,625
Ane,Peder Larsen Alogensen,625
Margrethe,Peter Hansen,626
Johanne,Peter Hansen,626
Johanne,Peter Larsens,626
Ane,Peter Larsens,626
Ane,Povl,626
Dorthe,Povl,626
Dorthe,Povl,626
Ane,Povl,626
Dorthe,Povl,627
Dorthe,Povl,627
Ane,Johanne,628
Ane,Johanne,630
Johanne,Johannes Husbond,630
Johannes Husbond,Peder Larsen,630
Ane,Niels,632
Lille Niels,Niels,632
Ane,Johanne,634
Ane,Johanne,635
Ane Dorthea,Margrethe,636
Ane,Ane Dorthea,636
Ane,Lucie,637
Ellen,Lucie,637
Ellen,bur,637
Ane,bur,637
Anders Kat,Ane,637
Johanne,Lucie,640
Ane,Johanne,640
Ane,Johanne,640
Johanne,Rasmus Kristensen,640
Rasmus Bonde,Rasmus Kristensen,640
Ane,Rasmus Bonde,640
Ane,Niels,640
Johanne,Rasmus Bonde,641
Ane,Johanne,641
Ane,isg,641
Margrethe,isg,641
Maren Kirstine,Margrethe,641
Ane,Maren Kirstine,641
Ane,Ane Dorthea,641
Ane,Niels,642
Kingos,Niels,642
Lavrits Kruse,Pontoppidan,643
Hans Peter,Marie,644
Frode,Hans Peter,644
Jansens,Marie,645
Dines,Jansens,645
Dines,Hr. Løve,645
Frederikke,Hr. Løve,645
Peter Andreas Hejbergs,Sine Buntzen,647
Lise,Sine Buntzen,647
Hejberg,Lise,647
Hejberg,Sine,647
Frederik de la Motte,Løve,648
Ane Kjeling,Lavrits Kruse,650
Ane,Johanne,651
Johanne,Rasmus Bonde,651
Mikkel,Rasmus,653
Hr. Løve,Kruse,654
Hr. Løve,Rasmus,654
Rasmus,Rasmus Bonde,654
Ane,Johanne,658
Ane,Karen,658
Karen,Katrine,658
Katrine,Niels Klov,658
Ane,Niels Klov,658
Johanne,Rasmus,661
Ane,Rasmus,661
Ane,Rasmus Bonde,661
Ane,Rasmus Bonde,661
Ane,Niels,661
Ane,AnnaKjeling,664
AnnaKjeling,Elhilde,664
Ane,Lavrits Kruse,666
Ane,Kruse,666
Ane,Kruse,666
Ane,Povl,668
Ane,Margrethe,669
Jens Han,Pontoppidan,670
Jens Han,Smidth,670
Lavrits Kruse,Smidth,670
Ane,Lavrits Kruse,670
Ane,Pontoppidan,671
Ane,Johan Paludans,671
J. Jensen,Johan Paludans,671
J. Jensen,P. Rhodes,671
I. F. Friis,P. Rhodes,671
I. F. Friis,Sidenius,671
Rasmus Bonde,Åne,672
Niels“,Rasmus Bonde,672
Rasmus Bonde,liun,675
Ane,Rasmus Bonde,675
Ane,Margrethe,675
Ane Dorthe,Margrethe,675
Ane Dorthe,Maren Kirstine,675
Ane,Niels,676
Ane,Niels,676
Ane,Rasmus Bonde,676
Johanne,Rasmus Bonde,676
Ane,Johanne,676
Ane,Dorthea,676
Johanne,Rasmus,677
Ane,Ane Dorthea,678
Ane,Ane Dorthea,678
Pontoppidan,Smidth,679
Pontoppidan,Rafn,679
Ane,Dorthea,680
Dorthea,Maren Kirstine,680
Kristen Thomsen,Maren Kirstine,680
Ane,Kristen Thomsen,680
Ane,Rasmus Bonde,680
Ane,Rasmus Bonde,680
Anders Kat,Rasmus Bonde,681
Ane,Gud,684
Ane,Gud,688
Ane,Gud,691
Ane,Johanne,693
Johanne,Rasmus,694
Johanne,Rasmus Bonde,698
Johanne,Rasmus Bonde,698
Ellen,Johanne,698
Ellen,Rasmus Bonde,698
Johanne,Rasmus Bonde,698
Ane,Margrethe,699
Ane Dorthea,Margrethe,699
Ane Dorthea,Maren Kirstine,699
Ane Dorthea,Hans Thomsen,700
Hans Thomsen,Johanne,700
Johanne,Ole,700
Otto Rafns,Rasmus Bonde,702
Ane,Otto Rafns,702
Ane,Gud,702
