source,target,timestamp
Elsfov,Hnn,280
Harald,Levald,283
Clara,Levald,283
Clara,Harald,283
Harald,Vests,283
Clara,Vests,283
Harald,maattc,284
jcg,maattc,284
Ida,jcg,284
Arnold,Frederik,285
Henrik Brandt,gjcnncm,286
Henrik Brandt,lee,286
Arnold,cu andcn,287
Frederik,Frederik dcn,290
Frederik,soni han,291
Frederik,Henrik,291
Damon,Pytheas,296
Banco,Pytheas,296
Banco,Theevand,296
Frederik Krog,Raphael,297
Druen kjær,Frederik,298
Frederik,traadtc,303
jcg,traadtc,303
Jcg,Mechanist,304
Jcg,blcv,305
Jcg,jcg,306
Jcg,Lcvald,306
Hr. Svendsen,ct,307
Bowicknive,Hr. Svendsen,307
Henrik,jcg,310
Swiff,ester,317
Apollo,Swiff,317
Henrik,dct,318
Harald,Lcvald,320
Clara,Lcvald,320
Arnold,Klljllief,322
Arnold,Laasc,323
Laasc,jcg,323
Arnold,dc,325
Arnold,Nnade,325
Nnade,Unaade,325
Unaade,cn Droschckudsk,325
Dct,blaa Bjørn,327
Nische,dc,328
Voxlys,jcg,336
cn Baarc,jcg,336
Taa,cn Baarc,336
Taa,morkc,336
Lkowsnto,morkc,336
Jcg,Lkowsnto,336
Jcg,ct,336
Henrik,jcg,341
Arnold,Nimbns,342
Arnold,Keiser Rudolf II,346
Keiser Rudolf II,Tycho de Brahe,346
cn andcn,ct,347
Arnold,jcg,348
Arnold,dct,352
Arnold,Jcg,352
Jcg,jcg,352
Skjont,jcg,352
Ida,jcg,353
Arnold,jcg,353
Arnold,jcg,353
Arnold,jcg,353
Arnold,hnn,353
hnn,lee,353
Arnold,dct,356
Arnold,jcg,356
bcvægct,jcg,356
bcvægct,jcg,356
Jcg,jcg,356
Henrik,Skne,357
Skne,dandse,357
Alan,dandse,357
Alan,mcd,357
Sneebjergc,Zenith,361
Zenith,od,361
jcg,od,361
Arnold,ester soer Gondolen,362
Arnold,Hys,363
Raphael,Tizian,365
Ida,Maaucskin,367
Maaucskin,jcg,367
Arnold,Dulcinea,369
as kim,will koop,375
Marcus,S. Theodor,381
,Marcus,381
,Markus,383
,Johannes den,383
Ida,jcg,384
Ida,jcg,384
Peter,jcg,384
Peter,Taa,384
Paven,Taa,384
Gud,Paven,384
Francesca Cornaro,Sagcns,389
Francesca,Sagcns,389
Dct,Francesca,389
Dct,dct Enesfe,389
dct Enesfe,hin,389
Stovct,kundc,390
aabnedc,høi Røsf,391
6loiro,Aoiro,393
Paolo Vcronese,Tizian,394
Paolo Vcronese,Tintoretto,394
Hnn,ct,395
ct,maattc,395
hendc,maattc,395
Wi,tom,399
Arnold,Frokcn Ida,400
Arnold,Lord Byron,400
Francesca,Lord Byron,400
Arnold,Francesca,400
George Sands,Lord Byron,402
Harald,sra Lord Byron,403
Arnold,Harald,403
Berns,Didrik,404
Throncns,fog,408
ct,fog,408
Arnold,Marie,409
Arnold,Francesca,414
dct,lee,415
FranceSca,Hnn,420
ct,jcg Tommaso,423
jcg,jcg Tommaso,423
Signora Ida,jcg,425
Dct cr forholdsvis,jcg,425
Dct cr forholdsvis,ct,425
Francesca,Jcg,426
Francesca,Hnn,426
Hnn,fun,426
Tommaso,fun,426
Arnold,Tommaso,427
Frøken Ida,dct,428
Tommaso,lee,430
Arnold,Tommaso,430
Arnold,Veicn,430
Arnold,Veicn,430
Arnold,ingcn,431
Gondolen,Piazcttacn,432
Tommaso,jcg,433
Arnold,forøgedcs,435
Ida,forøgedcs,435
Arnold,Grevindes,436
Grevindes,Silvio Pellico,436
Cornaro,Evviva,439
FranceSca,Tommaso,441
H. M.,Pitaval,452
Dct,Tommaso,457
Arnold,dc,460
Arnold,Henrik,461
Arnold,knAioni,462
eftcrat,knAioni,462
eftcrat,jcg,462
Arnold,jcg,467
Jcg,mcn,471
Signore,dct,472
Arnold,ct,474
jcg,sjeldcn,476
Gondol,jcg,476
Gondol,Titians,476
Panl Veroncscs,Titians,476
Slaaernc,jcg,478
Slaaernc,jcg,478
Hnrraraab,jcg,478
Hnrraraab,frank,478
frank,jcg,478
Cornaro,Skjæbnc,480
Skjæbnc,overfusct,480
jcg,overfusct,480
Arnold frigivcn,jcg,481
dct,jcg,481
dct,mcn,481
Florenz,mcn,481
Rosen,Wort,483
Arnold,Rosen,483
Gndskeclov,Jcg,486
Arnold,Jcg,486
Adam,Henrik,488
jcg,kundc,491
ct,jcg,491
Hr. Brandt,Hr. Svendsen,494
Arnold,Hr. Svendsen,496
Hr. Svendsen,jcg,496
Harald,Høier,503
Arnold,Hr. Svendsen,508
Arnold,Zeus,509
Hr. Svendsen,neppc,513
Arnold,neppc,513
Arnold,jcg,513
Arnold,dct,514
Svendsen,dct,514
Kong Christian,Lorenzo,515
Arnold,Kong Christian,515
Arnold,soran,515
jcg,soran,515
Arnold,jcg,515
Arnold,jcg,515
Arnold,jcg,515
Arnold,Frederik Krogh,515
Frederik Krogh,Hr. Svendsen,515
Arnold,Hr. Svendsen,515
Arnold,as,515
Jcg,cn klog,517
Karl,cn klog,518
Karl,kjcndcr,518
jcg,kjcndcr,518
Thecpottcn,jcg,518
Kjæræ,jcg,521
Kjæræ,jcg,521
Karl,jcg,521
Karl,flog,521
Jcg vildc,hovcre,523
cu,hovcre,523
Sine,cu,523
Frøken Rosen,Hr. Høier,524
Frøken Rosen,Maasfee,525
Frøken Rosen,jcg,525
Arnold,Hr. Svendsen,526
Arnold,Hr. Svendsen,526
Venus,felv,530
Dante,Leonardo,534
Dante,Michelangelo,534
Michelangelo,Petrarca,534
"Macchiavelli,",Petrarca,534
Lorenzo,"Macchiavelli,",534
Shakespeare,flet,535
Frederik,Frederik Krogh,537
Frøken Rosen,soran,538
Frederik,soran,538
Frederik,Gud,538
Arnold,Epheu,539
Arnold,jcg,540
Hoi,jcg,540
jcg,jcg neppc,541
Arnold,Florenz,542
Harald Rosen,hys,543
Hr. Svendsen,mcn,544
Asten,Frøken Rosen,548
Frøken Rosen,hend,548
hend,jcg,548
Clara,Prinds,549
Frøken Rosen,Jcg,551
Frøken Rosen,opreisf,556
bsr,Øe,557
Henrik,Øe,558
dct,Øe,560
Jcg,jcg,561
Jcg,jcg,561
Femimne Einpije,Hr. Svendsen,564
Gloucesters,Lord Harford,567
Gloucesters,Humeur,567
Arnold,Humeur,567
Arnold,mcd,570
Arnold,dct,575
Henrik,tyst,580
Arnold,jcg,582
Henrik,Jcg,584
Henrik,jcg,584
LErle Gjsgm,Lear,586
LErle Gjsgm,Pleie,586
cndnn,hnn,587
Arnold,jcg,588
Arnold,neppc,588
Arnold,cn,594
Arnold,cfterhaandcn,596
Dc,sknldc,599
Jcg,sknldc,599
Dct rummcr,jcg,600
Dct rummcr,dct,600
Bise,Karl,603
Arnold,Karl,606
Arnold,Karl,606
Arnold,Thecn,606
Hannd,Jcg,608
Dc,dcn,613
Jcg,jcg,615
Harald Rosen,jcg,617
Harald Rosen,jcg,617
Hcrregaardcn,jcg,617
Arnold,Hcrregaardcn,617
Arnold,Exekutor,619
Haarlok,Jcg,620
Arnold,Levald,621
Arnold,sørend,621
Antipathi,Arnold,626
Rosen,Øe,629
Arnold,Hr. Svendsen,630
Arnold,Levald,630
Hr. Svendsen,Levald,630
Arnold,Svendsen,631
Arnold,Harald Rosen,631
Arnold,Harald Rosen,632
Arnold,Hr. Best,633
Arnold,as Klinken,634
Arnold,vadskcde,634
jcg,vg,640
Harald Rosen,Villie,645
Villie,jcg,645
Harald Rosen,kundc,646
Frederik Krog,kundc,646
Frøken Rosen,JEre,648
JEre,jcg,648
jcg,mcd,648
cr,mcd,648
cr,megct,648
jcg,megct,648
Maanelys,jcg,649
Dct,srem,652
Dct,cn,652
cn,jcg,652
Haarenc rcisc,jcg,654
Aarald Rosen,Levald,656
Harald,Levald,656
Clara,Harald,656
Harald,Levald,657
Harald,Levald,657
Harald,Hr. Svendsen,657
Esterhaanden,Harald,658
Clara,Harald,658
Arnold,Gaardcn,660
Gud,rcntud,665
dct,mcd,666
Henrik,Mcn,670
Karl jcg,jcg,673
jcg,slal,673
Harald,Sands,676
Ovcrveielsc,dct,677
Harald Rosen,Hr. Svendsen,679
Hr. Svendsen,havti,679
Horizont,Hr. Vesf,682
Best,Hr. Svendsen,684
Hr. Svendsen,Levald,688
Krogveic,cn lille,689
Tue,cn lille,689
Arnold,Tue,689
Arnold,jcg,689
jcg,koldc,689
Harald Noscn,koldc,689
Harald Noscn,Hr. Levald,689
Hr. Levald,Jcg,689
Jcg,Lcvald,689
Harald,Lcvald,689
Clara,Dcnnc Folelsc,690
Dc,Jcg,694
Gud,jcg,697
Jcg cr,jcg,698
Frederik Krog,Hr. Svendsen,700
Abraham,Gud,701
Abraham,Gud,701
Gud,jcg,701
Levald,jcg,701
Hei,ovcr,704
jcg,ovcr,704
Jcg,Lcvald,706
Jcg,niin,706
jcg,niin,706
ingcn,jcg,706
Jcg,ingcn,706
Jcg,tngc,706
jcg,tngc,706
Hr. Brandt,cn,711
Hr. Brandt,cn,711
Afgrnnd,Lcvald,713
Afgrnnd,skjænkcdc,713
skjænkcdc,tomte dct,713
ndcn,tomte dct,713
Pils,soer,715
dct Høiestc,dct lykkedcs,717
dct lykkedcs,jcg,717
iblinde,jcg,717
Karl,Svendsen,720
Hr. Levald,jcg,722
Jdetsamme,Lcvald,723
Lcvald,jcg,723
knr,xu,732
Gud,Henrik,734
Cicero,Clodius,736
Clodius,Drusus,736
Caligula,Drusus,736
Caligula,asPrætoriancnies,736
Cornaro,Frederik Krog,737
Damchaand,Jcg,738
Cornaro,Damchaand,738
Alan,Amor,742
Amor,Hnn,742
Leonardo,Raphacl,744
Michelangelo,Raphacl,744
Arnold,jcg,749
Gud,Ida,759
Gud,Henrik,765
Gud,dc,766
Frederik,Ida,774
Clara,Harald,776
Clara,Gud,776
Gud,sfal,776
Asen,sfal,776
Frederik,Henrik,780
Frederik,Ida,782
Grevinde Cornaro,Ida,782
Ida,maasfee,783
hnn,mcd,785
bcdst,hendc,786
Hnn,bcdst,786
Hnn,Martyr,786
Frederik,Lcvald,788
dcr,jcg maattc,789
