source,target,timestamp
Falk,Margrete,1013
Falk,Margrete,1013
Edvard Falk,Margrete,1014
Herman,Margrete,1015
Herman,Margrete,1015
Edvard Falk,Margrete,1015
Edvard Falk,Margrete,1019
Betty,Margrete,1020
Glenten,Margrete,1023
Edvard,Falk,1031
Falk,Margrete,1032
Edvard Falk,Margrete,1033
Edvard,Margrete,1034
Edvard Falk,Margrete,1035
Edvard,Margrete,1038
Falk,Margrete,1041
Edvard Falk,Margrete,1043
Edvard Falk,Løjtenanten,1043
Alode,Løjtenanten,1043
Falk,Margrete,1045
Falk,Margrete,1047
Falk,Margrete,1051
Falk,Margrete,1053
Edvard Falk,Margrete,1059
Edvard Falk,Margrete,1059
Edvard Falk,Margrete,1059
Edvard Falk,Margrete,1059
Falk,Margrete,1062
Falk,Margrete,1062
Falk,Margrete,1068
Edvard Falk,Margrete,1069
Edvard,Flun,1072
Falk,Margrete,1075
Falk,Margrete,1081
Falk,Margrete,1082
Falk,Margrete,1083
Falk,Margrete,1086
Frøken Holm,Margrete,1088
Carl Lorentzen,Margrete,1088
Carl Lorentzen,Luther,1088
Heine,Svendsen,1089
Heine,Svendsen,1089
Betty,Margrete,1091
Edvard,Tante Betty,1092
Edvard Falk,Margrete,1093
Lorentzen,Margrete,1094
Edvard Falk,Margrete,1095
Margrete,thendes,1098
Anna,Margrete,1100
Hortense de Latour,Margrete,1104
Louise Lichtenfeldt,Margrete,1105
Louise Lichtenfeldt,Margrete,1109
Flun,Margrete,1117
Louise Lichtenfeldt,Margrete,1123
Louise Lichtenfeldt,Margrete,1125
Hortense,Margrete,1127
Louise Lichtenfeldt,Margrete,1128
Hortense de Latour,Margrete,1130
Hortense de Latour,Marqui’,1130
Hortense,Marqui’,1130
Hortense,Margrete,1130
Hortense,Margrete,1132
Hortense,Margrete,1132
Hortense,Margrete,1134
Hortense,Margrete,1142
Hortense,Margrete,1142
Hortense,Margrete,1143
Hortense,Marqui,1145
Hortense,Margrete,1145
Hortense,Margrete,1147
Hortense,Margrete,1156
Hortense,Margrete,1158
Lorentzen,Margrete,1158
Lorentzen,Margrete,1160
Hortense,Margrete,1163
Hortense,Margrete,1166
Hortense de Latour,Lichtenfeldt,1168
Hortense de Latour,Thorsen,1168
Hortense,Thorsen,1168
Louise Lichtenfeldt,Margrete,1170
Hortense,Margrete,1170
Anna,Margrete,1172
Anna,Margrete,1173
Anna,Lars,1173
Lars,Margrete,1173
Anna,Margrete,1175
Anna,Margrete,1175
Hortense,Margrete,1175
Hortense,Margrete,1175
Hortense,Marqui,1177
Hortense,Margrete,1177
Hortense,Margrete,1179
Hortense,Margrete,1182
Hortense,Margrete,1182
Hortense,Papa,1183
HauteVille,Margrete,1184
HauteVille,Margrete,1184
Hortense,Margrete,1184
Hortense,Margrete,1184
Margrete,Susanne,1189
Hortense,Margrete,1192
Hortense de Latour,Margrete,1192
Hortense,Margrete,1194
Hortense,Margrete,1194
Hortense,Margrete,1195
Hortense,Marqui,1196
Gerome,Hortense,1196
Hortense,Margrete,1197
Gerome,Margrete,1197
Hortense,Margrete,1198
Gerome,Hortense,1199
Hortense,Margrete,1202
Gerome,Hortense,1203
Hortense,Margrete,1204
Hortense,Margrete,1204
Gerome,Hortense,1204
Gerome,Margrete,1206
Hortense,Margrete,1207
Hortense,Margrete,1213
Hortense,Margrete,1217
Louise Lichtenfeldt,Margrete,1218
Hortense,Margrete,1220
Hortense,Margrete,1223
Margrete,douce,1223
douce,mais toujours,1223
Hortense,Margrete,1225
Hortense,Margrete,1226
Gerome,Hortense,1227
Hortense,Margrete,1228
Gerome,Hortense,1228
Gerome,Hortense,1228
Hortense,Margrete,1228
Hortense,Margrete,1230
Hortense,Margrete,1237
Hortense,Margrete,1237
Hortense,Marqui,1238
Margrete,Marqui,1238
Margrete,Papa,1238
Hortense,Margrete,1240
Hortense,Margrete,1240
Hortense,haute,1240
haute,volée,1240
Margrete,volée,1240
Hortense,Margrete,1240
Hortense,Margrete,1245
Margrete,Marqui,1246
Hortense,Margrete,1246
Hortense,Margrete,1248
Hortense,Margrete,1254
Hortense,Margrete,1255
Hortense,Margrete,1257
Hortense,Marquis de Latour,1257
Margrete,Marquis de Latour,1258
Hortense,Margrete,1259
Causeurs,Marqui,1260
Hortense,Margrete,1262
Margrete,Monsieur Guilbert,1269
Edvard Falk,Margrete,1270
Edvard Falk,Margrete,1271
Edvard Falk,Hr. Guilberts,1272
Hortense,Margrete,1273
Hortense,Hr. Guilbert,1273
Hr. Guilbert,Margrete,1273
Hortense,Margrete,1276
Hortense,Margrete,1276
Hortense,Margrete,1277
Hortense,Margrete,1279
Hortense,Margrete,1279
Hortense,Margrete,1282
Hortense,Margrete,1283
Hortense,Papa,1284
Amor,Hortense,1286
Hortense,Margrete,1287
Hortense,Margrete,1287
Hortense,Margrete,1289
Hortense,Margrete,1289
Hortense,Margrete,1289
Gerome,Lisette,1291
Hortense,Margrete,1294
Aare,Margrete,1294
Hortense,Margrete,1295
Hortense,Margrete,1295
Margrete,Marqui,1296
Gerome,Margrete,1296
Hortense,Raoul,1297
Gerome,Margrete,1298
Gerome,Margrete,1298
Frøken Holm,Margrete,1300
Frøken Holm,Margrete,1300
Frøken Holm,Margrete,1300
Frøken Holm,Margrete,1303
Margrete,Mine,1303
Lund,Margrete,1304
Frøken Holm,Margrete,1305
Frøken Holm,Margrete,1305
Frøken Holm,Margrete,1309
Margrete,Svendsen,1311
Margrete,Svendsen,1314
Mine,Svendsen,1316
Mine,Svendsen,1316
Margrete,Svendsen,1316
Margrete,Svendsen,1316
Edvard Falk,Margrete,1318
Betty,Margrete,1318
Betty,Margrete,1320
Betty,Margrete,1320
Betty,Margrete,1320
Edvard Falk,Margrete,1322
Betty,Margrete,1324
Betty,Margrete Thorsen,1324
Betty,Margrete,1325
Edvard Falk,Margrete,1331
Betty,Margrete,1333
Betty,Margrete,1333
Betty,Margrete,1334
Betty,Margrete,1335
Betty,Margrete,1339
Betty,Margrete,1342
Betty,Margrete,1347
Betty,Edvard,1349
Betty,Edvard,1352
Betty,Margrete,1352
Edvard,Karl,1356
Betty,Margrete,1359
Betty,ban,1359
Betty,Margrete,1360
Edvard,Tosse,1361
Edvard,Tosse,1361
Betty,Margrete,1362
Betty,Margrete,1371
Betty,Margrete,1374
Betty,Margrete,1374
Betty,Guds,1375
Margrete,Tante Betty,1376
Betty,Margrete,1379
Betty,Margrete,1381
Edvard,Margrete,1384
Edvard Falk,Margrete,1386
Betty,Margrete,1387
Betty,Margrete,1388
Betty,Margrete,1389
Margrete,Tante Mine,1390
Edvard Falk,Tante Mine,1390
Margrete,Tante,1396
Carl,Margrete,1400
Falk,Margrete,1406
Louise Lichtenfeldt,Margrete,1410
Carl Lorentzen,Louise Lichtenfeldt,1410
Carl Lorentzen,Margrete,1410
Anna,Carl,1411
Anna,Flun,1411
Flun,Hortense,1411
Carl,Hortense,1411
Carl,Margrete,1411
Hortense,Margrete,1411
Hortense,Raoul,1411
Papa,Raoul,1411
Margrete,Papa,1411
Gerome,Papa,1414
Papa,Slaa,1415
Papa,Raoul,1415
Anna,Margrete,1418
Anna,Margrete,1418
Anna,Lund,1419
Anna,Margrete,1421
Anna,Margrete,1421
Carl,Margrete,1425
Carl,Margrete,1427
Carl,Margrete,1429
Karl,hon,1432
Margrete,huien goer-ed no,1433
Margrete,huien goer-ed no,1433
Margrete,hwem,1433
Carl,Margrete,1434
Carl,Margrete,1434
Carl Lorentzen,Margrete,1438
Herman,Margrete,1439
Herman,Margrete,1439
Carl Lorentzen,Margrete,1440
