source,target,timestamp
Caroline,Hugo,559
Caroline,Hngo,561
Caroline,Hugo,562
Caroline,Hugo,562
Caroline,Edmund von Sternfeld,563
Caroline,Hngo,564
Caroline,Hngo,564
Caroline,Hugo,565
Caroline,Hugo,566
Caroline,Tajatscho,568
Caroline,Hugo,569
Caroline,Moller,572
Caroline,Hngo,574
Caroline,Hugo,575
Hugo,Tajatscho,576
Hugo,Tajatscho,576
Hugo,Tdjalscho,578
Hugo,Tajatscho,579
Tajatscho,hnn,589
Hngo,Tajatscho,591
Hngo,Tajatscho,591
Hugo,Tajatscho,591
Hugo,Tajatscho,592
Hngo,Tajatscho,593
Hugo,Tajatscho,594
Hugo,Tajatscho,598
,Max,599
Max,Tajatscha,600
Max,Tajatscho,602
Max,Tajatscho,602
Max,Tajatscho,603
Max,Tajatscho,604
Max,Tajatscho,606
Hugo,Tajatscho,606
Hugo,Tajatscho,608
Hugo,Voxne,608
Oxer,Radetzky,615
Greven,Mølleren,623
Greven,Gud,623
Andrae,Witkow,626
Andrae,Wolf,627
Stephans,Wolf,627
Andrae,Tajatscho,630
Tajatscho,oni,630
Stephano,oni,630
Michel,Stephano,630
Michel,Witkow,630
Andrae,Stephano,633
Stephano,elkr,633
Andrae,Stephano,635
Møller,Stephano,637
Andrae,Tajatscho,639
Michel,Witkow,645
Andrae,Michel,646
Hugo,Tajatscho,651
Hugo,Tajatscho,658
Andrae,Tajatscho,659
Hugo,Tajatscho,659
Hugo,Tajatscho,659
Jakob,Michel,662
Henrik,Tajatscho,663
Stephano,Tajatscho,663
Stephano,Tajatscho,663
Hngo,Tajatscho,663
Tajatscho,Wolf,665
Hngo,Tajatscho,665
Stephans,Tajatscho,666
Stephans,Tajatscho,666
Hngo,Hugo,667
Hugo,Tajatscho,668
Andrae,Stephano,669
Stephano,Tajatscho,671
Andrae,Stephano,671
Andrae,David,672
Andrae,Tajatscho,673
Hugo,Tajatscho,673
Hugo,Stephano,673
Andrae,Stephano,673
Andrae,Kuno,675
Kuno,Michel,675
Michel,Witkow,675
Michel,Witkow,675
Andrae,Tajatscho,677
Andrae,Tajatscho,679
Andrae,Hugo slal,679
Andrae,Stephans,680
Andrac,Tajatscho,681
Wendclin,cr,685
Andrae,Tajatscho,686
Grev Radetzky,Wendelin,687
Tajatscho,Wendelin,688
Greven,Wcndelin,691
Greven,Wcndelin,691
Greven,dein,691
Wendelin,dein,691
Andrae,Dumrian,697
Maria Theresia,Tajatscho,699
Greven,Wendelin,700
Tajatscho,Wendelin,700
Andrae,Gud,701
Gud,Wendelin,701
Andrae,Tajatscho,703
Tajatscho,Wendelin,704
Tajatscho,Wendelin,707
Tajatscho,Wendelin,708
Tajatscho,hnn,709
Gundel,Wendelin,711
Andrae,Gundel,715
Joseph,Maria,717
Maria,Tajatscho,717
Andrae,Tajatscho,717
Greven,ab,720
Comtessen,Engenia,727
Engenia,hnn,730
Edmnnd von Sternfeld,Eugenia,731
Comtessen,hnn,732
Engcnia,hnn,734
Engcnia,hnn,734
Comtesse,hnn,736
Comtessen,Edmnnd,737
Hnn,hnn,739
Comtessen,Hnn,739
Eugeuia,endnn,740
endnn,hnn,740
Eugcnias,Tajatscho,742
Eugenia,Tajatscho,743
Engenia,Tajatscho,744
Edmund,Tajatscho,744
Eugenia,Tajatscho,745
Caroline,Engenia,749
Engenia,Tajatscho,749
Eugenia,Eugenia fom,753
Caroline,hnn,755
Cdmnnd,hnn,755
Caroline,Cdmnnd,755
Caroline,TajalschoS,755
Edmnnd,hnn,758
Bandit,Edmnnd,760
Hngo,Tajatscho,766
Hngo,Hngo Tajatscho,766
Hngo Tajatscho,Max,766
,Max,766
,Max,766
Hugo,Tajatscho,767
Hugo,Tajatscho,772
Hugo,Porcelains,772
Engenia,Tajatscho Hngo,773
Andrae,Tajatscho,775
Sytie,Wendelin,777
Andrae,Tajatscho,783
Gnndel,Wendelin,784
Tajalscho,nn Andrae,785
Eugenia,nn Andrae,785
Tajalscho,hnn,786
Edmund,Eugenia,787
Andrae,Edmund,787
Comtessen,Tajalscho,788
Comtessen,hnn,788
Eugenia,Tajalscho,790
Tajatscho,Wendelin,792
Herman dad,Wendelin,796
Andrae,Tajatscho,797
Andrae,Wendelin,797
Andrae,Tajatscho,801
Andrae,nn,801
Tajatscho,Wendelin,806
Tajatscho,al,806
Alan,al Comtessen,807
Andrae,Tajatscho,810
Greven,Tajatscho,811
Tajatscho,Wendelin,812
Tajatscho,Wendelin,812
Hugo,Tajatscho,812
Radekzkh,von Wilden,813
Eugenia,hnn,814
Eugenia,hnn,814
Greven,Tajatscho,820
Greven,Kuno,821
Greven,Kuno,822
Greven,Kuno,824
Abedisen,von Wilden,828
Abedisen,Greven,828
Hugo,Tajatscho,832
Hugo,von Wilden,836
Eichenhorst,Tajatscho,837
Maria,Tajatscho,840
Maria,hnn,840
Hngo,Tajatscho,841
Braad,kim,842
Hugo,Tajatscho,843
Hugo,Tajatscho,845
Hngo,Tajatscho,849
Andrae,Hugo,850
Nadetzky,Tajatscho,852
Hugo,Tajatscho,853
Radetzky,Tajatscho,855
Engenia,Tajatscho,855
Samuel,Tajatscho,858
Hugo,lange Michel,860
Andrae,Michel,861
Andrae,Tajatscho,862
Hugo,Tajatscho,862
Tajatscho,iveien,863
Hugo,iveien,863
Caroline,Hugo,863
Tajalscho,Tajatscho,864
Andrae,nn,865
Samuel,Tajatscho,872
Hngo,Tajatscho,873
Michel,Samuel,874
Max,Tajatscho,875
Andrae,Samnel,877
Max,Samnel,878
Max,Tajatscho,878
Max,Tajatscho,879
Max,Tajatscho,883
Max,Michel,884
Max,Michel,885
Tajatscho,von Wilden,886
hnn,von Wilden,894
Eichenhorst,hnn,894
Grande,hanø,896
Engenia,Hugo,902
Engenia,Tajatscho,903
Hngo,Tajatscho,903
Greven,von Wilden,904
Engenia,Tajatscho,905
Hugo baaret,Tajatscho,905
Hugo baaret,hnn,905
Hngo,Maxes,906
Engenia,Maxes,906
Caroline,Engeuia,910
Caroline,Hugo,912
Hugo,Tajatscho,912
Eugenia,Tajatscho,913
Eugenia,Tajatscho,914
Andrae,Eugenia,914
Andrae,Tajatscho,914
Eugenia,Tajatscho,914
Andrae,Tajatscho,915
Andrae,Tajatscho,920
Andrae,Stephano,920
Max,Stephano,920
Dirk,Max,920
Dirk,Tajatscho,920
Andrae,Tajatscho,921
Andrae,Eugenia,921
Andrae,grande,922
Eugenia,grande,922
Caroline,Hugo,925
Samuel,Tajatscho,926
Hugo,dein,929
Caroline,Hugo,929
Henrik,Hugo,931
Henrik,Hugo,931
Hugo,frods,931
Jutta,von Wilden,933
Hugo,Samuel,935
Hugo,Samuel,936
Hngo,Samuel,939
Hngo,Tajatscho,939
Hugo,Tajatscho,939
Hugo,Samuel,939
Hugo,Samuel,942
Hngo,Hugo,942
Hngo,Samuel,942
Hugo,Samuel,942
Hugo,Samnel,946
Samnel,Samuel,946
Greven,Hugo,947
Caroline,Hugo,953
Max,lange Michel,954
Hugo,lange Michel,954
Max,Michel,955
Hugo,Michel,955
Hugo,Tajalscho,955
Max,Michel,965
Samuel,Tajatscho,967
Hngo,Tajatscho,967
Max,Samuel,969
Bndweis,Samuel,970
Bndweis,Hugo,970
Hugo,Tajatscho,970
Max,Michel,971
Michel,Tajatscho,971
Michel,Samuel,972
Hugo,Samuel,972
Hugo,Samnel,972
Max,Samuel,978
Samuel,hnn,979
,Max,980
Max,Tajatscho,981
Andrae,Hugo,982
Andrae,Stephano,982
Budweis,Max,983
Max,Samuel,984
Max,Samuel,984
,Max,985
Max,Tajatscho,986
Max,Michel,986
Michel,Tajatscho,986
Max,Tajatscho,986
Andrae,Stephano,987
Stephano,j strax,987
ester,j strax,987
Max,ester,987
Max,Tajatscho,988
Max,Tajatscho,989
Max,Tajatscho,990
Henrik,Tajatscho,991
Henrik,Tajatscho,993
Henrik,Tajatscho,995
Jutta,Kusken,1005
Jutta,Papa,1008
Jutta,Tasfen,1010
Jutta,Papa,1017
Heinrich,Jutta,1017
Jutta,Papa,1018
Hugo,nneb,1020
Jutta,nneb,1020
Anette,Jutta,1022
Hugo,Jutta,1022
Hugo,Jutta,1024
Friherren,Hugo,1025
Hugo,Jutta,1026
Hugo,øgsaa,1030
Andrae,raabfe,1035
Andrae,Stephano,1037
Andrae,Stephano,1048
Andreas Schober,Jonas Ladislav,1052
Anton Feigerle,Jonas Ladislav,1052
Anton Feigerle,Steiermark,1052
Andreas,Jonas,1059
Anton,Jonas,1059
Anton,Tajatscho,1059
Eden,Tajatscho,1059
Eden,Tajatscho,1059
Andrae,Tajatscho,1060
Andrae,Stephano,1060
Andrae,Tajatscho,1061
Grev Radetzkys Slot,Tajatscho,1066
Andreas,Tajatscho,1068
Tajatscho,Wilkow,1070
Andreas,Wilkow,1070
Andreas,nn,1077
Andrae,Tajatscho,1078
Hngo,Tajatscho,1079
Andrae,Tajatscho,1080
Andrae,Tajatscho,1081
Andrae,snege Tajatscho,1082
Andrae,Tajatscho,1083
Tajatscho,von Wilden,1084
Tajatscho,von Wilden,1084
Knno,Tajatscho,1085
Kuno,Tajatscho,1087
Andrae,Tajatscho,1091
Andrae,Tajatscho,1093
Andrae,Tajatscho,1096
Andrae,Herr von Saldern,1096
Andrae,Tajatscho,1101
Andrae,Tajatscho,1104
Overvagtmcstercn,Tajatscho,1106
Tajatscho,sknlde,1109
Kuno,von Wilden,1115
Andrae,Hugo,1120
Hugo,traadfe,1123
traadfe,traadfe Diderik,1124
Diderik,Hugo,1127
Friherren,Hugo,1138
Hngo,Jutta,1140
Hugo,Julta,1144
Hugo,Tajatscho,1146
Jutta,Tajatscho,1147
Eugenia,Tajatscho,1151
Filureri,Hugo,1154
Heinrich,Hugo,1156
Hugo,øg Tajatscho,1159
Andrae,øg Tajatscho,1159
Andrae,Hugo,1159
Gud,hnn,1169
Hugo,Tajalscho,1175
Tajalscho,Tajatscho,1176
Hugo,Tajatscho,1176
Hugo,von WildenS,1176
Hugo,Saar,1177
Saar,Steile,1177
