source,target,timestamp
Karen,Mo’r,471
Jakob Henriksen,Karen,471
Jakob Henriksen,Wuifdine,471
Jakob,Morbro,485
Jakob,Wulfdine,485
Manuel,Wulfdine,485
Karen,Thomsen,487
Jakob,Wuifdine,492
Karen,Manuel,493
Emanuel,Wulfdine,498
Emanuel,ban,498
Jakob,Wulfdine,501
Emanuel,Wulfdine,501
Mo’r,Wuifdine,507
Karen,Mo’r,507
Cornelius,Emanuel,509
Emanuel,Manuel,509
Madam Thomsen,Wulfdine,511
Karen,Mo’,513
Emanuel,Karen,514
Karen,Wulfdine,516
Graad,Wuldine,522
Bismark,Kong Ex-Milan,536
Thomsen,lille Clausen,542
Clausen,Heimann,543
Dolen,Karen Thomsen,544
Hane-Mortensen,Karen Thomsen,544
Emanuel,Karen,548
Emanuel,Thomsen,548
Heilbunth,Lassen,550
Mogens,Oppermann,551
Olivia,Valdhornet,555
Krestine,Oskar,556
Eedt-Fredrik,Fedt-Fredrik,557
Fredrik,Sørensen,560
Clemmepaaesen,Knagsted,564
Clemmesen,Engelhardt,565
Ribensie,Windberg,570
Emanuel Thomsen,Karen,573
Emanuel,Karen,573
Emanuel,Madam Thomsen,573
Madam Thomsen,Manuel,573
Enkefru Frandsen,Klumpens,574
Gud,Klumpens,574
Fredrik,Gud,574
Knors,Mortensen,577
Emanuel,Mortensen,579
Emanuel,Hane-Mortensen,579
Jakob,Madam Thomsen,584
Karen,Manuel,585
Mo,r,586
Karen,r,586
Karen,Manuel,586
Knors,Madam Thomsen,587
Di,Graad,595
Niels Peter,Rulle-Karens,596
Madammen,Niels Peter,596
Heilbunth,Morten Nonnekær,603
Freisleben,Weiner,604
Weiber,Weiner,604
Kæmner Lassen,Røssel,605
Kæmner,Lassen,608
Mortensen,Thummelumsens,618
Clausen,Lassen,620
Clausen,Emanuel Thomsen,620
Emanuel Thomsen,Knagsted,621
Clausen,Emanuel Thomsen,621
Clausen,Thomsen,622
Clausen,Røssel,622
Knagsted,Madam Fredriksen,624
Jakob fordum,Madam Fredriksen,630
Amerrika,Mortensen,642
Cornelius,Mortensen,642
Cornelius,Manuel,642
Mortensen,Thomsen,644
Knors,Menneske-Mortensen,652
Gud,Thomsen,653
Manevel Thomsen,Mortensen,656
Knors,Manuel,662
Manuel,Mortensen,663
Knors,Thomsen,664
Maren,Menneske-Mortensen,665
Mortensen,Thomsen,670
Hane-Mortensen,Thomsen,683
Di,haanlo Menneske-Mortensen,685
Di,haml,685
Monikke,jæ,687
Manevel Thomsen,Menneske Mortensen,692
Esau,pede,698
Mørch,theg,700
Emanuel Thomsen,Esau,702
Esau,Mørch,702
Knagsted,tho,704
Thet,tsvært,707
tsaa,tsvært,707
thu,tsaa,707
Theg,Thet,709
Mørch,Petersen,710
Thet,theg,716
Thamen,ther,720
Alviltha,Alviltha tsalte,721
Alviltha tsalte,thet,721
Alviltha,Mørch,722
Thet,theg,723
Knagsted,theg,723
Mørch,thla,724
Mørch,Thu,728
Theg,Thu,728
Theg,thu,728
thla,thu,728
Hane-Mortensen,Thomsen,732
Karen,Manuel,733
Manuel,Mortensen,733
Karen —,Knors,742
Karen —,Knors,742
Emanuel,Madam Thomsen,746
Manuel,Thomsen,749
Gud,Manuel,752
Gud,Karen,752
Gud,Karen,752
Jesu,Manuel,759
Karen,lille Mo’,765
Halberstadt,lille Karen,779
Sia,hinner,786
Clausen,lille Clausen,819
Balders,Ewald,823
Ewald,Holberg,824
Siameser Heilbunth,Siameser Lassen,828
Emanuel Thomsen,Siameser Heilbunth,828
Bjerregaard,Emanuel Thomsen,828
Siameser Heilbunth,Siameser Lassen,829
Manuel,Thomsen,830
Karen,Manuel,830
Gud,Gud den Almægtige,834
Gud,Manuel,834
Gud Herren,Thomsen,835
Gud,Gud Herren,835
Gud,Karen,835
Karen,Madam Thomsen,838
Karen,Manuel,838
Manuel,Thomsen,838
Gud,Karen,840
Gud,Knors,840
Knors,Mortensen,840
Karen,lille Mo,841
Karen,lille Mo,841
Karen,lille Mo,841
Karen,lille Mo,841
Karen,lille Mo,841
Karen,lille Mo,841
Karen,lille Mo,841
Karen,Manuel,841
Manuel,Mølle-Mortensen,841
Cornelius,Mølle-Mortensen,841
Jakob,Thomsen,842
Jakob,Wuifdine,842
Mortensgaas,Wuifdine,842
Jakob,Manuel,843
Gud,Manuel,844
Karen,Mortensen,848
Karen,Manuel,849
Quinden,Wulfdine,854
Manuel,Wulfdine,854
Jakob,Wuifdine,855
Wuifdine,lille Thumsens,855
Madam Thomsen,Wulfdine,859
Karen,Wulfdine,860
Faster,Mo,861
Karen,Mo,861
Madam Thomsen,Manuel,866
Emanuel,lille Wuifdine,867
Gaasen,Manuel,869
Karen,Mo’,870
Karen,Mo,871
Jakob,Karen,871
Jakob,Manuel,871
Manuel,Wulfdine,875
Fredrik,Madam Levertin,882
Bister,Frandsen,889
Bister,Fredrik,891
Eskimo Bister,Madam Levertin,894
Eskimoen,Levertin,895
Bister,Fredrik,902
Eskimoen,Fredrik,902
Eskimoen,Fredrik,902
Clausen,Fredrik,902
Clausen,Windberg,902
Kuhle,Windberg,902
Gud,Heilbunth,911
Heilbunth,Venstre-Petersen,915
Trinemor,Venstre-Petersen,915
Jørgensen,Trinerinemor,918
Jørgensen,Trinemor,925
Spitzkuck,Tillge,926
Heilbunth,Tillge,926
Blomkaalsmarie,Snedker-Stine,931
Marie,Snedker-Stine,931
Marie,Waldine,931
Annine,Waldine,931
Snedker-Stine,aa saaden,932
Di,Stine,936
Di,di,936
Stine,di,936
Acht,Windberg,940
Acht,Windberg,940
Jæ,Philipsen,956
Emanuel,Gud,958
Gud,Karen,958
Madam Thomsen,Manuel,960
Manuel,Wulfdine,961
Thomsen,Wulfdine,961
.Wulfdine,Karen,967
Engeline,Karen,973
Emanuel,skraa,975
Madam Thomsen,Madammen,983
Manuel,Thomsen,985
Karen,Manuel,986
Manuel,Mortensen,988
Karen,Manuel,990
Lassen,Siameser,998
Heilbunth,Siameser,998
Gud,Lassen,1004
Gud,Lassen,1004
Gud,Lassen,1004
Bundtmager Hatteras,Ribensie,1006
Clausen,Rejersen,1017
Engelhardt,Kapellan Schwartz,1018
Clausen,Engelhardt,1020
Frants,lille Frants,1023
Julius,lille Frants,1023
Erik,Hr. Clausen,1025
Jakob,Wulfdine,1033
Thomsen,Wulfdine,1033
Mo,Thomsen,1033
Karen,Mo,1033
Emanuel,Karen,1033
Gusketak,Wulfdine,1039
Manuel,Wulfdine,1040
Manuel,Wuifdine,1044
Manuel,Thomsen,1044
Madam Thomsen,Morbroder Jakob,1048
Manuel,Wulfdine,1049
Madam Thomsen,Manuel,1055
Manuel,Wulfdine,1059
Karen,Mo,1062
Karen,Manuel,1062
Cornelius,Madam Thomsen,1069
Cornelius,Karen,1070
Emanuel Thomsen,Wulfdine,1072
Di,di,1073
Mortensen,di,1073
Karen,Mortensen,1073
Jakob,Manuel,1074
Manuel,idpt,1074
Manuel,Wulfdine,1083
Gud,Wulfdine,1083
Emanuel,Gud,1083
Engeline,Mørch,1115
Engeline,Knagsted,1115
Thu,ingenthing,1117
thø,tsnart,1119
Mørch,tho althid,1121
theg,tsa,1127
Knagsted,Theg,1129
Knagsted,thu,1129
theg,thu,1129
Thet,thu,1135
theg,thu,1135
theg,thet,1138
thet,thig,1138
Theg,thig,1138
Theg,theg,1138
Knagsted,Mørch,1139
Knagsted,tsil,1140
Knagsted,theg,1140
Esau,baathe thu,1144
Mørch,theg,1148
Garver Musmann,tsaa,1149
Garver Johansen,tsaa,1149
Esau,Mørch,1151
Mørch,Tho,1151
Mørch,Tho,1151
Mørch,theg,1151
theg,thig,1151
Thu,tsaa,1153
tsaa,vreth,1153
forthi theg,vreth,1153
Alviltha,forthi theg,1153
anthre,tsmin,1156
theg,tsmin,1156
theg,tho,1156
tho,thu,1156
Esau,Theg,1157
Theg,theg,1157
thet,tsaa,1158
Esau,Mørch,1160
Knagsted,Konsul Mørchs,1161
Knagsted,Lassen,1162
Gud,Mørch,1163
Jane,Siegfrid,1164
Jane,Siegfrid,1164
Jane,Siegfrid,1164
Justitsraad Schmalberg,Rejersen,1167
Hatteras,Ribensie,1177
Heimann,Oppermann,1179
Manuel,Wulfdine,1180
Manuel,Thomsen,1180
Karen,Wulfdine,1181
Di,Gud,1182
Frandsen,Windberg,1183
Atlaskes,Windberg,1183
Julius,von Rosenkalk,1186
Agathe,Julius,1186
Agathe,Knagsted,1186
Julius,Papa,1187
Agathe,Sjyliy,1188
Komtessen,Sjyliy,1188
Komtessen,que nous deux tenerions le comme-i!-faut,1188
Heilbunth,Lassen,1190
Emanuel Thomsen,Manuel,1193
Karen,Wulfdine,1194
Madam Thomsen,Manuel,1195
Karen,Madam Thomsen,1195
Emanuel,Thomsen,1200
Rosenkalk,kordialt,1201
Clausen,Esau,1206
Esau,Thomsen,1206
Hyss,Knagsted,1209
Olivia,Sky,1210
Hatteras,Rosenkalk,1215
Heimann,Windberg,1216
Hr. Callesen,Windberg,1216
Julius,Rosenkalk,1219
Emanuel,skraa,1232
Karen,Manuel,1235
Fredriksen,Kusk,1244
Emanuel Thomsen,Karen,1263
Rosenkalk,Thomsen,1264
Manuel,Wulfdine,1267
Jakob,Wulfdine,1267
Jakob,Thomsen,1267
Manuel,Thomsen,1267
Clausen,Manuel,1267
Mortensen,Thomsen,1270
Manuel,Mortensen,1271
Jæ,vos,1277
Manevel,vos,1277
Manevel,jæ,1277
jæ,vos,1277
Mortensen,di,1279
Mortensen,Wulfdine,1282
Thomsen,per-sonli-gen,1287
Karen,lille Thomsen,1291
Karen,Wulfdine,1294
Thomsen,Wulfdine,1294
Manuel,Wulfdine,1296
Manuel,Thummelumsens,1296
Gud,Marius,1301
Gud,lille Thomsen,1303
Gud,Wulfdine,1303
Karen,Wulfdine,1303
Karen,Manuel,1304
Karen,Wulfdine,1304
Thomsen,Wulfdine,1304
Manuel,Rosenkalk,1305
Clausen,Hum,1312
Esther,Mo’,1315
Mo’,Rikke,1315
Fredrik,Rikke,1315
Clausen,Fredrik,1315
Clausen,Esther,1315
Esther,Rikke,1315
Fredrik Fanden,Rikke,1315
Clausen,Knagsted,1321
Gud,Knagsted,1327
Karen,Manuel,1330
Karen,Wulfdine,1330
Knors,Wulfdine,1330
Karen,Mo,1336
Karen,Manuel,1337
Manuel,Wulfdine,1337
Manuel,Wulfdine,1337
Clausen,Esau,1346
Knagsted,lille Overven,1347
Emanuel Thomsen,Wulfdine,1348
