source,target,timestamp
Karlsen,Lovise,972
Lovise,Sophie,973
Karlsen,Lovise,975
Karlsen,Lovise,976
Lovise,dame Fleurys,976
Frue,Karlsen,977
Katarina,Lovise,979
Karlsen,Katarina,979
Karlsen,Sofie,983
Karlsen,Sofie,984
Karlsen,Katarine,984
Lovise,Sofie,985
Katarine,Lovise,991
Karlsen,Katarine,991
Katarina,paany,993
Katarina,Lovise,993
Karlsen,Katarina,994
Falk,Karlsen,999
Karlsen,Lovise,1001
Katarina,Lovise,1001
Frøken Duval,Karlsen,1002
Karlsen,Katarina,1002
Karlsen,Lovise,1009
Katarina,Lovise,1009
Avdients,Karl Falk,1017
Karl Falk,Lovise Rasmussen,1017
Anton From,Lovise Rasmussen,1017
Falk,From,1018
Falk,From,1021
Falk,From,1023
Falk,From,1023
Anton,Falk,1023
Falk,From,1025
Falk,From,1025
Falk,From,1027
Hr. From,Smit,1033
Alf,From,1037
From,line,1045
line,von Thunderntrunk,1045
Evald,von Thunderntrunk,1045
Evald,From,1045
Falk,Smit,1046
From,paany,1051
From,Smit,1060
Falk,From,1061
Falk,From,1062
Anton,selu,1064
Anton,Karl,1073
Falk,From,1075
Amalie Brun,Anton,1076
Amalie Brun,Anton From,1078
Amalie Petersen,Petersen,1080
Amalie,Storms,1089
Hr. From,Hr. Storm,1093
Amalie,Storms,1099
Amalie,Ieg,1100
Amalie,Storm,1105
Amalie,Storm,1107
Amalie,Storm,1107
Amalie,mr g,1108
From,Storm,1110
Falk,From,1110
A. From,Storm,1111
Amalie,Tante,1116
Amalie,Storm,1118
Amalie,Storm,1119
Amalie,Karl,1122
Amalie,Dokfor Brun,1130
Amalie,ilive,1131
Amalie,ilive,1131
Amalie,Falk,1131
Falk,From,1131
Amalie,Karl,1132
Amalie,Elvine,1132
Anton,Falk,1133
Anton,Karl,1138
From,Smit,1139
Hr. Falk,Hr. From,1140
From,Hr. Falk,1141
Elvine,Falk,1144
d,t,1146
Hr. From,t,1146
Elvine,From,1151
Elvine,From,1152
Anton,From,1161
Anton,Gud,1161
Anton From,Gud,1162
Elvine,Karl,1165
Elvine,Karl,1165
Anton,Lovise,1166
Elvine,Karl,1169
Karlsen,Lovise,1170
Frederik,Lovise,1173
Lovise,Madame Carpentier,1174
Karlsen,Lovise,1179
Karlsen,Lovise,1184
Karlsen,Lovise,1184
Karlsen,Lovise,1187
Karlsen,Lovise,1190
Karlsen,Lovise,1200
Karlsen,Madame Carpentier,1201
Madame Carpentier,Madame Fleury,1201
Madame Fleuris,Madame Fleury,1201
Karl Louis Corpentier,Madame Fleuris,1201
Karl Louis,Karl Louis Corpentier,1201
Karl Louis,Madame,1201
Frue,Madame,1201
Falk,Lovise,1202
Karlsen,Lovise,1203
Gud,Lovise,1206
Gud,Lovise,1206
Karlsen,Lovise,1207
Karlsen,Lovise,1209
Katarina,Lovise,1209
Frøken Duval,Karlsen,1211
Karlsen,Lovise,1213
Karlsen,Lovise,1214
Karlsen,Lovise,1221
Karlsen,Katarina,1221
Karlsen,Lovise,1222
Frederik,stet,1234
Karlsen,Katarina,1248
Lill,Lovise,1249
Katarina,Lovise,1260
Karlsen,Katarina,1261
Grev Jvanoff,T.,1270
Grev Jvanoff,N.,1270
N.,s,1270
B.,s,1270
B.,s,1270
Kongens,Lovise,1277
Kongens,h-jt,1277
Anton From,Karl Falk,1280
Hr. From,Mademoiselle Eleonora,1283
Falk,From,1285
B.,Falk,1287
Anton From,Falk,1289
Anton From,Karl Falk,1289
Karlsen,Smit,1291
Elvine,Kamilla,1296
Elvina,Schnejder,1304
Anton From,Elvine,1316
Elvine,From,1326
Katarine,Lovise,1331
Anton,Katarine,1332
Elvine,Katarine,1332
Eleonora,Elvine,1335
Elvine,Karl,1338
Elvina,Karlsen,1339
Svingberg,xeb,1343
Svingberg,ligeles,1346
I. L. Valentin,P. Olsen,1350
Frederik den,Frederik den Sjættes,1354
Frederik den Sjættes,Wilhelmine Maria,1354
Frederik,Villie,1356
Frederik,Vilhelmine,1358
Frederik,Vilhelmine,1363
Frederik,Karoline,1365
Christian den,Frederik den Syvende,1377
Frederik den,Kristian den,1378
Frederik den,Lovise Christine Rasmussen,1379
Lovise Rasmussen,Mynsfer,1380
Gemalindes,Gud,1384
Lars,store Lars,1389
,Lars,1393
,Lars,1393
Grevinden,Lars,1397
,Lars,1399
Anton From,Karl Falk,1430
Karlsen,Lovise,1431
Falk,From,1436
From,Karlsen,1436
Falk,Karlsen,1437
g,j,1440
Frederik den,Lovise Rasmussen,1450
Frederik den Syvende,Hr. Intrepidus,1457
Jntrepidus,OskonZius llu8A6utiuva,1460
Hr. llu8Zsutiuin8,Jomfru Rasmussens,1461
Frederik,Jsr.,1462
Jsr.,Rasmussen,1462
Frederik,Kong Frederik,1464
Frederik,Jusgentium,1464
Karl Falk,Katarina,1470
Katarina,Lovise,1471
Karl Falk,Lovise,1474
Falk,Katarina,1475
Kar tarina,Katarina,1475
Falk,Kar tarina,1475
Elvine Martens,Lovise,1476
Lovise,ban,1476
Graad,Lovise,1500
Elvine,Lovise,1513
Elvmes,Frederik den,1519
Elvmes,ester,1519
Karlsen,Katarina,1521
Elvine,Lars,1527
Elvine,Lars,1527
Lars,Tosse,1528
Lars,Tosse,1528
Jøs,Lars,1529
Elvine,Gud,1530
Elvine,Lars,1535
Lars,Lars saamæn,1544
Elvine,Gud,1551
Elvine,Gud,1557
Anton From,Karl Falk,1563
Falk,Seglgarnsbaand,1567
Mcerkvcerdig,Tilly,1571
Falk,Tilly,1571
Falk,Lovise,1573
Elvine,Falk,1582
Falk,Katarina,1584
Grevinde,Katarina,1585
Frøken Duval,Katarina,1587
Karl,Katarina,1589
-Karl,Katarina,1590
Falk,Falls,1597
Karl Falk,Katarina,1599
Katarina,megetHan,1600
Katarina,Lovise,1605
Karlsen,Katarina,1605
Karlsen,Katarina,1608
Falk,Katarina,1609
Falk,Katarina,1611
Falk,Katarina,1611
Karlsen,Katarina,1611
Karlsen,Katarina,1611
Gud,Katarina,1613
Falk,Karlsen,1615
Anton From,t,1623
Grevinden,Gud,1626
From,Frøken Elvine Martens,1635
Elvine,From,1636
Anton,Elvine,1639
Anton,Elvine,1660
Elvine,Gud,1665
Anton From,Elvine,1666
Anton,Elvine,1668
Anton,flap Elvines,1668
From,Frøken Martens,1673
Falk,Katarina,1689
Katarine,Lovise,1696
Katarine,as,1696
Gud,Lovise,1698
Katarine,Lovise,1700
Blænkerens,N.,1723
Jntrepidus,N.,1724
,N.,1724
,nneS,1724
Gud,Katarina,1731
Karlsen,Katarina,1734
Karlsen,Paany,1736
Katarina,Mosrose,1737
Karlsen,Katarina,1743
Hr. Falk,Karlsen,1743
Karlsen,Katarina,1745
Karlsen,Katarine,1750
Karlsen,Katarine,1753
Frederik den,Louise Rasmussen,1757
Herdahl,Hr. Bcesllings,1758
Hr. Bcesllings,Louis Toucher,1758
Eduard Mejer,Louis Toucher,1758
Eduard Mejer,Erik Bøgh,1758
Anton From,Elvine Martens,1775
Christian den fjerde,Frederik den,1783
Christian den fjerde,Konstens,1783
Elvine Martens,Georg Vinter,1804
Gudenrath,flap Elvines,1808
Elvine Martens,Georg Vinter,1815
Elvine,Fama,1817
Elvine,Georg Vinter,1822
Anton,Elvine,1831
Anton,Elvine,1835
Anton,Gud,1840
Anton,Elvine,1842
Anton,Gud,1851
Anton,Elvine,1852
Elvine,From,1857
Elvine,From,1857
Elvine,Llviue,1857
Anton,Llviue,1857
Anton From,Elvine,1859
Anton,Elvine,1869
Antonia,Mamma,1883
Amalie Brun,From,1894
Amalie Brun,From,1894
Amalie,elsfe,1897
Brun,From,1914
From,kjære Brun,1915
Brun,From,1923
Georg Vinter,Grevinde Danner,1924
Lovise Rasmussen,Spaa-Stine,1928
Brun,Georg Vinter,1935
Kristians,Kristine,1937
Kristiane,Kristine,1937
Kristiane,Stine,1939
Frederik vexlede,Georg Vinter,1946
Elvine,Georg Vinter,1946
Frederik,Vinter,1948
Brun,Georg Vinter,1951
Brun,Georg Vinter,1954
Elvine,Stine,1959
Elvine,Kristiane,1962
Kristian,Kristiane,1965
Kristian,Kristian Vinter,1965
Kristian,Kristian Vinter,1966
Karlsen,Katarina,1972
Georg Vinter,Kristiane,1974
Gud,frank,1982
Frederik,Karl,1985
Karlsen^,Storm,1999
Karlsen,Storm,2007
Karlsen,Kongens,2008
Frederik den,Karl Falk,2019
A.,N.,2022
,Baron X.,2024
Berling,Jwanoff,2027
' N.,Danner,2035
' N.,B.,2035
Berling,Gustav den Tredie,2055
N.,slod,2071
Anton From,Karl Falk,2073
Georg Vinter,Kristiane,2075
Anton From,Elvine,2076
Elisabeth von,Grevinde Danner,2077
Dandse,Elisabeth,2092
Elvine,From,2093
Frederits Skandser,From,2094
Frederits Skandser,Olaf Ryes,2094
Elvine,From,2097
Anton From,Elvine Martens,2101
Anton From,Elvine Martens,2102
Eduard Mejer,d ' Hrr,2104
. Siesby,d ' Hrr,2104
. Siesby,Davidsen,2104
Davidsen,Fogh,2104
Eduard Mejer,d ,2105
Hrr. Siesby,d ,2105
Davidsen,Hrr. Siesby,2105
Davidsen,Tendents,2105
Eduard Mejer,Tendents,2105
Eduard Mejer,Mejer,2105
Karlsen,Mutter,2125
Gud,Karlsen,2126
Frederik,Gud,2126
Anton From,Karlsen,2129
From,Karlsen,2133
From,Karlsen,2145
Anton From,From,2149
Falk,Madame Carpentier,2162
Elvine,paaMvines,2175
From,Karlsen,2182
From,Partikulier Karlsens,2187
From,paany,2191
Brandes,Elvine Martens,2192
Anton From,From,2201
Anton From,Elvine,2210
From,Grevinde Danner,2212
Berling,Grevinde Danner,2212
Berling,Mynster,2212
Anton From,Mynster,2213
Biskoppm,From,2214
From,paany,2220
Gud,paany,2220
From,Gud,2220
From,Gud,2225
Gud,Katarina,2240
Karlsen,Katarina,2249
Karlsen,Katarine,2251
Karlsen,Katarina,2254
Karlsen,Katarina,2254
Karlsen,Leutnant Falk,2255
Karlsen,Katarina,2256
Karlsen,Katarine,2262
Ellen,Johan,2263
Ellen,Johan,2264
Karlsen,Katarine,2266
Johan,Karlsen,2268
Ellen,Johan,2268
Ellen,Katarina,2268
Katarina,mesf,2269
Karlsen,Katarine,2270
Johan,Katarine,2270
Ellen,Johan,2270
Johan,Katarina,2271
Ellen,Katarina,2271
Ellen,Johan,2273
Ellen,Johan,2274
Ellen,Johan,2276
Karl Falk,Katarine,2284
Falk,Katarine,2285
Falk,Karlsen,2285
Falk,Gud,2288
Karlsen,Katarine,2291
Falk,Karlsen,2293
Karlsen,Katarina,2294
Karlsen,Katarina,2295
Johan,Myndling,2296
Ellen,Johan,2296
Ellen,Karl Falk,2296
Karl Falk,Karlsen,2296
Karlsen,Katarina,2296
Falk,Karlsen,2297
Frederik den,Napoleon den Tredies,2301
Greainden,Louis,2303
Henry,Louis,2305
Henry,Louis,2305
Løjtnant.,Madame Karpentier,2315
Frederik den Syvende,laae,2316
Hr. Blom,Lebarre,2324
Lebarre,Louis,2335
Engem,Henry,2336
Cagnerol,Engem,2336
Cagnerol,Lebarre,2337
Louis,Madame Karpentier,2344
,Louis,2345
Mademoiselle Susanna,Signora Susanns,2348
Carlo Lago,Signoraen,2351
Carlo Lago,Signoraen,2356
Carlo Lago,Signora,2357
Lago,Signora,2362
Franste Blade,Signoraen,2369
Eugenie,Signoraen,2369
Lorenzo,Signoraen,2379
Lorenzo,Signora Susanne,2380
Ksrsoen,Signoraen,2385
Lorenzo,Signoraen,2386
Jde,Lorenzo,2391
Jde,Lorenzo,2391
Lorenzo,Signoraen,2403
Lorenzo,Signoraen,2404
Lorenzo loe,Signoraen-,2407
Mademoiselle,Signoraen,2408
Mademoiselle,Signora Susanna,2408
Katarina,Oro,2417
Karlsen,Katarina Duval,2418
Hr. Bioms,jo Karlsen,2421
Blom,jo Karlsen,2421
Blom,Karlsen,2437
Falk,Gud,2447
Karl,Katarina,2451
Karl,Katarina,2451
Falk,Katarina Duval,2455
Hr. Blom,Katarina Duval,2455
Kong Frederik,Napoleon,2459
Karlsen,Katarina,2463
Karl Falk,Karlsen,2463
Frederik,Sire,2471
Frederik,Napoleon,2471
Louis Karpentier,Louis Napoleon,2474
Eugenies Hotel,Falk,2476
Frederikke N.,Madame Fleury,2484
Grevinde Danner,Katarina,2485
Frederik den,Signoraen,2494
Lorenzo,Signoraen,2495
Lorenzo,Signoraen,2495
Napoleon,Signora,2507
Napoleon,Signora,2507
Lorenzo,Signoraen,2511
Frederik den,Oehlenslcegers,2516
Grevinden,Signoraen,2520
Grevinden,Lorenzo,2520
Signora,Sofie,2530
Lovise Rasmussen,Signora,2532
Lovise Rasmussen,Signora,2532
Grevinden,Signora,2532
Grevinden,Signoraen,2532
Signora,Signoraen,2534
Sofie,Susanne,2535
Karl,Katarina,2551
Karl Falk,Katarina Duval,2556
Karl,Kjæræ,2559
Falk,Katarina,2560
Falk,fortællæ,2562
Katarina,fortællæ,2562
Falk,lille Katarina,2563
bsntz,nota,2574
Figaro,Florvilles,2576
Figaro,Willemessant,2576
Karl,Willemessant,2576
Carræn,Figaro,2583
Falk,Karlsen,2589
Falk,Karlsen,2590
Falk,Karlsen,2591
Falk,Karlsen,2594
Karlsen,Katarina,2598
Lorenzo,Signora Susanna,2605
Lorenzo,Signora,2605
Lorenzo,Signoraen,2609
Madame,Signoraen,2618
Madame Fleury,Signora,2620
Madame,Signora,2620
Impressario,Susanne,2627
Impressario,Rossini,2627
Mlle Susanna,Signora Susanna,2628
Signora,Ullmann,2631
Donizetti,Rossini,2633
Ullman,Ullmann,2634
Lorenzo,Signoraen,2643
Lorenzo,Signoraen,2643
Lorenzo,Signora,2645
Lorenzo,Signora,2650
Lorenzo,Signora,2656
Baldini,Lorenzo,2656
Lorenzo,hm,2657
Duval,Karlsen,2668
Frederikkes,Karlsen,2669
Falk,Katarina,2671
Karlsen,Madame,2686
Karlsen,Katarina,2692
Karlsen,Katarina,2692
Karlsen,Katarina,2693
Katarina,hnn,2693
Katarina,Madame,2696
Duval,lille Katarina Duval,2700
Frederikke,Katarina,2702
Frederikke,Katarina,2702
Karlsen,lille Katarina,2703
Gud,Madame,2709
Madame,Signoraen,2709
Signoraen,rysfet,2709
Karlsen,Signoraen,2720
Gud,Signoraen,2721
Katarina,Signoraen,2730
Karlsen,Signora,2737
Katarina,Signora,2737
Kaptejn Søgaard,Katarina,2737
Falk,Kaptejn Søgaard,2737
Gud,Signoraen,2744
Kaptain Søgaard,Karlsen,2747
Falk,Katarina,2748
Falk,Katarina,2749
Karlsen,stærkf,2764
Karlsen,stærkf,2764
Hr. Blom,Karlsen,2780
Gud,Karlsen,2795
Karlsen,Signora Susanna,2808
Karlsen,Signoraen,2814
Karlsen,Signoraen,2826
Blom,Karlsen,2830
Blom,Karlsen,2830
Blom,Karlsen,2830
Karlsen,Signoraen,2832
Karlsen,Signoraen,2836
Blom,Karlsen,2844
Karlsen,lille Katarina,2846
Signoraen,lille Katarina,2846
Gud,Signoraen,2846
Katarina,fom,2847
Katarina,Kristiane,2847
Georg Vinter,Kristiane,2847
Karl Falk,Louis Karpentier,2862
Katarina Duval,ulias,2864
Falk,Katarina,2875
Katarina,Katarina Falks,2875
I. G. B. Klemp,S. Nellemann,2880
I. C. A. Bock,S. Nellemann,2880
I. C. A. Bock,L. H.,2880
Klemp,Nellemann,2884
Bock,Klemp,2884
Bock,Klemp,2884
Billie,Klemp,2884
Grevinde Danner,Spaastine,2890
Jwanaff,Lund,2892
