Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Swentburg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Oren,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
Mikkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jcg,0,0,0,0,4,0.04,5,0.01,4,0.04,0.03,0.07,0.0,0.0
falsf,0,0,0,0,3,0.03,3,0.01,3,0.03,0.03,0.07,0.0,0.0
ovcrtraf Oskar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Gustav,0,0,0,0,10,0.11,16,0.04,10,0.11,0.12,0.29,0.02,0.05
Brodcr,0,0,0,0,3,0.03,4,0.01,3,0.03,0.02,0.05,0.02,0.05
kjærc Wanda,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ncvcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
stans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Grevinden,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
Slotct,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Frue,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
øgsaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
elsfede,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
sra Tornhill,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
selo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Madam Stuhr,0,0,0,0,3,0.03,3,0.01,3,0.03,0.04,0.1,0.0,0.0
Bent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Saaret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Fatasi,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Gutturp,0,0,0,0,3,0.03,3,0.01,3,0.03,0.04,0.1,0.01,0.02
Oskar tøg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Neveus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Judas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Kaarde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ingling,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Dolken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
D,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Mistroeus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
N.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kellys,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.15,0.0,0.0
Kelly,0,0,0,0,8,0.09,35,0.1,8,0.09,0.09,0.22,0.01,0.02
Engels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Andreas Stuhrs,0,0,0,0,3,0.03,3,0.01,3,0.03,0.04,0.1,0.0,0.0
Stuhr,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Hr. Wesfern,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
dvg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Opmærksømhed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Skjæbncn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.01,0.02
fammc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erik Me,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
kjende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sorstaa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.15,0.0,0.0
hæns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.15,0.0,0.0
Tøner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ore,0,0,0,0,3,0.03,3,0.01,3,0.03,0.07,0.17,0.0,0.0
Hcrpaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Cirkasierdrengen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Erik sfal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
skaan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Taabc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
fie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
sif,0,0,0,0,2,0.01,3,0.01,2,0.01,0.04,0.1,0.0,0.0
Klaus,0,0,0,0,4,0.04,4,0.01,4,0.04,0.03,0.07,0.0,0.0
Oskar kamme,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
cn Bonde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.01,0.02
Hcfner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Præsfen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Hain,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
raabtc,0,0,0,0,3,0.03,4,0.01,3,0.03,0.05,0.12,0.0,0.0
rcjsc,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Nci,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
fig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
øg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
dct,0,0,0,0,4,0.04,4,0.01,4,0.04,0.07,0.17,0.0,0.0
Klavs,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Greve“,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jgjcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
yan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Lengen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Hcnimod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
næsfen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.12,0.0,0.0
Stephanus Hold,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Gustav Adolph Johannes Erik,0,0,0,0,3,0.03,4,0.01,3,0.03,0.04,0.1,0.0,0.0
Claus Nils,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Kurt,0,0,0,0,3,0.03,5,0.01,3,0.03,0.02,0.05,0.02,0.05
Claus,0,0,0,0,2,0.01,5,0.01,2,0.01,0.0,0.0,0.01,0.02
Guttens,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Gvdsejer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Nilsdorf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tilfældel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
hnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Iver,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
fpurgte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Mcn Oskar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
as,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Rafl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ahlfeld,0,0,0,0,3,0.03,3,0.01,3,0.03,0.03,0.07,0.02,0.05
Gustav Adolph Borg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Scott,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Erik nysgjerrig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
maaskc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Gusfav,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Weslern,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
sørvrires,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
hans Wrinde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
forstum,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Gustav af,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Wgte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Betlerste,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hyænen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
ALgtefællcs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
cne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
sorandrc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
igscn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Borg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gjcnstand,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Strcmberg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.0,0.0
Adolph Johannes Erik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Zellen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.07,0.01,0.02
slal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Uhret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Oskar foer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kilian,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Graad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ulrikka kjørte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Betty Bruns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.1,0.0,0.0
Leønores,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
øgsaa Ols,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Leønvre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Betty,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
