source,target,timestamp
Mr. Sidney,hnn,817
Mr. Sidney,Noss,817
Mr. Sidney,Noss,817
Ieg,Pregel,820
ane,hnn,824
Mr. Sidney,Pregel,826
Pregel,Ross,827
Miss Wilkens,Ross,828
Miss Wilkens,Mr. Sidney,828
Mr. CrawbysKvartser,Ross,830
Miss Wilkens,Mr. CrawbysKvartser,830
Miss Wilkens,Ur,830
John,Mr. Sidney,831
Mama,Miss Wilkens,839
Mama,Papa,839
Miss Wilkens,Ross,840
Miss Wilkens,Pregel,840
Mama,Mr. Crawby,841
Mr. Crawby,Papa,841
Mama,Papa,841
Annie,William,842
Hull,Sidney,844
Annie,Mrs. Crawby,847
Ross,s.,849
Konjak,Pregel,851
Konjak,Miss Wilkens,851
Miss Wilkens,Pregel,851
Mama,Mr. Sidney,852
Mama,Papa,854
Miss Wilkens,Ross,856
Miss Wilkens,Mr. Sidney,856
Ross,Solfkjær,858
Mr.,Ross,858
Mr.,Mrs. Crawby,858
Miss Wilkens,Ross,859
,Ross,859
,Ross,859
Miss Wilkens,Ross,862
Ross,Talma,862
Le,Mama,864
Mama,Papa,864
Papa,Wulsf,864
Englanv,Wulsf,864
Englanv,Papa,864
Mama,Papa,864
Mama,Miss Wilkens,864
Miss Wilkens,Mr. Sidney,864
Ross,Øe,866
Miss Wilkens,Ross,866
Dein,Miss Wilkens,867
Mr. Sidney,Ross,868
Dovre,Ross,874
Kirstine,Rissa,876
Kirstine,nien,880
Katharina,Kirstine,880
Rissa,Thomas,887
Kirstine,Pregel,888
Linstow,Rissa,891
Linstow,Rissa,891
Frøken Rissa,Linstow,892
Kirstine,Thomas,894
Rissa,Thomas,896
,Thomas,896
,Katharina,896
Katharina,Linstow,896
Katharina,Rissa,899
Rissa,nn,899
Thomas,nn,899
Katharina,Thomas,901
Katharina,Ross,901
Habs,Ross,901
Habs,Linstow,901
Katharina,Tante Rissa,902
Katharina,Thomas Ross,904
Aaget,Ross,906
Aaget,Katharina Linstow,906
Dior,Katharina,908
Tante Rissa,Thomas,909
Pregel,Thomas,914
Thomas,hnn,916
Katharina,hnn,916
Mr. Sidney,Ross,917
Mr. Sidney,Pregel,917
Mrs.,Sidney Crawby,920
Annie Wilkens,Pregel,921
John,Mr. Sidney,924
John,Papa,925
John,Papa,925
Ross,Sidney Crawby,928
Annie Wilkens,Ross,928
Annie,Miss Wilkens,929
Annie,Sidney,929
Rachel,Sidney,929
Katharina,Thomas Ross,935
Katharina,Linstow,937
Katharina,Linstow,942
Konsulen,Ross,943
Katharina,Thomas,954
Katharina,Linstom,957
Katharina,Linstom,957
Katharina,Thomas Ross,958
Katharina vad,Ross,959
Linstow,Ross,960
,Guds,961
Løndal,Ross,962
Katharina,Ross,965
Joseph Pregel,Katharina,965
Joseph Pregel,Pregel,965
