source,target,timestamp
Jeppe,Rigmor,71
Jeppe,Rigmor,71
Jeppe,Rigmor,71
Borgas,Jeppe,71
Borgas,Hans,71
Hans,Jeppe,71
Borgas,Jeppe,71
Borgas,Rigmor,71
Borgas,Rigmor,71
Borgas,Jeppe,71
Borgas,Jeppe,71
Borgas,Rigmor,71
Brion,Jeppe,72
Borgas,Brion,72
Borgas,Brion,72
Brion,Gud,72
Gud,Jeppe,72
Gud,Jeppe,72
Borgas,Gud,72
Borgas,de Brion,72
Borgas,de Brion,72
Borgas,Brion,72
Brion,Jeppe,72
Jeppe,Rigmor,72
Brion,Rigmor,72
Brion,Rigmor,72
Jeppe,Rigmor,72
Baro nessen,Jeppe,72
Baro nessen,Jeppe«,72
Jeppe,Jeppe«,72
Flan,Rigmor,73
Brion,Rigmor,73
Brion,Rigmor,73
Brion,Rigmor,73
Brion,Gud,73
BrionI Brion,Gud,73
BrionI Brion,Jeppe,73
Jeppe,Rigmor,73
Brion,Rigmor,73
Brion,Rigmor,73
Gud,Rigmor,73
Gud,Rigmor,73
Gud,Rigmor,73
Gud,Rigmor,73
Alile,Rigmor,73
Alile,Rigmor,73
Borgas,Rigmor,73
Borgas,Ramel,73
Jeppe,Ramel,73
Brion,Jeppe,73
Brion,Rigmor,73
Gud,Rigmor,73
Gud,Rigmor,73
Gud,Rigmor,73
Gud,Jeppe,73
Brion,Jeppe,73
Brion,Rigmor,73
Borgas,Rigmor,73
Borgas,Brion,73
Brion,Jeppe,73
Jeppe,Nelly,75
Nelfy,Nelly,75
Jeppe,Nelfy,75
Jeppe,Poul,76
Gud,Poul,76
Gud,Poul,76
Jeppe,Poul,76
Gud,Jeppe,78
Gud,Jeppe,78
Gud,Jeppe,78
Jeppe,Jespersen,80
Jespersen,Lupin,80
Jeppe,Lupin,80
Borgas,Jeppe,80
Borgas,Jeppe,80
Jeppe,Skomager Jespersen,81
Jeppe,Skomager Jespersen,81
Jeppe,Mutter,82
Mutter,Poulsen,82
Jeppe,Poulsen,82
Jeppe,Madam Jespersen,82
Jeppe,Madam Jespersen,82
Droschke,Mutter,83
Droschke,Madsen,83
Madsen,Svend,83
Jeppe,Svend,83
Jeppe,Peter,83
Bravo,Peter,83
Bravo,Madsen,83
Jespersen,Madsen,83
Hr. Poulsen,Jespersen,83
Gud,Hr. Poulsen,83
Gud,Jeppe,83
Jeppe,Mutter,83
Line,Mutter,83
Jeppe,Line,83
Jeppe,Jespersen,83
Jeppe,Jespersen,83
Jeppe,Mutter,83
Jeppe,Mutter,83
Jeppe,Line,83
Jeppe,Line,83
Jeppe,lille Marie,83
Jeppe,lille Marie,83
Jeppe,lille Marie,83
Jeppe,Jesus,85
Jeppe,Jesus,85
Gud,Jesus,85
Gud,Jeppe,85
Jeppe,Jesus,85
Gud,Jesus,85
Gud,liam,85
Marie,liam,85
Jeppe,Marie,85
Jeppe,lille Marie,85
Gud,lille Marie,85
Gud,Jesus,85
Gud,Jesus,85
Gud,Jeppe,85
Gud,Jeppe,85
Gud,Hr. Poulsen,85
Gud,Hr. Poulsen,85
Madam Jespersen,lille Marie,86
Jespersen,Madam Jespersen,86
Jeppe,Jespersen,86
Jeppe,Madam Jespersen,86
Gud,Marie,87
Gud,Kristus,87
Kristus,Mutter,87
Line,Mutter,87
Line,Mutter,87
Line,Mutter,87
Line,Marie,87
Jeppe,Marie,87
Gud,Jeppe,87
Gud,Jespersen,87
Jeppe,lille Marie,88
Jespersen,lille Marie,88
Jeppe,Jespersen,88
Jeppe,Madam Jespersen,88
Madam Jespersen,Marie,88
Gud,Jeppe,89
Gud,Johannes,89
Gud,Jeppe,90
Jeppe,Madam Ellinger,91
Madam Ellinger,Poulsen,91
Jeppe,Poulsen,91
Gud,Jeppe,91
Gud,Søren,91
Jeppe,Søren,91
Jeppe,Karen,91
Jeppe,Karen,91
Fiver,Jeppe,98
Gud,Jeppe,98
Gud,Jeppe,98
Gud,Jeppe,98
Gud,Jeppe,98
Jeppe,Mutter,98
Jeppe,Mutter,98
Jeppe,blendes,98
Gud,blendes,98
Gud,liam,98
Hansen,Peter Hansen,100
Hansen,ranner,100
Hansen,ranner,100
Baronesse Borgas,Hansen,100
Baronesse Borgas,Peter Flansen,100
Jeppe,Peter Flansen,100
Jeppe,Peter Hansen,100
Jeppe,Peter Flansen,101
Flan,Peter Flansen,101
Flan,Jeppe,101
Jeppe,Peter Hansen,103
Jeppe,Peter Hansen,103
Baronesse Borgas,Jeppe,103
Baronesse Borgas,Gud,103
Gud,Poulsen,103
Poulsen,Susanne,103
Ramel,Susanne,103
Jeppe,Ramel,103
Jeppe,lian,104
Gud,Jeppe,104
Gud,Jeppe,104
Jeppe,Lupin,104
Jeppe,Lupin,104
Gud,Jeppe,104
Gud,Poulsen,104
Gud,Poulsen,104
Gud,Jeppe,104
Jeppe,Lupin,105
Flan,Lupin,105
Flan,Jeppe,105
Gud,Jeppe,105
Glands,Gud,105
Glands,Jeppe,105
Baronesse Borgas,Jeppe,105
Baronesse Borgas,Jeppe,105
Borgas,Jeppe,105
Borgas,Jeppe,105
Baronesse Borgas,Jeppe,105
Baronesse Borgas,Jeppe,105
Jeppe,Lupin,105
Jeppe,Peter Hansen,106
Peter Hansen,Poulsen,106
Jeppe,Poulsen,106
Jeppe,Principal,106
Jeppe,Principal,106
Jeppe,Karen,106
Jeppe,Karen,106
Gud,Jeppe,106
Gud,Jeppe,106
Jeppe,Karen,106
Karen,Lupin,106
Jeppe,Lupin,106
Jeppe,Lupin,106
Jeppe,Lupin,106
Jeppe,Jeppe Poulsen,106
Jeppe,Jeppe Poulsen,106
Gud,Jeppe,106
Gud,Poulsen,106
Jeppe,Poulsen,106
Borgas,Jeppe,106
Jeppe,Lupin,107
Jeppe,Lupin,107
Jeppe,Lupin,107
Jeppe,Lupin,107
Jeppe,Lupin,107
Lupin,P. H.,107
Jeppe,P. H.,107
Jeppe,Peter Hansen,107
Lupin,Peter Hansen,107
Jeppe,Lupin,107
Jeppe,Peter Hansen,107
Peter Hansen,Poulsen,107
Jeppe,Poulsen,107
Jeppe,Peter Hansen,107
Peter Hansen,Poulsen,107
Jeppe,Poulsen,107
Jeppe,Poulsen,107
Hansen,Poulsen,107
Hansen,Poulsen,107
Lupin,Poulsen,107
Jeppe,Lupin,107
Jeppe,Lupin,107
Jeppe,Lupin,107
Jeppe,Peter Hansen,107
Jeppe,Peter Hansen,107
Jeppe,Peter Hansen,107
Jeppe,Peter Hansen,107
Jeppe,Lupin,108
Lupin,Svend,108
Lupin,Svend,108
Lian,Lupin,108
Lian,Lupin,108
Karl,Lupin,108
Jeppe,Karl,108
Jeppe,Ramel,108
Jeppe,Ramel,108
Jeppe,isa,108
Jeppe,Lupin,109
Jeppe,Lupin,109
Jeppe,Lupin,109
Gud,Lupin,109
Gud,Hille,109
Hille,Lupin,109
Lupin,liun,109
Jeppe,liun,109
Jeppe,Jeppe Poulsen,110
Jeppe,Jeppe Poulsen,110
Jeppe,Lupin,111
Jeppe Poulsen,Lupin,111
Jeppe,Jeppe Poulsen,111
Baronesse Borgas,Jeppe,112
Borgas,Jeppe,112
Borgas,Poulsen,112
Jeppe,Poulsen,112
Jeppe,Karl,112
Jeppe,Karl,112
Jeppe,Lupin,112
Baronesse Borgas,Lupin,112
Baronesse Borgas,Lupin,112
Jeppe,Lupin,112
Borgas,Jeppe,112
Borgas,Lupin,112
Gud,Lupin,112
Gud,Jeppe,112
Jeppe,Lupin,113
Jeppe,Lupin,113
Jeppe,Lupin,113
Jeppe,Lupin,113
Jeppe,Lupin,113
Jeppe,Lupin,113
Jeppe,Lupin,113
Jeppe,Lupin,113
Jeppe,Lupin,113
Jeppe,Lupin,113
Jeppe,Lupin,113
Borgas,Høimark,114
Borgas,liun,114
Borgas,liun,114
Borgas,Lupin,114
Lupin,Mishag,114
Borgas,Eloteller,115
Borgas,Diana,115
Borgas,Diana,115
Borgas,voxne,116
Borgas,voxne,116
Borgas,Gud,116
Borgas,Gud,116
Borgas,Rigmor,116
Borgas,Rigmor,116
Borgas,Primadonna,116
Borgas,Primadonna,116
Borgas,Høimark,118
Høimark,Rigmor,118
Borgas,Rigmor,118
Borgas,de Strunck,118
Borgas,de Strunck,118
Borgas,Jægermester Kurz,118
Borgas,Jægermester Kurz,118
Borgas,Grev Barinsky,118
Borgas,Grev Barinsky,118
Borgas,Rigmor,118
Borgas,Rigmor,118
Borgas,Strunck,118
Gud,Strunck,118
Borgas,Gud,118
Borgas,Grev Brion,118
Borgas,Strunck,119
Borgas,Strunck,119
Borgas,Brion,119
Brion,Grev Brion,119
Grev Brion,Høimark,119
Borgas,Brion,120
Borgas,paany,120
Borgas,paany,120
Bob,Borgas,120
Bob,Borgas,120
Borgas,Prezocky,120
Baron Borgas,Prezocky,120
Baron Borgas,Borgas,120
Borgas,Gud,120
Borgas,Gud,120
Borgas,Rigmor,120
Borgas,Lupin,123
Jeppe,Lupin,124
Borgas,Lupin,124
Borgas,Lupin,124
Jeppe,Lupin,124
Jeppe,Lupin,125
Jeppe,Lupin,125
Brion,Jeppe,125
Borgas,Brion,125
Borgas,Jeppe,125
Jeppe,Lupin,125
Borgas,Lupin,125
Borgas,Lupin,125
Jeppe,Lupin,125
Jeppe,Lupin,125
Jeppe,Lupin,125
Jeppe,Lupin,125
Jeppe,Lupin,125
Jeanne Delft,Jeppe,125
Gjøgl,Jeanne Delft,125
Gjøgl,Gud,125
Gud,Jeppe,125
Gud,Jeppe,125
Gud,Lupin,125
Jeppe,Lupin,125
Jeppe,Ramel,127
Jeppe,Ramel,127
Jeppe,Lupin,127
Jeppe,Lupin,127
Antonius,Jeppe,127
Antonius,Jeanne Delft,127
Jeanne Delft,Jeppe,127
Jeanne Delft,Jeppe,127
Jeanne Delft,Jeppe,127
Jeppe,Lærkens,129
Borgas,Jeppe,130
Borgas,Høimark,130
Borgas,Høimark,130
Beridersker,Borgas,130
Beridersker,Borgas,130
Borgas,Karl,130
Borgas,Karl,130
Borgas,Lucrezia,130
Elvad,Rigmor,131
Elvad,Elvis,131
Elvis,Jeanne,131
Jeanne,Jeanne Delft,131
Jeanne Delft,Liun,132
Borgas,Liun,132
Borgas,Jeanne,132
Borgas,Jeanne,132
Borgas,Jeanne,132
Jeanne,Mamsellen,132
Borgas,Mamsellen,132
Borgas,Jeanne,132
Borgas,Jeanne,132
Borgas,Jeanne,132
Borgas,Jeanne,132
Borgas,Jeanne,132
Borgas,Jeanne,132
Borgas,Jeanne,132
Gud,Jeanne,132
Gud,Jeanne,132
Borgas,Jeanne,132
Borgas,Jeanne,132
Gud,Jeanne,132
Gud,Jeanne,132
Gud,Jeanne,132
Baronessens,Borgas,133
Baronessens,Circus,133
Jeppe,Lupin,134
Karl,Lupin,134
Karl,Lupin,134
Gud,Lupin,134
Gud,Lupin,134
Baronesse Borgas,Lupin,137
Jeanne Delft,Lupin,137
Borgas,Jeanne Delft,137
Borgas,Tyendes,137
Leie,Tyendes,137
Leie,Urias,137
David,Urias,137
David,itte,137
Urias,itte,137
Urias,itte,137
Borgas,itte,137
Momsen,Putte,139
Momsen,Peer Nilen,139
Brion,Jens,140
Jens,Jeppe,140
David,Jeppe,140
David,itte,140
David,itte,140
David,Urias,140
David,Urias,140
Bathseba,David,140
Jeanne,Jeppe Poulsen,141
Jeanne,Jeanne Delft,142
Gud,Jeanne,142
Jeanne,Jeppe,143
Jeanne,Jeppe,143
Jeanne,Jeppe,143
Jeanne,Jeppe,143
Jeanne,Jeppe Poulsen,143
Jeanne,Jeppe Poulsen,143
Jeanne,Pierre,143
Gud,Pierre,143
Gud,Jeanne,143
Jeppe,Jeppe Poulsen,144
Jeanne,Jeppe,144
Jeppe,Jeppe Poulsen,145
Jeppe,Karl,145
Jeppe,Karl,145
Gud,Jeppe,145
Gud,Jeppe,145
Jeanne,Jeppe,145
Delft,Jeanne,145
Delft,Jeppe,145
Jeanne,Jeppe,145
Jeanne,Jeppe,145
Gud,Jeppe,146
Flvad,Gud,146
Flvad,Jeanne,146
Jeanne,Jeppe,146
Jeanne,Jeppe,146
Jeanne,Jeppe,146
Jeanne,Jeppe,147
Gud,Jeanne,147
Jeanne,Jeppe,148
Jeanne,Jeppe,148
Elan,Jeppe,148
Elan,Jeppe,148
Jeanne,Jeppe,148
Jeanne,Jeppe,148
Jeanne,Jeppe,148
Gud,Jeanne,148
Gud,Jeanne,148
Baronessen,Jeanne,148
Baronessen,Jeppe,148
Jeanne,Jeppe,148
Jeanne,Jeppe,148
Jeanne,Jeppe,148
Jeanne,Jeppe,148
Gud,Jeppe,148
Gud,Jeanne,148
Jeanne,Jeppe,148
Jeanne,Jeppe,148
Gud,Jeanne,148
Gud,Jeanne,148
Jeanne,Mamsellen,148
Jeanne,Mamsellen,148
Gud,Jeanne,148
Gud,Jeanne,148
Hans,Jeanne,148
Hans,Peter,148
Jeppe,Peter,148
Jeppe,Nille,148
Maren,Nille,148
Jeppe,Maren,148
Jeppe,lian,148
ban,lian,148
Maren,ban,148
Jeppe,Maren,148
Jeppe,Maren,148
Gud,Maren,148
Jeanne,Jeppe,149
Jeanne,Jeppe,149
Jeanne,Maren,150
Jeanne,Jeppe,151
Jeanne,Jeppe,151
Jeanne,Jeppe,151
Jeanne,Jeppe,152
Jeanne,Jeppe,152
Jeanne,Jeppe,152
Don Juan,Jeppe,152
Jeanne,Jeppe,153
Jeanne,Mo,153
Jeanne,Mo,153
Dorthe,Jeanne,153
Dorthe,Jeanne,153
Jeppe,liun,154
Jeppe,liun,154
Jeanne,Jeppe,154
Jeanne,Jeppe,155
Jeanne,Jeppe,155
Jeanne,Jeppe,155
Jeanne,Jeppe,155
Jeanne,Jeppe,155
Jeanne,Jeppe,156
Jeanne,Jeppe,157
Jeanne,Jeppe,157
Jeanne,Jeppe,158
D,Jeppe,158
Jeanne,Jeppe,159
Jeppe,livis,159
Jeanne,livis,159
Jeanne,Jeppe,159
Jeanne,Jeppe,160
Jeanne,Jeppe,160
Jeanne,Jeppe,161
Jeanne,Jeppe,162
Jeanne,Jeppe,163
Jeanne,Jeppe,163
Jeanne,Jeppe,163
Jeanne,Jeppe,163
