source,target,timestamp
Franck,P. Engberg,257
lians,lien,266
Franck,Julie,271
Julie,lio,271
Marie,Sørensen,274
Ludvig,Sørensen,274
Bech,liam,275
Julie Rørby,Marie,276
Franck,Julie Rørby,276
Franck,Frøken Rørby,278
Julie,Martha,279
Franck,Marie,281
Bang,Franck,281
Bang,Martha,281
Marie,Martha,281
Franck,Marie,281
Franck,Martha,281
Bech,Martha,281
Julie,Marie,284
Julie,Lieutenant Franck,284
Franck,Marie,289
Frøken Hørby,Marie,289
Eng-bergs,Engberg,290
Engberg,Franck,297
Bech,Marie,301
J ulie Rørby,Mathilde Worni,302
Franck,Mathilde Worni,302
Franck,Martha Helmer,302
Bech,Martha Helmer,302
Bech,Marie Franck,302
Ida Worm,Marie Franck,302
Ida Worm,Rheinstorff,302
Granstad,Rheinstorff,302
Granstad,Julie,302
Julie,Rørby,302
Rørby,speech,302
Gram,speech,302
Gram,Kaptain Gram,302
Bang,Kaptain Gram,302
Bang,Franck,302
Borre,Franck,302
Borre,Kaptain Gram,302
Kaptain Gram,Ryding,302
Ryding,Thora Helmer,302
Bang,Thora Helmer,302
Bang,Devisef,302
Devisef,Julie Rørby,302
Julie Rørby,Martha Helmer,302
Franck,Granstad,304
Franck,Martha Helmer,304
Julie,Martha Helmer,304
Granstad,Julie,304
Granstad,Julie,304
Franck,Martha Helmer,309
Bjørns,Martha Helmer,309
Bjørns,Ryding,309
Frøken Helmer,Ryding,309
Julie,Martha,312
Martha,Ryding,312
Ryding,Thora,312
Granstad,Julie Rørby,313
Julie,hvidskede,314
Julie Rørby,Marie Franck,317
Julie,Marie,319
Bang,Rørby,321
Helmer,Rørby,321
Helmer,storBravour,321
Granstad,Ryding,323
Bang,Ryding,323
Bang,Julie,323
Granstad,Julie,323
Granstad,Ryding,323
Lieutenant Granstad,Ryding,323
Julie,Lieutenant Granstad,325
Granstad,Julie,327
Honoratiores,Kjøbmand Rørbys,330
Honoratiores,Julie Rorbys,330
Bang,Julie Rorbys,330
Bang,Borre,330
Borre,Engberg,330
Bang,Franck,332
Franck,Granstad,333
Franck,Granberg,334
Bech,Franck,334
Franck,Granberg,336
Franck,Vilsted,336
Le,Lieutenant Granstad,338
Le,Veir,338
Thora,Veir,338
Bang,Thora,340
Franck,Gud,341
Anton,Ryding,344
Søren Pei,liar,347
Bang,Mads,348
Bang,Søren Pedersen,351
Bang,Granstad,351
Franck,Granstad,351
Franck,Granstad,353
Franck,Granstad,353
Granstad,Proprietam Bang,354
Lieutenanten,Søren Pedersen,355
Granstad,Søren Pedersen,357
Bang,Søren Pedersen,358
Granstad,op-rinti,359
Bang,skoggerlo,360
Bang,Granstad,360
Bang,Søren Pedersen,362
Bang,Granstad,362
Ryding,Thora Helmer,363
Franck,Ryding,363
Franck,Vilsted,363
Bech,Vilsted,363
Bech,Granstad,363
Hille,liam,364
Bech,Hille,364
Bech,Franck,364
Franck,Granstad,364
Franck,Granberg,366
Franck,kerten,366
Bang,Uhrmager Strømbæk,370
Granstad,Strømbæks,375
Granstad,Strømbæks,375
Granstad,Hr. Strømbæk,375
Granstad,Uhrmagers,377
Granstad,Hr. Strømbæk,377
Gram,Ryding,385
Bang,Gram,385
Bang,Franck,386
Bang,Moer,387
Bang,Julie Rørby,393
Bang,Gram,398
Bang,Kaptain Gram,398
Bech,Franck,400
Bech,Ryding,400
Bech,Ryding,400
Bech,Vilsted,400
Kjøretøi,Vilsted,401
Granberg,lille Bech,402
Bang,Ryding,404
Granberg,Vilsted,405
Bech,Franck,407
Bang,Lars,412
Morten,don,415
Bang,Jørgen,417
Bang,Ryding,417
J,Ryding,417
J,Jørgen,417
Franck,Jjænge,418
Franck,Jørgen,418
Julie Rørby,Marie Franck,419
Eierinde,Marie Franck,419
Julie,Strømbæk,425
Amalie Strømbæk,Strømbæk,425
Julie,Marie,426
Granstad,Marie,426
Bang,Julie,427
Bang,Morten,427
Granberg,Morten,427
Granberg,Marie,427
Engberg,Franck,430
Engberg,Granstad,430
Bang,Granstad,430
Bang,Franck,430
Bang,Granstad,431
Granstad,Julie,431
Granstad,Julie,431
Bang,Granstad,431
Franck,livor,432
Julie,livor,432
Julie,Mads,437
Faders,Julie,437
Faders,Mads,437
Julie,Mads,438
Granstad,Julie,438
Julie,liam,446
Granberg,liam,446
Franck,Granstad,449
Amalie,Franck,449
Amalie,Strømbæk,449
Julie,Strømbæk,449
Franck,Granstad,456
Bang,Granstad,456
Mads,liun,462
Horby,Rørby,464
Franck,Rørby,464
Franck,Granberg,464
Franck,Granberg,464
Franck,Julie,464
Julie,Victor,464
Julie,lians,465
Bang,lians,465
Bang,Ryding,465
Bech,Ryding,465
Bech,Borre,465
Borre,Franck,465
Julie,Victor,466
Anton,Thora Helmer,467
