source,target,timestamp
Gud,Johnsen,142
Gud,Richard,142
Garman,Richard,142
Delphin,Jacob Worse,143
Jacob Worse,Morten Garman,143
Garman,Georg Delphin,145
Garman,Holst,145
Delphin,Holst,145
Delphin,Sandsgaard,145
Jakob Worse,Morten,146
Jacob Worse,Morten,147
Garman,Morten,147
Garman,Worse,147
Jacob Worse,Martens,148
Georg Delphin,Rachel,149
Morten,Worse,152
Jacob Worse,Worse,152
Gabriel,Jomfru Cordsen,153
Aalbom,Delphin,154
Johnsen,Rachel,155
Delphin eiheller,skraas,157
Delphin eiheller,Worse,157
Delphin,Worse,158
Delphin,Jacob Worse,158
Aalbom,Garman,162
Garman,Martens,162
Aalbom,Johnsen,163
Johnsen,Konsul Garman,166
Konsul Garman,Sandsgaard,166
Rachel,Sandsgaard,166
Delphin,Jacob Worse,167
Cordsen,Jacob Worse,167
Jacob Worse,Sandsgaard,168
Glid,Sandsgaard,168
Gabriel,Jomfru Cordsen,170
Jomfru Cordsen,Morten,170
Johnsen,Morten,170
Johnsen,Martens,170
Martens,Morten,170
Johnsen,Rachel,171
Jacob Worse,Worse,174
Aalbom,Jacob Worse,174
Aalbom,Rachel,174
Rachel,Worse,174
Jacob Worse,Worse,174
Aalbom,Garman,178
Aalbom,Garman,178
Garman pleiede,Madeleine,179
Jomfru Cordsen,Madeleine,179
Gabriel,Jomfru Cordsen,179
Gabriel,Mr. Robson,179
Madeleine,Rachel Garman,184
Madeleine,Rachel,184
Garman,hiin,185
Madeleine,Rachel,186
Cordsen,Madeleine,186
Cordsen,Madeleine,186
Madeleine Jomfru Cordsen,Marianne,187
Anders Begmand,Marianne,187
Anders Begmand,Kjæresten,187
Cordsen,Madeleine,188
Garman,Madeleine,188
Jomfru Cordsen,Madeleine,189
Jomfru Cordsen,Madeleine,190
Garman,Madeleine,192
Madeleine,Marianne,192
Jomfru Cordsen,Kristian,193
Kristian,Kusk,193
Anders Begmand,Marianne,196
Anders Begmand,Steile,198
Marianne,Martin,199
Anders,Martin,199
Marianne,Martin,202
Marianne,Martin,205
Martin —,Tom Robson,206
Mary Anne,kjær,207
Gustaf,Oscar,209
Carl Johan Torpander,Oscar,209
Carl Johan Torpander,Marianne,209
Marianne,Tom Robson,209
"Marianne,",Tom Robson,209
Martin,Seglas,212
Martin,Seglas,212
Garman,Tom Robson,215
Mr.,Tom Robson,215
Mr.,Robson,215
Martin,Robson,215
Martin,Mr. Robson,216
Carl Johan Torpander,Marianne,217
Marianne,Martin,217
Garman,Martin,217
Garman,Torpander,217
Garman & Worse,Martin,219
Anders,Tom Robson,220
Anders,Mr. Robson,225
Mr. Robson,Tom,226
Martin,Svend,236
Reinert,Svend,236
Marianne,Reinert,236
Tom Robson,Torpander,240
Robson,Torpander,240
Garman,Madeleine,243
Fanny,Madeleine,243
Fanny,Madeleine,243
Madeleine,Morten,245
Fanny,Madeleine,249
Madeleine,Rachel,250
Fanny,Rachel,250
Madeleine,Sandsgaard,253
Madeleine,Sandsgaard,255
Morten Garman,Sandsgaard,256
Madeleine,Martens,257
Fanny,Martens,258
Madeleine,Martens,258
Madeleine,Martens,258
Martens,Sandsgaard,261
Fanny,Sparre,265
Leonarda,Madeleine,268
Delphin,Madeleine,271
Johnsen,Severin Martens,276
Martens,Sandsgaard,277
John-,Sandsgaard,278
Delphin,Madeleine,283
Delphin,Fanny,283
Fanny,Madeleine,283
Fredrik,Fredrikmand,285
Fredrikmand,Mamma,285
Christian Fredrik,Fredrikmand,286
Delphin,Jacob Worse,287
Delphin,Fanny,287
Fanny,Mamma,287
Madeleine,lille Fredrikmand,289
Georg Delphin,lille Fredrikmand,289
Georg Delphin,Worse,289
Fanny,Madeleine,290
Delphin,Rachel,301
Delphin,Martens,302
Delphin,Martens,302
Delphin,Martens,305
Madeleine,Martens,305
Jakob Worse,Madeleine,305
Jakob Worse,Rachel,305
Johnsen,Rachel,305
Hr. Worse,Rachel,307
Madeleine,Rachel,307
Jacob Worse,Johnsen,312
Jacob Worse,Johnsen,313
Johnsen,Rachel,313
Aalbom,Hiorth,314
Garman,Jacob Worse,319
Madeleine,Martens,321
Georg Delphin,Morten,323
Georg Delphin,Madeleine,324
Georg Delphin,Richard,325
A.mtmand Hiorth,Richard,325
A.mtmand Hiorth,Aalbom,325
Aalbom,Richard,325
Sejerens,Skjolde,328
Jacob Worse,Rachel,329
Martens,Worse,332
Jacob Worse,Martens,332
Delphin,Martens,333
Delphin,Madeleine,333
Madeleine,Worse,333
Rachel,Worse,334
Aalbom,Jacob Worse,335
Aalbom,Gud,335
Jacob Worse,Martens,336
Morten,Richard,339
Madeleine,Vente-Per,340
Christian Fredrik,Richard,344
Gustaf,Oscar,349
Carl Jôhan,Oscar,349
Carl Jôhan,Marianne,349
Mr. Robson,Tom,354
Mr. Robson,Seildugssko,354
Garman,Mr. Robson,355
Garman,Tom Robson,355
Gabriel,Tom,360
Gabriel,Tom,360
Gabriel,Tom,360
Morten,Tom,360
Gabriel,Morten,360
Gabriel,Morten,360
Madeleine,Sandsgaard,362
Gabriel,Sandsgaard,362
Aalbom,Gabriel,362
Aalbom,Delphin,362
Delphin,Madeleine,365
Delphin,Madeleine,365
Delphin,Madeleine,365
Johnsen,pegte Delphin,370
Johnsen,Sandsgaard,370
Fanny,Madeleine,372
Fanny,Johnsen,372
Johnsen,Sandsgaard,372
Delphin,Sandsgaard,372
Delphin,Sandsgaard,372
Rachel,Sandsgaard,372
Erik Johnsen,Rachel,372
Erik Johnsen,Garman,372
Garman,Johnsen,373
Johnsen,—,373
Johnsen,Rachel,375
Garman,Rachel,376
Garman,Rachel,376
Johnsen,Rachel,376
Johnsen,Rachel,376
Jacob Worse,Rachel,380
Samuelsen,Worse,384
C. F. Garmen,Worse,389
C. F. Garmen,Garman,389
Garman,Samuelsen,389
Hr. Samuelsen,Samuelsen,391
Hr. Samuelsen,Konsul Qarmans,393
Konsul Qarmans,Samuelsen,393
Lille Fitter,Nilken,397
Hr. Samuelsen,Trine,398
Gutten,Jacob,399
Garman,Morten,401
Garman,Worse,401
Sandsgaard,Worse,401
Jacob Worse,Sandsgaard,401
Jacob Worse,Samuelsen,401
Jacob,lorden,402
Jacob,Samuelsen,405
Frøken Madeleine,Worse,408
Delphin,Jacob Worse,409
Delphin,Frøken Madeleine,409
Frøken Madeleine,Sandsgaard,409
Delphin,Jacob Worse,414
Tom andshaand,Worse,415
Fredrik,Lille Christian,416
Fredrik,Madeleine,416
Delphin,Madeleine,419
Fanny,Sandsgaard,424
Fanny,Madeleine,424
Delphin,Madeleine,424
Delphin,Fanny,424
Delphin,Fanny,424
Fanny,Madeleine,425
Clementine,Johnsen,429
Clementine,Papa,429
Clara,Gud,430
Christens,Johnsen,436
Rachel,Sandsgaard,440
Fanny,Madeleine,442
Madam Rasmussen,Martens,443
Garman &,Johnsen,444
Johnsen,Martens,448
Johnsen,Madame Rasmussen,453
Johnsen,Madam Rasmussen,453
Madame Rasmussen,Martens,456
Madeleine,Rachel,457
Johnsen,Madeleine,457
Stelle,ordne,459
ordne,sysle,459
Madeleine,Rachel,460
Madeleine,Rachel,460
Delphin,Madeleine,460
Delphin,Fanny,460
Fanny,Rachel,460
Johnsen,Rachel,460
Delphin,Madeleine,462
Delphin,Fanny,462
Delphin,Fanny,462
Delphin,Morten Garman,463
Delphin,Morten,463
Fanny,Madeleine,466
Madeleine,Rachel,466
Fanny,Madeleine,467
.Madeleine,Fanny,468
Fanny,Sandsgaard,471
Fanny,Madeleine,471
Fanny,Madeleine,474
Fanny,Madeleine,475
Fanny,Madeleine,475
Fanny,Rachel,480
Madeleine,Per Karl,484
Madeleine,Morten,486
Fanny,Madeleine,486
Karl,Per,490
Jomfru Cordsen,Madeleine,497
Delphin,isøndags,501
Fanny,Morten,505
Madeleine,Morten,506
Fanny,Morten,506
Fanny,Madeleine,507
Fanny,hiin,507
Fanny,Morten,511
Fanny,Madeleine,511
Madeleine,Rachel,512
Jomfru Cordsen,Madeleine,512
Johnsen,Sparre,515
Johnsen,Rachel,515
Johnsen,Rachel,515
Provsten Sparre,Rachel,516
Johnsen,Martens,521
Johnsen,Sparre,523
Garman,Johnsen,524
Frøken Garman,Garman,524
Garman,Sandsgaard,533
Garman,Sparre,533
Cordsen,Rachel,534
Cordsen,Rachel,534
Madeleine,Rachel,535
Fanny,Jomfru Cordsen,536
Jomfru Cordsen,Madeleine,536
Jomfru Cordsen,Madeleine,536
Jomfru Cordsen,Morten,536
Madeleine,Morten,536
Garman,Mr. Robson,539
Madeleine,Richard Garman,545
Madeleine,Martens,551
Fanny,Georg Delphin,553
Fanny,Jomfru Cordsen,553
Fanny,Madeleine,554
Fanny,Madeleine,554
Fanny,lille Christian Fredrik,556
Delphin,lille Christian Fredrik,556
Delphin,Madeleine,556
Delphin,Fanny,557
Madeleine,lille Christian Fredrik,560
Madeleine,Morten,560
Garman,Morten,563
Garman,Worse,563
Fanny,Madeleine,568
Fanny,Rachel,568
Fanny,Rachel,571
Jacob Worse,Rachel,573
Rachel,Worse,573
Rachel,Worse,573
Provsten,Rachel,585
Frøken Garman,Jacob Worse,589
Frøken Garman,Jacob Worse,589
Jacob Worse,Rachel,598
Jacob Worse,Madam Worse,602
Made-,Sandsgaard,607
Christian Fredrik,Martens,608
Christian Fredrik,K,608
Martin,Tom Robson,614
Gabriel,Tom,615
Anders Begmand,Tom Robson,616
Carl Johan Torpander,Tom Robson,616
Carl Johan Torpander,ustanselig,616
Moro,ustanselig,616
Moro,Robson,616
Martin,Tom Robson,617
Marianne,Torpander,618
Holloi,Tom,619
Mary Ann,Tom,619
Mary Ann,Tom Robson,619
Marianne,Martin,621
Marianne,Torpander,621
Martin,Tom Robson,622
Gustaf Oscar Carl Johan Torpander,Tom,623
Mr. Robson,Tom,623
Marianne,Tom Robson,625
Martin,Tom Robson,626
Martin,Tom Robson,629
Martin,Tom,630
Martin,Tom,630
Gabriel Garman,Martin,630
Gabriel Garman,Martin,630
Gabriel,Martin,632
Gabriel,Martin,632
Gabriel,Sands,632
Martin,Sands,632
Martin,Tom Robson,633
Gabriel,Martin,636
Martin,Sandsgaard,637
Fanny,Madeleine,640
Fanny,Morten,640
Fanny,Morten,640
Fanny,Sandsgaard,640
Madeleine,Sandsgaard,640
Gabriel,Madeleine,640
Gabriel,Richard,640
Morten,Richard,640
Fanny,Morten,640
Fanny,Rachel,640
Jomfru Cordsen,Rachel,640
Anders Begmand,Morten,643
Anders Begmand,bent,643
Anders Begmand,Richard,646
Anders Begmand,Gabriel,646
Mr. Robson,Tom,649
Mr. Robson,Tom,650
Gabriel,Mr. Robson,651
Gabriel,Mr. Robson,653
Morten Garman,Mr. Robson,653
Gabriel,Tom,654
Aalbom,Gabriel,656
Jacob Worse,Rachel,659
Morten,pleie,666
Christian Fredrik,Richard*,671
Jacob Worse,Richard,672
Richard,Worse,672
Morten,Richard,678
Gabriel,Richard,680
Gabriel,Richard,682
Gabriel,Richard,687
Gabriel,Richard,688
Far,Gabriel,692
Gabriel,Rachel,693
Gabriel,Rachel,696
Gabriel,Rachel,697
Anders,Marianne,703
Rachel,Richard,713
Gabriel,Tom Robson,718
Rachel,Tom Robson,718
Rachel,Richard,718
Rachel,Richard,718
Rachel,Richard,719
Cordsen,Rachel,720
Gabriel,Rachel,722
Gabriel,Rachel,722
Gabriel,Phønix,724
Gabriel,Jomfru Cordsen,726
Bertha,Gabriel,729
Morten,Sandsgaard,730
Delphin,Fanny,731
Delphin,Madeleine,731
Fanny,Madeleine,731
Garman &,Marianne,735
Garman &,Marianne,735
Marianne,Martin,749
Martin,Torpander,752
Martens,Martin,753
Anders Begmand,Marianne,755
Anders Begmand,Torpander,759
Anders Begmand,Marianne,759
Tom Robson,Torpander,762
Martens,Torpander,764
Martin,Torpander,764
Garman,Martin,764
Marianne,Torpander,766
Abraham Lincolns,Torpander,770
Marianne,Martens,772
Juling,Madam Rasmus-,776
Juling,Pjalt,776
Madam Rasmussen,Martens,777
Jacob Worse,Rachel,784
Graaden,Martens,788
Johnsen,Martens,803
Frøken Garman,Martens,809
Frøken Garman,Madeleine,809
Delphin,Georg Delphin,812
Georg Delphin,Martens,813
Georg Delphin,Madeleine,813
Delphin,Jacob Worse,814
Delphin,Dot,817
Madam Rasmussen,Martens,820
Morten,Per Karl,821
Garman,Per Karl,823
Cordsen,Richard,824
Morten,Richard,824
Gabriel,Morten,824
Marianne,Martin,825
Marianne,Tom Robson,826
Tom Robson,Torpander,826
Anders Begmand,Torpander,826
Konsul Garman,Marianne,827
Martin,Tom Robson,829
Carl Johan Torpander,Tom Robson,829
Marianne,Morten,831
Morten,Sparre,831
Anders,Sparre,831
Anders Begmand,Marianne,841
Morten,Sandsgaard,844
Garman,Morten Garman,845
Jacob Worse,Rachel,847
Gabriel,Rachel,847
Gabriel,Morten,847
Jacob Worse,Rachel,848
Jacob Worse,Worse,848
Garman,Worse,855
Garman,Worse,855
Bent*,Worse,855
Mr. Frederic Barnett,Rachel,864
. Barnett,Mr.,867
Gabriel,Rachel,870
Rachel,Svendsen,870
Gabriel,Svendsen,870
Gabriel,Rachel,870
Madeleine,Rachel,870
Madeleine,Sandsgaard,870
Martens,Sandsgaard,870
Christian Fredrik,Madeleine,871
Madeleine,Martens,873
Madeleine,Sandsgaard,873
Martens,Sandsgaard,873
Fanny,Morten,876
Martin,Tom Robson,880
Gustaf Oscar Carl Johan Torpander,Martin,880
Anders Begmand,Gustaf Oscar Carl Johan Torpander,880
Don Juan,Richard,882
Biskop,Sparre,885
Biskop,Sparre,885
Johnsen,Sparre,887
Jacob Worse,Rachel,889
Mr. Frederic Barnett,Rachel,890
Martens,Rachel,890
Svendsen,Thomas,901
Svendsen,Thomas,901
Fanny,Georg Delphin,905
Jacob Worse,Rachel Garman,908
Morten,Rachel Garman,908
Jacob Worse,Morten,909
Jacob Worse,Morten,909
Morten,Worse,910
Gabriel,Morten,910
Gabriel,Rachel,910
Garman &,Morten,912
Aalbom,Gabriel,915
Aalbom,Gabriel,915
Fanny,Morten,916
Fanny,Gabriel,916
Rachel,Sandsgaard,919
.sorn,Madeleine,923
Madeleine,Sparre,923
Madeleine,Sparre,923
Madeleine,Martens,923
Madeleine,Martens,923
Madeleine,Sparre,926
Madeleine,Per,931
Madeleine,Martens,931
Martens,Vente-Per,931
Per,Vente-Per,932
Madeleine,Per,933
Madeleine,Per,933
Lena,Per,933
Lena,Madeleine,934
Madeleine,Per,936
Madeleine,Per,937
Hat,Madeleine,937
Madeleine,Per,940
Delphin,Per,941
Martens,Per,948
