source,target,timestamp
Greven,List,962
Hill,eg,963
Hill,Tom,969
Sir Cunard,Tom King,1002
Greven,Tom,1016
Gud,Tom,1021
Raymond,Tom,1021
Eduard Hill,Hill,1027
Birk,Hill,1030
Birk,Hill,1036
Birk,Sir Cunard,1036
Mr. Birk,Sir Cunard,1036
Birk,rede,1041
Birk,Greven,1044
Birk,Sir Cunard,1047
Birk,Mve,1051
Birk,Selma,1059
Birk,Selma,1059
Birk,Frederik,1065
Birk,Grev K.,1065
Grev K.,Sir Cunard,1065
Birk,Greven,1066
Birk,Cunard,1070
Birk,Frederik,1072
Frederik,jea,1076
Frederik,Selma,1076
Birk,Eduard hill,1084
Birk,Eduard hill,1084
Jmorgen Asten,line,1088
Greven,Hill,1090
Birk,Greven,1093
Birk,Mr. Hill,1099
Birk,Mr. Raymond,1109
Birk,jæg,1110
Birk,jæg,1112
Birk,jæg,1112
Birk,Raymond,1114
Birk,Raymond,1114
Birk,Mr. John Mers,1115
Birk,Mr. Raymond,1115
Birt,Greven,1131
Birk,Sir Cunard,1134
Birk,Eduard hill,1135
Birk,Cunard,1135
Birk,Cunard,1135
Birk,Greven,1139
Cunard,Greven,1139
Birk,Cunard,1139
Eduard hill,Sir Cunard felv,1140
Sir Cunard felv,Tom King,1140
Birk,Greven,1141
Birk,Eduard Hill,1142
Eduard Hill,Yan,1142
Birk,Greven,1144
Eduard Hill,Hill,1145
Greven,Hill,1147
Birk,Greven,1153
Birk,Greven,1154
K.,sef,1155
Birk,sef,1155
Greven,Tom King,1164
Greven,John Mers,1168
Birk,Grev K.,1195
,Grev K.,1195
Grev,K.,1199
Selma,jæg,1201
Selma,jæg,1201
Greven,jæg,1201
Greven,jæg,1201
Greven,jæg,1201
K.,Selma,1234
Greven,Selma,1236
Greve,Selma,1241
Selma,blol,1250
K.,Selma,1259
K.,hjorkjær,1263
Greven,Hjorkjær,1282
Greven,Hjorkjær,1286
Ester,Hjorkjær,1288
Hr. Hjorkjær,Selma,1292
Hjorkjær,Selma,1296
K.,Selma,1297
Hjorkjær,jtpmte,1301
fulgle,jtpmte,1301
Selma,fulgle,1301
Hjorkjær,Hnn,1321
Grev K.,Hjorkjær,1321
Greven,Kudsk,1343
Hjorkjær,fig,1354
Selma,ester,1375
Frederik,Gud,1376
Fanny,Selma,1377
Brandt,Selma,1387
Brandt,Selma,1388
Brandt,hellfach,1390
Brandt,Hellfach,1391
Brandt,Hellfach,1403
Karl,Selma,1405
Brandt,Frederik,1426
Selma,lydø,1438
Hellfach,paany,1463
Selma,paany,1463
Greven,Morten,1467
Greven,fmin kjæræ,1469
Selma,ester,1475
Ester,Selma,1476
Hnn,Selma,1478
Dokfor Helfach,Selma,1480
Helfach,K.,1482
K.,felv,1482
Selma,felv,1482
K.,Selma,1483
Brandt,K.,1483
Brandt,Selma,1483
Helfach,Selma,1484
Halvni,Selma,1489
Dokforen,Selma,1490
Helfach,Selma,1491
Hellfach,Selma,1501
Selma,as,1502
Asten,Selma,1502
Greven,Selma,1518
Greve,Selma,1519
Frederik den,Vilhelmines,1526
Stuart,Vilhelmine,1531
' Fre-derik,Stuart,1531
Papa,huu,1532
Ferdinand,Frederik,1535
Frederik,Vilhelmine,1536
Vilhelmine,paany,1536
Frederik,Vilhelmine,1551
Lady Stuart,Vilhelmine,1551
Lady Stuart,Vilhelmine,1551
Greven,Selma,1559
Greven,Selma,1566
Greven,Selma,1582
Helfach,Selma,1584
Hø Greve,Selma,1585
Greven,Selma,1586
Greven,Hellfach,1586
Brandt,Hellfach,1586
K.,Selma Langton,1592
Greven,Selma,1593
Brandt,rasf,1595
Brandt,Greven,1595
Greven,Selma,1595
Graad,Selma,1605
Greven,Selma,1607
Fredensborg,K.,1610
Birthes,Fredensborg,1610
Greven,Selma,1612
