source,target,timestamp
Eiler,Knud,132
Eiler,Jomfru Sophie,132
Jomfru Sophie,Knud,132
Bernickson,Borkvard,133
Borkvard,Egeflov,133
Eiler,Lydeckes,137
Jørgen,Lydeckes,137
Eiler Geerlsøn,Knud,138
Eiler,Knud,139
Eiler,Knud,140
Aage,Knud,141
Aage,Martin Smed,142
Aage,Martin Smed,143
Eiler Brysfe,Martin Smed,143
Eiler Brysfe,Svend,143
Aage,Svend,143
Aage,Eiler Brysfe,143
Eiler,Eiler Brysfe,143
Aage,Eiler,146
Aage,rasft,146
Aage,rasft,146
Jesse,son,147
Johanne cg Jens Hagensøn,son,147
Aage,Johanne cg Jens Hagensøn,147
Jesse,Veronica,148
Jesse,Johanne,148
Aage,Johanne,148
Aage,Jens Hagensøn,148
Jens Hagensøn,Jomfru Veronica,148
Aage,Jomfru Veronica,148
Aage,Jesse,151
Aage,Jesse,152
Aage,Jesse,152
Aage,Johanne,152
Aage,Johanne,155
Aage,Gud,156
Jens Hagensøn,cg,157
Aage,Jens,158
Aage,Tu,158
Aage,Iohanne,159
Hagensön,Jens,160
Iohanne,Jens,161
Aage Benedictsøn,Iohanne,162
Aage Benedictsøn,Jens Hagensøn,163
Jens Hagensøn,loe,163
Sancte Benedict,loe,163
Aage,Johanne,164
Aage,Johanne,164
Aage,Jesse,164
Jesse,Veronica,164
Johanne,Veronica,164
Jens Hagensøn,Johanne,164
Jens Hagensøn,Johanne,164
Jens,Johanne,164
Aage,Jens Hagensøn,167
Aage,Jesse,167
Jomfru Veronica,Mules,168
Aage,Jesse,176
Aage,Johanne,176
Aage,Johanne,176
Aage,Johanne,181
Aage,signe,183
Eiler Bryske,Knud Gyldenstjerne,185
Aage,Knud GyldcnstjerneS,186
Aage,Knud Gyldenstjerne,188
Aage,Eiler Brysfe,188
Eiler Brysfe,Gyldenstjernes,188
Eiler Brysfe,Gyldenstjernes,188
Eiler Brysfe,Gridsthedens,188
Gridsthedens,Knud Gyldenstjerne,188
Eiler Bryske,Knud Gyldenstjerne,188
BryskerS,Eiler Bryske,188
Eiler,Knud Gyldenstierne,190
Naades,Rosenkrantz,192
Naades,bun,192
Knud,bun,192
Eiler,Knud taug,198
Eiler,Steen,198
Eiler,Steen,198
Eiler,barsfe,198
Eiler,barsfe,198
Eiler,Knud,198
Aage,Margaard,199
Aage,Vensfre,199
Aage,Knud,202
Aage,Gud,203
Abels,Henrik,205
Abels,Erik Plougpenning,205
Aage,Eiler,206
Eiler,Knud,209
Eiler,Knud,213
Eiler,Frn Berete,217
Geert Bryske,Iver,218
Eiler,Iver,218
Bryskes,Jep Hat,219
Bryskes,Hersfabs,219
Eiler Brysfe,Jep Hat,220
Jep Hat,Knud Gyldenstjerne,221
Jep Hat,Sidsel,221
Eiler,Sidsel,221
Eiler,Knud,222
Aage,Knud,222
Aage,Knud,222
Eiler,Knud,222
Eiler,Jep Hat,224
Eiler,Sidsel,224
Sidsel,fleet,224
Sidsel,fleet,224
Jep,Sidsel,224
Eiler,Jep,224
Eiler,Knud,224
Eiler,Knud,225
Eiler,aarle,228
Gud,Knud,229
Eiler,Skjelms,230
Kjelder,Knud,233
Eiler,Knud,234
Aage,Knud,234
Druens,Tue,236
Eiler,Knud,239
Eiler,Hilleborg,246
Hilleborg,Knud,246
Eiler,Knud,249
Eiler,Knud,249
Knud,nien,249
Eiler,Knud,250
Aage,Knud,250
Svend,Tøilen,252
Eiler,Tøilen,252
Eiler,aarle,254
Bernickson,Eiler,261
Hilleborg,Knud,264
Elsfovs,Hilleborg,265
Hilleborg,Knud,265
Knud,hnn,265
Knud Henriksons,hnn,265
Eiler,Knud,266
Claus,Eiler,266
,Claus,266
,Knud,266
Elsfovens,Knud,266
Knud,Masfen,267
Knud,Knud Gyldenstjerne,269
Eiler,Knud Gyldenstjerne,269
Eiler,Knud,269
Ewald,Knud,269
Ewald,Knud Gyldenstjerne,269
"H. 5 
",Knud Gyldenstjerne,269
Knud,hans Fogeds,270
Eiler,Knud,271
Aage,Knud,272
Aage,Karl,274
Aage,Eiler Bryske,277
Eiler Bryske,Svend,277
Eiler,Svend,277
Aage,Eiler,277
Eiler,Martin Smed,278
Eiler,Svend,278
Karl,Svend,278
Eiler,Svend,279
Eiler Bryske,Svend,279
Aage,Eiler Bryske,279
Eiler,Knud Gyldenstjerne,280
Aage,Knud Gyldenstjerne,280
Aage,Eiler Brysfe,280
Aage,Knud,281
Aage,Knud,281
Eiler Geertsøn,Karl,282
Eiler Geertsøn,Knud,284
Hilleborg,Knud,284
Aage,Hilleborg,284
Aage,Eiler,284
Aage,Eiler Geertsøn,285
Aage,Beien,286
Beien,Knud Gyldenstjerne,286
Knud Gyldenstjerne,Svend,286
Knud,Svend,286
Ibrahim,Knud,294
Ibrahim,Knud,294
Knud,Svend,294
Aage,Svend,294
Jørgen Lydekesøn,Tegenhuus,297
Ibrahim,Tegenhuus,297
Ibrahim,laae,297
Aage,laae,297
Aage,Jørgen Lydekesøn,298
Aage,Knud Gyldenstjerne,298
Jørgen,ester,301
Knnd Henriksøn,Svend,302
Borkvard,Claus Skinkel,303
Aage,Svend,306
Eiler Bryske,Luur,307
Eiler Bryske,Knud Gyldenstjerne,307
Knud,Knud Gyldenstjerne,307
Knud,Knud Gyldenstjerne,307
Eiler,Knud Gyldenstjerne,307
Hain,Knud,308
Nosenkrantz,Tegenhuus,314
Eiler Bryske,Tegenhuus,314
Hilleborg,Knud,315
Glughul,Knud Gyldenstjerne,316
Glughul,Hilleborg,316
Aage,Hilleborg,316
Aage,Knud Gyldenstjerne,316
Mester Claus,flemme,317
Claus,Diester,321
Claus,sfal,321
Adolf,sfal,321
Clans,Knud Gylkenstjerne,324
Claus,Loths,326
Claus,Knud Gyldenstjerne,329
Claus,Gud,332
Dorothea,Knud,333
Claus,Knud Gyldenstjerne,336
Claus,Knud Gyldenstjerne,336
Christoffer Parsberg,Otte Tegenhuus,337
Christoffer Parsberg,Eiler Brysfe,337
Christoffer loe,Eiler Brysfe,337
Christoffer loe,Eiler,337
Christoffer Parsberg,Tegenhuus,338
Christoffer,Claus,345
Christoffer,Eiler Geertsøn,345
Eiler,Eiler Geertsøn,345
Eiler,Knud,346
Eiler,Knud,346
Claus,Eiler,346
Knnd Gyldenstjerne,øg,349
Claus,Knnd,350
Knnd,loe,351
Knud,Wdle,353
Hans Wurst,Knud,353
Christoffer,Christoffer Parsberg,357
Knud,soer,366
Eiler,Knud,366
Carl Knudsen Bonde,Knud Gyldenstjerne,369
Carl Knudsen Bonde,Rosenkrantz,369
Eiler Bryske,Knud Gyldenstjerne,372
Knud,Knud Gyldenstjerne,372
Knud,Tegenhuus,372
Christoffer Parsberg,Tegenhuus,372
Beiret,Knud Gyldenstjerne,374
Frille,Knud Gyldenstjerne,374
Ewald,Gud,376
Ewald,Knud Gyldenstierne,376
Adolf,Knud Henriksen,380
Adolf,Dorothea,380
Dorothea,Seier,380
Dorothea,Knud Gyldensfjerues,381
Dorothea,Knud Gyldenstjerne,381
Knud Gyldenstjerne,Oluf Axelsøn Thott,382
Axelfønners,Knud Gyldenstjerne,383
Gyldenstjerne,Thott,384
Rønnov,Thott,384
Frille,Rønnov,384
Frille,Wldsfe,384
Knud Gyldenstjerne,Wldsfe,384
Geert,Knud Gyldenstjerne,384
Axelsøn,Geert,384
Axelsøn,Frille,384
Frille,Pedersen,384
Axel,Pedersen,384
Axel,Kong Erik,384
Kong Christofsers,Kong Erik,384
Carl Knudsøn,Kong Christofsers,384
Carl Knudsøn,Knud Gyldenstjerne,384
Knud Gyldenstjerne,Lillø,385
Erik,Iver,386
Iver,oz,386
Steen,oz,386
Aage,Steen,386
Aage,Christoffer,386
Christoffer,hans Eriksgata,386
Kjeld,hans Eriksgata,386
Kjeld,Phillip,386
Eggert Frille,Phillip,386
Adolf,Balg,387
Balg,Phillip Axelsøn,387
Phillip Axelsøn,ZEre,387
Knud Gyldenstjerne,ZEre,387
Adolf,Hr. Eggert,388
Adolf.,Hr. Eggert,388
Anna Banner,Eggert Frille,389
Knud Gyldenstjerne,Oluf Axelsøn,392
Eggert Frille,Niels Banner,395
Iver Axelsøn,Knnd,396
Gud,Knnd,397
Geert,Knnd Henriksen,399
Eggert,Knud,401
Axelsøn,Christiernsøn,404
Christiernsøn,Knud,404
Eggert Frille,Oluf Thott,406
Blyhed,Knud tang,407
Blyhed,Gesrt Bisp,407
Gud,Hr. Eggert,411
Hr. Eggert,Oren,412
Oluf Thott,Oren,412
Niels Gyldenstjerne,Tim,413
Eggert Frille,Tim,413
Eggert Frille,Peder Axelsøn,415
Niels Erikson,Peder Axelsøn,415
Hil,Niels Erikson,415
Hil,Hr. Knnd Henriksøn,415
Gud,Hr. Knnd Henriksøn,415
Knud Gyldenstjerne,Mule,416
Mule,Peder Marsviin,416
Mule,Peder Marsviin,416
Knud Gyldenstjerne,Mule,416
Knud Gyldenstjerne,Mule,416
Mule,Peder Marsviin,416
Hr. Knnd,Peder Marsviin,416
Mule,Peder Marsviin,418
Hr. Knnd,Peder Marsviin,418
Hr. Knnd,Mule,418
Knud Gyldenstjerne,Mule,418
Johanne,Lisbeth,421
Johanne,Lisbeth,421
Aage,Johanne,421
Aage,Lok,421
Aage,Lok,421
Jesse,Johanne,422
Jesse,Johanne,422
Aage,Jesse,422
Aage,Jesse,422
Jesse,Johanne,422
Aage,Johanne,422
Aage,Gud,422
Gud,Johanne,422
Johanne,Jomfru Veronica,422
Aage,Jomfru Veronica,422
Aage,Johanne,423
Aage,Jens Hagensøn,423
Hagen Jensøn,Jens Hagensøn,423
Aage,Skjebne,424
Hans Mule,Skjebne,424
Gud,Mette,430
Gud,Jens,430
Jens,Knud Gyldenstjerne,430
Johanne,Lisbeth,432
Jens Hagensøn,Lisbeth,432
Jens Hagensøn,Johanne,432
Johanne,Lisbeth,432
Jens Hagensøn,Johanne,434
Johanne,Lisbeth,435
Johanne,Svend Trøst,435
Danneved,hannem,436
Johanne,Peder Marsviin,439
Margrethe Bryske,Peder Marsviin,439
Aage,Johannes Aasyn,444
Mule,Peder Marsviin,447
Bram,Brasf,448
Bram,Ibrahim,448
Ibrahim,Knud Gyldenstjerne,448
Knud Gyldenstjerne,Vanziir,448
Johanne,Mule,452
Johanne,Peder Marsviin,452
Hans Mule,Peder Marsviin,452
Hans Mule,Knud Gyldenstjerne,452
Johanne,Knud,453
Gyldenstjerne,Mule,454
Gyldenstjerne,Peder Marsviin Knud,454
Axelsøn,Peder Marsviin Knud,454
Axelsøn,Fru Berete,454
Fru Berete,ester,454
Hilleborg,Johanne,455
Berete,Hilleborg,455
Berete,Jens Hagensøn,455
Jens Hagensøn,Peder Marsviin,455
Gud,Peder Marsviin,455
Gud,Knnd,455
Knud,Thyra Danebods,461
Eggert Frille,Thinge,463
Dorothea,Knud,466
Knud,Mule,466
Knud Gyldenstjerne,Mule,466
Geert,Knud,467
Geert,Iver Axelsøn,467
Fru Edele,Mule,469
Fru Edele,Peder Marsviin,469
Axelsøn,Peder Marsviin,469
Axelsøn,Knud,469
Iohanne,Knud,469
Iohanne,dandse,469
Aage,Gud,470
Gud,Steen,470
Aage,Steen,470
Dandsen,Knud,471
Johanne,Knud Gyldenstjerne,473
Aage Benedictsøn,Jomfru Veronica,476
Aage,Knud soer,477
Johanne,Knud Gyldenstjerne,478
Aage,Knud Gyldenstjerne,478
Aage,Johanne,478
Johanne,Knud Gyldenstjerne,478
Aage,Knud Gyldenstjerne,478
Aage,Johanne,478
Aage,Johanne,478
Aage,Johanne,479
Aage,Bernicksøn,479
Aage,Bernicksøn,479
Jens Hagensøn,Mule,480
Beiler,Johanne,481
Beiler,Ewaldr,481
Ewaldr,Knud Gyldenstjerne,481
Jens,Oline,485
Aage,Jens,487
Johanne,soer Jens,490
Hagensön,soer Jens,490
Jens Hagenssn,Kirstine Grote,496
Kjelder,Peder Marsviin,497
Glughul,Hilleborg,500
Glughul,Svend,500
Aage,huult,502
Jomfru Hilleborg,signe Eder,503
Aage,Gud,504
Lsine,Peer Dunn,512
Aage,Hilleborg,515
Aage,signe Eder,524
Gud,signe Eder,524
Aage,Hilleborg,525
Aage,Hilleborg Ottesdatter,526
Aage,Hilleborg Ottesdatter,526
Aage,Gud,526
Aage,Hilleborg,529
Aage,Jomfru Hilleborg,530
Jesse,Jomfru Hilleborg,535
Jesse,Jomfru Hilleborg,535
Aage tang,Hilleborg,536
Aage,Hilleborg,536
Aage,Hilleborg,538
Aage,Gud,539
Aage,Hilleborg,540
Aage,Hilleborg,541
Aage,Jomfru Hilleborg,542
Gud,Hilleborg,543
Aage,Hilleborg,545
Hilleborg,sfal,545
Aage,taus,547
Aage,Hilleborg,549
Aage,Johanne Hansdatter Mule,550
Hilleborg,Johanne,551
Gud,Johanne,554
Gud,signe,554
Aage,Dorothea,555
Hilleborg,Johanne,556
Gud,Johanne,556
Gud,flee,556
Svend,ban,565
Din,Erland,570
Axelvold,Elline,574
Ewald,Knud Gyldenstierne,576
Aage,Hilleborg,579
Hans Mule,Jesse Jepsøn,586
Hilleborg,Jesse,587
Aage Benedictsøn,Jesse,587
Hilleborg,Jesse,588
Aage,Hilleborg,588
Gud,Jesse,590
Henriksen,Jesse,592
Aage,Henriksen,592
Hilleborg,Mule,593
Mule,Svend,593
Aage,Jomfru Hilleborg,595
Aage,Jomfru Johanne,595
Hilleborg,Jesse,600
Hans Mnles,Hilleborg,602
Hilleborg,Jesse Jepsøn,602
Balthasar,Hilleborg,603
Hilleborg,Jesse,605
Jesse,Oluf,606
Jesse Jepsøn,Svend,607
Henriksøns,Svend,609
Aage,Jesse,610
Aage Benedictsøn,Oluf,611
Balthasar,Jesse,613
Balthasar,Jesse,613
Balthasar,Jesse,613
Aage,Balthasar,615
Aage,Jomfru Hilleborg,615
Jomfru Hilleborg,Margrethe,615
Lydeke,Margrethe,615
Erik Gyldenstjernes,Lydeke,615
Erik Gyldenstjernes,Jomfru Veronica,615
Erik Gyldenstjerne,Palthasar,617
Erik Gyldenstjerne,Simeon,617
Jomfru Margrethes,Simeon,617
Jomfru Margrethes,Margrethe,617
Else,Margrethe,617
Else,Veronica,617
Balthasar,Veronica,617
Aage,fom,619
Benedictson,fom,619
Benedictson,Jomfru Veronica,619
Erik,Jomfru Veronica,619
Erik,Margrethe,619
Aage,Jesse,620
Jesse,Jomfru Hilleborg,620
Balthasar,herfatfes,621
Margrethe,herfatfes,621
Aage,Margrethe,621
Aage,Gud,621
Gud,Margrethe,621
Jomfru Hilleborg,Margrethe,621
Balthasar,Jomfru Margrethes,623
Jomfru Margrethes,Simeon,623
Aage,Simeon,623
Aage,Jesse,624
Aage,Balthasar,625
Aage,Erik Gyldenstjerne,625
Erik Gyldenstjerne,Margrethe Skinkels,625
Aage,Margrethe Skinkels,625
Aage,Svend,625
Mule,Papiir,628
Jesse,Papiir,628
Jens,Jens Hagensøn,630
Jens,Johanne,630
Hans,Jens,631
Hans Mule,Jens Hagensøn,633
Jens,Jens Hagensøn,633
Jens,Mule,635
Jens,Johanne,635
Jens,Johanne,635
Jens,Knud,636
Henriksøns,Mule,637
Jens,Mule,638
Jens,Mule,638
Jens,Mule,642
Hans Mule,Jens Hagensøn,643
Hagen,Jens Hagensøn,643
Hagen,Jens Hagensøn,643
Aage,Jens Hagensøn,643
Aage,Jens,643
Aage,Jens,643
Aage,Mule,643
Jens,Mule,643
Jens,Johanne,643
Jens,Johanne,646
Johanne,huy,647
Mule,soer,649
Johanne,kjær,650
Jens,Jomfru Veronica,653
Aage,Jomfru Veronica,653
Jens,Mule,654
Aage,Jens,655
Ewald,Knud Gyldenstjerne,656
Aage,Mule,657
Johanne,Mule,659
Hans,Jens,660
Aage,Jens,661
Aage,Johanne,661
Jens,Mule,662
Johanne,Mule,662
Aage,Jens,663
Hans Mule,Jens,664
Aage,Jens,664
Aage,Jens Hagensøn,664
Jens Hagensøn,soer,664
Aage,Jens,665
Aage,Johanne,665
Aage,Johanne,665
Hans,Jens,666
Hans Mule,Jens,669
Aage,Hans Mule,669
Johanne,selb,673
Aage,Mule,674
Jomfru Veronica,Mule,674
Aage,Jomfru Veronica,674
Jens Hagensøn,Johanne,675
Jens,Jens Hagensøn,675
,Jens,675
Aage,Johanne,676
Aage,Jens Hagensøn,676
Aage kjær,Johanne,677
Edele,Veronica,680
Hans,Johanne,681
Aage,Johanne,682
Aage,Gud,682
Aage,Gud,682
Aage,Gud,682
Aage,Johanne,683
Mule,Veronica,685
Jesse,Veronica,685
Jesse,Johanne,685
Johanne,Veronica,688
Aage,HanS,689
Aage,Jesse,689
Jesse,Tin Hunsbond,689
Ruggaard,Tin Hunsbond,689
Balthasar,Jesse,690
Aage,Balthasar,690
Aage,Erik Gyldenstjerne,690
Erik Gyldenstjerne,Margrethe Skinkels,690
Johanne,Margrethe Skinkels,690
Beronicas,Johanne,690
Beronicas,Veronica,690
Aage,Veronica,690
Aage,Veronica,692
Aage,Erik,692
Erik,Gud,692
Johannes Oine,Veronica faug,693
Jesse,Johannes Oine,693
Lydeke,Veronica,694
Gud,Margrethe,695
Gud,signe,695
Aage,Gud,696
Aage vorden,Johanne,697
Edele,Gud,699
Gud,felv,699
Aage,felv,699
Johannes Oine,vrippcnt,700
Edele,Simeon,703
Aage,Simeon,703
Gud,Hans,705
Aage,Veronica,706
Aage,Simeon,706
Johanne,Veronica,708
Jesse,Veronica,708
Jesse,Tu,708
Gud,Tu,708
Mule,Simeon,711
Anselmo,Simeon,711
Anselmo,Hans,712
Mule,Simeon,713
Anselmo,Simeon,713
Anselmo,Simeon,713
Erik Gyldenstjerne,Mule,714
Erik Gyldenstjerne,Simeon,714
Mule,Simeon,714
Mule,Simeon,714
Anselmo,Simeon,714
Mule,Simeon,720
Broder Simeons,Gud,721
Mule,Simeon,723
Simeon,barsf,723
Aage,Knnd Gyldenstjerne,731
Ewald,Knnd Gyldenstjerne,731
Gud,Jomfru Veronica,734
Margrethe Skinkels,Veronica,737
Simeon,Veronica,740
Gud,Simeon,740
Mule,Veronica,745
Simeon,Veronica,745
Aage,Simeon,745
Aage,Johanne,745
Aage,Hilleborg,747
Hilleborg,Johanne,748
Hilleborg,Mule,748
Johanne,Mule,748
Aage,Peer Duuns,749
Aage,Peer,749
Aage taug,ban,751
Aage taug,Peer Duun,751
Aage,Peer Duun,752
Aage,Peer Dunn,756
Aage,Peer,758
Aage,Peer,759
Aage,Peer,759
Aage,Karl,762
Aage,Sancte Knuds,762
Peer Duun,Sancte Knuds,762
Broder Simeon,Peer,764
Jomfru Hilleborg,Peer Dunn,766
Aage,Peer,769
Peer,Tu,769
Silke,Tu,769
Peer,Tu,770
Aage,Balthasar,773
Aage,Balthasar,774
Aage,Peer Dunn,774
Balthasar,Peer Dunn,774
Aage,Balthasar,774
Balthasar,Peer Dunn,775
Aage,Balthasar,776
Aage,Balthasar,776
Aage,Simeon,778
Balthasar,Simeon,780
Hilleborg,Simeon,780
Balthasar,Svend,781
Aage,Hans Mule,782
Aage,Johanne,783
Knud Henriksen,Margrethe,786
Aage,Hans Mule,787
Aage,Svend,787
Aage,Simeon,789
Aage,Graad,789
Aage,Erik,791
Aage,Bernicksøn,793
Aage,Hilleborg,794
Knud Henriksøn,Svend,797
Aage,Knud Henriksøn,797
Hilleborg,Simeon,799
Aage,Hilleborg,799
Aage,Hilleborg,800
Aage,Dronning Dorothea,800
Aage,Hilleborg,802
Gud,Hilleborg,802
Aage,Hilleborg,807
Hilleborg,Johanne,807
Aage,Hilleborg,810
Aage,Gud,810
Aage,Billie,811
Aage,Hilleborg,812
Aage,Johanne,813
Aage,Hilleborg,814
Ewald,Knud Gyldenstierne,816
Johanne,hans Oren,817
Aage,Johanne,819
Gud,Johanne,820
Aage,Hilleborg,821
Aage,Hilleborg,823
Hans Mule,Svend,824
Johanne,Svend,824
Aage,Hans Mule,825
Hans Mule,Simeon,825
Aage,Simeon,825
Aage,Hilleborg,825
Aage,Hilleborg,827
Aage,Hilleborg,827
Aage,Johanne,828
Aage,Johanne,828
Aage,Hilleborg,828
Kongegunst,sidsf,829
Gyldenstjerne,Knud,830
Geert,Knud,830
Geert,Niels,830
Niels,Peder Eriksøn,830
Oluf,Peder Eriksøn,830
Iver,Oluf,830
Aage,Iver,830
Aage,Knud Gyldenstjerne,830
Geert,Knud Gyldenstjerne,830
Geert,Henning Ulfeld,830
Henning Ulfeld,Oluf Thott,830
Adolf,Oluf Thott,830
Adolf,Eggert Frille,830
Eggert Frille,Rosenkrantz,830
Adolf,Otte Rosenkrantz,832
Adolf,Niels Eriksøns,832
Adolf,Eggert Frille,835
Christiern,Otte Rosenkrantz,836
Christiern,Oldenborg,836
Eggert Frille,Otte Rosenkrantz,837
Eggert Frille,Grev Christiern,839
Claus,Eggert Frille,841
Claus,Knud Gyldenstjerne,841
Hr. Eggert,Knud Gyldenstjerne,841
Eggert Frille,Knud Gyldeusfjernes,842
Joackim Flemming,Nosenkrantz,843
Eggert Frille,Niels,844
Eggert Frille,Rosenkrantz,845
Eggert Frille,Niels Banner,845
Eggert Frille,Peder Eriksen Gyldenstjerne,846
Dronning Margrethe,Knudsøn Bonde,852
Adolf,Knudsøn Bonde,852
Adolf,Kong Erik,852
Kong Erik,Kong Waldemar,852
Kong Christoffer,Kong Waldemar,852
Hertng Adolf,Kong Christoffer,852
Erik den Sjette,Hertng Adolf,852
Erik den Sjette,Regitze,852
Adolf Danmarks,Regitze,852
Oluf Axelsøn Thott,Rosenkrantz,853
Adolf Kronen,Gud,854
Gud,Tydsfe,854
Kong Erik,Tydsfe,854
Christoffer,Henriksen,855
Adolf,Knud Henriksøn,857
Knud Henriksøn,hiin,857
Adolf,hiin,857
Geert,Spaadom,858
Dronning Dorothea,Spaadom,858
Dronning Dorothea,Kaares,858
Adolf,Kaares,858
Adolf,Ewald,858
Ewald,Knud Gyldenstierne,858
Dorothea,Knud Henriksen,859
Joachim Flemming,Rosenkrantz,860
Axelsøn,Otte Rosenkrantz,861
Iver Axelsøn,Rosenkrantz,862
Knud Henriksøn,Rosenkrantz,862
Knud Henriksøn,Kong Carls,862
Adolf brydsomt,Kong Carls,862
Adolf brydsomt,Knud Henriksøn,862
Adolf,Knud Henriksøn,862
Adolf,Kong Christoffer,862
Knud Henriksøn,Kong Christoffer,862
Iver Axelsøn,Joachim,866
Kong Erik,Oluf Thott,867
Kong Christoffer,Kong Erik,867
Adolf Danmarks,Kong Christoffer,867
Adolf Danmarks,Knud Henriksøn,867
Knud Henriksøn,Otte Nielsen,867
Knud Henriksøn,Rosenkrantz,868
Knud Henriksøn,Kong Carl,868
Knud Henriksøn,Kong Carl,868
Gud,Knud Henriksøn,868
Haansmiil,Knud Gyldenstjerne,869
Haansmiil,Ulfeld,869
Peder Eriksøn Gyldenstjerne,Ulfeld,869
Eggert Frille,Peder Eriksøn Gyldenstjerne,869
Knud Gyldenstjerne,Peder Eriksøn,870
Eggert Frille,Peder Eriksøn,870
Eggert Frille,Ulfeld,870
Jørgen,Knud Gyldenstjerne,871
Jørgen,Niels,872
Mule,Peder Marsviin,875
Christoffer Parsberg,Peder Marsviin,875
Christoffer Parsberg,Knud Gyldenstjerne,875
Claus Rønnow,Knud Gyldenstjerne,875
Claus Rønnow,Knud,875
Eiler Brysfe,Knud,875
Christoffer Parsberg,Eiler,877
Christoffer Parsberg,Gud,878
Eiler,Hilleborg Ottesdatter,883
Christoffer Parsberg,Eiler,883
Christoffer,Eiler Geertsøn,884
Christoffer,Gud,886
Christoffer Parsberg,Eiler Brysfe,890
Adolf Kronen,Christoffer Parsberg,891
Christoffer Parsberg,Oluf Thott,891
Christoffer Parsberg,Dorothea,894
ClauS Nønnow,Knnd Gyldenstjerne,896
Adolf,ClauS Nønnow,896
Adolf,Knnd Gyldenstjerne,896
Knnd Gyldenstjerne,Kong Erik,896
Christoffer,Kong Erik,896
Peder Marsviin,Rosenkrantz,897
Mule,Peder Marsviin,897
Mule,Oluf Thott,897
Claus Rønnow,Knud,900
