source,target,timestamp
Karl,Sidsel,91
Kirsten,Sidsel,93
Antonius,Sidsel,94
Antonius,Gud,94
Gud,Karen,95
Karen,Karl,95
Gud,Karen,99
Karen,hans Svend Mogens,99
Karen,Kirsten,100
Gud,Kirsten,100
Wandaas,j,108
Kirsten,j,108
Gud,Kirsten,108
Gud,Karen,109
Kirsten,bøiede,110
Gud,Kirsten,112
Junker Mourits,Otte Stisen,113
Oluf,Otte Stisen,113
Anna,Kong Frederiks,115
Beviis,Otte Stisen,118
Hr. Severin,Niels Brahe,121
Anna,Hr. Severin,121
Fejde,lian,123
Fejde,Jens Lock,123
Junker Mourits,Otte Stisen,124
Niels Brahe,Otte Stisen,124
Jakob Thordsen,Prior,125
Kong Frederik,Prior,125
Jakob Thordsen,Junker Mourits,127
Junker Mourits,eii Vognborg,127
Jeus Lock,eii Vognborg,127
Oluf,Stisen,128
Jens Lock,Oluf,128
Junker Mourits,Karl,130
Jens Lock,Karl,130
Anna,Niels Brahe,131
Gud,Niels Brahe,132
Anna,Niels Brahe,134
Oluf,Stisen,140
Junker Mourits,Oluf,140
Junker Mourits,Niels Brahe,140
Junker Mourits,Niels Brahe,141
Jens Lock,Junker Mourits,141
Jens Lock,Kirsten,145
Jens Lock,Kirsten,145
Gud,Jens Lock,148
Jens Lock,Kirsten,150
Jens Lock-,Kirsten,152
Jens Lock,Kirsten,153
Gud,Kirsten,157
Else,Kirsten,160
Else,Kirsten,160
Jens Lock,Kirsten,161
Junker Mourits,Niels Brahe,162
Junker Mourits,Oluf,162
Junker Mourits,Niels Brahe,163
Jakob Thordsen,Junker Mourits,163
Jakob Thordsen,Junker Mourits,163
Junker Mourits,Niels Brahe,163
Kirsten,Niels Brahe,163
Junker Mourits,Kirsten,163
Jakob Thordsen,Junker Mourits,163
Jakob Thordsen,Kirsten,163
Kirsten,Thord Ibsens,163
Junker Mourits,Kong Christiern,164
Junker Mourits,Otte Stisen,167
Munk,Otte Stisen,167
Jakob Thordsen,Junker Mourits,170
Jakob Thordsen,Karl,170
Junker Mourits,Otte Stisen,172
Niels Brahe,Otte Stisen,172
Jakob Thordsen,Niels Brahe,173
Kirsten,Svend,178
Gud,Karl,183
Jakob Thordsen,Stiseu,185
Jakob Thordsen,Kjelder,185
Kjelder,Stisen,185
Cellarius,Hr. Povel,186
Junker Mourits,Niels Brahe,187
Niels Brahe,Otte Stisen,187
Junker Mourits,Kjelder,189
Augustini,Kjelder,189
Jens Lock,Peter Knor,191
Jens,Peter Knor,191
Jens,Peter,191
Niels Nielsen,Peter,191
Jens Lock,Peter Knor,192
Gud,Peter Knor,193
Jakob Thordsen,Jens Lock,196
Jakob Thordsen,Peter Knor,196
Mogens,Peter Knor,196
Jakob,Mogens,197
Else,Kirsten,198
Else,Jakob,198
Jakob,Kirsten,198
Gud,Kirsten,198
Gud,Kirsten,199
Gud,Jakob,199
Jakob,Kirsten,200
Jakob,Mogens,202
Jakob,Kirsten,206
Jakob,Kirsten,208
Kirsten,Mogens,211
Else,Mogens,211
Jakob,Kirsten,215
Jakob,Steen,216
Else,Mogens,217
Else,Mogens,217
Gud,Jakob,219
Bastard,Gud,219
Bastard,Skaanes,219
Jakob,Kirsten,220
Jakob,Kirsten,221
Edei,Jakob,221
Else,Mogens,223
Else,Mogens,223
Mogens,Niels Brahe,223
Else,Niels Brahe,223
Else,Gud,223
Gud,Kirsten,223
Kirsten,Niels Nielsen,223
Niels Nielsen,Wandaas,223
Jakob,Wandaas,223
Else,Kirsten,226
Oluf,Øland,227
Jakob,Kirsten,228
Jakob,Mogens,229
Karl,Mogens,230
Else,Mogens,232
Gud,Jakob,237
Else,Kirsten,239
Else,Jakob,239
Gud,Jakob,241
Else,Kirsten,242
Gud,Kirsten,243
Axel Brahes,Jakob,244
Axel Brahes,Jakob,244
Jakob,Kirsten,244
Else,Kirsten,247
Jakob Thordsen,Kipsten,248
Jakob Thordsen,Priorens,248
Jens Looks,Niels Brahe,249
Jens Lock,Jens Looks,249
Jens Lock,Peter Knor,250
Kirsten,Peter Knor,250
Else,Kirsten,250
Else,Jakob Thordsen,250
Jakob Thordsen,lian,250
Niels Brahe,lian,250
Jens Lock,Niels Brahe,250
Jens Lock,Kirsten,250
Else,Kirsten,250
Else,heelt,250
Jens Lock,heelt,250
Jens Lock,Peter Knor,250
Karen,Peter Knor,250
Jakob Thordsen,Kirtstens,251
Kirtstens,Niels Brahe,251
Jakob,Kirsten,253
Axel Brahe,Kirsten,253
Axel Brahe,Sophie Rosenkrantz,253
Jakob Thordsen,Sophie Rosenkrantz,253
Hr. Mourits,Jakob Thordsen,253
Hr. Mourits,Johan Rantzov,253
Johan Rantzov,hans Laudsknegte,253
Axel Brahe,hans Laudsknegte,253
Axel Brahe,Ulfstander,253
Mourits Sparres,Ulfstander,253
Høg,Mourits Sparres,253
Høg,Tyge Brahes,253
Rud,Tyge Brahes,253
Henrik Krummedige,Rud,253
Birthe Thorsdatter,Kirsten,254
Birthe,Kirsten,256
Birthe,Ravensbergs,256
Birthe,Kong Frederik,257
Birthe,Eriks,258
Eriks,hans Beilen,258
Birthe,Hvo,259
Hvo,Jørgen,259
Birthe,Jørgen,259
Birthe,Jørgen,259
Hvi,liam,260
Jakob Thordsen,Kirsten,262
Jakob,lien,264
Jørgen,lien,264
Jørgen Nielsen,Kirsten,265
Kirsten,Niels Nielsen,265
Niels Nielsen,Pedersdatters,265
Junker Mourits,Pedersdatters,265
Junker Mourits,Norbys,265
Jørgen,Kirsten,266
Gud,Jørgen Nielsen,268
Gud,Kong Frederik,268
Huns,Kong Frederik,268
Huns,Jakob Thordsen,268
Niels Nielsen,Wandaas,270
Gud,Wandaas,270
Gud,Sanct Laurentius,270
Jørgen,Sanct Laurentius,270
Jørgen,Kirsten,270
Kirsten,Thord,270
Gud,Thord,270
Mourits Sparre,Niels Nielsen,271
Kirsten,Niels Nielsen,271
Kirsten,kjser,271
Børge Ulfstand,Niels Nielsen,272
Jørgen Nielsen,Niels Nielsen,272
Børges,Holger,275
Holger,Truid,275
Kong Frederik,Truid,275
Jakob Thordsen,Kong Frederik,275
Jakob Thordsen,Jørgen,275
Jørgen,Kirsten,275
Jørgen,Kirsten,276
Jakob,Kirsten,276
Axel Brahe,Birthe,278
Axel Brahe,Birthe,278
Birthe,Kirsten Nielsdatter,278
Kong Christiern,Niels Nielsen,280
Hevn,Niels Nielsen,280
Hevn,Kirsten,280
Axel Brahe,Birthe,281
Johan Rantzov,Tyge Krabbe,283
Axel Brahe,Johan Rantzov,283
Axel Brahe,Brudeblus,283
Almue,Brudeblus,283
Jørgen Kock,Kong Christiern,285
Jørgen Kock,Kong Christiern,285
Kong Christiern,Kong Frederik,285
Kong Frederik,Søren Norbys,286
Allehaaude,Jakob Thordsen,288
Frederik,dingle,292
Jørgen Kock,Sidse Cortsdatter,294
Jørgen Kock,Sidse Cortsdatter,294
Axel Brahe,Jørgen Kock,294
Axel Brahe,Predbjørn Podebusk,294
Claus,Jørgen,295
Claus,Predbjørn Podebusk,296
Claus Knyphof,Predbjørn Podebusk,296
Claus Knyphof,Kong Christiern,296
Kong Christiern,Søren Norby,296
Claus Knyphof,Søren Norby,296
Claus Knyphof,Jørgen Kock,296
Jørgen Kock,Predbjørn,297
Claus,Hr. Predbjørn,298
Holger Ulfstand,keer,299
Jørgen,Predbjørn,300
Claus,Jørgen,300
Jørgen Kock,Predbjørn Podebusk,302
Holger Gregersen,Jørgen Kock,302
Holger Ulfstand,Predbjørn,303
Holger,Predbjørn,306
Holger,Kirsten Nielsdatter,306
Kirsten Nielsdatter,Niels Nielsen,306
Kirsten,Niels Nielsen,306
Gud,Kirsten,306
Holger Ulfstand,Svend,309
Daudsen,Predbjørn,310
Jakob,Kirsten,312
Faders,Kirsten,314
Faders,Jakob,314
Jakob,Jørgen,314
Jakob,Kirsten,316
Jakob,Kirsten,317
Gud,Kirsten,320
Dandsen,Jakob,321
Dandsen,Jørgen,321
Jakob,Jørgen,321
Jakob,Rautzov,321
Johan Rantzov,Kirsten,325
Jakob,Johan Rantzov,325
Gud,Johan Rantzov,327
Jakob,Kirsten,328
Johan Rantzov,Tyge Krabbe,329
Gemal,Kirsten,331
Kirsten,Oluf.,331
Dandsen,Jakob,332
Jakob,Johan Rantzov-selv,332
Jakob,Johan Rantzov,333
Jakob,Johan Rantzov,333
Jakob,Jokan Rantzov,335
Jakob,Kirsten,335
Jakob,Kirsten,335
Jakob,Johan Rantzov,335
Jakob,Kirsten,338
Jakob,Kirsten,339
Jakob,Johan Rantzov,340
Kirsten,signe Eder,341
Dandsen,Predbjørn Podebusk,342
Axel Brahe,Predbjørn,344
Jakob,Kirsten,347
Else,Kirsten,348
Jakob,Kirsten,350
Junker Mourits,Kirsten,350
Junker Mourits,Otte Stisen,350
Niels Brahe,Otte Stisen,350
Jakob Thordsen,Karl,354
Jakob Thordsen,Otte Stisen,354
Kunz,Otte Stisen,354
Kunz,Munk,354
Jakob Thordsen,Junker Mourits,355
Junker Mourits,Niels Brahe,356
Klaus,Stisen,359
Klaus,Kunz,360
Klaus,Kunz,362
Kunz,Stisen,363
Johan Rantzov,Otte Stisen,364
Junker Mourits,Niels Brahe,365
Niels Nielsen,hiin,372
Junker Mourits,Niels Nielsen,374
Jakob Thordsen,Niels Nielsen,374
Junker Mourits,Niels Brahe,375
Junker Mourits,Steen Sture,375
Niels Brahe,Otte Stisen,380
Niels Brahe,Werner,382
Junker Mourits,Niels Brahe,383
Niels Brahe,Otte Stisen,389
Niels Brahe,Oluf,393
Niels Nielsen,Otte Stisen,394
Niels Brahe,Oluf Turesen,396
Niels Brahe,Niels Nielsen,396
Kirsten,Niels Nielsen,396
Jakob Thordsen,Kirsten,396
Niels Brahe,Oluf Turesen,398
Niels Brahe,Oluf Turesen,399
Jakob Thordsen,Oluf Turesen,400
Axelsens Huns,Jakob Thordsen,400
Jakob Thordsen,Jørgen,401
Jakob Thordsen,er,401
Niels Brahe,Oluf Turesen tang,402
Junker Mourits,Niels Brahe,402
Junker Mourits,Niels Brahe,402
Niels Brahe,Oluf,402
Oluf,Oluf Turesen,402
Niels Brahe,Oluf,405
Junker Mourits,Oluf,406
Junker Mourits,Oluf Turesen,406
Oluf Turesen,lier,406
Oluf Turesen,Otte Stisen,407
Junker Mourits,Oluf Turesen,407
Junker Mourits,Michael Zuhn,407
Daniel von Colin,Michael Zuhn,407
Axel Brahe,Reinwald von Heidersdorf,414
Henrik Krummedige,Reinwald von Heidersdorf,414
Johan Rantzov,lian,416
Rigeus Marsk,lian,417
Rigeus Marsk,Tyge Krabbe,417
Johan Rantzov,Seier,418
Johan Rantzov,Søren Norby,420
Johan Rantzov,Søren Norby,420
Jakob Thordsen,Johan Rantzov,428
Jakob,lian,430
Junker Mourits,Michael Zuhn,437
Daniel von Cølln,Michael Zuhn,437
Daniel von Cølln,Junker Mourits,437
Daniel von Cølln,Michael Zuhn,441
Niels Nielsen,Stisen,442
Niels Brahe,Stisen,443
Niels Brahe,Oluf,443
Niels Brahe,Oluf,443
Junker Mourits,Niels Brahe,445
Niels Brahe,Oluf,445
Axel Brahe,Johan Rantzov,447
Axel Brahe,Tyge Krabbe,447
Junker Mourits,Niels Brahe,448
Niels Brahe,Oluf Turesen,449
Oluf Turesen,Povel Kjørning,449
Oluf,Povel Kjørning,449
Jens Tygesen,Oluf,449
Jens Tygesen,Tvers,449
Jakob Thordsen,Niels Brahe,452
Jakob,Riis,453
Jakob,Niels Brahe,454
Jens Tygesen,Niels Brahe,454
Jens Tygesen,Oluf,454
Niels Brahe,Oluf,454
Niels Brahe,lian,454
Johan Rantzov,Stisen,456
Johan Rantzov,lian,456
Stisen,lian,456
Junker Mourits,Stisen,456
Junker Mourits,Stisen,456
Jakob Thordsen,Jørgen,457
Jakob Thordsen,Oluf Turesen,457
Jørgen,Oluf Turesen,457
Jørgen,Povel Kjørning,457
Jørgen,Povel Kjørning,457
Jørgen,Oluf Turesen,457
Oluf Turesen,liam,457
Jakob Thordsen,Oluf Turesen,458
Mourits,Niels Brahe,460
Steffen,Søren Penning,461
Hans Schytz,Søren Penning,461
Hans Schytz,Steffen,461
Steffen,liam,462
Søren Penning,lian,468
Svend,hnn,470
Jens Lochs,Jørgen,475
Gunner,Svend,476
Jørgen Lock,Svend,477
Jørgen Lock,Svend,477
Gunner,Svend,477
Jens,Jørgen Lock,479
Jens,Peter,479
Alhed,Otte Stisen,480
Jørgen Lock,Sauct,482
Jakob,Sauct,482
Jakob,Jørgen Lock,482
Jørgen Lock,Maren,482
Jonas,Jørgen Lock,484
Jens,Jørgen Lock,484
Gud,Jens,484
Jonas,Jørgen,485
Jørgen,Pedersdatter Lang,486
Niels Nielsen,Pedersdatter Lang,486
Niels Nielsen,Wandaas,486
Jonas,Jørgen Lock,490
Jonas,Jørgen Lock,490
Jonas,Jørgen Lock,492
Jonas,Sanct Laurentius,493
Karen,Peder,496
Jørgen Lock,Peder,496
Gud,Jørgen Lock,498
Jens,Jørgen Lock,498
Jørgen Lock,lian,499
Jens Lock,Jørgen Lock,501
Anna,Gud,507
Axel Brahe,Johan Rantzov,509
Johan Rantzov,Kurt,510
Enderlin van Vene,Kurt,511
IIan,Kurt,512
Johan Rantzov,Kurt,512
Enderlin van Vene,Johan Rantzov,513
Johan Rantzov,Otte Stisen,513
Niels Brahe,Otte Stisen,513
Junker Mourits,Niels Brahe,513
Gud,Johan Rantzov,514
Enderlin,Johan Rantzov,514
Enderlin,Gud,514
Enderlin,Stisen,515
Kong Christiern,Kong Frederik,517
Jakob Thordsen,Mogens,518
Jakob Thordsen,Mogens,519
Jørgen Nielsen,Mogens,520
Jørgen,Mogens,522
Jakob,Mogens,523
Jakob,Mogens,523
Jakob,Mogens,527
Jakob,Mogens,527
Gud,Jakob,530
Gud,Jakob,531
Gud,Jakob,534
Jakob,Kirsten,534
Johan Rantzov,Søren Norby,540
Landskrones,Søren Norby,545
Christiern,Søren Norby,545
Christiern,Rasmus Henningsen,545
Kong Christieru,Søren Norby,548
Mourits,Søren Norby,549
Junker Mourits,Søren Norby,550
Junker Mourits,Varder,550
Johan Rantzov,Otte Stisen,551
Johan Rantzov,Lund,551
Søren Norby,voxen,552
Niels Nielsen,Søren Norby,555
Oluf,Søren Norby,557
Sanct Jørgen,Søren Norby,560
Been,Sanct Jørgen,560
Jørgen,Søren Norby,561
Georgii,Jørgen,561
Christi,Georgius,562
Christi,ogDøttre,562
Georg,ogDøttre,562
Georg,Georgius,562
Christi,Georgius,562
Christi,Diocletian,562
Diocletian,Maximinian,562
Christne,Georg,563
Christne,Georgius,563
Johan Rantzov,Søren Norby,567
Frants Vormordsen,Gud,575
Junker Mourits,Niels Brahe,577
Frants Vormordsen,Søren Norby,578
Povel Eliesen,Søren Norby,579
Kong Christieru,Povel Eliesen,579
Frants Vormordsen,Søren Norby,581
Frants,Søren Norby,583
Frants,Kong Frederik,583
Frants Vormordsen,Gud,585
Belials,Frants Vormordsen,587
Frants Vormordsen,Gud,587
Gud,Kong Christiern,587
Kong Christiern,Luthers,587
Kong Christiern,Søren Norby,588
Gud,Kong Christiern,588
Christen,Gud,588
Christen,Gud,588
Frants,Gud,588
Frants,Kong Christiern,588
Frederik,Kong Christiern,588
Sancte Jørgen,Søren Norby,590
Søren Norby,lian,596
Frants,Søren Norby,597
Frants,Søren Norby,597
Sancte Jørgen,Severin Norby,600
Frants Vormordsen,Sancte,601
Junker Mourits,Søren Norby,602
Christus,Junker Mourits,602
Frants Vormordsen,Søren Norby,603
Steen,Søren Norby,604
Frants Vormordsen,Johan Rantzov,606
Hr. Johan,Johan Rantzov,606
Frants Vormordsen,Hr. Johan,606
Frants Vormordsen,Johan Rantzov,606
Frants,Søren Norby,607
Frants,Søren Norby,607
Frants,Karl,607
Karl,hans Sancte Jørgen,607
Johan Rantzov,hans Sancte Jørgen,607
Johan Rantzov,nidkjær,613
Hi,Johan Rantzov,613
,Hi,613
,Severin,613
Johan Rantzov,lier,617
Luther,lier,617
Frants Vormordsen,Gud,618
Jakob Thordsen,Johan Rantzov,621
Frants Vormordsen,Johan Rantzov,623
Frants Vormordsen,Ravensberg,623
Frants Vormordsen,Jakob Thordsen,624
Jakob,blaa,625
Frants Vormordsen,blaa,625
Kirsten,Samsing,626
mev,tang,627
Kirsten,mev,627
Frants Vormordsen,Jakob Thordsen,629
Jakob,Kirsten,632
Frants Vormordsen,Kirsten,633
Frants Vormordsen,Gud,635
Frants Vormordsen,Jakob,639
Frants Vormordsen,Jakob,639
Hr. Frants,Jakob,639
Birthe,Jakob,642
Frants Vormordsen,Kirsten,644
Frants,Jakob,646
Frants Vormordsen,Jakob,647
Braher,Hr. Aage,648
Hr. Aage,Niels Nielsen,648
Niels Nielsen,Wandaas,648
Gud,Jakob,652
Hr. Frants,Jakob,657
Frants Vormordsen,Kirsten,658
Else,Kirsten,659
Else,Voxlys,659
Else,Voxlys,659
Else,Kirsten,659
Else,Kirsten,660
Else,Kirsten Nielsdatter,664
Else,Gud,665
Jakob,Kirsten,666
Else,Jakob,666
Else,Kirsten,667
Else,Kirsten,667
Else,Kirsten,668
Else,lian,669
Else,Laurits,671
Laurits,Svend,671
Else,Lund,675
Else,Kirsten,678
Else,Kirsten,685
Else,Kirsten,687
Else,Kirsten,690
Else,Kirsten,692
Else,Kirsten,695
Else,Kirsten,695
Else,Elselille,695
Elselille,Oluf,695
Jomfru Elselille,Kirsten,696
Else,Kirsten,699
Else,Kirsten,700
Jakob,Kirsten,702
Gud,Kirsten,705
Jakob,Kirsten,709
Kirsten,lios,709
Davren,Else,711
Else,Jakob,711
Gud,Kirsten,714
Jakob,Kirsten,714
Jakob,Kong Christieru,714
Else,Kong Christieru,714
Jørgen,Kirsten,716
Else,Kirsten,724
Jakob,Kirsten,735
Jakob,Rosenkrantz,735
Kirsten,Rosenkrantz,735
Niels Brahe,Rosenkrantz,738
Kirsten,Niels Brahe,738
Gud,nei,741
Anna,Gud,742
Kong Frederik,frank,744
Anna,Jørgen,747
Kirsten,liam,759
Jørgen,Oluf Turesen,761
Jørgen,Kirsten,762
Jørgen,Monstrantsen,763
Gud,Jørgen,765
Michael,Mtiria,767
Michael,Petrus,767
Johannes,Petrus,767
Jørgen,Kirsten,768
Arne,Kirsten,770
Gud,Kirsten,771
Jørgen,Kirsten,774
Jørgen,Wandaas,774
Axel Olufsen,Wandaas,774
Claus Bilde,Norby,780
Johan Rantzov,Maren,781
Claus Bilde,Otte Stisen,782
Jakob Thordsen,Johan Rantzov,787
Claus Bilde,Daniels,788
Johan Rantzov,Leiren,791
Johan Rantzov,Sanct Johannes Kirkens,791
"Jakob,",Sanct Johannes Kirkens,791
Claus Bilde,Johan Rantzov,794
Jakob tang,Johan Rantzov,801
Gud,Johan Rantzov,801
Gud,Jakob Thordsen,801
Jakob Thordsen,Otte Stisen,801
Jakob,Johan Rantzov,804
Claus Bilde,Johan Rantzov,804
Jakob,Mogens,806
Lasse,Mogens,806
Jakob,Povel Kjørning,808
Johan Rantzov,Karl,809
Claus Bilde,Niels Nielsen,810
Niels Nielsen,Wandaas,810
Jakob,Johan Rantzov,811
Claus Bilde,Povel Kjørning,813
Johan Rantzov,Povel Kjørning,815
Jakob Thordsen,Povel,816
Jakob,Mogens,819
Mogens,Povel,820
Mogens,Povel,820
Claus Bilde,Mogens,821
Claus Bilde,Jakob Thordsen,824
Jakob Thordsen,Jørgen Schimmel,824
Jørgen Schimmel,Mogens,824
Jakob Thordsen,Povel Kjørning,825
Mogens,Svend,828
Jakob Tkordsens,Povel,831
Jakob Tkordsens,Stisen,831
Jakob,Otte Stisen,834
Johan Rantzov,Jørgen Schimmel,835
Johan Rantzov,Sanden,841
Jørgen Schimmel,Povel,842
.Tolian Rantzov,Gud,845
Niels Nielsen,Povel,849
Claus Bilde,Johan Rantzov,850
Johan Rantzov,Reinvald,852
Jakob Thordsen,Reinvald,852
Karl,Povel Kjørning,853
Johan Rantzov,høilys,854
Axel Brahe,Johan Rantzov,854
Johan Rantzov loe,Reinvald von Heidersdorf,861
Johan Rantzov,Tyge Krabbe,863
Gud,Tyge Krabbe,866
Frederik,Johan Rantzov,868
Hr. Johan,Tyge Krabbe,869
Hr. Axel,Hr. Tyge,870
Hr. Tyge,Tyge Krabbe,870
Tyge Krabbe,steiles,870
Niels Esbernsen,Tyge Krabbe,880
Johan Rantzov,Tyge Krabbe,881
Claus Bilde,Johan Rantzov,881
Claus Bilde,Knud Pedersen Gyldenstjerne,881
Claus Bilde,Knud Pedersen,882
Gyldenstjerne tik Øie,Knud Pedersen,882
Daniel,Gyldenstjerne tik Øie,882
Daniel,Stisen,882
Lyngbygaard,Stisen,882
Knud Pedersen,Lyngbygaard,882
Daniel,Knud Pedersen,882
Claus Bilde,Daniel,882
Niels Brahe,Tyge Krabbe,883
Kong Frederik,Otte Stisen,888
Johan Rantzov,Knud Pedersen,889
Knud Pedersen,Kong Frederik,889
Claus Bilde,Daniel,891
Johan Rantzov,Povel,896
Johan Rantzov,Tyge Krabbe,896
Johan Rantzov,Søren Norby,899
Stisen,Søren Norby,899
Oluf,Søren Norby,902
Oluf,lian,902
Else,Niels Brahe,903
Gud,Hagen,917
Else,Karl,923
Karl,Øland,923
Else,Niels Brahe,926
Else,Niels Brahe,926
Else,Øland,926
Niels Brahe,Øland,926
Else,Niels Brahe,926
Else,Niels Brahe,926
Else,Niels Brahe,926
Else,Oluf,927
Faders,Oluf,927
Faders,Karl,927
Else,Grand,930
Else,Evret,933
Evret,Øland,933
Else,Øland,937
Oluf,Wandaas,938
Else,Gud,940
Niels Brahe Øland,lians Sigil,942
Else,Oluf,944
Gud,Oluf,944
Johan Rantzov,Mai Maaned,945
H. Severin,Hr. Johan,946
Claus Knyphoff,Kong Christieru,949
Junker Mourits,Niels Brahe,950
Niels Brahe,Seil,950
Seil,Øland,950
Hr. Severin,Junker Mourits,951
Hr. Severin,Sancte Jørgen,951
Sancte Jørgen,lian,951
Claus,Niels Brahe,952
Hans Andersen,Kong Christiern,955
Junker Mourits,Niels Brahe,956
Hans Andersen,Tile Gisler,963
Peter van Huli,Tile Gisler,963
Søren Norby,signe,965
Hans,Søren Norby,965
Hans,Kong Frederik,965
Hans Andersen,Junker Mourits,967
Junker Mourits,Niels Brahe,967
Kong Christiern,Niels Brahe,967
Hans Andersen,Kong Christiern,967
Hans Andersen,Kong Christiern,967
Michael Znhn,Søren Norby,968
Christen Kræmmer,Michael Zuhn,972
Michael Zuhn,Rasmus Henningsen,973
Kong Christiern,Rasmus Henningsen,973
Sancte Jørgen,Søren Norby,974
Christieru,Junker Mourits,975
Christieru,dagtinge,975
Junker Mourits,Søren Norby,976
Junker Mourits,Kong Christieru,976
Kong Christieru,Søren Norby,976
Evret,Kong Christiern,980
Kong Christiern,Rasmus Henningsen,981
Kong Christiern,Rasmus Henningsen,981
Kong Christiern,Søren Norby,983
Kong Christiern,Rasmus Henningsen,983
Rasmus Henningsen,lian,983
Søren Norby,lian,983
Junker Mourits,Søren Norby,983
Junker Mourits,Niels Brahe,983
Norby,Tyge Baspyds,985
Kong Christiern,lian,986
Kong Christiern,Kong Christieru,987
Kong Christiern,Lyra,987
Kong Frederik,Lyra,987
Niels Brahe,Søren Norby,990
Gud,Søren Norby,990
Hr. Tyge,Johan Rantzov,995
Kong Christiern,Søren Norby,996
Gud,Kong Christiern,996
Gud,Sancte Jørgen,996
Sancte Jørgen,dagtinge,996
Niels Brahe,Tyge Brahes,999
Kjeld Bing,Tyge Brahes,999
Gud,Søren Norby,1003
Karl,hans Huns,1005
Sancte,Søren Norby,1010
Jørgen,Sancte,1010
Johan Rantzov,Karl,1012
Johan Rantzov,Tyge Krabbe,1012
Gud,Søren Norby,1013
Kong Frederik,Tyge Krabbe,1014
Johan Rantzov,Kong Frederik,1014
Erik,Svend,1016
Erik,Frue,1016
Erik,Kunz,1018
Erik Staalpande,Gud,1022
Erik,Kunz,1030
Erik,eu,1030
Svend,eu,1030
Knud Pedersen Gyldenstjerne,Tyge Krabbe,1037
Claus Bilde,Knud Pedersen Gyldenstjerne,1037
Børge Ulfstand,Claus Bilde,1037
Johan Rantzov,Knud Pedersen,1038
Claus Bilde,Knud Pedersen,1038
Børge Ulfstand,Claus Bilde,1038
Børge Ulfstand,Knud Pedersen,1038
Knud Pedersen,lian,1038
Børge Ulfstand,lians Gaard,1039
Børge,Claus Bilde,1040
Børge,Knud raade,1040
Børge,Claus Bilde,1041
Claus Bilde,Knud Pedersen,1041
Claus Bilde,Knud Pedersen Gyldenstjerne,1046
Knud Pedersen,Knud Pedersen Gyldenstjerne,1046
Adams,Knud Pedersen,1047
Gud,Knud Pedersen,1053
Gnier,Kong Christiern,1056
Gud,Steen,1058
Gud,Kong Frederik,1061
Knud Pedersen,Stisen,1065
Gud,signe,1068
Hans,Stisen,1073
Hans,Povel,1073
Knud Pedersen,Kong Christiern,1075
Børge Ulfstand,Otte Stisen,1078
Børge Ulfstand,Sancte Oluf,1078
Børge,Sancte Oluf,1078
Glimminge,Knud Pedersen,1079
Knud Pedersen,Otte Stisen,1081
Kong Frederik,Sparre,1084
Kong Frederik,Stisen,1084
Kong Christiern,Stisen,1084
Kong Christiern,Kong Frederik,1084
Htiusbondes,Kong Frederik,1084
Htiusbondes,Maal,1084
Kong Frederik,Otte Stisen,1085
Knud Pedersen Gyldenstjerne,Otte Stisen,1085
Knud Pedersen Gyldenstjerne,Kong Christiern,1085
Otte Stisen,Søren Norby,1086
Niels Brahe,Søren Norby,1086
Kong Frederik,Niels Brahe,1086
Christiern,Kong Frederik,1086
