source,target,timestamp
Mansseldt,Thora,90
Fritz,Mansseldt,90
,Fritz,91
,Fritz,91
,Fritz,91
,Thora,91
Mansfeldt,Thora,91
Mansfeldt,Thora,91
GZne,Thora,91
GZne,Thora,91
Thora,Valsens,91
Valsens,hnn,91
Thora,hnn,91
Thora,fom Godsejer Berger,92
Berger,fom Godsejer Berger,92
Berger,Thora,92
Thora,hnn,92
Thora,hnn,92
Berger,Thora,92
Berger,Thora,92
Hnn,Thora,92
Berger,Hnn,92
Berger,Thora,93
Berger,Carl,93
Berger,Thora,94
Berger,Thora,94
Thora,valse,94
Berger,valse,94
Berger,Thora,94
Berger,Thora,94
Berger,Onkels,94
Onkels,Schwartz ' Bal,94
Ingre,Schwartz ' Bal,94
Ingre,ZEldre,94
Thora,ZEldre,94
N.,Thora,94
N.,Thora,94
Berger,Thora,94
Berger,Thora,94
Thora,hnn,94
Berger,hnn,94
Hr. Berger,N.,95
Berger,Hr. Berger,95
Berger,Lieutenant Ravn,95
Lieutenant Ravn,Thora,95
Thora,hnn,95
Mansfeldl,Thora,96
Hnn,Mansfeldl,96
Thora,feldt,97
Justitsraad Ravns,Thøra,98
Justitsraad Ravns,Thora,98
Thora,nien,98
Thora,nien,98
Lieutenant Ravn,Thora,98
Lieutenant Ravn,Thora,98
Fritz,Thora,98
Fritz,Schtvarttz,98
Berger,Schtvarttz,98
Berger,Thora,98
Thora,ester,98
Thora,ester,98
Fritz,hnn,99
Fritz,hnn,99
Thora,hnn,99
Nina,Thora,99
Nina,Thora,99
Thora,hnn,99
Fritz,hnn,99
Fritz,nn,99
Fritz,nn,99
Hans,Thora,100
Hans,soni,100
Nina,soni,100
Nina,Thora,100
Thora,hnn,100
Nina,hnn,100
Nina,Thora,100
Nina,Thora,100
Nina,Thora,101
Berger,Nina,101
Berger,Nina,101
Nina,Thora,101
Berger,Thora,101
Berger,Nina,101
Nina,Thora,101
Berger,Thora,101
Berger,Thora,101
Nina,Thora,101
Carl,Nina,101
Thora,hnn,102
Berger,hnn,102
Berger,Nina,102
Berger,Nina,102
Berger,Thora,102
Thora,hnn,102
Thøra,hnn,102
Berger,Thøra,102
Berger,sormaa,102
Thora,sormaa,102
Fritz,Thora,102
Fritz,Paasfand,102
Birken,Paasfand,102
Berger,Birken,102
Berger,Thora,104
Frøken Mansfeldt,Thora,104
Berger,Frøken Mansfeldt,104
Berger,Gud,104
Berger,Gud,104
Nina,Thora,105
Thora,hnn,105
Berger,hnn,105
Berger,Thora,106
Berger,Thora,106
Berger,Thora,106
Berger,Thora,106
Berger,Thora,106
Berger,Thora,106
Nina,Thora,106
Berger,Nina,106
Nina,Thora,107
Berger,Nina,107
Berger,Nina,107
Berger,Thora,108
Nina,Thora,108
Nina,Thora,108
Berger,Thora,108
Berger,Thora,109
Berger,Thora,109
Berger,Thora,110
Berger,hnn,110
Thøra,hnn,110
Berger,Thøra,110
Berger,Thora,111
Berger,Thora,111
Berger,Thora,111
Gud,Thora,111
Gud,derimvd,111
Berger,derimvd,111
Berger,dahin,111
Mignon,dahin,111
Berger,Mignon,111
Berger,Thora,111
Berger,Thora,111
Berger,Thora,111
Berger,Thora,111
Berger,Thora,111
Berger,Thora,111
Berger,Lieutenant Ravn,111
Lieutenant Ravn,Thora,111
Thora,felv,111
Thora,felv,111
Nina,Thora,111
Nina,hnn,111
Berger,hnn,111
Berger,hnn,111
Thora,hnn,111
Nina,Thora,111
Nina,Thora,111
Berger,Thora,111
Berger,Thora,111
Nina,Thora,111
Nina,Thora,111
Carl,Thora,111
Carl,Thora,111
Lieutenantens,Thora,111
Lieutenant Ravn,Lieutenantens,111
Lieutenant Ravn,Thora,111
Thora,deras,111
Thora,deras,111
Thora,hnn,111
Nina,hnn,111
Liv,Nina,111
Nina,Thora,112
Carl,Thora,112
Carl,Thora,112
Berger,Thora,112
Berger,Thora,112
Frøken Mansfeldt,Thora,112
Frøken Mansfeldt,Thora,112
Berger,Thora,112
Berger,Thora,112
Berger,Thora,112
Berger,Thora,112
Berger,Thora,113
Berger,Thora,113
Thora,hnn,113
Hnn,hnn,113
Gud,Hnn,113
Berger,Thora,114
Berger,Thora,114
Berger,hnn,114
Berger,hnn,114
Berger,Thora,114
Berger,Thora,114
Berger,Thora,114
Berger,Thora,114
Berger,elsfe,114
Berger,Thora,116
Berger,Thora,116
Berger,Thora,116
Berger,Thora,116
Berger,Thora,116
Berger,Thora,116
Berger,Thora,116
Berger,Thora,116
Berger,Thora,116
Berger,Thora,116
Rose,Thora,116
Rose,Thora,116
Berger,Thora,117
Berger,Thora,117
Nina,Thora,118
Nina,Thora,118
Nina,Thora,118
Berger,Nina,118
Berger,Thora,118
Nina,Thora,118
Nina,Thora,121
Nina,Thora,121
Nina,Thora,121
Nina,Thora,121
Nina,Thora,121
Berger,Nina,121
Berger,Thora,121
Berger,Thora,121
Berger,Thora,121
Hnn,Thora,121
Hnn,oni Bergers,121
Thora,oni Bergers,121
Berger,Thora,122
Nina,Thora,122
Nina,Thora,122
Berger,Thora,122
Berger,Thora,122
Thora,herer,122
Thora,herer,122
Berger,Thora,122
Berger,Thora,122
Berger,Thora,122
Berger,Thora,122
Berger,Thora,122
Berger,Thora,122
Nina,Thora,123
Nina,Thora,123
Berger,Thora,123
Berger,fig,123
Berger,Thora,124
Thora,Thøra,124
Berger,Thøra,124
Berger,Thora,124
Mansfeldt,Thora,124
Berger,Mansfeldt,124
Berger,Thora,124
Berger,Thora,124
Berger,huu,124
Thora,huu,124
Mansfeldt,Thora,125
Fritz,Thora,125
Fritz,R.,125
Mansfeldt,Thora,126
Fritz,Thora,126
Fritz,Thora,126
Fritz,Thora,126
Fritz,Thora,126
Fritz,Thora,126
Berger,Fritz,126
Berger,Mansfeldt,126
Mansfeldt,Thora,126
Mansfeldt,Thora,126
Berger,Mansfeldt,126
Berger,Mansfeldt,127
Berger,Mansfeldt,127
Mansfeldt,Thora,128
Berger,Thora,128
Berger,Existents,128
Existents,sørend,128
ester,sørend,128
ester,sælles,128
Berger,sælles,128
Berger,Johanne,128
Berger,Johanne,128
Berger,Thora,129
Berger,Thora,129
Berger,Thora,130
Berger,Thora,131
Berger,Thora,131
Berger,Thora,132
Berger,Gud,132
Ester Bergers,Thora,133
Berger,Thora,133
Berger,Thora,133
Berger,Thora,133
Berger,hnn,133
Fritz,hnn,133
Berger,Mansfeldt,134
Mansfeldt,jusf,134
Fritz,jusf,134
Fritz,soni,134
Thora,soni,134
