Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Madam Sandborg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Madam,0,0,0,0,2,0.04,2,0.01,2,0.04,0.04,0.11,0.0,0.0
snsam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Papa,0,0,0,0,3,0.08,16,0.17,3,0.08,0.05,0.14,0.01,0.05
Høsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
eg,0,0,0,0,2,0.04,2,0.01,2,0.04,0.05,0.14,0.0,0.0
hnn,0,0,0,0,4,0.12,4,0.03,4,0.12,0.08,0.22,0.02,0.1
Grace,0,0,0,0,25,1.0,90,1.0,25,1.0,0.37,1.0,0.18,0.86
r. Ernst,0,0,0,0,6,0.21,6,0.06,6,0.21,0.11,0.3,0.02,0.1
Dr. Ernst,0,0,0,0,4,0.12,4,0.03,4,0.12,0.03,0.08,0.03,0.14
Grace Ernst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anna,0,0,0,0,13,0.5,61,0.67,13,0.5,0.19,0.51,0.06,0.29
Or. Ernst,0,0,0,0,2,0.04,2,0.01,2,0.04,0.03,0.08,0.0,0.0
Pappa,0,0,0,0,7,0.25,22,0.24,7,0.25,0.17,0.46,0.01,0.05
Frk. Dal,0,0,0,0,7,0.25,13,0.13,7,0.25,0.15,0.41,0.02,0.1
Or,0,0,0,0,2,0.04,3,0.02,2,0.04,0.04,0.11,0.0,0.0
. Ernst,0,0,0,0,3,0.08,4,0.03,3,0.08,0.06,0.16,0.0,0.0
Graad,0,0,0,0,1,0.0,2,0.01,1,0.0,0.04,0.11,0.0,0.0
bo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
sidsfe,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.03,0.0,0.0
Peder Jensens,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.03,0.0,0.0
Præsfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jensen,0,0,0,0,6,0.21,11,0.11,6,0.21,0.04,0.11,0.02,0.1
sidsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
supsrba,0,0,0,0,1,0.0,2,0.01,1,0.0,0.04,0.11,0.0,0.0
Frk. Hansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Frk. Ernst,0,0,0,0,5,0.17,5,0.04,5,0.17,0.09,0.24,0.03,0.14
Nemesis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Pasfor Knudsen,0,0,0,0,3,0.08,3,0.02,3,0.08,0.07,0.19,0.0,0.0
oni,0,0,0,0,2,0.04,2,0.01,2,0.04,0.01,0.03,0.0,0.0
deni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
fale,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kristen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kristen Mikkelsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frederiksen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Lene Marie,0,0,0,0,2,0.04,2,0.01,2,0.04,0.02,0.05,0.01,0.05
Møllerens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomfru Jensen,0,0,0,0,4,0.12,5,0.04,4,0.12,0.03,0.08,0.01,0.05
graakold Morgen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
d,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
sfal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Hosbond,0,0,0,0,2,0.04,2,0.01,2,0.04,0.01,0.03,0.0,0.0
Mads,0,0,0,0,3,0.08,3,0.02,3,0.08,0.03,0.08,0.0,0.0
Jfr. Jensens,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.03,0.0,0.0
Jfr. Jensen,0,0,0,0,2,0.04,2,0.01,2,0.04,0.0,0.0,0.0,0.0
Kaal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Søren,0,0,0,0,3,0.08,5,0.04,3,0.08,0.01,0.03,0.0,0.0
Sylte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Frøken Bennet,0,0,0,0,2,0.04,2,0.01,2,0.04,0.05,0.14,0.0,0.0
son,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
ganfle,0,0,0,0,4,0.12,4,0.03,4,0.12,0.07,0.19,0.0,0.0
Kufl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
hcir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Frk. Bennet,0,0,0,0,5,0.17,5,0.04,5,0.17,0.04,0.11,0.03,0.14
gua,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dokforen,0,0,0,0,3,0.08,3,0.02,3,0.08,0.07,0.19,0.0,0.0
strængt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Romer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Miss Dobby,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
knnde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
foul,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Kaliffens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Vv. Ernst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
flog,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Esaias,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Malice,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Pasfor Knndsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Anna Hansens,0,0,0,0,2,0.04,2,0.01,2,0.04,0.06,0.16,0.0,0.0
Bravo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Frxr,0,0,0,0,2,0.04,2,0.01,2,0.04,0.05,0.14,0.0,0.0
Frøken Dal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
nogel,0,0,0,0,2,0.04,2,0.01,2,0.04,0.02,0.05,0.01,0.05
Taager,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sonimer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Frk. Grace,0,0,0,0,2,0.04,2,0.01,2,0.04,0.03,0.08,0.01,0.05
Akcent,0,0,0,0,2,0.04,2,0.01,2,0.04,0.0,0.0,0.0,0.0
HM,0,0,0,0,2,0.04,2,0.01,2,0.04,0.01,0.03,0.0,0.0
Deni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
fasf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pastor Knndsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
mørk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Dokloren,0,0,0,0,2,0.04,4,0.03,2,0.04,0.06,0.16,0.0,0.0
ver,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
soni,0,0,0,0,2,0.04,2,0.01,2,0.04,0.02,0.05,0.0,0.0
jeq,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
lille Mama,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.03,0.0,0.0
Rubikon,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.03,0.0,0.0
torens,0,0,0,0,2,0.04,2,0.01,2,0.04,0.04,0.11,0.0,0.0
Bennet Dal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Grace,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Efferskriff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
