source,target,timestamp
Janette,Jenny,1059
Adolf Tøndesen,Jenny,1060
Adolf Tøndesen,Rosa Dyring,1060
Madam Truelsen,Rosa Dyring,1060
Alma,Madam Truelsen,1060
Alma,Verner,1061
Alma,Oskar,1064
Jenny,Rosa,1065
Janette,Jenny,1065
Adolf,Janette,1065
Adolf,Noia,1065
Jenry,Noia,1065
Jenry,tom,1065
Jenny,tom,1065
Jenny,Oskar,1066
Alma,Oskar,1066
Oskar,Verner,1069
Oskar,Verner,1070
Janette,Oskar,1075
Alma,Verner,1076
Alma,Greven,1080
Greven,Oskar,1081
Madam Truelsen,Tem,1084
Madam Truelsen,Tem,1084
Alma,O.,1085
Dn,Gud,1086
Frøst,Lisette,1094
Frøst,Janelles,1094
Janelles,tans,1094
Gjæsfer,tans,1094
Braminer,Gjæsfer,1094
Janelte,Lisette,1095
Frøken Melbourne,Janelte,1095
Oerar,Partouch,1097
Oskar sljælvcde,SnødeS,1101
Monds,SnødeS,1101
Janette,Lisette,1105
Lisette,hui,1105
Lisette,hui,1105
Lisette,Ta hui,1105
Janette,son,1106
Oskar,slod Partonch,1109
seil,slod Partonch,1109
Karl,Oskar,1113
Oskar,oni,1115
Partouch,oni,1115
Greve »,Tyring,1116
Oskar,humMsn,1118
Alma,Tenne,1122
Oskar,Partouch,1126
Oskar,hnn,1128
Jenny,hnn,1128
Jenny,Te,1129
Jenny,Oskar,1130
Oskar,hnn,1131
Oskar,hnn,1131
Jenny,ester,1133
Jenny,hnn,1134
Jenny,Oskar,1135
Jenny,JttM,1135
Jenny,Qvarleers,1139
Jenny,Tsndesen,1140
Jenny,Tøndesen,1140
Alma,Tøndesen,1140
Jenny,Oskar,1142
Oskar,hau,1147
Jenny,hnn,1148
Rosa,gamle Dyring,1150
Aland,Nancy,1152
Aland,Nanei,1152
Madam Markus,Nanei,1152
Madam Markus,Nanci,1152
Avals,Madam Markus,1157
Adolf,Adolf Tøndesen,1159
Adolf,sorskrækkeS,1163
Adolf,Madam Markns,1167
Madam Markns,Rosa Tyring Tpndesens,1167
Alma,Madam Markns,1175
Alma,Rosa,1175
Madam Markns,Rosa,1175
Bien,Madam Markns,1175
Peron,astTe,1176
Adolf,Peron,1176
Adolf,Te,1176
Te,bois,1176
Herlug,Madam Markns,1177
Adolf,Tyring Tøndesen,1178
Rosa,Tyring Tøndesen,1178
Madam Markns,Rosa,1178
Adolf,Madam Markus,1182
Rosa,Tyring,1183
Adolf,ilke,1188
Janette,ilke,1188
Janette,Madam Markus,1189
N.,Rosa,1191
N.,P.,1191
Adolf,Janette,1200
Janette,endnn,1200
Tine,Tu,1205
Adolf,Janette,1206
Hjelmskjold,Janette,1206
Hjelmskjold,Jenny Melbourne,1206
Hjelmskjold,hnn,1209
Adolf,Hnn,1210
Gpst,Madam Markus,1213
Adolf,Madam Markus,1216
Alminda PriddiS,len,1218
Hjelmskjolv,Lenl,1220
Alminda,Hjelmskjolv,1220
Alma,Alminda,1220
Oskar,hnn,1226
Alma,Oskar,1226
Adolf,Oskar,1227
Alma,Oskar,1227
Alma,Oskar,1227
Janettcs,Oskar,1227
Grev Fly,Madam Markus,1230
Tondeiens,Tuting,1231
AlmaL,Tondeiens,1231
Adolf,AlmaL,1231
Adolf,hnn,1231
Grev Fly,ester,1233
Grev Fly,Verner,1233
Janette,ban,1236
Abnrneliy Plnmken,Hsrr,1239
Adolf Tondesen,Daniel Fly,1254
Janette,Te,1259
Pluw,elt,1261
Janette,Verner,1267
Adolf Tøndessns,Verner,1270
Adolf Tøndesen,Oskar,1271
Oskar,Verner,1271
Verner,baue,1271
Janette,baue,1271
Greven,Oskar,1274
Bien,Oskar,1276
Bien,Verner,1276
Oskar,Verner,1276
Alma,Jenny,1278
Alma,Oskar,1280
Alma,Hjelmskjold,1280
Adolf Tøndesen,Hjelmskjold,1280
Alma,Oskar,1281
Oskar,Verner,1281
Alma,Verner,1281
Alma,hnn,1281
Oskar,hnn,1281
Alma,Uhret,1282
Alma,Melbourne,1283
Adolf,Alma,1286
Alma,Hjelmsfjold,1286
Adolf,Hjelmsfjold,1286
Adolf,Alma,1287
Alma,Ester,1288
Alma,Melbourne,1288
Alma,Jenny,1291
Alma,Oskar,1291
Alma,Gøst,1294
Alma,Gøst,1297
Ester,Gøsf,1299
Alma,Gøsf,1299
Alma,Gøsf,1299
Adolf Tøndesen,Gøsf,1299
Adolf Tøndesen,Alma,1299
Alma,Gøsf,1299
Daniel Fly,ban,1303
Amalie Tøndesens,Daniel Fly,1303
Adolf,Daniel Tøndesen,1304
Daniel Dyring,Daniel Tøndesen,1306
Amalie Tøndesen,Daniel Dyring,1306
Amalie Tøndesen,Mailand,1306
Myron,Tu,1309
Adolf,Gøssts,1315
Gøssts,Herr Abernetty Plumkett,1315
Adolf,Janette,1317
Janette,Verner,1317
Oskar,Verner,1317
Oskar,Verner,1317
Adolf,Alma,1319
Adolf,Hjelmskjold,1319
Gøst,Hjelmskjold,1319
Gøst,Plumketts,1319
Melbourne,Plumketts,1319
Melbourne,Oskar,1319
Jenny,Oskar,1319
Adolf,Hjelmskjold,1321
Oskar,Verner,1322
Janette,Verner,1322
Janette,Lucifer,1322
Janette,Jenny,1323
Adolf Tøndefen,Janette,1323
Alma,Partouch,1329
Oskar Fly,Tu,1346
Grev Fly,Tu,1346
Oskar,Tu,1347
Alma,Jenny,1351
Max,Oskar,1352
Alma,Oskar,1352
Alma,Max,1353
Alma,Gøst,1353
Gøst,Plumkett,1353
Hjelmskjold,Plumkett,1353
Alma,Hjelmskjold,1353
Alma,Oskar,1353
Jenny,Max,1354
Alma,Max,1354
Alma,Partouch,1354
Madam Truelsen,Partouch,1354
Alma,Madam Truelsen,1355
Madam Truelsen,Oskar,1355
Alma,Partouch,1356
Alma,Madam Truelsen,1356
Alma,Partouch,1357
Partouch,Vertinden,1358
Alma,Vertinden,1358
Alma,Madam Truelsen,1359
Alma,Partouch,1359
Alma,Madam Truelsen,1360
Madam Truelsen,Partouch,1360
Alma,Partouch,1360
Alma,Max,1360
Alma,Max,1361
Alma,Max,1361
Hjelmskjold,Tøndesen,1364
Oskar,Tøndesen,1364
Alma,Hjelmskjold,1365
Alma,Hjelmskjold,1368
Alma,Frøken Melbourne,1368
Alms,hvorledesHjelmstjold,1371
Alms,denTredie,1371
Jenny,Oskar,1378
Jenny,Verner,1383
Alma,Jenny,1384
Jenny,Verner,1386
Alma,Gud,1388
Jenny,hnn,1392
Gud,hnn,1392
Jenny,Verner,1394
Alma,Verner,1394
Alma,Verner,1395
Alma,Verner,1395
Alma,Verner,1395
Alma,Verner,1400
Janette,Verner,1402
Daniel Dyring,Dyring Tsndesen,1404
Adolf Tøndesen,Daniel Dyring,1404
Adolf Tøndesen,Greven,1404
Greven,Tøndesen,1404
Alma,Verner,1405
Tu,Verner,1410
Gud,Tu,1410
Janette,Verner,1416
Gud,Verner,1416
Alma,Oskar,1418
Gud,Jenny,1420
Alma,Verner,1421
Jenny,Verner,1422
Gud,Melbourne,1427
Melbourne,Raby,1427
Adolf,Plumkett,1429
Adolf,Plumkett,1429
Janette,Plumkett,1429
Janette,Verner,1429
Adolf,Greven,1435
Adolf,Alma,1438
Adolf,Hjelmskjold,1438
Alma,Jenny Melbourne,1448
Alma,Hjelmskjold,1449
Hjelmskjold,Te,1449
Jenny,Te,1449
Alma,Boli,1450
Alma,Boli,1451
Alma,Bob,1451
Alma,Bob,1453
Alma,Huri,1453
Alma,hendrs,1454
Oskar,hendrs,1454
Gud,fig,1456
Janette,fig,1456
Janette,nelop,1457
Gud,Janette,1458
Gud,Oskar,1458
Jenny,Oskar,1465
Adolf Tøndesen,Jenny,1470
Jenny,Oskar,1471
Greven,Oskar,1471
Alma,hnn,1474
Janette,Verner,1475
Tøndesen,Verner,1475
Oskar,Tøndesen,1475
Jonette,Verner,1476
Krisis,Verner,1476
Alma,Krisis,1476
Alma,Tøndesen,1476
Askald,Janette,1479
Janette,Tøndesen,1481
Adolf,Hjelmsfjold,1482
Hjelmstjold,Jenny,1483
Janette,Jenny,1483
Adolf,Janette,1483
Adolf,Verner,1483
Janette,Oskar Fly,1487
Hjelmskjold,Oskar Fly,1492
Adolf,Oskar,1493
Adolf,Hjelmskjold,1494
Hjelmskjold,Jenny forat,1494
Adolf,Jenny forat,1494
Jenny,Oskar,1496
Jenny,Oskar,1497
Alma,Jenny,1502
Alma,Rofas,1503
Partouch,Rofas,1503
Oskar,dicin,1504
Alma,Greven,1506
Oskar,Snøde,1509
Dyring Tøndssen,Oskar,1509
Dyring Tøndssen,DyringS,1509
Partouch,aiManden,1510
AU,daZeg,1511
Alma,Partouch,1512
Alma,Partouch,1512
Alma,Partouch,1512
Partouch,Snøde,1512
Oskar,Snøde,1512
Jenny,Oskar,1514
Adolf,Naby,1518
Adolf,Raby,1518
Adolf,Raby,1523
Hjelmskjold,Raby,1523
Alma,frein,1525
Alma,frein,1525
Alma,Jenny Melbonrne,1525
Jenny Melbonrne,as,1525
Verner,as,1525
Alma,Verner,1525
Alma,ov,1525
Alma,Verner,1526
Oskar,ester,1529
Alma,Verner,1530
Alma,Verner,1533
Adolf,Hjelmskjold,1538
Adolf,Lydia,1538
Alma,Verner,1544
Alma,Verner,1544
Alma,hnn,1545
Jenny,hnn,1545
Alma,Værner,1550
Alma,bende,1551
bende,nn,1551
Alma,Ester,1554
Ester,Te,1554
Alma,Te,1554
Alma,Te,1554
Alma,Nanci,1557
Alma,Rosa Tyring,1559
Alma,Nanci,1560
Lydia,Snøde,1569
Alma,Lydia,1572
Jenny,skjøds,1574
Jenny,Lydia,1574
Alma,nn,1575
Jenny,Oskar Fly,1578
Adolf Tøndesen,Jenny,1578
Adolf,Oskar,1580
Adolf,Alma,1580
Alma,Madam Markus,1580
Gøst,Rosa,1581
Alma gjemiemblade,Holgersen,1582
Adolf,soran,1583
Adolf,Viktoria,1584
Adolf,Grev Fly,1586
Adolf,Greven,1590
Adolf Tøndesen,Janette,1593
Hjelmskjold,Plumkett,1594
Greven,Hjelmskjold,1594
Adolf,Greven,1594
Grevskabel,nominel,1595
Adolf,Greven,1597
Greven,Plumkett,1599
Adolf,Oskar,1603
Adolf,Janette,1603
Adolf,Oskar,1608
Adolf,Hjelmskjold,1609
Adolf,Greve,1609
Hjelmsfjold,Oskar,1612
Grev Dyring Tøndesen,Tu,1615
Adolf,Gud,1617
Grev Adolf Tøndesen,Gud,1617
Adolf,Oskar,1618
Grev Hjelmskjold,Oskar,1620
Hjelmskjold,Oskar,1622
Hjelmsfjold,Oskar,1623
Hjelmsfjold,Oskar,1623
Hjelmsfjold,Oskar,1623
Hjelmsfjold,Oskar,1623
Hjelmskjold,Oskar,1623
Greven,Hjelmskjold,1623
Greven,Teile,1623
Oskar,Teile,1623
Hjelmskjold,Oskar,1623
Hjelmskjold,Kaarde,1623
Kaarde,Oskar,1623
Gud,Hjelmsfjold,1626
Adolf Tøndesen,Melbourne,1630
Jeanette,Melbourne,1630
Adolf,sidsle,1632
ester,sidsle,1632
Sidse Jensen,ester,1632
Adolf Tøndesen,Sidse Jensen,1632
Hjelmstjold,Ten,1633
Alma,Hjelmstjold,1633
Adolf,Alma,1633
Adolf,Jeanette,1633
