source,target,timestamp
Herr Breinum,Povl,267
Breinum,Povl,268
Breinum,Povl,281
Christian Winther,Povl,281
Breinum,Lom,290
Ernst Walther,Povl,291
Ernst Walther,Walther,291
Povl,Walther,293
Gøthes,Povl,293
Gøthes,Shakspeares,293
Breinum,Povl Breinum,294
Breinum,Povl,294
Lom,Povl,295
Breinum,Magnus,298
Kjær,Povl,301
Kjær,Povl,302
Ditlev Kjær,Kjær,302
Ditlev Kjær,Kjær,302
Fanny,Gud,310
Breinum,Povl Breinum,318
Povl Breinum,Whiskers,318
Breinum,Povl,319
Fladsaa,Povl,320
Kjær,Povl Breinum,321
Breinum,Kjær,322
Kjær,Povl,323
Kjær,Povl,323
Fladsaa,Kjær,324
Breinum,Walther,326
Breinum,Magnus,326
Magnus,Walther,326
Magnus,Walther,326
Magnus,Walther,326
Breinum,Walther,326
Breinum,Walther,326
Breinum,Walther,327
Breinum,Walther,327
Povl,Walther,335
Breinum,Kjær,337
Breinum,Kjær,337
Breinum,Kjær,347
Kjær,Povl Breinum,350
Breinum,Walther,352
Breinum,nysle,354
Breinum,Walther,354
Ernst Walther,Walther,354
Breinum,Walther,355
Breinum,Krause,356
Krause,Magnus,356
Breinum,Krause,357
Breinum,Krause,357
Breinum,Coldstrup,363
Breinum,Kjær,365
Breinum,Kjær,365
Breinum,Kjær,365
Herr Møller,Kjær,366
Coldstrup,Jakobsen,367
Jens Pe,sen,368
Breinum,Jakobsen,370
Gud,Hidalgo Don Diego Cortadillo del Rincon,375
Herr Jansen,Jakobsen,377
Herr Jakobsen,Jansen,381
Breinum,Coldstrup,396
Herr Breinum,sonor Malmstemme,397
Breinum,Theori,400
Breinum,XVI,405
Breinum,Kjær,406
Breinum,Kjær,410
Jansen,Zirath,418
Povl Breinum,Tuens,426
Breinum,Kjær,428
Breinum,Kjær,428
Breinum,Jakobsen,429
Breinum,Jakobsen,429
Breinum,Jakobsen,430
Breinum,Coldstrup,431
Coldstrup,Thomas Coldstrup,431
Povl Breinum,Thomas Coldstrup,431
Breinum,Coldstrup,432
Breinum,Coldstrup,432
Breinum,Coldstrup,433
Breinum,Coldstrup,436
Breinum,Nissum,441
Breinum,Nissum,441
Breinum,Nissum,441
Breinum,Nissum,441
Breinum,candidatus politices,441
Breinum,Storm,446
Matthea,Nissum,447
Povl Breinum,Storm,448
Matthea Storms,Povl Breinum,451
Breinum,Povl Breinum,451
Matthea Storm,Povl Breinum,452
Matthea Storm,Nissum,452
Breinum,Nissum,452
Breinum,Nissum,452
Basta,Nissum,452
Basta,Breinum,452
Breinum,Nissum,452
Breinum,Nissum,452
Breinum,Nissum,454
Breinum,Matthea Storm,457
Matthea,Povl Breinum,458
Matthea,Nissum,458
Kancelliraad,Matthea,464
Coldstrup,Nissum,472
Coldstrup,Jakobsen,472
Nissum,Povl,476
Matthea,Povl,479
Herr,Krause,490
Fernanda,Krause,490
Fernanda,Krause,490
Krause,Lilian,490
Krause,Matthea,492
Matthea,Povl,494
Breinum,Coldstrup,497
Matthea,Povl,500
Coldstrup,Matthea,500
Matthea,Povl,507
Matthea,Povl,508
Frøken Bonnechose,Matthea,512
Frøken Bonnechose,Povl Tante Felicias,512
Frost,Matthea,519
Breinum,Matthea,520
Attraa,Matthea,520
Breinum,Nissum,521
Breinum,Gratie,526
Breinum,Jakobsen,533
Jakobsen,Tonart,533
Jakobsen,Tonart,533
Coldstrup,Jakobsen,533
Kjær,Matthea,534
Breinum,Kjær,535
Breinum,Kjær,535
Breinum,Kjær,539
Herr Kjær,Matthea,540
Matthea,Povl Breinum,553
Breinum,Frost,558
Breinum,Matthea,558
Matthea,Matthea Breinum,560
Breinum,Herr,572
Breinum,Nissum,572
Kjær,Nissum,572
Jakobsen,Kjær,572
Coldstrup,Jakobsen,572
Coldstrup,Herr Walther,572
Breinum,Herr Walther,572
Breinum,Nissum,573
Herr Walther,Nissum,574
Herr Walther,Povl Breinum,574
Breinum,Coldstrup,584
Breinum,Jakobsen,594
Gabriel,Jakobsen,594
Bunst,Jakobsen,595
Breinum,Bunst,595
Breinum,Walther,595
Bunst,Walther,595
Herr Bunsts,Jakobsen,596
Bunst,Herr Bunsts,596
Jakobsen,Kjær,597
G. Bunst,Jakobsen,598
Jakobsen,Kjær,598
Herr Bunst,Kjær,598
Bunst,Herr Bunst,598
Bunst,Kjær,598
Bunst,Kjær,598
Bunst,Herr Walther,599
Breinum,Povl Breinum,601
