source,target,timestamp
Blanka,Henry,143
Cecilia,Turgenjeff,144
Münster,hrr,145
Blanka,Henry,148
Henry,taus,149
Blanka,taus,149
Henry,Turgenjeff,150
Blanka,frøken Blanka,151
Blanka,violoncels,160
Blanka,violoncels,160
Olaf,Wimmer,164
Blanka,konsulinde Heibergs,165
Blanka,konsulinde Heibergs,165
Blanka,Elna,167
Blanka,Elna,169
Elna,Kate Dean,169
Kate Dean,påny,169
Elna,påny,169
Blanka,Cecilia,173
Blanka,Henry,174
Henry,Turgenjeff,175
Blanka,Henry,177
Blanka,Heiberg,180
Heiberg,Henry,180
Cecilia,Henry,182
Cecilia,Turgenjeff,182
Alma,Mille,184
Dahin,mein geliebter,187
mein geliebter,ziehn,187
Cecilia Wold,Eilerts,189
Blanka,Heiberg,192
Blanka,Elna,192
Henry,Tralala,199
Elna Heiberg,Henry,200
Blanka,Olsen,203
Karine,Olsen,205
Blanka,Olsen,210
Blanka,Heiberg,210
Heiberg,Petra,210
Grans,Petra,219
Grans,Nielsen,219
Nielsen,Petra,219
Blanka,skalv,221
Cecilia,Henry,226
Blanka,Henry,230
Blanka,Høgh,234
Blanka,Elna,235
Dagny,Elna,235
Cecilia Eilerts,Henry,239
Henry,sympathi,240
Elna,Heiberg,243
Eilerts,Elna,243
Eilerts,Heine,243
Blanka,Heine,243
Hemy,lblods,245
frøken Blanka,iveien,247
Henry,Petra,250
Blanka,Henry,250
Cecilia,Henry,251
Henry,Petra,251
Blanka,taus,252
Blanka,Henry,252
Blanka,Henry,252
Olsen,gud,267
Blanka,Cecilia,272
Olsen,Petra,275
Blanka,Olsen,276
Blanka,Blanka taug,277
Blanka,Lange,279
Blanka,Olsen,281
Olsen,Petra,281
Georg,Georgs,291
Blanka,Georg,291
Beate,tante Beates,293
Georg W.,Henry Münster,295
Henry,Henry Münster,295
Blanka,Henry,303
Blanka,keg,307
Olsen,Petra,309
Olsen,Petra,309
Blanka,Olsen,311
Frøken Høgh,frøken Høghs,318
Cecilia,Høgh,319
Blanka,Høgh,319
Frøken Høgh,Petra,320
Frøken Høgh,Petra,320
Blanka,Henry,321
Blanka,Dagny,325
Dagny,Elna,325
Elna,Henry,325
Blanka,Høgh,326
Blanka,frøken Høgh,328
Blanka,Dagny Smith,329
Dagny Smith,løitnant Rytter,329
Elna Heiberg,løitnant Rytter,329
Elna Heiberg,Sigrid Hansen,329
Blanka,Elna,331
Blanka,Elna,331
Elna,Henry,331
Dagny Smith,Henry,331
Blanka,Dagny Smith,331
Blanka,Henry,332
Dagny Smith,Elna,333
Dagny,Elna,333
Dagny,Henry,333
Blanka,Henry,334
Blanka,Henry,340
Henry,guttens,341
Blanka,guttens,341
Blanka,Henry,341
Blanka,Henry,341
Dagny Smith,Elna Heiberg,342
Dagny,Elna Heiberg,342
Blanka,Dagny,342
Blanka,Henry,342
Cecilia,Henry,359
Blanka,Henry,359
Blanka,Kate Dean,359
Blanka,Cecilia,364
Cecilia,Henry,364
Blanka,Henry,364
Cecilia,Henry,365
Blanka,Henry,365
Blanka,Henry,365
Blanka,Henry,365
Blanka,Høgh,365
Olsen,frøken Blanka,366
Blanka,Olsen,366
Blanka,Olsen,367
Blanka,Eilerts,369
Blanka,Eilerts,369
Blanka,Karine,371
Cecilia,Olsen,375
Olsen,frøken Høgh,375
Petra,frøken Høgh,375
Aleksandra,Henry,376
Aleksandra,Blanka,376
Blanka,Henry,376
Henry,Høgh,376
Høgh,mads,376
Cecilia,Høgh,379
Cecilia,Henry,379
Blanka,Henry,381
Blanka,Eilerts,383
Blanka,Henry,385
Blanka,Olsen,385
Olsen,Petra,385
Blanka,Petra,385
Blanka,Henry,386
Dagny,Elna,388
Cecilia,Høgh,394
Henry Münster,hans,397
Blanka,Karoline,401
Blanka,Eilerts,402
Cecilia,Petra,406
Blanka,Cecilia,409
Blanka,Cecilia,409
Blanka,Henry,409
Blanka,Henry,411
Blanka,Frøken Høgh,411
Henry,Høgh,412
Blanka,Henry,412
Blanka,Henry,412
Eilerts,Henry,412
Blanka,Henry,413
Blanka,Eilerts,413
Eilerts,Henry,413
Blanka,Henry,413
Seidewitz,Waldemann,419
Gyldenstjerne,Waldemann,419
Eilerts,Frøken Eilerts,421
Henry,Papa,422
Eilerts,Papa,422
Blanka,Eilerts,422
Blanka,Eilerts,422
Papa,gud,423
Aleksandra reiser,gud,423
Aleksandra reiser,N.s,423
Gyldenstjerne,N.s,423
Gyldenstjerne,Oscar,423
Oscar,papa,423
Oscar,papa,423
Karl,Oscar,423
Edmond,Karl,423
Edmond,reumatisme,423
Blanka,Henry,430
Blanka,Petra,430
Henry,taust,437
Blanka,Henry,437
Blanka,Henry,439
Frøken Høgh,frøken Høgh,458
Cecilia,Frøken Høgh,458
Cecilia,frøken Høgh,458
frøken Høgh,sone,458
Blanka,Henry,461
Blanka,Henry,461
Blanka,Henry,465
Blanka,Henry,469
Høgh,Olsen,470
Cecilia,Høgh,470
Cecilia,gud,470
Cecilia,gud,470
Cecilia,Henry,470
Blanka,Henry,470
Blanka,Henry,472
Blanka,Henry,472
Blanka,Cecilia,474
Blanka,Olsen,476
Høgh,Olsen,478
Høgh,Olsen »,478
Høgh,Olsen »,478
Cecilia,Henry,479
Blanka,Olsen,483
Henry,Høgh,484
Cecilia,Høgh,484
Cecilia,Petra,484
Henry,Petra,484
Cecilia,Henry,484
Blanka,Henry,485
Blanka,Henry,485
Eros,Henry,485
Blanka,siste,487
Blanka,Henry,487
Blanka,Henry,488
Blanka,Eros,488
Blanka,Henry,490
Cecilia,Petra,491
Blanka,Henry,493
Don Juan,Henry,493
Cecilia,Don Juan,493
Cecilia,Karine,499
Blanka,Olsen,501
Frøken Høgh,Petra,502
Cecilia,Frøken Høgh,502
Blanka,Høgh,504
Blanka,Høgh,504
Blanka,Henry,507
Cecilia,Henry,508
Cecilia,Henry,511
Blanka,Henry,513
Blanka,Høgh,513
Blanka,Henry,514
Cecilia,Olsen,517
Blanka,Henry,518
Blanka,Frøken Høgh,520
Frøken Høgh,Henry,520
Henry,hildet,521
Blanka,Henry,524
Blanka,Henry,524
Henry,påny,525
Blanka,Henry,526
Blanka,Munster,529
Blanka,Henry,529
Cille,madam Grøn,531
Mauritz Hansen,madam Grøn,531
Albert,Mauritz Hansen,533
Faon,Georg W.,534
Faon,slig,534
Cecilia,slig,534
Cecilia,Henry,534
Henry,siste,534
Blanka,Henry,536
Georg W.,Henry,537
Blanka,Henry,539
Blanka,Høgh,543
Høgh,påny,543
Jupiter,Karls-vognen,544
Karls-vognen,Kassiopeia,544
Blanka,Henry,545
Blanka,siste,545
Blanka,Henry,547
Blanka,Karine Olsen,548
Karine Olsen,Malene Høgh,548
Blanka,Malene Høgh,548
Blanka,Henry,549
Blanka,Henry,549
Blanka,Henry,550
Blanka,Henry,552
