source,target,timestamp
Elfenben,Gud,255
Birgitte,C. B. Qvist,256
Birgitte,C. B. Qvist,257
Birgitte,Qvist,257
Birgitte,Qvist,257
Birgitte,Graad,257
Birgitte,Graad,257
Birgitte,C. B. Qvist,257
Birgitte,C. B. Qvist,257
Birgitte,Qvist,258
Birgitte,Qvist,260
Birgitte,C. B. Qvist,264
Frøken Bir,gitte,275
Jens Knudsen,Jomfru Kristensen,288
Hans Peter Korneliussen,Kaspersen,290
C. B. Qvist,Hans Peter Korneliussen,291
C. B. Qvist,jun.,292
C. B. Qvist,jun.,292
C. B. Qvist,Hans Peter Korneliussen,292
Hans Peter Korneliussen,Korneliussen,292
C. B.,Hans Peter Korneliussen,293
Birgitte,Korneliussen,294
Jomfru Kristensen,tine,295
Birgitte,Jomfru Kristensen,298
Birgitte,Kristensen,300
Korneliussen,Lars Povlsen,304
Birgitte,betvang,306
Birgitte,Brobergs,310
Aled,Qvist,312
C. B. Qvist,Hans Peter Korneliussen,314
C. B. Qvist,juniors,314
Hans Peter Korneliussen,juniors,314
C. B. Qvist,Hans Peter Korneliussen,314
C. B. Qvist,Hans Peter Korneliussen,318
Birgitte,Jomfru Kristensen,320
Birgitte,Jens Knudsen,326
Birgitte,Qvist,334
Birgitte,Qvist,334
Birgitte,Hans Peter Korneliussen,340
Hans Peter Korneliussen,Qvist,341
Birgitte,Korneliussen,342
C. B. Qvist,Hans Peter Korneliussen,344
C. B. Qvist,Peter Korneliussen,344
C. B. Qvist,Hans Peter Korneliussen,349
Hans Peter Korneliussen,Prangers,350
C. B. Qvist sen,Hans Peter Korneliussen,355
C. B. Qvist,Hans Peter Korneliussen,359
C. B. Qvist,Fyenbo,359
Fyenbo,Hans Peter Korneliussen,359
C. B. Qvist,Hans Peter Korneliussen,359
C. B.,C. B. Qvist,360
Korneliussen,Prytz,367
Hans Peter Korneliussen,Lars,375
Hans Peter Korneliussen,Rasmussen,375
Korneliussen,Lars Kvæg,376
Hans Peter Korneliussen,Karl,377
Hans Peter Korneliussen,hans,383
Hans Peter Korneliussen,hans,385
Peter Korneliussen,Stjernskjold,387
Hans Peter Korneliussen,Jomfru Kristensen,395
Hans Peter Korneliussen,Jomfru Kristensen,395
Jomfru Kristensen,Korneliussen,397
Hans Peter Korneliussen,Jomfru Kristensen,398
Kjødkniv,Qvist,404
Birgitte,Gud,415
Ajax,Birgitte,416
Ajax,Birgitte,416
Ajax,Birgitte,420
Birgitte,Graad,420
Ajax,Birgitte,421
Ajax,Birgitte,421
Ajax,Birgitte,426
Birgitte,Jens Knudsen,430
Birgitte,Gud,432
Diana,Hans Peter Korneliussen,435
Diana,allenfals,435
Hans Peter Korneliussen,allenfals,435
Birgitte,Hans Peter Korneliussen,435
Birgitte,Diana,435
Birgitte,Diana,435
Diana,Slinge,436
Konradine,Slinge,436
Domenicus Richter,Meyer,437
Domenicus Richter,Efraim,437
Meyer,Slinge,441
Frederik VItes,Slinge,442
Slinge,Studens,442
Meyer,Slinge,444
Allenfals,Slinge,444
Allenfals,Augustinus Slinge,444
Augustinus Slinge,Diana,445
Diana,Lin,446
Lin,Madam Slinge,446
Diana,Madam Slinge,451
Diana,H. C. Andersens,452
Birgitte,Hans Peter Korneliussen,454
Birgitte,Hans Peter Korneliussen,454
Birgitte,Hans Peter Korneliussen,456
Birgitte,Hans Peter Korneliussen,457
Birgitte,Sidse,457
Birgitte,Diana,464
Ajax,Birgitte,464
Birgitte,Diana,466
Diana,Tante Konradines,466
Ajax,Birgitte,468
Ajax,Birgitte,472
Ajax,Birgitte,476
Diana,Lene,478
Birgitte,Lene,479
Gud,Lene,480
Gud,Lene,480
Gud,Lene,480
Gud,Lene,480
Birgitte,Pante,484
Ajax,Birgitte,486
Lene,Madam,488
Gud,Lene,490
Gud,Lene,490
Birgitte,Lene,491
Birgitte,Lene,491
Birgitte,Jomfru Kristensen,491
Jomfru Kristensen,Tante Dines,491
Birgitte,Lene,492
Birgitte,Diana,492
Diana,Lene,492
Birgitte,Lene,492
Birgitte,Lene,492
Lars Torvegris,Ole,493
Birgitte,Lin,495
Lin,Madam Slinge,495
Lene,Slinge,496
Birgitte,Slinge,496
Birgitte,Diana,498
Diana,Lene,498
Lene,Madam Slinge,499
Birgitte,Lene,499
Kjæde,Uhr,504
Birgitte,Hans Peter Korneliussen,505
Birgitte,Hans Peter Korneliussen,505
Birgitte,Lene,509
Ajax,Birgitte,509
Birgitte,Lene,510
Birgitte,bode christlich,512
Birgitte,Ellekilde,512
Boutik,Jeremias Ellekilde,513
Boutik,Jeremias Ellekilde,513
Jeremias,Jeremias Ellekilde,513
Ellekilde,Jeremias,513
Ellekilde,Jeremias,513
Ellekilde,Jeremias,513
Ellekilde,Jeremias Ellekilde,513
Birgitte,Jeremias Ellekilde,514
Birgitte,Ellekilde,515
Jeremias Ellekilde,Scharibaldi,516
Hans Peter Korneliussen,Scharibaldi,516
Nikolaj,Vimmelmann,519
Birgitte,Wimmelmann,523
Jeremias,Jomfru Slinge,526
Diana,Jomfru Slinge,526
Birgitte,Jeremias Ellekilde,527
Jeremias Ellekilde,Øxers,527
Birgitte,Øxers,527
Jeremias Ellekilde,Louis,530
Brænning,Jeremias Ellekilde,530
Ajax,Therese,533
Jeremias,Therese,533
Jeremias,Therese,533
Ajax,Therese,533
Ajax,Rubens,533
Diana,Jeremias Ellekilde,536
Birgitte,Jeremias Ellekilde,536
Ellekilde,Lene,537
Korneliussen,Kristensen,538
Birgitte,Korneliussen,540
Birgitte,Kristensen,541
Birgitte,Kristensen,541
Ajax,Birgitte,548
Birgitte,Graad,550
Birgitte,Haars,550
Ajax,Therese,552
Jomfru Kristensen,Therese,553
Ellekilde,Lene,554
Jomfru Korneliussen,Lene,554
Jomfru Korneliussen,Krause,554
Krause,Lene,554
Jomfru Korneliussen,Lene,555
Hans Peter,Jomfru Korneliussen,555
Hans Peter,Jomfru Kristensen,555
Jomfru Korneliussen,Jomfru Kristensen,555
Jomfru Korneliussen,Lene,560
Jomfru Korneliussen,Lene,560
Diana“,Lene,560
Jeremias Ellekilde,Lene,561
Jeremias Ellekilde,Lene,561
Lene,Madam Slinge,562
Ellekilde,Lene Birgittes,563
Birgitte,Ellekilde,563
Birgitte,Therese,564
Ajax,Therese,566
Ajax,Therese,566
Ajax,Therese,566
Ajax,Therese,566
Birgitte,Therese,570
Ajax,Therese,570
Ajax,Birgitte,570
Aristoteles,Hans Vilhelm Tofte,571
Aristoteles,s,571
Goethe,s,571
Ewalds,Goethe,571
Ewalds,Oehlenschlågers.,571
Hauch,Oehlenschlågers.,571
Hauch,J. L. Heiberg,571
Hertz,J. L. Heiberg,571
Chr. Winther,Hertz,571
Chr. Winther,Ryge,571
N. P. Nielsen,Ryge,571
Karl Winsløw,N. P. Nielsen,571
Holst,Karl Winsløw,571
Holst,"Spinoza,",571
"Spinoza,",Steffens og,571
Sibbern,Steffens og,571
Monsieur Lenoir,Tofte,576
Lenoir,Tofte,577
Lenoir,Tofte,577
Auguste,Auguste Bournonville,580
Auguste Bournonville,Tofte,580
Hr. Lenoir,Sofokles,582
Bournonville,Lenoir,583
Bournonville,Tofte,583
Lenoir,Tofte,583
Gud,Tofte,586
Lenoir,Tofte,590
De S,Lenoir,591
Lenoir,Tofte,596
Homer,Horats,597
Horats,Lenoir,597
Bournonville,Lenoir,597
Bournonville,Skaal,597
Lenoir,Skaal,597
Lenoir,Tofte,598
' honneur“,Bournonville,599
Bournonville,marquere,599
Tzåvra,eupeh,609
^EpibTtny,eupeh,609
Gud,Lenoir,611
Bournonville,Tofte,612
Tofte,la cheville,612
Lenoir,la cheville,612
Lenoir,Tofte,612
Gud,mais,615
Lenoir,Tofte,622
"Oehlenschlågers,",Poul Møllers,623
Poul Møllers,Ryge,623
Gud,Tofte,625
Birgitte,Therese,627
Gud,Hans Peter Korneliussen,628
Birgitte,Gud,628
Birgitte,Kristensen,630
Birgitte,Kristensen,630
Birgitte,Jomfru Kristensen,630
Birgitte,Jomfru Kristensen,630
Maanelys,Therese,631
Birgitte,Jeremias Ellekilde,637
Birgitte,Jomfru Slinge,642
Jomfru Slinge,Lene,642
Birgitte,Therese,643
Jomfru Slinge,Lene,644
Birgitte,Lene,644
Jomfru Slinge,Lene,646
Jomfru Korneliussen,Jomfru Slinge,654
Jomfru Korneliussen,Jomfru Slinge,654
Jomfru Slinge,Lene,654
Jomfru Korneliussen,Slinge,656
Birgitte,Lene,658
Birgitte,Jomfru Slinge,659
Jomfru Slinge,Lene,659
JomfruKorneliussen,Lene,661
Birgitte,Jomfru Slinge,663
Birgitte,Jomfru Slinge,663
Jomfru Slinge,Lene,663
Lene,Slinge,666
Jomfru Slinge,Ole Lehmanns,673
Jomfru Korneliussen,Jomfru Slinge,673
Herman Petersen,Lene,674
Herman Petersen,ølting,674
Gud,Jomfru Slinge,683
Gud,Ole Lehmanns,683
Jomfru Slinge,Ole Lehmanns,683
Birgitte,Jomfru Slinge,683
Jomfru Slinge,Lene,684
Birgitte,Lene,685
Birgitte,Lene,685
Birgitte,Lene,685
Birgitte,Lene,685
Jomfru Slinge,Lene,685
Jomfru Slinge,Lene,685
Jomfru Slinge,Lene,685
Jomfru Korneliussen,Jomfru Slinge,685
Jomfru Slinge,Lene,687
Hr. Ellekilde,Jomfru Slinge,687
Hr. Ellekilde,Therese,687
JomfruKorneliussen,Therese,687
Birgitte,Graad,691
Jomfru Slinge,Lene,692
Birgitte,Jomfru Slinge,692
Birgitte,Lene,692
Birgitte,Therese,694
Helga,Sjarles,697
Jomfru Slinge,Lene,698
Birgttte,Lene,698
Birgitte,Jomfru Kristensen,699
Frøken Korneliussen,Therese,700
Honoratiores,Therese,700
Birgitte,Gud,703
'Lofte,Lenoir,717
'Lofte,Lenoir,717
Lenoir,Tofte,717
Gud,Lenoir,719
Lenoir,Tofte,721
Lenoir,Tofte,724
Bournonville,Tofte,724
Bournonville,Lenoir,724
Klavs Skirmen,Valdemar,726
Erik Menveds,Klavs Skirmen,726
Gud,Madam,729
Ellekilde,Gud,729
Toddy,Tofte,733
Dieu,Tofte,737
Lenoir,Tofte,742
Lenoir,Tofte,744
Lenoir,Tofte,744
Lenoir,Tofte,744
Gud,Lenoir,745
Lenoir,Louis,746
Lenoir,Louis,746
Lenoir,Louis,754
Lenoir,Louis,755
Lenoir,Louis,755
Lenoir,Tofte,756
Lenoir,Louis,756
Gud,Louis,756
Toddy,Tofte,757
Hr. Petersen,Louis,759
Louis,Tofte,760
Louis,Tofte,762
Lenoir,Louis,764
Lenoir,Tofte,766
Lenoir,Tofte,766
Lenoir,Toddy,768
Lenoir,Tofte,772
Louis,Tofte,774
Lenoir,Louis,778
Alla grotta azzura,Louis,784
Alla grotta azzura,Louis,784
Lenoir,Louis,784
Lenoir,Louis,785
Louis,Rhythme,786
Rhythme,Tofte,786
Lenoir,Tofte,786
Lenoir,Louis,787
Bien,Lenoir,788
Louis,Satire Lenoirs,791
Lenoir,Satire Lenoirs,791
Lenoir,Rhythme,791
Lenoir,Rhythme,791
Lenoir,Tofte,793
Lenoir,Sømandens,795
Louis,Tofte,796
Lenoir,Louis,802
Louis,Tofte,805
Gud,Lenoir,806
Louis,Tofte,807
Dieu,Louis,810
Louis,Tofte,811
Lenoir,Louis,813
Lenoir,Louis,814
Lenoir,Louis,817
Lenoir,Louis,821
Lenoir,Louis,824
Lenoir,Louis,825
Louis,Madam Olivarius,826
Louis,Madam Olivarius,826
Bavn,Louis,826
Bavn,Louis,826
Hr. Lenoir,Louis,826
Hr. Lenoir,Madam Bavn,826
Lenoir,Madam Bavn,826
Lenoir,Tofte,826
Paul de Kock,Tofte,826
Louis,Tofte,827
Louis,s,827
Lenoir,Louis,828
Lenoir,Louis,830
Lenoir,Louis,832
Køpmand,Lenoir,835
Gotfred Schwartz,moutoiP,838
Gotfred Schwartz,Stinkadores,838
Lenoir,Louis,841
Jeremias Ellekilde,Louis,844
Liebst,Louis,846
Liebst,Louis,847
Liebst,Louis,847
Liebst,Louis,847
Louis,s,847
Liebst,Louis,849
Ellekilde,Louis,850
Hr. Ellekilde,Louis,850
Jeremias Ellekilde,Knudsen,852
Louis,s,857
Jens,Louis,858
Jens Knudsen,Louis,863
Jens Knudsen,Louis,868
Jens Knudsen,Louis,868
Jens Knudsen,Louis,873
Jens Knudsen,Louis,873
Jens Knudsen,Louis,874
Louis,Sehorita,876
Sehorita,vieja borrica,876
do s medias azumbres de aguardiente,vieja borrica,876
Knudsen,Louis,878
Hans Peter Korneliussen,Jens Knudsen,879
Hans Peter Korneliussen,Jens Knudsen,879
Hans Peter Korneliussen,Jens Knudsen,879
Hans Peter Korneliussen,Jens Knudsen,879
Hans Peter Korneliussen,Jomfru Kristensen,879
Jens Knudsen,Jomfru Kristensen,879
Jens Knudsen,Niels Juel,879
Kong Kristian,Niels Juel,879
Hans Peter Korneliussen,Kong Kristian,879
Birgitte,Hans Peter Korneliussen,879
Karen,Kristensen,881
Hans Peter Korneliussen,Jens Knudsen,883
Greve eller,Hans Peter Korneliussen,883
Jens Knudsen,Louis,886
Louis,Qvist,886
Asen,Birgitte Korneliussen,887
Jens Knudsen,Louis,888
Jens,Jens øg,889
Jens,Jens Peter Olivius Knudsen,889
Jens,Jens Peter Olivius Knudsen,889
Jens Knudsen,Jomfru Kristensen,891
Jens Peter Olivius Knudsen,Jomfru Kristensen,891
Jens Knudsen,Karen,893
Birgitte,Karen,893
Louis,s,894
Lenoir,s,894
Lenoir,Louis,895
Birgitte,Jens Knudsen,896
Jens Knudsen,Louis,900
Jens Knudsen,Louis,900
Lenoir,Louis,900
Jens Knudsen,Louis,914
Bournonville,Lenoir,919
Bournonville,Lenoir,919
Dianas Lene,Louis,923
Lenoir,Louis,925
Lenoir,Louis,925
Louis,s,925
Diana,Lene,926
Gud,Lene,927
Gud,Lene,927
Birgitte,Slinge,929
Diana,Slinge,929
Diana,Lene,929
Lene,Madam Slinge,930
Jomfru Slinge,Lene,930
Jomfru Slinge,Lene,930
Birgitte,Therese,931
Slinge,Therese,931
Harald Hejn,Svend Estridsens,932
Harald Hejn,Knud den hellige,932
Knud den hellige,Oluf Hunger,932
Erik Ejegod,Oluf Hunger,932
Erik Ejegod,Niels,932
Niels,Slinge,932
Birgitte,Lene,933
Birgitte,Lene,935
Birgitte Korneliussen,Lene,936
Jomfru Slinge,Lene,936
Birgitte,Jomfru Slinge,936
Birgitte,Lene,936
Birgitte,Lene,936
Birgitte,Birgitte Korneliussen,936
Birgitte,Birgitte Korneliussen,936
Birgitte,Therese,937
Lene,Therese,937
Birgitte,Lene,938
Birgitte,Therese,938
Lene,Therese,938
Birgitte,Therese,939
Birgitte,Therese,939
Birgitte,Therese,939
Birgitte,Therese,942
Birgitte,Lene,944
Birgitte,Therese,947
Lene,Therese,947
Gud,Lene,947
Gud,véd,947
Birgitte,Lene,948
Birgitte,Therese,948
Birgitte,Therese,951
Birgitte,Therese,953
Birgitte,Mo'r,958
Birgitte,Graad,958
Therese,kjøn,960
Birgitte,Therese,963
C. B. Qvist,Therese,963
Jomfru Korneliussen,Lene,964
Birgitte,Lene,965
Jomfru Slinge,Lene,968
Jomfru Slinge,Lene,968
Diana,Lene,968
Birgitte,Louis,974
Birgitte,Louis,975
Jomfru Korneliussen,Louis,976
Birgitte,Jens Knudsen,977
Birgitte,Jens Knudsen,977
Birgitte,Therese,977
Louis,Tuen,978
Jomfru Slinge,Kanske Jomfru Korneliussen,990
Birgitte,Louis,991
Louis,Therese,991
Birgitte,Therese,991
Birgitte,Therese,991
Louis,Therese,991
Lenoir,Tofte,995
Lenoir,Tofte,999
Lenoir,Tofte,999
Louis,Tofte,1002
Louis,s,1005
Louis,amoureux,1006
Bournonville,Lenoir,1014
Bournonville,Lenoir,1014
Graad,Lenoir,1014
Louis,Mariage,1015
Lenoir,Tofte,1017
Dantes,Tofte,1017
Dantes,Louis,1017
Louis,bisse,1017
Lenoir,Tofte,1022
Lenoir,Tofte,1023
Lenoir,Tofte,1024
Bronce,Dieu,1025
Laasens,Lenoir,1028
Madam Wexschall,Valborgs,1032
Hr. Ellekilde,Lenoir,1036
Gud,Lenoir,1038
Køpmandens,Tofte,1039
Ellekilde,Jeremias,1041
Ellekilde,Lenoir,1041
Hr. Ellekilde,Lenoir,1041
Hr. Ellekilde,Lenoir,1041
Jeremias Ellekilde,Lenoir,1042
Ellekilde,Lenoir,1046
Hr. Ellekilde,Lenoir,1049
Hr. Ellekilde,Jeremias Ellekilde,1049
Jeremias Ellekilde,Lenoir,1049
Birgitte,Lenoir,1049
Birgitte,Tofte,1049
Lenoir,Tofte,1049
Fylax,Tyras,1051
Jomfru Korneliussen,Tyras,1051
Hr. Ellekilde,Lenoir,1052
Hr. Ellekilde,Lenoir,1052
Louis,Therese,1058
Birgitte,Therese,1058
Birgitte,Louis,1059
Birgitte,Louis,1061
Birgitte,Therese,1065
Birgitte,Louis,1065
Ajax,Louis,1065
Ajax,Katharina II,1065
Louis,Therese,1066
Birgitte,Louis,1067
Louis,Therese,1069
Birgitte,Therese,1069
Birgitte,Louis,1069
Birgitte,Louis,1082
Birgitte,Therese,1082
Gud,Louis,1091
Jeremias,Louis,1092
Jeremias,Louis,1092
Jeremias,Louis,1092
Louis,s,1092
Gud,Lenoir,1095
Birgitte,Louis,1096
Birgitte,Graad,1096
Birgitte,Graad,1096
Birgitte,Louis,1099
Lenoir,Louis,1101
Loftes,Louis,1102
Jeremias,Louis,1102
Ellekilde,Jeremias,1102
Birgitte,Louis,1104
Birgitte,excetera,1106
Birgitte,Ellekilde,1106
Ellekilde,Lenoir,1106
Birgitteraabte,Louis,1107
Lenoir,Louis,1108
Lenoir,Louis,1108
Lenoir,Louis,1108
Louis,s,1108
Birgitte,s,1108
Birgitte,Ellekilde,1108
Ellekilde,cnfiit,1108
Graad,Louis,1109
Lenoir,Louis,1110
Birgitte,Therese,1112
Madam Conradine,Magdalene Nielsdatter,1114
Louis Schwarz,Magdalene Nielsdatter,1114
Lenohar,Louis Schwarz,1114
Birgitte,Therese,1115
Gud,Louis,1116
Gud,Madam Slinge,1116
Brøndum,Henrik Bøgedal,1122
Henrik Bøgedal'var,Høyens,1124
Høyens,Klodrian,1124
Bøgedal,Snob,1128
Henrik Bøgedal,Snob,1128
Jeremias Ellekilde,Malling,1130
Malling,Plør,1130
Krumhager,Plør,1130
Bøgedal,hans Boes,1133
Bøgedal,Krums,1133
Bøgedal,Ferdinand,1135
Birgitte Korneliussen,Kjøbmand Ellekildes,1154
Birgitte sunken,Bøgedal,1156
Forsberg,Jens Knudsen,1170
Forsberg,Hans Peter Korneliussen,1171
Forsberg,Hans Peter Korneliussen,1171
Ringbergs,Vexler,1174
Forsberg,Hans Peter Korneliussen,1176
Forsberg,Karlsen,1176
Ellingsen,Møller,1177
Atlaskes,Ellingsen,1177
Atlaskes,Grev Ahrenfelt,1177
Grev Ahrenfelt,Kristian VIII,1177
Kristian VIII,s,1177
Greven,Hans Peter Korneliussen,1180
Greven,Hans Peter Korneliussen,1180
Forsberg,Hans Peter Korneliussen,1180
Forsberg,Strambo,1180
Ellingsen,Hans Peter Korneliussen,1182
Ellingsen,Korneliussen,1183
Ahrenfelt,Korneliussen,1184
Ahrenfelt,Hans Peter Korneliussen,1184
Ellingsen,Greve,1185
C. F. Ellingsen,Korneliussen,1189
C. F. Ellingsen,skraa,1189
Korneliussen,skraa,1189
Korneliussen,Sømmelichhet,1191
Korneliussen,Sømmelichhet,1191
Korneliussen,uprichtig,1191
Ellingsen,Forsberg,1192
Ellingsen,Hans Peter Korneliussen,1193
Forsberg,Hans Peter Korneliussen,1193
Ellingsen,Forsberg,1193
Ellingsen,Hans Peter Korneliussen,1193
Ellingsen,Greven,1195
Ellingsen,Greven,1195
Karlsen,Strambo,1196
Karlsen,Korneliussen,1196
Ahrenfelt,Korneliussen,1196
Ahrenfelt,Hr. Karlsen,1196
Hr. Ellingsen,Hr. Karlsen,1196
Grev Ahrenfelt,Hr. Ellingsen,1196
Greven,Hans Peter Korneliussen,1199
Karl Andersen,Oddert,1202
Ellingsen,Hans Peter Korneliussen,1204
Korneliussen,Momme,1206
Ellingsen,Ratsch,1208
Hans Peter Korneliussen,Momme,1209
Ellingsen,Gjæstgiver Andersen,1210
Bay,Gjæstgiver Andersen,1210
Bay,R.,1210
Hans Peter Korneliussen,Jens Knudsen,1211
Jens,Jens Knudsen,1211
Birgitte,Jens,1211
Hans Peter Korneliussen,Jens Knudsen,1214
Hr. Ellekilde,Hr. Lenoir,1215
Birgitte,Bøgedal,1216
Birgitte,Bøgedal,1217
Hans Peter,Therese,1218
Morbroders,Therese,1218
Birgitte,Bøgedal,1219
Ewald,Ingemann,1221
Louis,Qvist,1222
Bøgedal,Louis,1222
Bøgedal,Thyestes,1223
Agamemnons,Thyestes,1223
