source,target,timestamp
Mørk,tans,1082
Alling,SneiderS,1083
Alling,Petrea,1083
Petrea,ester,1085
Petrea,ester,1085
Olga,Petrea,1085
Olga,Vilhelm,1085
Otto,Petrea,1092
Gud,Otto,1092
Gud,Petrea,1092
Bertha,Petrea,1093
Olga,Vilhelm,1094
Bertha,Olga,1094
Olga,Vilhelm,1096
Bertha,Olga,1097
Bertha,Otto,1097
Bertha,Vilhelm,1101
Emma,Thompson,1112
Jocumsen,Top,1113
Hansen,Jocumsen,1113
Hansen,Lene Rast,1113
Jocumsen,Lene Rast,1113
Anna,Ieg,1130
Jocumsen,ester Anna,1137
Anna,Jocumsen,1139
Anna,Jocumsen,1139
Jocumsen,ester,1147
Anna,Jocumsen,1150
Anna,Vilhelm,1151
Petrea,Vilhelm,1155
Olga,Vilhelm,1155
Olga,ester,1155
ester,fluide,1155
Otto,fluide,1155
Anna,Vilhelm,1157
Lille Anna,lille Anna,1160
-Anna,Anna,1167
-Anna,Anna,1167
Vilhelm,fig,1179
Anna,Vilhelm,1179
Lene,Steen,1180
Anna,Vilhelm,1188
Lene,Vilhelm,1205
Anna,Lene,1205
Anna,Vilhelm,1211
Anna,Vilhelm,1211
Anna,Vilhelm,1211
Anna,kjønt,1220
Anna,Vilhelm,1230
Anna,Olga,1230
Anna,Olga,1230
Anna,Vilhelm,1230
Anna,fig,1236
Anna,Vilhelm,1237
Dands,Vilhelm,1239
Anna,Vilhelm,1253
Anna,Vilhelm,1258
Anna,Vilhelm,1259
Anna,Øe,1260
Vilhelm,fig,1261
Anna,Vilhelm,1264
Vilhelm,fig,1271
Anna,Vilhelm,1272
Anna,Vilhelm,1282
Vilhelm,ester,1285
ban,ester,1285
Anna,Tantes,1287
Tantes,Vilhelm,1287
Petrea,Vilhelm,1288
Anna,Petrea,1295
Jomfru Krog,Petrea,1297
Petrea,Vilhelm,1297
Anna,Vilhelm,1299
Jomfru Krog,Vilhelm,1304
Jomfru Krog,Vilhelm,1310
Anna,Vilhelm,1314
Jomfru Krog,Vilhelm,1316
Anna,Vilhelm,1319
Hnn,Vilhelm,1328
Anna,Petrea,1329
Olga,Petrea,1329
Anna,Vilhelm,1334
fig,huu,1335
Anna,Vilhelm,1336
Anna,Petrea,1344
Anna,Vilhelm,1351
Anna,Petrea,1353
Anna,Petrea,1354
Anna,Petrea,1361
Anna,Petrea,1362
Anna,Petrea,1366
Petrea,Vilhelm,1367
Anna,Vilhelm,1368
Anna,Vilhelm,1369
Anna,Jomfru Krog,1369
Anna,felv,1377
Jocumsen,Lene,1379
Anna,Jocumsen,1381
Jocumsen,Lene,1382
Jocumsen,Lene,1383
Jocumsen,Lene,1388
Anna,Lene,1390
Jokumsen,Steen,1394
Anna,Lene,1396
Jomfru Krog,Petrea,1403
Jomfru Krog,fig,1403
Petrea,Vilhelm,1405
Petrea,ban,1405
Anna,Vilhelm,1407
Vilhelm,fig,1411
Jocumsen,Lene,1413
Jocumsen,taus,1430
Anna,Vilhelm,1438
Jocumsen,Vilhelm,1439
Jocumsen,Vilhelm,1441
Jocnmsens,Lene,1444
Jocumsen,Lene,1447
Lene,Vilhelm,1448
Anna,Lene,1449
Iocumsens,Vilhelm,1450
Anna,Vilhelm,1450
Anna,Lene,1450
Jocumsen,Lene,1450
Vilhelm,Vilhelm reisfe,1451
Jomfru Krog,Vilhelm,1456
Jocumsen,Vilhelm,1458
Jomfru Krog,Vilhelm,1460
Jomfru Krog,Vilhelm,1460
Jocumsen,Vilhelm,1460
Jomfru Krogs Paahsr,Vilhelm,1461
Iocumsen,Petrea,1463
Anna,Petrea,1466
Anna,Petrea,1467
Anna,Jocumsen,1476
Gud,fig,1478
Anna,Gud,1478
Jocumsen,Lene,1483
Petrea,Vilhelm,1487
Anna,Petrea,1491
Anna,Petrea,1493
Anna,Petrea,1496
Jocumsen,Petrea,1498
Anna,Øe,1499
Anna,Petrea,1499
Jocumsen,Lene,1500
August Poulsen,Sneider,1508
Sneider,Vilhelm,1508
August,Vilhelm,1508
Anna,August,1510
Anna,Vilhelm,1512
August,Vilhelm,1514
Tiger,Vilhelm,1515
Vilhelm,ester,1520
Anna,Ieg,1521
Sabine Poulsen,Sneider,1529
August,fig,1542
Vilhelm,fig,1542
August,Obersfen,1543
August,Sneider,1544
Anna,Sabine,1545
Anna,Vilhelm,1547
Adolf Skou,Hansen,1549
Adolf,Emma,1551
Emma,Laura,1560
Laura,kjær,1564
Emma,stig,1567
Adolf,Emma,1577
Emma,Laura,1582
Adolf,Emma,1583
Emma,Laura,1585
Adolf,Emma,1585
Adolf,Laura,1586
Augusta,Gud,1592
Adolf,Augusta,1597
Bang,taus,1603
Augusfa,Carl,1606
Bang,Hansen,1608
Kapitain Thorvald Bang,Thorvald,1610
Augusta,Bang,1611
Emma,Kapitain Bang,1615
Carl,Emma,1615
Bertha,Vestberg,1621
Carl,Ieg,1624
Adolf Skou,Emma Hansen,1631
Emma Hansen,Kapitain Bang,1631
Augusta Skou,Kapitain Bang,1631
Carl Bang,Gotfred Carlsen,1632
Anna,Vilhelm,1633
Jocumsen,Lene,1635
Jocumsen,Lene,1635
Jocumsen,Lene,1635
Anna,Vilhelm,1636
Anna,Lene,1636
