source,target,timestamp
Aaget sfak,Faringhea,1035
Edith,Nubuk,1037
Edith,Nstbuk,1047
Nubuk,sfands,1058
Dolken,Goruen,1071
Gud,Pater Antonio,1078
Pater Antonio,Tumba,1080
Faringhea,Tumba,1080
Faringhea,Tumba,1080
Faringhea,Pateren,1081
Faringhea,forbausef,1082
Lord,Lord Wheelers,1100
loe,Øe,1101
Kapitainen,loe,1101
' Onell,Kapitain D,1104
Hvorleoes,Kapitain,1105
Lord,Lord Kannaught,1107
Jdetsamme,Lord Konnaught,1110
Lord James Wheler,Wheler,1120
Bravo,Lorden,1123
Mylady,Nubuk,1149
Mylady,loe,1151
Ladyen,Lord Konnought,1155
Lady Lowson,Lord Konnought,1156
Mylady,Pateren,1158
Lord Konnought,Mylady,1161
Nubuk,Sahib Lorden,1163
Mylady,loe,1164
Mylady,Nubuk,1167
Lord,Mylady,1168
Mylady Lowson,ester min,1169
Kapitain Dudley,Lord Kannaught,1190
Kapitain Dudley,Lord Knanaught,1195
Gud,Lady Edith Lowson,1196
Lady Lowson,Lord,1203
Lady Lowson,Mylady,1203
Lady,Pateren,1205
Edvard Dudley,Lord Kannaught,1208
Faringhea,Pateren,1211
Lady Lowson,Nubuk,1212
Ladyen,Nubuk,1213
Sepoyer,Sepoyernc,1230
Edith,høit,1236
Edith,Rubuk,1248
Dina,Rama,1249
Nena Sahib,Saib,1252
Bramas,Nena Saib,1258
Lady Lowson,Nena Saib,1265
Brahma,Nena Saib,1265
Edith,Lemon,1267
Ten,ester,1271
Siwahs,Suthu,1288
Kali,Sivah,1301
Skjærmplantens,Øjalma,1304
Djalma,Radja,1306
Djalma,Thuggen,1308
Djalma,Ebna,1312
Ebna,Nena Saib,1312
Djalma,Thuggen,1313
Djalma,Mutu,1314
Aare,hau,1319
Nena Saib sor,Prinds Djalma,1322
Faders,alrid,1334
Faders,oz,1334
Lady Faidherbe,Lila,1336
Djalma,Lady Edith Lowson,1338
Lady Edith Lowson,Lord Welseighf,1338
Djalma,Lila,1340
Delhi,Djalma,1343
Djalma,Lila,1348
Djalma,Lila,1350
Aare,Brahma,1356
Aschinta,Sahib,1360
Aschinta,stig iland,1360
Sahib,eg,1367
Sahib,eg,1367
Aschinta,Sahib,1371
Elsfer,bluedes,1383
Sahib,bluedes,1383
Hindupigen,nn,1384
Hindupigen,Sahib,1384
Aschinta,Asrhinta,1405
Kapitain,Sahib,1411
Aschinta,Edith,1414
Gud,Sahib,1416
Aschinta,Gud,1417
Dn,Kali,1419
Dn,Sahib,1420
Aschinta,Edith,1423
Aschinta,Ibentræes,1425
Aschinta,loe,1427
Aschinta,Thugger,1438
Kali,Offret,1445
Kali,Kapitain Edward Dudley,1446
Goruen,Sutha,1452
Kali,Sutha,1452
Aschinta,Kali,1453
Goruen,Sutha,1455
Goruen,Kali,1455
Edith,Nubuk,1477
Edith,Nubuk,1479
Mylady,Nubuk,1489
Dschimma,Edith forbauset,1495
Edith strax,Lord Kanaugths,1496
Edith,Nubuk,1500
Edith,Nubuk,1504
Edith,paany,1505
Mylady,Nubuk,1509
Brahma,Djalma,1511
Edith,Nabuk,1513
Mylady,Nubuk,1515
Djalma,Lady Lowson,1516
Edith,Lady Lowson,1517
Djalma,Lila,1526
Djalma,Edith,1528
Djalma,Lila,1535
Edith,Lady Faidherbe,1539
Lady Faidherbe,Lila,1539
Aschinta,Sahib,1542
Aschinta,Kapitainen,1555
Aschinta,Sahib,1562
Aschinta,Sahib,1570
Aschinta,Sahib,1570
Aschinta,Sahib,1577
Aschinta,Elsfede,1589
Aschinta,Sahib,1589
Kapitainen,Thuggernc,1602
Kali,Rama,1605
Buthoten,Kali,1605
Djalma,Kali,1607
Aschinta,Kali,1613
Kali,Sivah,1613
Faringhea,Kali,1618
Kali,Kapitain,1618
Aschinta,Lady Lowson,1622
Forest,Raynov,1631
Buckley,Forest,1631
Buckley,Schully,1631
Crow,Schully,1631
Crow,Steward,1631
Edward,Steward,1631
Edward,Hvo,1631
Aschinta,Sepoybruden,1636
Ebna,Pater Antonio,1644
Lady Lowson,Sepoy,1645
Lady Lowson,Roes,1645
Aschinta,Roes,1645
Aschinta,Kali,1645
Djalma,Harry Dunwall,1647
Aschinta,Harry Dunwall,1647
Lady,Nena,1648
Elsfer,Nena,1648
Elsfer,Ursfoven,1648
Lady Edith Lowson,Rajah Djalma,1652
Harry Dunwall,Rajah Djalma,1652
Harry Dunwall,nn,1652
Kali,nn,1652
Lady Lowson,Nena Saib,1661
Aschinta,iland,1662
Aschinta,Lady Lowson,1665
Aschinta,ilive,1673
fnart,paauy,1675
Aschinta,Lord Kannaught,1688
Aschinta,Sahib,1688
Aschinta,Sahib,1689
Aschinta,Nena Saib,1692
Aschinta,Kapitain Dudley,1693
Kali,Sahib,1694
Kali,Sahib,1696
Aschinta,Lady Lowson,1697
Goruen,Lady Lowson,1697
Lord Kannought,Nena Saib,1700
Sahib,Sahib Kapitainen,1706
Sahib,Sepoybruden,1708
Nena Saib,Sepoybruden,1708
Sahib,fom,1713
Aschinta,Sahib,1718
Aschinta,Gorue,1718
Gorue,jNena Sahib,1718
Sahib,jNena Sahib,1718
Lord Kannought,Sahib,1719
Aschinta,Lados,1722
Lady Lowson,Thugger,1723
Lord Kannought,Ojnc,1727
Lord Kannought,Pater Antonio,1727
Lady Lowson,Pater Antonio,1727
Djalma,Edith Lowson,1736
Edith,elsfede,1737
Edith,myrdcs,1737
Edith,myrdcs,1737
Djalma,Edith,1741
Djalma,Nubuk,1741
Lila,Nubuk,1741
Edith,Lord Kannougth,1742
Edith,List,1743
Gud,Kapitainen,1747
Sabib,Sahib,1748
Edith,Kapitainen,1749
Djalma,Nena,1750
Djalma,Mylady,1756
Djalma,Sepoyer,1756
Brama,Nena Saib,1761
Djalma,felv,1762
Dschumma,Gud,1763
Djalma,Lila,1764
Lady Lowson,Radja,1765
Lady Lowson,Nubuk kjærtegnede,1765
D!,alma,1771
Kapitainen,Lady Lowson,1772
Djalma,Kapitainen,1772
Alan,anan,1774
Dn,Edith,1781
Djalma,Lila,1782
Djalma,Lila,1785
Lila,flap Edith,1785
Ladyen,flap Edith,1785
Djalma,Ladyen,1785
Djalma,Kapitainen,1785
Edith,lille Lila,1787
Edith,Gud,1790
Djalma,Sahib,1793
Djalma,Mylady,1793
Djalma,Lila,1795
Djalma,Lila,1801
Djalma,Mylady,1803
Lila,Mylady,1803
Djalma,Lord Konaught,1805
Lord Konaught,straz,1805
Sahib,Sepoy,1807
Sahib,Sepoyen,1807
Aschinta,Sepoyen,1807
Aschinta,Jsmuel,1807
Ismuel,Jsmuel,1807
Djalma,Sahib Kapitain,1810
Gud,Sahib Rajab,1811
Edith,Lili,1813
Kapitainen,Lili,1813
Edith,Kapitainen,1813
Kapitain,Sepoyen,1814
Mac Claire,Sepoyen,1814
Lady Faidherbe,Thuggen,1815
Lady Faidherbe,Pater Antonio,1815
Lord Konaught,Pater Antonio,1815
Aschinta,Lord Konaught,1815
Kapitainen,Lady Lowson,1818
Aschinta,Thuggen,1819
Aschinta,Ismuel,1823
Djalma,Ismuel,1826
Edith,Lila,1833
Djalma,devare,1834
Djalma,Sahib,1838
Edith,Nubuk,1843
Edith,Lila,1853
Djalma,Nubuk,1855
Edith,Lila,1856
Kapitain Dudley,Lila,1858
Edith,Kapitain Dudlcys,1859
Gud,Kapitainen,1860
Edith,Gud,1860
Edith,Kapitainen,1863
Edith,Lila,1865
Ismuel,Rajah,1880
Kali,Rajah,1880
Aschinta,Ismuel,1881
Aschinta,Sepoy,1883
Aschinta,Sahib,1884
Kapitainen,Lord Kanought,1885
Kapitainen,Sahib,1885
Djalma,Sahib,1902
Edith,Edward,1916
Edith,slilles,1916
Djalma,Gud,1919
Djalma,Sepoy,1921
Kapitainen,Sepoy,1921
Kapitain Dudley,Mac Claire,1922
Karl,Mt,1923
Harry Dunwall,Mac,1924
Harry,Mac,1925
Harry,Mac,1929
Edith,Lord Konought,1943
Djalma,Edith,1949
Edith,Nubuk,1949
Djalma,Nubuk,1949
Kapitain,Mac,1952
Baand,Mac,1957
Edith,Kapitainen,1961
Kapitainen,Mae,1962
Djalma,Nubuk,1963
Kapitainen,Mac,1964
Kapitainen,Mac Claire,1967
Kapitainen,Lados,1971
Kapitainen,Thugger,1971
Ismuel,St. Patrick,1973
Ismuel,Pater Antonio,1973
Djalma,Sahib,1975
Lord Kannought,Mae,1976
Faringhea,Mae,1976
Djalma,Faringhea,1976
Lord Kannought,Thuggcn,1979
Aschinta,Kapitainen,1982
Kapitainen,ilive,1982
Sepoyer,ilive,1982
Edith,Lila,1985
Edith,Lord Kannought,1994
Edith,Kapitainen,1994
Lady Edith Lowson,Mac Claire,1996
Faringhca,Mac Claire,1996
Nena Saib,Thuggcn,2000
Faringhea,Thug,2004
Pater Antonio,Raleight Home,2005
Lord Kannonght,Raleight Home,2005
Edith,Lord Kannonght,2005
Edith,Edward,2005
Harry Dunwall,Mac Claire,2009
Djalma,Harry Dunwall,2009
Djalma,Faringhea,2009
Havelock,Nena Saib,2018
Gorue,Kali,2022
Faringhea,Tumba,2023
Faringhea,Tumba,2025
Aschinta,Tumba,2025
Aschinta,Lady Lowson,2025
Djalma,Lady Lowson,2025
Djalma,Harry Dunwall,2025
Pater Antonio,Thuggen,2026
Baronettcn,Pateren,2032
Lady Faidhebre,Pateren,2032
Home,Thuggen,2036
Home,Mac,2036
Harry Dunwall,Mac,2037
Lady Lowson,Lila,2046
Lila,Sepoyhobe,2046
Kapitain Dudley,Sepoyhobe,2046
Harry Dunwall,Kapitain Dudley,2046
Djalma,Mac,2047
Djalma,Radjahrang,2047
Harry Dunwall,Radjah,2052
Sahib,Sahib Radjah,2057
Djalma,Kapitainen,2061
Kapitain,Sabib,2062
Kapitain,Radjahen,2062
Aschinta,Edward,2069
Aschinta,Edits,2075
Aschinta,Edith,2076
Edith,Lila,2079
Aschinta,Edith,2082
Djalma,Mac,2084
Edward Dudley,Mac,2085
Lord Mayoren,Stsjen,2092
Lord Mayorenr Stol,Lord Welseight,2096
Lady Leonie Emma Faidherbe,Lord Mayoren,2098
Kapitain Dudley,Lord Mayoren,2104
Kapitain Dudley,Lord Mayoren,2104
Radjah af,Sahib Djalma,2107
Mysore,Radjah af,2107
Lord Mayoren,Mysore,2107
Lord Mayoren,Pater,2114
Antonio,Pater,2114
Anna,Radjah Aldina,2116
Lila Faidherbe,ilive,2123
Lady Lowson,Mylady,2129
Lord Kannaught,Pater Antonio,2135
Faringhea,Lord Kannaught,2135
Lord,Lord Kannought,2136
Lord,Raleigt Home,2136
Faringhea,Pater Antonio,2137
Djalma,Kullur,2138
Edith Lowson,Nubuk,2139
Harry Dunwall,Lila,2140
Kapitain Dudley,Mac Claire,2151
Kapitain,Sir Dudleys,2152
Edward Dudley,Lady Edith Lowson,2158
Lady Edith Lowson,Lila Faidherbe,2158
Kapitain Edward Dudley,Lady Edith Lowson,2159
Edward Dudley,Lady Edith Lowson,2159
Edward Dudley,Mac Claire,2160
Lady Lila Faidherbe,Mac Claire,2161
Lord Kannought,Mac,2167
Mac Claire,etten,2169
Charles,Mac,2180
Mac,Vildornen,2182
Mac,fog,2182
Mac,fog,2183
Charles,Mac,2189
Charles,Mac,2190
Charles,Mac,2190
Laird,Mac,2209
Edward Dudley,Riis Lowson,2217
Mac,Ronde,2218
Dumrian,Mac,2224
Charles,Mae Claire,2230
Edith,Mac Claire,2231
Charles,Mac Claire,2231
Charles,Mac,2235
Edward,Mac,2248
Andeu,Edith,2265
Andeu,Pater Antonio,2265
Edith Lowson,Gretna-Green,2267
Edith,Gretna-Green,2267
Lord Cannouht,fraNorfolh,2269
Edith,Pater Antonio,2290
Lord Kanaught,Skotten,2300
Mac,Mylady,2307
