Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Sofie Amalie Moth,0,0,0,0,2,0.0,4,0.01,2,0.0,0.01,0.02,0.0,0.0
Sofie Moth,0,0,0,0,29,0.12,55,0.1,29,0.12,0.11,0.22,0.03,0.07
Knnth,0,0,0,0,4,0.01,7,0.01,4,0.01,0.05,0.1,0.0,0.0
kjære Knuth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peer Nittengryn,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Susanne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sofie,0,0,0,0,8,0.03,12,0.02,8,0.03,0.02,0.04,0.0,0.0
Grif fenseld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peder Griffenfeld,0,0,0,0,22,0.09,29,0.05,22,0.09,0.09,0.18,0.03,0.07
Honneur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kaval lerers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Gyldenløve Kallø Slol,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Geheimeraad Griffenfeld,0,0,0,0,8,0.03,9,0.01,8,0.03,0.06,0.12,0.0,0.0
Kong Christian,0,0,0,0,10,0.04,11,0.02,10,0.04,0.03,0.06,0.0,0.0
Griffenselds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wigand Michelbecker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
tans,0,0,0,0,2,0.0,2,0.0,2,0.0,0.04,0.08,0.0,0.0
Grisfenfeld,0,0,0,0,15,0.06,19,0.03,15,0.06,0.06,0.12,0.02,0.04
Levin Knuth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Griffenfeld,0,0,0,0,16,0.07,20,0.03,16,0.07,0.07,0.14,0.01,0.02
Herr Knuth,0,0,0,0,2,0.0,4,0.01,2,0.0,0.03,0.06,0.0,0.0
Grevinde Moth,0,0,0,0,8,0.03,9,0.01,8,0.03,0.06,0.12,0.0,0.0
Herr Grisfenfeld,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Kuuths,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Christian den Fjerde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Merkel,0,0,0,0,5,0.02,6,0.01,5,0.02,0.05,0.1,0.01,0.02
Herr Merkel,0,0,0,0,3,0.01,5,0.01,3,0.01,0.01,0.02,0.0,0.0
Gjertrud,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Moer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Agnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kirsten Piils,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Ellen forlod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
fransfe,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Adam Levin Knuth,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
hans kjæræ,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Griffenseld,0,0,0,0,3,0.01,3,0.0,3,0.01,0.03,0.06,0.0,0.0
. d Sverig,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Kon seilets,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Griffen felds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Depecher,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Grfffenfelds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sverig,0,0,0,0,11,0.04,12,0.02,11,0.04,0.05,0.1,0.01,0.02
Schu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Juels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
GriffenfeldS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Generallieutcnant Gyldenløves,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gustav Adolfs,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Excellences,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Ulrikke Eleonora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Carl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Geheimeraad Grif fenfelds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Majesfæt,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Askald,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Gyldenløves,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulrikka,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Christianus V.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aland,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Geheimeraadens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
ester Kontrakten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Præsfen,0,0,0,0,4,0.01,5,0.01,4,0.01,0.04,0.08,0.0,0.0
Hans Excellence Geheime raaden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Charlolte,0,0,0,0,4,0.01,4,0.01,4,0.01,0.0,0.0,0.01,0.02
Comtessen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomfru Merkel,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Geheimeraaden,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Prindsessen,0,0,0,0,10,0.04,18,0.03,10,0.04,0.04,0.08,0.01,0.02
Cæsar,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Prindsesseus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Prindsesses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
fnedigc Gyldenløve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Charlotte,0,0,0,0,10,0.04,16,0.03,10,0.04,0.03,0.06,0.01,0.02
Amalie,0,0,0,0,4,0.01,5,0.01,4,0.01,0.01,0.02,0.0,0.0
Adam Levin Knurh,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Kuriosum,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Gyldenløve fidligere,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
felv,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
Moths Page,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kong Christian den Femte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Hagar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sofie Moth veemodig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ulrik,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Frederik Gyldenløve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sieur Bording,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Carthago,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Kesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
LaSson,0,0,0,0,4,0.01,4,0.01,4,0.01,0.04,0.08,0.0,0.0
Ole Rosenkrans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wiveke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
chan,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Foucquet,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Herr Resen,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
Grev Griffenfeld,0,0,0,0,3,0.01,5,0.01,3,0.01,0.01,0.02,0.0,0.0
hiin,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Greven,0,0,0,0,5,0.02,5,0.01,5,0.02,0.04,0.08,0.0,0.0
Kalleboderne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lasfon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Roes,0,0,0,0,6,0.02,6,0.01,6,0.02,0.04,0.08,0.0,0.0
Hr. Griffenfeld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Herr Peder Lasson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Griffenfeldts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulrikke Eleonores,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Gyldenløve sknlde,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Anker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Griffenfeld idel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
strax,0,0,0,0,2,0.0,4,0.01,2,0.0,0.03,0.06,0.0,0.0
Herr Geheimeraad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Z,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.02,0.0,0.0
jæg,0,0,0,0,29,0.12,47,0.08,29,0.12,0.13,0.25,0.03,0.07
sælv,0,0,0,0,4,0.01,4,0.01,4,0.01,0.03,0.06,0.0,0.0
Judaspenge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Gæheimeraad Griffenfeld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Peder Las-svns,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
lille Troels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Espen,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Troels,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Rasmns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Rasmus Knndsen,0,0,0,0,4,0.01,4,0.01,4,0.01,0.0,0.0,0.0,0.0
Rasmus Knudsen,0,0,0,0,6,0.02,6,0.01,6,0.02,0.04,0.08,0.0,0.0
Kudsken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alfing,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
atler,0,0,0,0,3,0.01,3,0.0,3,0.01,0.03,0.06,0.0,0.0
Dn,0,0,0,0,3,0.01,7,0.01,3,0.01,0.03,0.06,0.0,0.0
Christian Gyldenløve,0,0,0,0,4,0.01,4,0.01,4,0.01,0.01,0.02,0.0,0.0
Christian Uox,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
as,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Assessor Lasson,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
Merkurius,0,0,0,0,3,0.01,3,0.0,3,0.01,0.03,0.06,0.0,0.0
Griffenfeldt,0,0,0,0,3,0.01,3,0.0,3,0.01,0.02,0.04,0.0,0.0
Læsson,0,0,0,0,5,0.02,5,0.01,5,0.02,0.05,0.1,0.0,0.0
Ellen AnderSdatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lassøn,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
Fløiels,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
H,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pagina 14,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
frods,0,0,0,0,3,0.01,3,0.0,3,0.01,0.02,0.04,0.0,0.0
Sofie Mofh,0,0,0,0,3,0.01,3,0.0,3,0.01,0.03,0.06,0.0,0.0
lel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Detle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mofh,0,0,0,0,4,0.01,4,0.01,4,0.01,0.01,0.02,0.01,0.02
Mæth,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Christian V.,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
snarf,0,0,0,0,3,0.01,3,0.0,3,0.01,0.0,0.0,0.0,0.0
maatle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kirstine Munck,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Holberg,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
saasnart Griffenfeld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Mare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
paany,0,0,0,0,4,0.01,4,0.01,4,0.01,0.03,0.06,0.0,0.0
fil,0,0,0,0,5,0.02,5,0.01,5,0.02,0.03,0.06,0.0,0.0
Løvle,0,0,0,0,3,0.01,3,0.0,3,0.01,0.02,0.04,0.0,0.0
nn,0,0,0,0,6,0.02,7,0.01,6,0.02,0.04,0.08,0.0,0.0
yan,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
traadfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Karl feirede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Natletid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Kureer,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Carl Rex,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl Gustav,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl Gustaf,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulfeld,0,0,0,0,2,0.0,3,0.0,2,0.0,0.0,0.0,0.0,0.0
Jnel,0,0,0,0,4,0.01,6,0.01,4,0.01,0.03,0.06,0.01,0.02
Kong Karls,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Gyldenløvæ,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Mriffenfeld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
offe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fogden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
meu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Herr Grif-senfeld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ever,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Brixen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frederik den Trediæ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kæng Christian den Fjerde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
meldfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lassvns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Skadæ,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
sil,0,0,0,0,2,0.0,3,0.0,2,0.0,0.01,0.02,0.0,0.0
son,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Renegat,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
bragf,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
sidsl,0,0,0,0,2,0.0,2,0.0,2,0.0,0.02,0.04,0.0,0.0
fabte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
elv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Moth fær,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Grevindes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
LaSsonS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
tilfoiedc bitlert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
froer,0,0,0,0,3,0.01,3,0.0,3,0.01,0.02,0.04,0.0,0.0
Edær,0,0,0,0,8,0.03,9,0.01,8,0.03,0.02,0.04,0.0,0.0
Resem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Læonora Kirstine,0,0,0,0,2,0.0,4,0.01,2,0.0,0.01,0.02,0.0,0.0
Ulrikke Elconora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
fidt Offre,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Midle,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
alffor tnng,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hæns,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
mif,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
dein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sofie Møth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
aarle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lilsin,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Sæfie Molh,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Kurt Sivertsen,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Kurt Adelaer,0,0,0,0,7,0.03,9,0.01,7,0.03,0.01,0.02,0.0,0.0
Ibrahim Pascha,0,0,0,0,1,0.0,3,0.0,1,0.0,0.0,0.0,0.0,0.0
Flaadens,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
effer,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
haabe,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
hin Griffenfelds,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
drabf,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
dæts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pralhans,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Bjelke,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Opdam,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
hæn,0,0,0,0,18,0.07,31,0.06,18,0.07,0.1,0.2,0.01,0.02
Seilere,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Niels Rosenkrands,0,0,0,0,4,0.01,4,0.01,4,0.01,0.01,0.02,0.0,0.0
Be-leiring,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Rosenkrands,0,0,0,0,21,0.09,31,0.06,21,0.09,0.08,0.16,0.02,0.04
Defte,0,0,0,0,6,0.02,6,0.01,6,0.02,0.03,0.06,0.0,0.0
Lauren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Villie,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Fetaille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Roes-kilde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ræsenkrands,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
noglæ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Arenstorff,0,0,0,0,33,0.14,61,0.11,33,0.14,0.13,0.25,0.04,0.09
Bibow,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Sophie Amalie Molh,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Aren-storff,0,0,0,0,3,0.01,3,0.0,3,0.01,0.04,0.08,0.0,0.0
Christian den Femfes,0,0,0,0,3,0.01,3,0.0,3,0.01,0.03,0.06,0.0,0.0
Arensforff,0,0,0,0,4,0.01,4,0.01,4,0.01,0.01,0.02,0.0,0.0
David,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jæg,0,0,0,0,4,0.01,4,0.01,4,0.01,0.05,0.1,0.0,0.0
sclv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
dif,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Hænad Middag,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Roeskilde,0,0,0,0,2,0.0,3,0.0,2,0.0,0.03,0.06,0.0,0.0
Søsie Amalie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Louise Charlottes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sofie Amalie lende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
alk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dæn,0,0,0,0,7,0.03,10,0.02,7,0.03,0.04,0.08,0.0,0.0
Kong Frederik dæn,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Frederik I,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Ernst Günfher,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Kong Christian dæn,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Louise,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Prindsessenavn,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
Prindsesserang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Chrislians,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Charlotte as Augustenborg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Prindsesse Lovise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hertygen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Louise Charlotte,0,0,0,0,3,0.01,3,0.0,3,0.01,0.0,0.0,0.0,0.0
Christian Albrecht,0,0,0,0,3,0.01,5,0.01,3,0.01,0.01,0.02,0.0,0.0
Ernst Günther,0,0,0,0,4,0.01,7,0.01,4,0.01,0.03,0.06,0.0,0.0
Kraff,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Paschas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
lil Vanheld,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
sorn Aandshovmod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
log,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Per soner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grevinde Molhs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fidligere,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Sofiæ Molhs,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Frederik Arenstorff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Herr von Kielmansegge,0,0,0,0,2,0.0,2,0.0,2,0.0,0.03,0.06,0.0,0.0
Troliges,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
følle,0,0,0,0,2,0.0,2,0.0,2,0.0,0.0,0.0,0.0,0.0
alfid forpligtet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christian dæn,0,0,0,0,6,0.02,7,0.01,6,0.02,0.05,0.1,0.0,0.0
Grif-senfeld,0,0,0,0,4,0.01,5,0.01,4,0.01,0.03,0.06,0.0,0.0
Kængen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herlugen,0,0,0,0,5,0.02,5,0.01,5,0.02,0.03,0.06,0.0,0.0
fil Griffenfeld,0,0,0,0,2,0.0,2,0.0,2,0.0,0.01,0.02,0.0,0.0
Herr von Kielmannsegge,0,0,0,0,4,0.01,4,0.01,4,0.01,0.03,0.06,0.0,0.0
Herr Kielmannsegge,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
-senkrands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ro-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wrangel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
al,0,0,0,0,5,0.02,9,0.01,5,0.02,0.03,0.06,0.01,0.02
hans Natfero,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
