Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
della,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.0,0.0
Degn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Ritha,0,0,0,0,2,0.02,3,0.01,2,0.02,0.01,0.02,0.01,0.02
soni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dandseboder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bachus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dandsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Høffding,0,0,0,0,2,0.02,4,0.01,2,0.02,0.0,0.0,0.01,0.02
Herr Dilcke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jfraim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Villæen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sanime,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Zerlina ile,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Felix ' Leie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Nn,0,0,0,0,3,0.03,3,0.01,3,0.03,0.08,0.16,0.0,0.0
ester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Meridit,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Ten nnge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Hesfen,0,0,0,0,1,0.0,3,0.01,1,0.0,0.05,0.1,0.0,0.0
Zerlrna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Midi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Felix Mustafa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jderes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pascha,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.01,0.02
Prindsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
All,0,0,0,0,2,0.02,2,0.0,2,0.02,0.09,0.18,0.0,0.0
Paschaen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.1,0.01,0.02
Pages,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Høibords,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.08,0.0,0.0
Meriditen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Bay Selim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Prinds,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.1,0.0,0.0
Viola taalmodig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Asten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Ali Murad,0,0,0,0,6,0.08,11,0.03,6,0.08,0.12,0.24,0.02,0.04
Eier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Sparto,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.1,0.0,0.0
Ten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Herr Kørber,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Sidx,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fedor,0,0,0,0,6,0.08,24,0.08,6,0.08,0.09,0.18,0.01,0.02
Murad,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.08,0.01,0.02
Bey Seltms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Profetens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Inglingen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kørber,0,0,0,0,11,0.17,38,0.13,11,0.17,0.17,0.34,0.04,0.09
alfid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Kørders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
John Barner,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
fhi,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.1,0.0,0.0
Barner,0,0,0,0,6,0.08,11,0.03,6,0.08,0.07,0.14,0.03,0.07
nien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Keiseren,0,0,0,0,15,0.23,45,0.15,15,0.23,0.15,0.3,0.08,0.18
Herr Barner,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.12,0.0,0.0
Mond,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
hani,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Barncrs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nathalia offrede,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.1,0.01,0.02
Nathalia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Grayl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
frank,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.1,0.0,0.0
øg,0,0,0,0,3,0.03,3,0.01,3,0.03,0.07,0.14,0.0,0.0
lille Viola,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Zebra,0,0,0,0,4,0.05,11,0.03,4,0.05,0.13,0.26,0.0,0.0
fil,0,0,0,0,3,0.03,3,0.01,3,0.03,0.04,0.08,0.02,0.04
Thema,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
tang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Josef Hallington,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jøsses,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.1,0.0,0.0
Keiser,0,0,0,0,3,0.03,3,0.01,3,0.03,0.06,0.12,0.0,0.0
Prindsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Nei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Triangel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fader,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kil,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.12,0.0,0.0
Existents,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.0,0.0
Viola Beriderske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
gjentøg Felix,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
son,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
jsig,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
r,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.0,0.0
Tartarsyrstens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Zithra,0,0,0,0,4,0.05,16,0.05,4,0.05,0.07,0.14,0.01,0.02
Hlgcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
ril,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Judas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Bravo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hektor,0,0,0,0,4,0.05,7,0.02,4,0.05,0.09,0.18,0.02,0.04
Heklor,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.08,0.0,0.0
Dandserindes,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.08,0.01,0.02
Figaro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Montvillc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Greve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Grev Montvilles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
ban,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Greven,0,0,0,0,5,0.07,10,0.03,5,0.07,0.12,0.24,0.01,0.02
Hexen,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.04,0.01,0.02
Prindsessens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tu endnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Grev Hektor de Monteville,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Grev Hektor els Monteville,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Monteville,0,0,0,0,2,0.02,2,0.0,2,0.02,0.09,0.18,0.0,0.0
Mver,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Grev Hektor,0,0,0,0,2,0.02,5,0.01,2,0.02,0.09,0.18,0.0,0.0
Klownen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vemodig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Seil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Liv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fanny,0,0,0,0,3,0.03,4,0.01,3,0.03,0.04,0.08,0.02,0.04
se,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
hnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
D?,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Hex,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Prindsessen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
