source,target,timestamp
Jørgen Skram,Klements,145
Gud,Jørgen Skram,145
Gud,bo,145
Jørgen Skram,Tjele,146
Erik Grubbe,Henrik Be lov,147
Tjele,Wallensteins,148
Frands Mogensen,Tjele,148
Frands Mogensen,Svend Hansen,148
Claus Wenzel,Svend Hansen,148
Claus Wenzel,Kold,148
Karen,Sidsel,149
Karen,Sidsel Ridefogeds,151
Karen,jusf,153
Karen,Kold,155
Gud,Karen,167
Karen,nyssen,176
Karles,Povl,177
Erik Grubbe,Karles,177
Lise,Sidsel Ridefogeds,179
Erik Grubbe,hans jærnhaarde,184
Iver Axel Juel,Juel,185
Ingeborg Parsberg,Iver Axel Juel,185
Ingeborg Parsberg,Maren Juel,185
Maren Juel,PaaGammelgaard,186
Erik Grubbe,PaaGammelgaard,186
Erik Grubbe,Maren Juel,186
Erik,Maren Juel,186
Erik,Evadatter,186
Erik Grubbe,Evadatter,186
Erik Grubbe,Maren Juel,186
Erik Grubbe,Maren Juel,187
Erik Grubbe,Marie,188
Cæcilie,Marie,188
Karen,Sidsel Ridefogeds,189
Troels,Troels Øltapper,191
Troels,Troels Øltapper,192
Kristian den,Troels,192
Kristian den,felv,192
Ingeborg,Troels,193
Ingeborg,Mette,193
Mette,Troels,193
Troels,s,193
Morten Skriver,Troels,195
Morten,Troels,198
Mette,Troels,198
Mette,mintro,198
Erik,Morten Skriver,199
Erik,Tjele,199
Morten,Tjele,199
Morten Skriver,Søren Lime,201
Mette Skippers,Morten Skriver,201
Maren Juel,Mette Skippers,201
Hans Skaaning,Karsten Enevold,202
Erik,Hans Skaaning,202
Erik,allenfals,203
Troels,allenfals,203
Morten Skriver,Troels,204
Mette Skippers,Troels,204
Mette Skippers,Tjele,204
Erik Grubbe,Morten,207
Kristian,Troels,208
Kristoffer Rosenkrands,Troels,211
Kristian,Kristoffer Rosenkrands,211
Eline,Morten,218
Eline,Morten,218
Morten,Troels Øltapper,219
Jørgen,Mette Skippers,221
Jørgen,Mette Skippers,221
Jørgen,Mette,222
Jørgen,Troels,223
A,B,226
B,Karsten Enevold,226
Mett,Morten,227
,Mett,227
Mett,Skippers,228
Morten,Skippers,228
Morten,Troels,239
Mette,Morten,239
Jørgen,Troels Øltapper,242
Jørgen,Troels Øltapper,242
Jørgen,Troels Øltapper,242
Mette Skippers,Troels Øltapper,242
Jørgen,Oluf,250
Jomfru Eline,Jørgen,252
Mett,Skippers,253
Mett,Skippers,253
Ingeborg,Jørgen,257
Ingeborg,Troels,257
Jørgen,Mette Skippers,259
Mette Skippers,allenfals,262
Mette,hannem,263
Troels,hannem,263
Erik Grubbe,Troels,263
Erik Grubbe,Gud,263
Eline,sn,269
,Troels,281
Mett,Mette,283
Mett,Mette,283
Mette,Troels,285
Ingeborg,Mette,287
Jørgen,Mette,287
Ingeborg,Troels,291
Jørgen,Mette,292
Ingeborg,Jørgen,296
Hexen,Jørgen,296
Hexen,Jørgen,296
Ingeborg,Jørgen,296
Mett,Morten,301
Jomfru Line,Skippers,302
Erik,Jørgen,306
Eline,Jørgen,308
Jerrik,frank,315
Elsfov,frank,315
Hans,Jerrik,319
Jomfru Eline,Mette Skippers,321
Ingeborg,Jomfru Eline,321
Eline,Ingeborg,321
Eline,Mette Skippers,321
Mette Skippers,Troels Øltapper,321
Ingeborg,Troels Øltapper,321
Erik Grubbe,Ingeborg,321
Erik Grubbe,Tjele,321
Jørgen,Troels,322
Mette Skippers,Troels,322
Troels,Troels Øltapper,323
Kristian,Troels,323
Bent,Povl,331
Anders,Bent,336
Bent,Gud,338
Gud,Povl Brok,338
Bent,Duus,339
Anders sfød,Bent,344
Bent,Rasmus Duus,345
Bent,Rasmus,345
Bent,Povl Brok,347
Bent,Rasmus Duus,348
Anders,Bent,353
Povl,Povl Brok,355
Povl,Rasmus Duus,356
Povl,Rasmus Duus,356
Povl,Rasmus Duus,357
Povl,jert,360
Bent,jert,360
Bent,allyvl,360
Povl,Rasmus Duus,361
Duus,Karlen,363
Bent,Povl Brok,365
Bent,Povl,368
Bent,Gud,369
Povl,Rasmus,370
Rasmus Duus,Rasmus Ridefogeds,371
Bent,Povl,374
Bent,Povl,376
Karen,Povl,377
Karen,Marv,377
Bent,Povl,378
Karlen,Povl Brok,380
Erik Grubbe,Karlen,380
Karen,Karlen,381
Erik Grubbe,Hans Rosborg,387
Ejler Bjelke,Hans Rosborg,387
Ejler Bjelke,Svend Podevald,387
Peder Lykke,Svend Podevald,387
Rosborg,Ørumgaards,388
Hans Rosborg,Iver Lindenov,392
Ejler Bjelke,Munk,394
Eline,Munk,394
Eline,Munk,394
Ejler,Svend Podevald,396
Grubbe,Kruse,398
Peder Lykke,allenfals,400
Sigvard Grubbe,allenfals,400
Enevold læns,Sigvard Grubbe,400
Enevold læns,Sigvard,400
Kristen Barnekows,Sigvard,405
Kristen Barnekows,Sigvard,405
Hilleborg,Sigvard,405
Hilleborg,Sigvard slal,405
Hans Rosborg,raable,408
Ejler Bjelke,Mogens,409
Hans Skaaning,barsf,413
Eline,Svend Podevald,416
Eline,gansfe,416
Erik Grubbe,Tjele,417
Tjele,gansfe,417
Hans Rosborg,Iver Lindenov,419
Ejler Bjelke,Iver Lindenov,420
Peder Lykke,Stadsgaard,422
Jomfru Eline,Kristen Nielsen Bonde,429
Jesper Brochmand,Kristen Nielsen Bonde,430
Bisfop Morten Madsens,Jesper Brochmand,430
Bisfop Morten Madsens,Holger Rosenkrands,430
Anders Andersen,Hans Mikkelsen,431
Anders Andersen,Frands Rosenberg,431
Frands Rosenberg,Martin,431
Martin,Oluf,431
Jakob Knudsen,Oluf,431
Jakob Knudsen,Svend Hansen Arrebo,431
Helle Jensdatter,Svend Hansen Arrebo,431
Helle Jensdatter,Niels Nielsen Krag,431
Kristen Melkiorsen Borchgreving,Niels Nielsen Krag,431
Johan Hansen Lønborg,Kristen Melkiorsen Borchgreving,431
Johan Hansen Lønborg,Kristence Jensdatter,431
Hans Skaaning,Kristence Jensdatter,431
Atlaskes,ester,433
Kong Kristian,ester,433
Jesper Brochmand,Rosenkrands,434
Jesper Brochmand,Morten,440
Holger Rosenkrands,Morten,440
Holger Rosenkrands,Jesper Vrochmand,440
Gud,Jesper Vrochmand,440
Gud,Kruse,440
Hans Mikkelsen,Holger Rosenkrands,441
Hans Mikkelsen,Helle Jensdatter,441
Helle Jensdatter,Kristence Jensdatter,441
Kristence Jensdatter,Morten,441
Jakob Knudsen,Morten,441
Eline,Karl,442
Holger Rosenkrands,Jesper Vrochmand,443
Holger Rosenkrands,Morten,443
Gud,Morten Madsen,446
Gud,Martin,446
Martin,Oluf,446
Bonde,Oluf,446
Bonde,Jakob Knudsen,446
Eline,Gud,447
Anders,Ingeborg,456
Ingeborg,Sanden,456
Anders,Sanden,456
Ingeborg,øg,462
Erik,Jerrik,463
Hexen,Jerrik,463
Hexen,Ingeborg,463
Eline Mortensdatter,Ingeborg,464
Ingeborg,Jærnarm,466
Erik Grubbe,Jærnarm,466
Eline,hnn,468
Erik Grubbe,hnn,468
Bent,Inger,472
Eline,Inger,472
Bent,barsf,474
Kristen Nielsen,Morten Madsen,476
Erik,Inger,477
Eline,Inger,481
Bent,Inger,483
Gud,Inger,483
Bent,Gud,485
Bent,Inger,490
Inger,Lots,493
Erik Grubbe,Ingeborg øg,495
Erik Grubbe,øg,495
Bent,Ingeborg,496
Bent,Inger Bentes,497
Bent,Inger Bentes,497
Bent,ester,497
Bent,Ingeborg,499
Bent,Inger,499
Gud,Jesn,501
Bent,Inger,502
Bent,Eline,505
Bent,Ingeborg,505
Bøgegren,Ingeborg,509
Bøgegren,Erik Grubbe,509
Bent,Erik Grubbe,509
Bent,Gud,509
Gud,Inger,509
Erik Grubbe,Karl,510
Ingeborg,Povl,512
Ingeborg,Karlen,513
Karlen,Povl Brok,516
Bent,Kabuds,519
Bent,Inger,524
Gud,Povl,531
Ingeborg,Povl,531
Ingeborg,Inger,531
Bent Skovhugger,Povl,538
Inger,Troels,541
Ingeborg,Troels,541
Ingeborg,Povl,541
Bent,Povl,541
Gud,lille,546
Ingeborg,Præsien,547
Hexen,rasf,548
Bent,Ingeborg,549
Bentes,Jerrik,550
Bentes,jert,550
Bent,Spaakvinden,555
Bent,Inger,556
Povl,Torsi,559
Jerrik,Povl,559
Morten,Troels,566
Erik Grubbe,Morten,566
Troels,Troels Øltapper,568
Gud,Morten,571
Povl Brok,Troels Øltapper,572
Jørgen,Troels Øltapper,572
Bent,Jørgen,572
Bent,Inger,572
Morten,Povl Brok,574
Morten,Troels,574
Mette Skippers,Troels,574
Mette Skippers,Povl,574
Karen Broks,Povl,574
Erik Grubbe,Palle — Palle Sørensen,583
Palle,Povl,584
Palle,Povl,584
Povl,Tjele,586
Hr. Erik,baresfens,589
Erik ærbar,mintro,590
Palle,Povl,591
Palle Sørensen,Povl,594
Palle,Povl,596
Karen,Povl,597
Povl,Tjele,597
Kold,Tjele,597
Kold,Povl,597
Kold,Povl,599
Karen,Karen Brok,600
Karen,Povl,602
Karen,Klaus Wenzel,602
Klaus Wenzel,Povl,603
Povl,Tjele,605
Povl Brok,Tjele,605
Povl,XVII,606
Klaus Wenzel,Povl Brok,607
Juel,Klaus Wenzel,607
Juel,Morten Madsen,607
Morten Madsen,Svend,607
Erik Grubbe,hnn,608
Tjele,hnn,608
Povl,sfakkels,609
sfakkels,“,609
Karen Brok,Klaus Wenzel,610
Erik Grubbe,Karen Brok,610
Erik Grubbe,Kold,610
Klaus Wenzel,Kold,610
Karen,Povl,611
Karen,Tjele,611
Gud,Povl,616
Klaus Wenzel,Signe-Bolette,623
Karl,Kold,626
Gud,Karl,626
Gud,Klaus Wenzel,626
Gud,Johan Skrædder,627
Gud,Johans,627
Ann,Johans,627
Ann,Skrædders,627
Karen,Kold,628
Karen,gansfe,629
Johan,Røsfen,630
Ann,Klaus Wenzel,631
Karen,Klaus Wenzel,631
Erik Grubbe,Karen,631
Kold,gansfe,632
Ann,gansfe,632
Ann,Johan,632
Johan,Kold,632
Kold,Tjele,632
Kold,Tjele,632
Johan,Kold,632
Ingeborg,Johan,632
Ingeborg,Karen,633
Ingeborg,Ingeborg Koldsdatter,636
Ingeborg,Ingeborg Koldsdatter,636
Gud,Ingeborg,639
Ingeborg,Kold,640
Ingeborg,Orlogs,640
Johan Skrædder,Lise,649
Gud,Sidsel Ridefogeds,652
Sidsel,Svend,655
Svend,Tjele,655
Klaus Wenzel,Pøvl Broks,656
Karlen,Kold,658
Karle,Svend,660
Karen,Svend,660
Karen,Klaus Wenzel,660
Karlene,Klaus,661
Karle,Klaus,662
Karen,Kold,670
Karen,Povl,670
Klaus Wenzel,Povl,671
Klaus Wenzel,Povl,671
Karen,Povl,671
Karen,Kold,671
Povl,Svend,673
Svend,Tjele,673
Karen,Tys,674
Povl,Tys,674
Klaus Wenzel,Povl,674
Klaus Wenzel,Svend,674
Povl,Svend,675
Karlen,Klaus Wenzel,676
Karen,Karlen,676
Eline,ester,678
Kristine Ulfeldts,Morten,681
Kristen,Sancte Klemens,684
Hansen Lønborg,Sancte Klemens,684
Hansen Lønborg,Kristen Nielsen,684
Bisfoppen,flap,686
Erik Grubbe,Morten,688
Erik Grubbe,Ore,688
Gud,Ore,688
Erik Grubbe,Skaaning,691
Frants Rosenberg,Skaaning,691
Frants Rosenberg,Husbonds,691
Husbonds,Madsen,691
Bisfop Rosenberg,Madsen,691
Erik Grubbe,Morten,693
Ingeborg,gansfe,695
Ingeborg,Tjele,696
Karen Brok,Tjele,696
Ingeborg,Karen Brok,696
Ingeborg bødte,Karen,697
Erik Grubbe,Ingeborg,702
Erik Grubbe,Ingeborg,702
Erik Grubbe,Ingeborg,702
Hexen,Ingeborg,703
Hexen,Ingeborg,703
Ingeborg,Karlen,704
Ingeborg,Karen Brok,707
Ingeborg,Mette Skippers,707
Jørgen,Mette Skippers,707
Jørgen,Troels,707
Mette,Troels,707
Karen,Mette,708
Jørgen,Troels Øltapper,710
Karen,Troels Øltapper,710
Jørgen,Mette,711
Ingeborg,Mette,712
Ingeborg,Mette Skippers,712
Gud,Mette,713
Ingeborg,Mette,714
Ingeborg,Jørgen,718
Erik Grubbe,H <,724
Grubbe,Hexen,725
Ingeborg,Troels Øltapper,729
Kristian,Troels,731
Erik Grubbe,Ingeborg,733
Erik Grubbe,Kristian,733
Jørgen ved,Kristian,733
Ingeborg,Karen Brok,735
Ingeborg,Karen Brok,741
Holger Rosenkrants,Karen Brok,741
Holger Rosenkrants,Hr. Holgers,741
Erik Grubbe,ester,742
Erik Grubbe,ane,743
Erik Grubbe,Kristen Nielsen,743
Erik Juel,Kristen Nielsen,743
Erik Juel,Mogens Høg,743
Kristen Nielsen,Mogens Høg,743
Erik Grubbe,Kristen Nielsen,744
Erik Grubbe,Itow,744
Erik Grubbe,Hove,745
Hove,Kristian,745
Erik Grubbe,Oluf,746
Nigshofmester Korfits Ulfelt,Ulfelt,747
Kong Kristian,Nigshofmester Korfits Ulfelt,747
Erik Grubbe,Kong Kristian,747
Augustinus Miller,Morten,750
Erik Grubbe,Johansdatter,751
Johansdatter,hindis,751
Ulfelt,hindis,751
Kristen Nielsen Bonde,Morten Madsen,754
Erik Juel,Mogens Høg,757
Mact,Mogens Høg,757
Mact,hannem,757
Richard Hertz,Skaaning,764
Richard Hertz,Skaaning,764
Kristian den fjerdes,Oluf,765
Martin,Tyge Brahe,767
Erik Grubbe,Mester Hans Skaaning,769
Frederik den tredjes,Marie Grubbe,770
Frederik den tredjes,Ulrik Frederik Gyldenløve,770
Kristian den,Ulrik Frederik Gyldenløve,770
Kristian den,Palle Dyre,770
Palle Dyre,Søren Møller,770
Holberg,Søren Møller,770
Holberg,Marie Grubbe,770
Ingeborg,Karen Brok,774
Ingeborg,Karen Brok,774
Ingeborg,stulde,775
Ingeborg,Karen Brok,775
Karen,Karen Brok,775
Gud,Ingeborg,781
Ingeborg,Karen,785
Bent,Ingeborg,785
Bent,Inger,786
Inger Bentes,Karen,787
Ingeborg,Karen,787
Gud,Ingeborg,789
Bent,Karen,791
Karen,Madsen,791
Ingeborg,Karen,793
Bent,Inger,794
Ingeborg Koldsdatter,Inger,794
Ingeborg,Ingeborg Koldsdatter,794
Bent Skovfoged,Inger Skovfogeds,795
Bent,Inger Bentes,796
Gud,Ingeborg,798
Ingeborg,Johan Skrædder,800
Glutten,Ingeborg,800
Gud,stulde,802
Tjele,stulde,802
Mette Skippers,Tjele,802
Ingeborg,Mette Skippers,802
Ingeborg,Mette Skippers,804
Ingeborg,Johan Skrædder,804
Gud,Kold,805
Johan,Karen,807
Gud,Ingeborg,811
Gud,Ingeborg,811
Karen,Mette,813
Ingeborg,Karen,813
Karen,Tjele,815
Ingeborg,Tjele,815
Bent,Ingeborg,815
Bent,Karen Brok,816
Karen Brok,lille Ingeborg,816
Mette Skippers,lille Ingeborg,816
Mette Skippers,Troels,816
,Troels,816
,Johan Skrædder,816
Gud,lille,818
Gud,lille,818
Karsten,Karsten Enevold,819
Karsten,Svend,819
Gud,Mette,821
Ingeborg,Mette Skippers,825
Ingeborg,Z >,825
Mette Skippers,Z >,825
Johan Skrædder,Mette Skippers,825
Ingeborg,Johan Skrædder,825
Jerrik,Tjele,826
Jerrik,Karl,827
Didhen,Ingeborg,828
Gud,Jesu,833
Ingeborg,Løjers,842
Ingeborg,Kold,844
Erik Grubbe,Kold,844
Hexen,Tjele,848
Ingeborg,Sidsel Ridefogeds,849
Ingeborg,Mette,853
Karen Brok,Mette,853
Karen Brok,lille Ingeborg,853
Kold,lille Ingeborg,853
Ingeborg,sif,857
Ingeborg,Naadigherrens,858
Ingeborg,Tjele,859
Mette Skippers,Troels Øltapper,861
Sancte Michaels,Troels Øltapper,862
Kold Albrektsen,Troels Øltapper,862
Ingeborg Hansdatter,Kold Albrektsen,862
Ingeborg Hansdatter,Karsten Enevold Simonsen,862
Karsten Enevold Simonsen,Mette Kirstine Koldsdatter,862
Kristen Nielsen,Mette Kirstine Koldsdatter,862
Eline Mortensdatter,Kristen Nielsen,862
Ingeborg,Sancte Michaels,863
Ingeborg,Troels,863
,Troels,863
Bent,Karen Brok,864
Ingeborg Koldsdatter,Karen Brok,864
Ingeborg Koldsdatter,Morten Skriver,864
Morten Skriver,Søren Lime,864
Jørgen,Søren Lime,864
Jørgen,Povl Brok,864
Povl,Povl Brok,864
Kristian,Troels,865
Kristian,Troels,865
Karsten,Troels,865
Karsten,Mette,865
Mette,Morten,866
Karsten,Mette,866
Karsten,Mette,866
Mette,Svend,866
Mette,Troels,870
Karsten Enevold,Troels,870
Søren Lime,Troels,871
Morten,Troels,877
Mette,Morten,877
Mette,Mette Karstens,877
Karsten,Mette Karstens,877
Karsten,Morten,878
Karsten Enevold,Morten,879
Ingeborg,Troels,880
Ingeborg,Karsten,880
Ingeborg,Troels,881
Sancte Michaels,Troels,882
Ingeborg,Sancte Michaels,882
Ingeborg,Sancte Michaels,882
Erik,Sancte Michaels,882
Erik,Gud,882
Gud,Ingeborg,882
Ingeborg,Sancte Michaels,882
Ingeborg,Sancte Michaels,882
Troels,Ønflets,883
Ingeborg,Troels,886
Karen,Povl,889
Mette,Troels,890
Gud,Kold,891
Ingeborg,Kold,894
Gud,Ingeborg,897
Povl Brok,Svend,902
Karen,Kold,903
Ingeborg,Karen,904
Gud,Povl,905
Ingeborg,Karen,909
Ingeborg,Karen,909
Gud,Povl,911
Gud,Karen,911
Ingeborg,Povl,912
Kold,hans,913
Erik Grubbe,Ingeborg,916
Erik Grubbe,Povl,916
Kold,Krag,918
Gud,Karen,922
Ingeborg,Mette,925
Mette,Troels Øltapper,925
Ingeborg,Povl Brok,926
Kold,Mette Skippers,928
Mette,Troels,929
Karsten,Mette,929
Karsten,Mette,929
Karsten,Mette,929
Karsten,Povl,929
Karsten,Troels Øltapper,930
Karsten,Troels Øltapper,930
Povl,sigPovl,933
Niels Krag,Povl,938
Erik Grubbe,Niels Krag,938
Niels Krag,Povl,939
Karen,Povl,946
Karen,Povl,946
Karen,Povl,946
