Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Kapt. Olsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anthonisen,0,0,0,0,22,0.48,39,0.53,22,0.48,0.24,0.6,0.1,0.43
ivei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
lel,0,0,0,0,5,0.09,5,0.06,5,0.09,0.12,0.3,0.0,0.0
svarteAppelgaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Beyer,0,0,0,0,8,0.16,14,0.18,8,0.16,0.11,0.27,0.02,0.09
Clerken,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Jacob von Grim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Stewedore,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Svendsen,0,0,0,0,8,0.16,12,0.15,8,0.16,0.09,0.22,0.01,0.04
kommanderte Appelgaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Slengemand,0,0,0,0,3,0.05,3,0.03,3,0.05,0.03,0.07,0.01,0.04
Senor,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.04
Don,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
magnifique,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Salvio,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.04
s,0,0,0,0,3,0.05,3,0.03,3,0.05,0.02,0.05,0.01,0.04
Antonette,0,0,0,0,12,0.25,13,0.17,12,0.25,0.08,0.2,0.05,0.22
Kjærringe,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
Van Schenken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Gut,0,0,0,0,3,0.05,3,0.03,3,0.05,0.05,0.12,0.0,0.0
Heisan,0,0,0,0,3,0.05,3,0.03,3,0.05,0.02,0.05,0.01,0.04
Kong Salve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Consul Prebensen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.0,0.0
D,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Don Juan,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Peter Beyer,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Joachim kasted,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Olsen,0,0,0,0,12,0.25,15,0.19,12,0.25,0.08,0.2,0.04,0.17
Stakkars,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Karen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Laxerius &,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Skaal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tirred Beyer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Mikkelsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Skakke,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
Kaptein Olsen,0,0,0,0,6,0.11,7,0.08,6,0.11,0.07,0.18,0.02,0.09
Sandefjord,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.01,0.04
per Exempel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jasaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kaptein,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.01,0.04
Joachim sværmed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
glytted,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
iland,0,0,0,0,5,0.09,5,0.06,5,0.09,0.04,0.1,0.01,0.04
Seiren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Kaien,0,0,0,0,5,0.09,6,0.07,5,0.09,0.09,0.22,0.01,0.04
Mamma Rønnow,0,0,0,0,3,0.05,3,0.03,3,0.05,0.03,0.07,0.01,0.04
. Olsen,0,0,0,0,2,0.02,3,0.03,2,0.02,0.01,0.02,0.0,0.0
Kaptein Kofoed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kapt.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
j eg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
lille Frue,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.01,0.04
Elise,0,0,0,0,3,0.05,5,0.06,3,0.05,0.03,0.07,0.0,0.0
Consul Christiansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Gud,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.0,0.0
Mette,0,0,0,0,1,0.0,2,0.01,1,0.0,0.03,0.07,0.0,0.0
paany,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
taug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
kjære Kapt. Olsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Herr Rønnow,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
sejeannes,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Jeanne,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Kaptein Svendsen,0,0,0,0,7,0.14,7,0.08,7,0.14,0.09,0.22,0.02,0.09
. Kaptein Svendsen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Mr. Rønnow,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.0,0.0
Nestior,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Kaptein Morton,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Jasan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Clerker,0,0,0,0,2,0.02,3,0.03,2,0.02,0.03,0.07,0.0,0.0
Lucie,0,0,0,0,10,0.2,15,0.19,10,0.2,0.07,0.18,0.03,0.13
Bettie,0,0,0,0,7,0.14,20,0.26,7,0.14,0.08,0.2,0.02,0.09
Olaf Ask,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
Olaf,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Haba,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jente,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
hu,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Gamla,0,0,0,0,4,0.07,4,0.04,4,0.07,0.03,0.07,0.01,0.04
Jora,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
henneses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kurtise,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
Dandyens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.0,0.0
Laps,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Simonsen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Simonsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elias Simonsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jacob v. Grim,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.0,0.0
didhen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
Grim,0,0,0,0,9,0.18,13,0.17,9,0.18,0.14,0.35,0.03,0.13
Herr v.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Knekkenbein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Van Knekkenbeins,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hansson,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Van Bottenfoer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Axel Oxenstjerna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Betties Skaal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Bettimor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vesle søde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
v.,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Herr Svendsen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Salve glytted,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Samson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Juling,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kjære Mynheer Svendsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Kapt. Svendsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
paany Salve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Adiøs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Antonette —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Vesla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Mr. Svendsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
snerred Wenns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
anbelangendes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Salve Svendsen-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sjømand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pepita,0,0,0,0,7,0.14,7,0.08,7,0.14,0.04,0.1,0.01,0.04
vesle Jenta mi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Langtifra,0,0,0,0,3,0.05,3,0.03,3,0.05,0.02,0.05,0.01,0.04
Pys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mulaten,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.01,0.04
Per Askeland,0,0,0,0,3,0.05,4,0.04,3,0.05,0.01,0.02,0.01,0.04
Hyra,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Per,0,0,0,0,2,0.02,5,0.06,2,0.02,0.01,0.02,0.01,0.04
Kaftein,0,0,0,0,1,0.0,4,0.04,1,0.0,0.0,0.0,0.0,0.0
snille Rønnow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Isak,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kaptein Hagenæs,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.01,0.04
Moses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Olaf Trygvesøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Consul,0,0,0,0,3,0.05,4,0.04,3,0.05,0.04,0.1,0.0,0.0
Consuler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hubro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
circus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jonas Lie,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.05,0.0,0.0
Ole Bergsvik,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Ole Seilmager,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.04
Ole,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Consulen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Toddy,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Kaptein Salve Svendsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Clerkerne,0,0,0,0,2,0.02,3,0.03,2,0.02,0.05,0.12,0.0,0.0
Albert,0,0,0,0,7,0.14,12,0.15,7,0.14,0.07,0.18,0.02,0.09
v. Grim,0,0,0,0,3,0.05,3,0.03,3,0.05,0.05,0.12,0.0,0.0
Drosche,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kapt,0,0,0,0,3,0.05,4,0.04,3,0.05,0.02,0.05,0.0,0.0
Adieu,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
Droschen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.12,0.0,0.0
sogar,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.12,0.0,0.0
Alphonse paany,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.12,0.0,0.0
iveien,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.15,0.0,0.0
Depesche,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Mynheer Rønnow,0,0,0,0,3,0.05,3,0.03,3,0.05,0.04,0.1,0.01,0.04
Mynheer Hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Monsieur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Mefisto Mynheer Rønnow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Jens Søren Rønnow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
vaad,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
Gottverdamm,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Sacrrremille-tonnerres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
skjæve,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
H. Anthonisen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
An thonisen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Bachus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
lille Severin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Lille Severin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Severin,0,0,0,0,2,0.02,7,0.08,2,0.02,0.02,0.05,0.01,0.04
Sinne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
rnin kjære Svendsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
William Wenns,0,0,0,0,3,0.05,3,0.03,3,0.05,0.06,0.15,0.0,0.0
Kristian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Kommers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
pegte Rønnow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Wetlesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Jacob v.,0,0,0,0,2,0.02,4,0.04,2,0.02,0.01,0.02,0.01,0.04
skjalv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Flos,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.01,0.04
Broder,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.05,0.0,0.0
Kjære Rønnow,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.01,0.04
Baron,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
von Grim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Jacob,0,0,0,0,7,0.14,12,0.15,7,0.14,0.12,0.3,0.02,0.09
Priso,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
Von Grim,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
Kong Farao,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.01,0.04
Josef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Toddy risled,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
Jakob v.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Plebsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Jakob,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Lurifas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
sligt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Kaien vased Clerkerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mor Heybrook,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.01,0.04
Fulas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Heybrooks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jacob —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gutten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
vesle Joachim,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.05,0.0,0.0
omtaaged Salve Svendsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Portoricos,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.01,0.04
Vesle Pepita,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
