source,target,timestamp
Hans Christian,Holstein,422
Hans Christian,Madam Schall,423
Hans Christian,Triblers,424
Hans Christian,Lakaien,425
Hans Christian,Holstein barsf,427
Hans Christian,Holstein,431
Holstein,Siboni,432
Elsfer,Siboni,432
Hans Christian,Paul,441
Paul,Virginias,441
Graad,Virginias,441
Hellegu,jø,442
Paul,Virginie,445
Hans Christian,Poul,446
Poul,Virginie,446
Hans Christian,Samson,457
Hans Chrisfian,Mester Petersen,462
Hans Chrisfian,ester,463
Hans Chrisfian,øg,466
Madame Schall,dandse,470
Hans Chrisfian,Svend,472
Hans Chrisfian,Svend,472
Hans Chrisfian,dandse,472
Arie,dandse,472
Christian,Gud,480
Asten,Siboni,481
Hans Christian,Siboni,482
Cæsar,Siboni,482
Cæsar,Siboni,482
Gud,Siboni,488
Gud,Siboni,488
Hans Christian,Weyse,498
Hans Christian,Weyse,499
Hans Christian,sdvcm,501
Christian,Weyse,506
Christian,Thiele,506
Thiele,Weyse,506
Thiele,Weyse,506
Hans Christian,Weyse,507
Hain,Weyse,510
Gud,Hain,510
Andersen,Gud,510
Hans Christian,Siboni,513
Hans Christian,Holstein,525
Hans Christian,Siboni,531
Bournonville,Siboni,532
Christian,Ester,533
Baggesen,Nathansen,537
Hans Christian,Siboni,538
Bournonville,Christian,539
Bournonville,Siboni,539
Hans Christian,Siboni,539
Christian,Dandse,540
Christian,Hans Christian,543
Christian,Johanne Luise,543
Hans Christian,Johannes,544
H. C. Andersen,Johannes,544
Hans Christian,Johannes,546
Johannes,knn,546
Hans Chrisfian,kjære Andersen,547
Hans Laxmand,Kong Hans,553
,Kong Hans,553
Laxmand,høilys,554
Herr Andersen,Wildt,560
Andersen,C.,564
Hans Christian,Wildt,571
Thiele,Wildt,571
Hans Christian,Thiele,572
Andersen,Bidstrup,573
Andersen,Dein,573
Hans Christian,Thiele,574
Karen Margrethe Kamma Heger,Knud Lyne Rahbek,575
Hain,Rahbek,576
Hans Christian,Rahbek,578
Hans Christian,Rahbek,578
Hans Christian,Rahbek,580
Hain,Kamma Rahbek,582
Chrisfian,Kamma Rahbek,583
Chrisfian,Kammas,583
Kammas,hnn,583
Hans Christian,Kamma Rahbek,592
Brandis,I. L. Heiberg heed,593
Calderons,Rahbek,594
Andersen,ester,595
Kamma,ester,595
Hans Chrisfian,Kamma Rahbek,600
Hans Chrisfian,Kamma Rahbek,601
Hans Chrisfian,Rahbek,601
Kamma,Rahbek,601
Kamma,Rahbek,601
Kamma,Rahbek,601
Kamma,Nahbeks,601
Rahbek,kjære Rahbek,602
Andersen,Rahbek,602
Rahbek,Thiele,604
Rahbek,Wehse,604
Rahbek,Wehse,604
Kamma,Thiele,605
Rahbek,Thiele,605
Rahbek,Thiele,605
Andersen,Thiele,605
Kamma,Rahbek,607
Fru Rahbek,Kamma,608
Kamma,Rahbek,609
Christian,Rahbek,611
Christian,Rahbek,611
Hans Christian,Konstner,613
Herr Andersen,HerrAndersen,618
Dein,Weyse,630
Guldberg,Weyse,632
Roes,Weyse,632
Roes,Siboni,632
Siboni,iveien,632
Collin,Weyse,633
Collin,jø,635
Hans Christian,Weyse,636
Collin,Gud,638
Hans Christian,Jonas Collin,640
Frederik den Sjette,Jonas Collin,642
Collin,Frederik den Sjette,642
Hans Christian,Weyse,644
Collin,Rahbek,645
Collin,Rahbek,645
Collin,Rahbek,645
Olsen,Rahbek,645
Heibergs,Olsen,645
Heibergs,Kong Salomon,645
Jørgen Hattemager,Kong Salomon,645
Collin,Jørgen Hattemager,645
Carl Bernhard,Christian den,646
Christian den,Collin,646
Collin,Hans Christian,652
Hans Christian,Weyse,654
Collin,Hans Christian,655
Collin,Øe,661
Collin,Øe,665
Collin,Hans Christian,666
Hans Christian,j,668
Gud,j,668
Collin,Weyse,669
Dansfe Hans Christian Ørsted,H. C. Ørsteds,677
Anders Sandø Ørsted,Ørsted,678
Gud,Hans Christian Ørsted,679
Collin,Ørsted,684
Collin,Ørsted,685
Mynster,Ørsted,694
Christian,Mynster,694
Christian,Ørsted,694
Gud,Ørsted,695
Collin,Gud,695
Collin,Hans Christian,695
Gud,Hans Christian,698
Hans Christian,Ynglingens,699
Gud,Hans Christian,699
Collin,Ørsted,700
Collin,Hans Christian,700
Collin,Gud,701
Collin,Ørsted,702
Frederik den,Kønger,707
Collin,Kønger,707
Christian,Collin,708
Christian,Collin,709
Collin,Hans Christian,720
Collin,gansfe,721
Collin,Hans Christian,722
Collin,Hans Christian,726
Collin,t. Cx,726
Hans Christian,t. Cx,726
Collin,Hans Christian,726
Collin,Hans Christian,728
Hans Christian,Weyse,728
Hvo,Weyse,728
Hvo,Weyse,728
Hans Christian,Weyse,729
Collin,Fcehoved,730
Collin,Frederik den Sjette,733
Frederik den Sjette,Meisling,733
Ingemans,Meisling,733
Ingemans,Rosenkilde,735
Hans Christian,Meisling,736
Collin,Hans Christian,736
Collin,Meisling,736
Hans Christian,Meisling,736
Chrisfian,Hans Christian,736
Chrisfian,Meisling,736
H. C. Andersen,Meisling,736
H. C. Andersen,Hans Christian,736
Collin,Hans Christian,738
Carl Bagger,Hans Christian,743
Carl Bagger,Hans Christian,745
Carl Bagger,Hans Christian,745
Carl Bagger,Hans Christian,745
Hans Christian,son,746
Carl Bagger,Hans Christian,747
Hans Christian,tom Pralhans,748
Carl Bagger,Hans Christian,749
Carl Bagger,Hans Christian,751
Hain,Hans Christian,756
Carl Bagger,Hain,756
Carl Bagger,Collin,756
Carl Bagger,Hans Christian,757
Andersen,Collin,758
Collin,Meisling,759
Collin,Hans Christian,759
Carl Bagger,Hans Christian,759
Carl Bagger,Meisling,759
Digter-Sands,sidsfe,762
Christian,Meisling,763
Collin,Meisling,763
Collin,Hans Christian,763
Hans Christian,Spaastine,765
Frokorn,Jakobs,769
-,Johan Lud,772
Heiberg,Peter Andreas Heiberg,774
H. C. Andersen,gansfe,783
H. C. Andersen,I. L. Heiberg,783
I. L. Heiberg,Vaas,783
Heiberg,Vaas,783
Herr H. C. Andersen,Orla Lehmann,787
Hans Christian,Jeppe,788
Collin,Jeppe,788
Collin,Heiberg,789
Collin,Heiberg,789
Andersen knnde,Heiberg,789
Andersen knnde,sor,789
Heiberg,sor,789
Andersen,Collin,790
Andersen,Collin,790
Collin,kjære Andersen,795
Andersen,Collin,798
Andersen,H. C. Andersen,798
Andersen,Collin,804
Ieg,absolnt,811
Heiberg,Øehlenschlager,814
Collin,Ieg,815
Collin,H. C. Andersen,815
Andersen,Heiberg,819
Frederik den Sjette,Heiberg,819
Collin,Frederik den Sjette,819
Andersen,Collin,819
Andersen,H. C. Ørsfed,819
Andersen,Ingemanns,821
Andersen,Heiberg,824
Andersen,Heiberg,824
Herr H. C. Andersen,Roes,825
Andersen,Collin,830
Andersen,Frederik den Sjette,830
Thiele,hnn,835
Heiberg,Johanne Lovise Pætges,836
Heiberg,MolbechS,836
H. C. Andersen,Ingeborg,842
Andersen,Ingeborg,842
Andersen kom,Paulun,844
I. L. Heiberg,Peter Andreas Heiberg,845
Andersen,Napoleon,846
Johan Ludvig,P. A. Heiberg,847
Johan Ludvig,flulle,847
Kong Gustav,flulle,847
Kong Gustav,øg,847
Heiberg,øg,847
H. C. Andersen,I. L. Heiberg,849
Heiberg,I. L. Heiberg,849
Andersen,Heiberg,849
Andersen,Heiberg,849
Andersen,Rotschild,850
Andersen,Heiberg,850
Andersen,Heiberg,850
Andersen,Orla Lehmann,850
Andersen,Orla Lehmann,850
Andersen,Lehmanns,850
Andersen,Lehmann,851
Andersen,Lehmann,851
Andersen,Lehmann,851
Andersen,Lehmann,851
Andersen,Verner Hans,852
Frederik Abrahamson Læssøe,Verner Hans,852
Frederik Abrahamson Læssøe,Heiberg,852
Andersen,Heiberg,852
Andersen,Heiberg,852
Heiberg,Kapitain Verner Hans Frederik Abrahamson,852
Kapitain Verner Hans Frederik Abrahamson,Læssøe,852
Andersen,Læssøe,853
Andersen,Læssøe,853
Lehmann,Læssøe,854
Andersen,Læssøe,854
Andersen,Gud,854
Andersen,Lehmann,857
Lehmann,Læssøe,857
Garyon,Mogens,867
Andersen,Mogens,874
Effer,Knnd,885
Andersen,Knud,887
Knud,lee,891
Andersen,Lehman,892
Andersen,Knud,892
Andersen,Knud,892
Andersen,Heiberg,893
Heiberg,Thorvaldsen,893
Paven,Thorvaldsen,893
Prometheus,Thorvaldsen,894
Andersen,Thorvaldsen,896
Anna Maria Magnani,hnn,898
Thorvaldsen,fig,900
Aland,H. C. Andersen,903
Andersen,Thorvaldsen,906
Andersen,Kiichler,907
Andersen,Bødtcher,909
Andersen,Bødtcher,909
Anna Marias,Bødtcher,910
Anna Marias,Thorvaldsen,910
Andersen,Anna Maria,911
Andersen,dcrnd,912
Gnds,Lazzaron,913
Asfen,Gnds,913
Andersen,Gud,915
Gud,Lazzaron,915
Pjalter,hnn,917
Signor,hnn,918
Lazzaroncn,nn,935
Lazzaroner,nn,935
H. C. Andersen,Thorvaldsen,936
Sujet,Thorvaldsen,936
Bahren,Ludvig Bødtcher,938
Ludvig Bødtcher,Thorvaldsen,938
Bødtcher,Thorvaldsen,938
Bødtcher,Tyge Brahe,938
Roes,Thorvaldsen,939
Roes,fil Andersen,939
H. C. Andersen,Musa,940
Musa,Thorvaldsen,940
Anne Marias,Thorvaldsen,940
Andersen,Thorvaldsen,941
Bødtcher,Thorvaldsen,941
Andersen,Bødtcher,941
Andersen,Bødtcher,941
Andersen,Bødtcher,942
Andersen,Bødtcher,942
Andersen,Bødtcher,942
Andersen,Thorvaldsen,943
Asfe,nn,947
Andersen,Thorvaldsen,949
Andersen,Thorvaldsen,950
Bødtcher,Thorvaldsen,954
Bertel Thorvaldsens,Bødtcher Thorvaldsen,955
Andersen,H.,956
Andersen,Ingeborg,956
Ingeborg,Reitzcl,956
Andersen,Hakon Jarl,957
Andersen,hans Hns,958
Andersen,hans Hns,958
Andersen,Bystrøm,959
Bhstrøm,Bystrøm,959
Andersen,Bhstrøm,959
Bystrøm,Thorvaldsen,964
Andersen,Bystrøm,964
Andersen,Bhstrøm,969
Andersen,Thorvaldsen,969
Andersen,Ludvig Bødtcher,970
Thorvaldsen,hnn,976
Bødtcher,hnn,976
Mesfer,Thorvaldsen,978
Bødtcher,Thorvaldsen,980
Andersen,Thorvaldsen,981
Bødtcher,Thorvaldsen,985
Thorvaldsen,polidfl,989
Andersen,polidfl,989
Andersen,Bødtcher,991
Andersen,Bødtcher,991
Agnete,Andersen,993
Agnete,Applans,996
Agnete,H. C. Andersen,999
Collinsfe Hns,Sibbcrn,1000
Andersen,Sibbcrn,1000
Andersen,Molbech,1000
Andersen,Molbech,1000
Frederik den,Sands,1002
Andersen,Sands,1002
Aarle,H. E. Andersen,1009
Aarle,Andersen,1009
Andersen,Jørden,1024
Agnete,Andersen,1024
Andersen,Fløiels,1032
Fløiels,Prindsen,1032
Andersen,Prinds Christian,1033
Aare,Andersen,1034
Colisenm,Herr Andersen,1037
Andersen,Lord Byron,1040
Andersen,Prinds Christian,1043
Andersen,Prindsen,1044
Prinds Christian,Prindsen,1045
Andersen,overraflei,1047
Andersen,Collin,1057
Collin,Prinds Christian,1057
Prinds Christian,paany,1057
Collin,paany,1057
Andersen,Collin,1057
Andersen,Prind,1057
Collin,skandina,1058
Andersen,j,1059
Andersen,Collin,1060
Andersen,H. C.,1065
Guldbrand,Langemand,1083
Guldbrand,Peer Spillemand,1083
Peer Spillemand,Pral,1083
Andersen,Collin,1088
Andersen,felv,1088
Andersen,felv,1088
Andersen,Collin,1088
Andersen,Carl Andreas Reitzcl,1089
Carl Andreas Reitzcl,H. E. Andersen,1089
H. E. Andersen,Reikzcl,1089
Andersen,Reikzcl,1090
H. E. Andersen,Reikzcl,1090
H. E. Andersen,Heras,1090
Andersen,Eollin,1091
Andersen,Collin,1094
Molbech,Wcrlanffs,1096
Sebastian,linder,1111
Baggers,Carl Bagger,1126
Baggers,nn oppebi Baggers,1126
Collin,nn oppebi Baggers,1126
Andersen,Carl Bagger,1127
Carl Bagger,Collin,1127
Andersen,Collin,1127
Andersen,Bagger,1127
Carl Bagger,Saxen,1128
Andersen,Carl Bagger,1129
Andersen,Collin,1130
Andersen,Collin,1130
Andersen,Collin,1130
Andersen,Collin,1130
Andersen,Werlaufs,1130
Collin,Werlaufs,1130
Andersen,Collin,1130
Andersen,Collin,1131
Andersen,Eollin,1132
Andersen,Dn,1134
Heiberg,Malle,1139
Oehlenschlæger,Rahbek,1140
Baggesen,Rahbek,1141
Oehlenschlæger,Rahbek,1141
Baggesen,Rahbek,1143
Oehlenschlæger,Rahbek,1143
Andersen,Gud,1148
Andersen,Oehlenschlager,1164
Andersen,Oehlenschlager,1164
Andersen,Collin,1165
Andersen,Collin,1166
Andersen,Collin,1167
Keiseren,magnifique,1181
Keiseren,Syenaal,1183
Andersen,Collin,1189
Collin,Mohamed,1191
Collin,kjære Andersen,1191
Andersen,Collin,1193
Collin,Fenger,1199
Fenger,Prind,1199
Christian,Prind,1199
Christian,Gud,1199
Andersen,Holberg,1202
Speil,visfnok,1205
dito,visfnok,1205
Andersen,Ingemann,1209
Andersen,Ingemann —,1209
Ingemann,Karen Mandix,1210
Ingemann,Karen Mandix,1210
Andersen,Ingemann,1210
Andersen,Ingemans,1210
Andersen,Ingemans,1210
Andersen,Ingemann,1211
Andersen,Ingemann,1214
Ingemann,Selman,1215
Gud,hnn,1219
Gud,Hans Jørgens,1219
L,Vægterkoncn,1222
Hans Jørgen,L,1222
Hans Jørgen,Jeanette,1224
Hans,hans Posf,1225
Hans Jørgen,Hans Jørgen Borgvægtcr,1229
Franst,Hans Jørgen,1230
Franst,Hans Jørgen,1230
Hans Jørgen,Jeanette,1233
Franst,Gud,1235
Hans Jørgen,Jeanette,1237
Hans Jørgen,Jeanette,1237
Hans Jørgen,Jeanette,1237
Fransf,Jeanette,1237
Fransf,hnn,1237
Hans Jørgen,Major Selmans,1239
Major Selmans,Napoleon,1239
Keiseren,Napoleon,1239
Keiseren,Napoleon,1239
Keiser,Napoleon,1239
Bonaparte,Keiser,1239
Bonaparte,Napoleon,1239
Gertrands,Napoleon,1239
Hans Jørgen,jnst,1241
Jeanette,hnn,1242
Hans Jørgen,hnn,1242
Hans Jørgen,Jeanette,1244
Hans Jørgen,Jeanette,1245
Andersen,Ingemann,1252
Andersen,Ingemann,1254
Andersen,Ingemann,1257
Andersen,Ingemann,1258
Andersen,Rosenkilde,1258
Ingemann,Rosenkilde,1258
Andersen,Ingemann,1262
Andersen,Ingemann,1262
Holberg,Ingemann,1262
Andersen,Ingemann,1264
Andersen,Ingemann,1264
Ingemann,Jeanette,1266
Antoinette,hnn,1267
Jeanette,Martha,1268
Ingemann,Jeanette,1268
Antoinette,Ieg,1270
Andersen,Antoinette,1270
Herr H.,Ingemann,1271
C. Andersen,Herr H.,1271
Ingemann,Thomas,1273
Andersen,Ingemann,1274
Ingemann,Jeanette,1274
Hnn,nn,1276
Andersen,Ingemann,1277
Herr Andersen,Jeanette,1278
Herr Andersen,Øe,1279
Andersen,Ingemann,1286
Andersen,Ingemann,1286
Ingemann,Jeanette,1287
dorligh dansfe,franst Elsasser,1288
dorligh dansfe,gunne,1288
bewahr,tu,1291
An,an,1292
Faust,an,1292
Berten,Faust,1292
Berten,Eisehammer,1292
Eisehammer,jai,1292
Pachhe,Suflrission,1293
Pachhe,jai,1293
jai,mai,1293
Silfvermann,gansfe,1298
Bræchtig,jai,1301
Pachhe,Silfvermann,1302
Silfvermann,koi,1302
Adic,koi,1302
Konsten,mai,1305
ai,mai,1305
Siran,an,1311
Siran,mai,1311
dil,dil mai,1312
Jai,jaj,1313
Jai,So,1313
So,dil mai,1313
dil mai,jai,1313
jai,un,1313
Madam,exkuser,1314
Madam,olde,1316
mai,olde,1316
Andersen,Ingemann,1319
Andersen,Antoinette,1319
Antoinette,Jeanette,1319
Gud,Ingemann,1320
Gud,Jeanette,1320
Andersen,Jeanette,1320
Andersen,Ingemann,1320
Ingemann,Roes,1320
Andersen,Roes,1320
Andersen,Ingeman,1331
Herr Andersen,Ingeman,1332
Andersen,Ingeman,1335
Ingeman,Jeanette,1336
Gud,Jeanette,1336
-Ingeman,Ingeman,1338
Andersen,Carsten Hanch,1341
Carsten Hanch,Ingeman^,1341
Bagge,Ingeman,1344
Andersen,Hanch,1345
Andersen,Ingeman,1349
Andersen,Hanch,1349
Hanch,Ingeman,1350
Bagge,Hanch,1350
Bagge,Hanch,1350
Ingeman,saavel Andersen,1351
Hanch,saavel Andersen,1351
Andersen,rastet,1353
Ingeman,rastet,1353
Herr Bagger,Rosenkilde,1355
Rosenkilde,kjære Andersen,1355
Andersen,Ingeman,1358
Hanch,Ingeman,1358
Hanch,Herr,1358
Andersen,Herr,1358
Andersen,Ingeman,1359
Andersen,Herr Bagges,1359
Baggc,Herr Bagges,1359
Bagge,Roeskilde Reicr,1363
Baggc,Herr Andersen,1365
Baggc,J. prop08,1365
H. C. An-,H. C. Andersen,1367
H. C. Andersen,z,1367
Andersen,Ingemann,1369
Andersen,Ingemann,1371
Andersen,Ingemann,1373
Andersen,Hanch,1376
Bagge,Hanch,1376
Andersen,Bagger,1379
Dandsekunstncren,spnrgte,1380
Andersen,Jeanette DandsennderviSning,1381
Jeanette DandsennderviSning,sone,1381
Barme,sone,1381
Aland,Gud,1387
Dandsemcstercn,ninvur,1388
Døttre hidilenve,j,1394
Gud,Marie,1400
Jørgen,Marie,1404
Andersen,Christian Wilster,1406
Andersen,Ingemann,1406
Hanch,Ingemann,1406
Hanch,Wilsfers,1406
Wilster,Wilsters,1407
Andersen,Wilster,1407
Andersen,Wilster,1407
Sands,Steen Blicher,1411
Wilster,reisfe den,1415
Andersen,Wilster,1415
Andersen,Wilster,1416
Steen,Wilster,1420
Andersen,Wilster,1422
Bor Digter,Hanch,1429
Hanch,Ingemann,1429
Ingemann,Sten Blicher,1429
Blicher,E. Bindstouw,1432
Andersen,Kirkegaard,1434
Christian den,Ingemann,1435
Christian den,Franz,1435
Guilia,Otto,1436
Franz,Guilia,1436
Franz,Ingeman,1436
Carl van Mander,Kong Christian,1437
Konsten,vclskc Franzes,1438
Carl,Konsten,1438
Otto,jnst,1440
Christus,jnst,1440
Christus,Judas,1440
Jscariot,Judas,1440
Fran,Ølto,1442
Fran,Giulia,1442
Fran,Giulia,1442
Fran,es,1442
Franz,es,1442
Franz,Judas,1442
Judas,Otto,1442
Andersen,Blicher,1443
Gud,einmal,1450
Andersen,Blicher,1451
Andersen,Wilsfer,1452
Blicher,Wilsfer,1452
Blicher,Wilsfer,1452
Christian Wilsfer,Wilsfer,1453
Christian Wilsfer,Heiberg,1453
Heiberg,sknlde,1453
Andersen,Bagge,1457
Amor,lee,1459
Ingemann,Jomfruens,1461
Andersen,Jomfruens,1461
Andersen,Jomfru Jeannette,1461
Elsfer,Eva,1468
Andersen,Jeanette,1471
Jeanette,hnn,1471
Holberg,Jeannette,1474
Ingemann,Valdemar Seir,1484
Albert fcidede,Dronning Dagmar,1489
Dronning Dagmar,Hnn,1489
Hnn,Kirstine,1489
Dagmar,Kirstine,1489
Dagmar,Jomfru Kirstine,1489
Jomfru Kirsfine,Jomfru Kirstine,1489
Dagmar,Gud,1495
Gud,Kirstine,1495
Dagmar,lille Kirsfine,1496
Dagmar,Gud,1496
Dagmar,Kirstine,1500
Jesus,Marie,1504
Kirsfine,Malene,1505
Hnn,Malene,1505
Dagmar,Kirstine,1506
Dagmar,Kirsfine,1506
Kirstine,hnn,1507
Kirstine,Valdemar,1507
Urne,Valdemar,1507
Misfwins,Urne,1507
Albert,Misfwins,1507
Albert,Otto,1507
Otto,djærv,1507
Otto,djærv,1507
Otto,christne,1507
Kirstine,christne,1507
Alberto,Earl,1508
Carl,j,1509
Otto,j,1509
Dagmar,hnn,1510
Dagmar,Thronarving,1510
Ida,Thronarving,1510
Clans,Ida,1510
Clans,Dronning Dagmar,1510
Dronning Dagmar,Valdemar,1510
Hnn,Valdemar,1510
Gud,Hnn,1510
Gud,Valdemar,1510
Dagmar,Valdemar,1511
Valdemar,hnn,1511
Aaen,hnn,1511
Aaen,Spaadom,1511
Kong Erik,Kong Eriks,1512
Erik,Kong Valdemar,1513
Erik,Valdemar,1513
Negitze,Valdemar,1513
Dagmar,Valdemar,1515
Dagmar,Valdemar,1515
Valdemar,hnrtigtFsine,1515
Dagmar,hnrtigtFsine,1515
Dagmar,Valdemar,1517
Dagmar,Valdemar,1518
Kong Erik,nn,1522
Lene øg,Valdemar,1523
Valdemar,fluide,1523
Valdemar,fluide,1523
Andersen,fig,1524
Heiberg,Peder Hjort,1526
Andersen,Peder Hjort,1527
Andersen,Hjort,1528
Hjort,Ingemann,1528
Ingemann,Wilster,1528
Andersen,sorat,1529
Sønnike,hnn,1538
Berten,Ællinden,1539
Hauchs,Wilster,1545
Jeanette,hnn,1546
Herr Andersen,Jeanette,1554
Jeanette,Lotte,1555
Gud,Lotte,1556
Hvilehøi,nien,1559
H. C. Andersen,Jeppe,1562
Andersen,Weyse,1575
Andersen,Weyse,1580
Ieg,Øe,1581
Weyse,Øe,1581
Andersen,Weyse,1582
Andersen,Øe,1583
Christian,Frederik den Sjette,1589
Christian den,Frederik den Sjette,1589
Christian den,Frederik den,1589
Frederik den,Frederik den Sjette,1589
Christian den,Frederik den,1590
Christian,Frederik den,1590
Carstensens,Christian,1590
Christian,leben lassen,1591
Bjørn,Jisbjørn,1594
A,Andersen,1597
Geheimeraaden,Herrens,1600
Geheimeraaden,nn,1602
Etatsraad Heiberg,nn,1602
Andersen,Collin,1613
Andersen,B *,1613
B *,Collin,1619
Andersen,B *,1622
Andersen,B *,1622
Andersen,Heiberg,1629
Hanch,Heiberg,1629
Heiberg,Tyge Brahcs,1630
Claudius Rosenhoss,Molbech,1632
Andersen,kjære Heiberg,1636
Andersen,Heiberg,1637
Andersen,hnn,1639
Hnn,P. A. Heiberg,1642
