source,target,timestamp
Masetto,Mathilde,174
Masetto,Zerline,174
Gratie,Zerline,174
Gratie,Mozart,174
Adelina Patti,Mozart,174
Adelina Patti,Mathilde,174
Leporello,Masetto,175
Don Juan,Masetto,175
Don Juan,Zerline,175
Gratie,Zerline,175
Gratie,Zerline,175
Masetto,Zerline,175
Don Juan,Masetto,175
Don Juan,Zerline,175
Masetto,Zerline,175
Masetto,Mathilde,175
Arien,Mathilde,175
Arien,Leopard,175
Leopard,Masetto,175
Masetto,Mathilde,175
Mathilde,Zerline,175
Mathilde,Zerline,175
Mathilde,Zerline,177
Line,Mathilde,177
Don Juan,Donna Anna,179
Don Juan,Elvira,179
Don Juan,Elvira,179
Don Juan,Leporello,179
Don Juan,Mathilde,180
Don Juan,Zerline,181
Don Juan,Zerline,181
Don Juan,lyne,181
Don Juan,lyne,181
Michel Angelos,dei-,182
Elvira,Mozart,183
Mozart,Verdi,183
Don Juan,Verdi,183
Don Juan,Elvira,183
Elvira,Leporello,183
Arie,Donna Anna,185
Arie,Mathilde,185
Mathilde,Mozart,185
Arie,Mozart,186
Donna Anna,ria pas la note,188
Mathilde,ria pas la note,188
Donna Anna,Mathilde,188
Don Juan,Elvira,190
Don Juan,Elvira,190
Don Juan,Mathilde,190
Mathilde,Mira,194
Machbeths,Wagners,196
Gud,Rossini,198
Gud,Mathilde,198
Gemal,Mira,200
Gemal,Mira,200
Mathilde,Mira,202
Mira,SaintMaur,203
Mathilde,SaintMaur,203
Mathilde,Mira,203
Mathilde,Raphael,206
Raphael,Tizian,206
Guido Reni,Tizian,206
Correggio,Guido Reni,206
Correggio,Rembrandt,206
Rembrandt,Rubens,206
Mathilde,Rubens,206
Mathilde,Shakespeare,206
Greuzce,Shakespeare,206
Greuzce,Watteau,206
Mathilde,Watteau,206
Borgfred,Mathilde,206
Mathilde,Mira,207
Mira,Robert,207
Mathilde,Robert,207
Mira,Voltaires,208
Mathilde,Voltaires,208
Eva,Mathilde,208
Adelina Patti,Eva,208
Mathilde,Mira,209
Mathilde,Mira,209
Mathilde,Mira,210
Mathilde,Mira,210
Mathilde,Mira,210
Mathilde,Mira,210
Mathilde,Mira,210
Mathilde,Mira,210
Janus,Mira,212
Janus,Mira,212
Mira,Perdita,212
Mira,Perdita,212
Mathilde,Mira,213
Mathilde,Salomo,214
Gemal,Mira,215
Gemal,Mathilde,215
Mathilde,Mira,215
Mathilde,Mira,215
Mathilde,Mira,215
Mathilde,Mira,215
Mathilde,Mira,216
Mathilde,Mira,217
Franks,Mira,217
Mathilde,Robert,219
Mira,Robert,219
Mathilde,Mira,219
Mathilde,Mira,219
Mathilde,Mira,221
Mathilde,Mira,230
Gud,Mira,230
Gud,Krokodilla,230
Krokodilla,Mazarin,230
Gud,Mathilde,233
Gud,Robert,233
Mira,Robert,234
Mira,Robert,234
Mathilde,Robert,234
Mathilde,Mira,234
Mira,douceur,234
Mathilde,Mira Toilet,235
Mira,Mira Toilet,235
Marquise,Mira,235
Marquise,Mira,235
Eugenie,Mira,235
Eugenie,Mira,235
Mathilde,Mira,236
Mathilde,Robert,237
Mathilde,Mira,237
Mathilde,Mira,237
Mathilde,Mira,237
Mathilde,Mira,237
Mathilde,Mira,237
Mathilde,Papa,238
Mama,Tortoni,239
Christine Nilsson,Mathilde,240
Christine Nilsson,Rachel,240
Mira,Robert,245
Mathilde,Mira,245
Medusas,Raul,249
Mira,Vale Mundo,250
Mathilde,Mira,250
Mathilde,Mira,251
Mathilde,Mira,252
Mira,Robert,252
Mira,Robert,252
Mira,Offre,252
Mathilde,Offre,252
Madame Mira,Mathilde,252
Madame Mira,Mira,252
Mathilde,Mira,252
Mathilde,Mira,252
Mathilde,Mira,252
Lear,Mathilde,252
Lear,Mira,252
Mathilde,Mira,252
Agrippina,Neros,253
Mathilde,Maur,260
Jenny Lind,Mathilde,263
Jenny Lind,Mira,263
Mathilde,Robert,266
Gud,Robert,268
Mira,Robert,268
Mira,Robert,268
Cato,Mira,269
Mathilde,Mira,269
Mathilde,Robert,271
Mira,Saint-Maur,272
Mira,Robert,272
Mathilde,Robert,272
Marquise,Robert,273
Marquise,Robert,273
Mathilde,Robert,273
Mathilde,Mira,273
Mefistofeles,Mira,274
Mathilde,Mira,277
Mathilde,Robert,278
Mathilde,Robert,282
Mira,Robert,282
Mira,Robert,282
Mira,Robert,282
Mathilde,Mira,282
Mathilde,Mira,283
Marquise,Mathilde,283
Marquise,Mira,283
Concierge,Mira,283
Concierge,Conciergen,283
Conciergen,Mira,283
Mathilde,Robert,286
Mathilde,ellei,286
Robert,ellei,286
Mathilde,Robert,287
Mira,Robert,287
Mathilde,Mira,287
Mathilde,Robert,287
Robert,agde,287
Mira,agde,287
Mathilde,Mira,287
Mathilde,Robert,291
Mira,liun,293
Marquise,Mira,300
Madame,Mai,301
Mira,Sokrates,302
Marquise,Thomas Morus,304
Homer,leer,310
Byrons,Gud,313
Gud,Jean Paul,323
Mira,Raul,327
Falsen,Marquise,328
Falsen,Marquisen,328
Marquisen,Mira,328
Marquise,Mira,328
Mathilde,Mira,331
Elviras'fejge,Mathilde,332
Frants,Margrethe,333
Elisabeth,Frants,333
Elisabeth,Ludvig den,333
Ludvig den,Petrarcas Laura,333
Petrarcas Laura,Tassos Eleonore,333
Musa,Tassos Eleonore,333
Mathilde,Zerline,334
Mathilde,Mozart,335
Gud,Pindar,338
Don Juan,liun,342
Donna Anna,Mathilde,343
Donna Anna,Juno,343
Juno,Venus,343
Malibran,Venus,343
Malibran,Sonntag,343
Rossi,Sonntag,343
Don Juan,Kommandantens,345
Don Juan,Kommandantens,345
Don Juan,Robert,345
Don Juan,Robert,345
Don Juan,Kommandantens,345
Don Juan,liun,347
Gud,morceau de roi,348
Maeehiavel,Skjørter,352
Gud,Lauras,360
Anna,Richelieu,362
Mathilde,Richelieu,362
Laura de Sorez,Mathilde,362
Lieven,Richelieu,364
Laura,Petrarkas,370
Laura,Petrarkas,370
Laura,Petrarkas,370
Laura,Petrarka,370
Laura,Petrarka,370
Laura,Mathilde,370
Mathilde,Mira,371
AUez done,Corpus dilicti,380
Mathilde,Mira,389
Mathilde,Maur,391
Mathilde,Mira,392
Mathilde,Robert,393
Mira,Robert,393
Mathilde,Robert,394
Mathilde,Robert,394
Mathilde,Mira,394
Mathilde,Mira,395
Mathilde,Robert,395
Mira,Robert,400
Mathilde,Mira,400
Mathilde,Mira,401
Mathilde,Mira,401
Mathilde,Mira,401
Mira,Raul,404
Madame Mathilde Falsen,Raul,406
Madame Mathilde Falsen,Mathilde,406
Mira,Page,410
Carl,Page,410
Carl,Louis Philips,410
Madame,Monsieur,411
Raul,noels,412
Bretagneren,noels,412
Marquise,Mira,415
Gud,Marquise,415
Gud,Mira,415
Mira,Raul,418
Mathilde,Mira,418
Mathilde,Uun,418
Marquisen,Uun,418
Mathilde,Mira,422
Mathilde,Raul,422
Mathilde,Mira,425
Mathilde,Mira,425
Mathilde,Mira,427
Mathilde,Mira,427
Mathilde,Mira,428
Mathilde,Mira,430
Mathilde,Mira,430
Mira,liun,430
Mira,liun,430
Mathilde,Mira,430
Mathilde,Mira,430
Mathilde,Mira,430
Mathilde,Mira,430
Mathilde,Mira,430
Mathilde,Mira,430
Robert,Thymian,431
Robert,Thymian,431
David,Robert,431
Henri B.,Mira,433
Henri,Henri B.,433
Henri,Mathilde,433
Mathilde,Mira,433
Fox,Mira,433
Fox,Mira,433
Mathilde,Mira,433
Mira,Robert,434
Mathilde,Mira,434
Mathilde,Mira,434
Mathilde,Robert,436
Mathilde,Mira,437
Mathilde,Mira,437
Bretagnes,Mira,437
Bretagnes,Mira,437
Melusine,Mira,437
Coreatidens,Mira,438
Coreatidens,Robert,438
Mira Mathilde,Robert,438
Beethoven,Mira,439
Mira,Oberon,439
Oberon,Webers,439
Mathilde,Webers,439
Mathilde,Oberon,439
Mira,Raul,441
Oberon,Raul,441
Mira,Oberon,442
Mira,Oberon,442
Oberon,Puck,442
Agathe,Puck,446
Agathe,Anna,446
Anna,Puck,446
Agathe,Puck,446
Agathe,Anna,446
Anna,Puck,446
Agathe,Puck,446
Agathe,Max,447
Mathilde,Puck,449
Agathe,Mira,452
Agathe,Max,452
Max,Robert,453
Mathilde,Robert,453
Extase,Mathilde,453
Mira,T.,456
Grevens,Mira,456
Grevens,Talleyrand,456
Mathilde,Robert,458
Mira,Robert,458
Faubourg Saint-Germain,Ludvig den,460
Louis Philips,Ludvig den,460
Carl den Tiende,Louis Philips,460
Carl den Tiende,Ludvig den,460
Mathilde,Robert,462
Mathilde,Robert,462
Mathilde,Robert,462
Mathilde,Robert,467
Mathilde,Mira,468
Mira,Robert,469
Mathilde,Mira,469
Mathilde,Robert,470
Mathilde,Robert,470
Mathilde,Robert,471
Mathilde,Mira,471
Mathilde,lian,472
Marquisen,Mira,474
Mathilde,Robert,475
Mathilde,Robert,476
Mathilde,Robert,476
Feen Melusine,Mathilde,480
Feen Melusine,Raul,480
Mira,Raul,480
Mira,Raul,482
Gud,Mira,483
Christine,Gud,483
Christine,Mira,483
Mathilde,Mira,487
Mathilde,Mira,487
Mathilde,Mira,488
Mathilde,Robert,488
Mathilde,Robert,488
Mathilde,Robert,488
Mathilde,Robert,488
Mathilde,Mira,488
Mathilde,Robert,489
Mira,Robert,489
Mathilde,Mira,489
Mathilde,Mira,491
Mathilde,Mira,491
Mathilde,Mira,491
Grev T.,Mira,491
Mira,Raul,492
Maur,T.,493
Mathilde,T.,493
Maur,lian,494
Mira,lian,494
Mathilde,Mira,494
Greve,Mathilde,494
Greve,Saint-Maur,494
Mira,Saint-Maur,494
Mathilde,Mira,494
Mathilde,Mira,494
Greven,Mira,496
Mathilde,Mira,496
Madame Mathilde,Marquisen,498
Maur,Tribanal,500
Mira,Tribanal,500
Faust,Mira,500
T.,xHan,502
Sans-Culotte,T.,502
Mira ler,Sans-Culotte,502
Mathilde,Robert,503
Mathilde,Robert,504
Mathilde,Robert,504
Madame Mathilde,Mira,507
Mira,Saint-Maur,507
Mathilde,Saint-Maur,507
Mira,vexler,509
Mathilde,Mira,509
Mathilde,Mira,513
Mathilde,depne,514
Mathilde,Robert,516
