Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Franklin,0,0,0,0,2,0.08,2,0.05,2,0.08,0.0,0.0,0.01,0.04
Jac.,0,0,0,0,2,0.08,2,0.05,2,0.08,0.0,0.0,0.01,0.04
Grimm,0,0,0,0,2,0.08,2,0.05,2,0.08,0.0,0.0,0.0,0.0
Thiers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gud,0,0,0,0,7,0.46,10,0.47,7,0.46,0.35,0.7,0.09,0.39
gansfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.16,0.0,0.0
Oxens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Oxm,0,0,0,0,2,0.08,2,0.05,2,0.08,0.08,0.16,0.01,0.04
Lind,0,0,0,0,1,0.0,3,0.11,1,0.0,0.11,0.22,0.0,0.0
Wehn,0,0,0,0,14,1.0,20,1.0,14,1.0,0.5,1.0,0.23,1.0
Jbs,0,0,0,0,1,0.0,3,0.11,1,0.0,0.11,0.22,0.0,0.0
Horats,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.22,0.0,0.0
perennius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.22,0.0,0.0
Bengjerd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Titus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Napoleon d. iste,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.22,0.0,0.0
Caroline,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.16,0.0,0.0
Brøndsted,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.22,0.0,0.0
Tasso,0,0,0,0,2,0.08,2,0.05,2,0.08,0.12,0.24,0.08,0.35
Petrarca,0,0,0,0,2,0.08,2,0.05,2,0.08,0.03,0.06,0.07,0.3
Rousseau,0,0,0,0,2,0.08,2,0.05,2,0.08,0.01,0.02,0.05,0.22
Mozart,0,0,0,0,2,0.08,2,0.05,2,0.08,0.0,0.0,0.04,0.17
Edgar Poe,0,0,0,0,2,0.08,2,0.05,2,0.08,0.0,0.0,0.03,0.13
Dickens,0,0,0,0,2,0.08,2,0.05,2,0.08,0.0,0.0,0.01,0.04
S. Kierkegaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ibs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.22,0.0,0.0
Øe,0,0,0,0,2,0.08,2,0.05,2,0.08,0.12,0.24,0.01,0.04
Madame,0,0,0,0,2,0.08,2,0.05,2,0.08,0.06,0.12,0.0,0.0
Ibses,0,0,0,0,2,0.08,2,0.05,2,0.08,0.12,0.24,0.01,0.04
. Olesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lee,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
N. N.,0,0,0,0,2,0.08,2,0.05,2,0.08,0.03,0.06,0.01,0.04
B.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tycho Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.22,0.0,0.0
llsan,0,0,0,0,2,0.08,2,0.05,2,0.08,0.12,0.24,0.04,0.17
plsurs,0,0,0,0,2,0.08,2,0.05,2,0.08,0.03,0.06,0.03,0.13
-Isan,0,0,0,0,2,0.08,2,0.05,2,0.08,0.01,0.02,0.01,0.04
rit,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jrwingianer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.22,0.0,0.0
Christne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jesus Christus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.22,0.0,0.0
Fatimes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.22,0.0,0.0
Birkelund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Igdrasil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
axoslisnas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
iveien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam Olesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Poul Møllers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Trine,0,0,0,0,2,0.08,2,0.05,2,0.08,0.0,0.0,0.0,0.0
List,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Oehlenschlæger,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
flipper,0,0,0,0,2,0.08,2,0.05,2,0.08,0.0,0.0,0.0,0.0
Aladdin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Theori,0,0,0,0,1,0.0,2,0.05,1,0.0,0.11,0.22,0.0,0.0
Adam,0,0,0,0,2,0.08,2,0.05,2,0.08,0.08,0.16,0.01,0.04
Eva,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
