source,target,timestamp
Fritz,Hansen,177
Julie,Mr. Pitts,184
Fritz,Pitts,186
Lund,Pitts,187
Emma,Mr. Pitts,192
Amanda,Caroline,195
Amanda,Doctoren,197
Julie,Mr. Pitts,200
Caroline,Emma,203
Carl,Caroline,203
Julie,Lars,204
Fritz,Lars,204
Fritz,Lars,204
Barons,Lars,204
Barons,Julie,204
Julie,Lars,206
Julie,Lars,206
Julie,Lars,206
Fritz saa,Julie,211
Baronesse Julie,Naadigherren,215
Carl,Lars,219
Judithe,Julie,220
Julie,Lars,221
Judithe Brandth,Julie,221
Dorthe,FruBrandths,227
Dorthe,Fritz,227
Fritz,Lars,227
Judithe,Julie,230
Judithe,Julie,240
Judithe,Julie,241
Judithe,Julie,247
Judithe,Julie,251
Judithe,Julie,251
Judithe,kjære,253
Judithe,kjære,253
Graad,Judithe,254
Judithe,Lars,258
Dorthe,Judithe,259
Judithe,Lars,260
Dorthe,Lars,260
Dorthe,Julie,260
Judithe,Julie,261
Dorthe,Judithe,263
Judithe,Julie,264
Judithe,Julie,267
Gud,Julie,269
Julie,Mignons,269
Judithe,Mignons,269
Carl,Mr. Pitts,270
Carl,Julie,272
Fritz,Judithe,274
Emma,Fritz,274
Carl,Emma,274
Julie,Lars,275
Judithe,Julie,276
Judithe,Julie,276
Carl,Judithe,281
Carl,Julie,281
Judithe,Mr. Pitts,282
Doctoren,Mr. Pitts,282
Amanda,Doctoren,282
Doctoren,Julie,286
Judithe,Julie,286
Amanda,Judithe,286
Amanda,Mr. Pitts,286
Judithe,Julie,287
Amanda,Julie,288
Judithe,Julie,288
Amanda,Mr. Pitts,291
Amanda,Mr. Pitts,291
Doctoren,Mr. Pitts,291
Doctoren,Mr. Pitts,291
Judithe,Julie,292
Amanda,Julie,292
Aristophanes,Guttenbergs,296
Aristophanes,Gud,296
Copernicus,Guttenberg,299
Copernicus,Luther,299
Julie,lasst Dich ruhig nieder,301
Rose Menschen haben keine Lieder,lasst Dich ruhig nieder,301
Judithe,Julie,304
Fritz,Julie,304
Judithe,taus,305
Julie,Mr. Pitts,309
Judithe,Julie,310
Judithe,Julie,310
Dorthe,Judithe,311
Judithe,Julie,312
Fritz,Judithe,314
Carl,Pitts,317
Carl,Fritz,319
Fritz,Julie,321
Caroline,Julie,324
Fritz,Julie,327
Caroline,Julie,327
Fritz,Julie,329
Carl,Fritz,331
Emma,Fritz,331
Fritz,Julie,335
Carl,Julie,335
Carl,Fritz,336
Carl,Julie,336
Carl,Julie,336
Carl,Fritz,336
Carl,Fritz,337
Carl,Julie,337
Carl,Julie,337
Carl,Julie,337
Caroline,Emma,338
Emma,Fritz,338
Gud,Julie,339
Judithe,Julie,339
Emma,Judithe,339
Emma,Julie,340
Caroline,Julie,341
Judithe,Julie,345
Carl,Caroline,350
Carl,Julie,352
Julie,Lars,353
Fritz,Julie,354
Judithe,Julie,358
Fritz,Julie,360
Judithe,Julie,360
Judithe,Julie,360
Judithe,Julie,360
Judithe,Julie,362
Judithe,Julie,364
Fritz,Judithe,370
Fritz,Julie,371
Fritz,Judithe,371
Fritz,Julie,372
Emma,Julie,374
Fritz,Lund,376
Emma,Fritz,378
Emma,zat,378
Fritz,bart,381
Emma,Pitts,382
Fritz,Kjære,383
Fritz,Kjære,383
Fritz,Julie,383
Fritz Strange,Julie,385
Gud,Peersen,387
Judithe,Knud,397
Dorthe,Knud,397
Fritz,Judithe,400
Knud,Lars,401
Emma,Lund,404
Knud,Lund,404
Fritz,Knud,404
Lars,s,413
Fritz,Lars,414
Knud,Lars,414
Fritz,Lars,418
Emma,Fritz,420
Knud,Lars,423
Knud,Lars,423
Knud,Lars,424
Fritz,Knud,424
Knud,Lars,425
Emma,Fritz,426
Caroline,Emma,426
Emma,Knud,432
Judithe,Knud,432
Emma,Mr. Pitts,445
Baron Fritz,s,446
Emma,Judithe,447
Emma,Judithe,447
Carl,Emma,453
Emma,Knud,453
Knud,Lars,453
Emma,Lars,456
Carl,Emma,456
Carl,Emma,456
Emma,Holberg,461
Emma,Gud,466
Emma,Knud,466
Caroline,Emma,468
Carl,Caroline,472
Caroline,Knud,472
Emma,Judithe,478
Fritz,Zola,480
Amanda,Venus,482
Venus,falbydes,482
Homer,Perikles,484
Perikles,Sokrates,484
Gud,Sokrates,484
Emma,Judithe,492
Emma,Judithe,492
Judithe,bun,492
Emma,Judithe,494
Emma,Fritz,495
Emma,Judithe,495
Emma,Fritz,505
Fritz,Judithe,505
Fritz Pausen,Judithe,505
Judithe,Julie,509
Fritz,Judithe,513
Baron Fritz,Judithe,513
Carl,Judithe,514
Lille Juledag,Lund,522
Karlen,Lund,523
Judithe,Lund,527
Judithe,Lund,527
Judithe,Lund,527
Fritz,Judithe,529
Fritz,Julie,529
Emma,Judithe,534
Emma,Judithe,536
Emma,Judithe,536
Fritz,Judithe,538
Mr. Pitts,tom,543
Carl,Modner,545
Amanda,Modner,545
Julie,Pitts,546
Judithe,Pitts,548
Julie,Pitts,550
Amanda,Skjelsaar,552
Amanda,Fritz,558
Amanda,saasnart Judithes,558
Caroline,Judithe,560
Emma,Judithe,563
Judithe,Julie,565
Emma,Judithe,567
Modner,Mr. Pitts,578
Judithe,Modner,578
Brandth,Fritz,579
Julie,Mr. Pitts,582
Judithe,Lars,583
Emma,Fritz,585
Baronesse Julie,Emma,585
Baronesse Julie,Judithe,585
Emma,Fritz,587
Emma,Mr. Pitts,587
Modner,Mr. Pitts,587
Judiths,Modner,587
Judiths,Julie,587
Doctor Modner,Julie,588
Doctor Modner,Fritz,588
Fritz,Judithe,588
Judithe,Modner,588
Doctor Mødner,Modner,588
Doctor Mødner,Judithe,588
Brandth,Doctor Modner,594
Gud,Judithe,595
Gud,Lars,595
Judithe,Lars,595
Gud Fader,Judithe,595
Gud,Gud Fader,595
Dorthe,Lars,596
Dorthe,Lars,596
Dorthe,Lars,601
Dorthe,Gud,602
Dorthe,Lars,602
Dorthe,Lars,603
Dorthe,Fritz,604
Fritz,Julie,604
Dorthe,Julie,604
Dorthe,Judithe,604
Dorthe,Mutter,607
Dorthe,Lars,608
Gud,Lars,610
