Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Michelangelos,0,0,0,0,1,0.0,2,0.05,1,0.0,0.15,0.22,0.0,0.0
Canepà,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Padre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madonnas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Renan,0,0,0,0,2,0.06,2,0.05,2,0.06,0.0,0.0,0.0,0.0
Madonna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cavour,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.01,0.0,0.0
Viktor Emmanuel,0,0,0,0,2,0.06,2,0.05,2,0.06,0.03,0.04,0.01,0.06
Clara,0,0,0,0,9,0.47,12,0.5,9,0.47,0.11,0.16,0.12,0.75
Gud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.04,0.0,0.0
Signora Clara,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
taalmodig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signora,0,0,0,0,4,0.18,5,0.18,4,0.18,0.23,0.34,0.11,0.69
giovane giovane,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.07,0.0,0.0
Angelica,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.04,0.0,0.0
Papa,0,0,0,0,2,0.06,5,0.18,2,0.06,0.0,0.0,0.0,0.0
Signori,0,0,0,0,2,0.06,6,0.23,2,0.06,0.01,0.01,0.01,0.06
Signore,0,0,0,0,2,0.06,3,0.09,2,0.06,0.0,0.0,0.0,0.0
ed io sonava,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sonare ed io da ridere,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Carlo,0,0,0,0,3,0.12,6,0.23,3,0.12,0.03,0.04,0.04,0.25
Signorina,0,0,0,0,2,0.06,3,0.09,2,0.06,0.01,0.01,0.01,0.06
Sono io,0,0,0,0,1,0.0,2,0.05,1,0.0,0.0,0.0,0.0,0.0
sono io,0,0,0,0,1,0.0,2,0.05,1,0.0,0.0,0.0,0.0,0.0
Odysseus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Poseidon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Carlotta,0,0,0,0,2,0.06,3,0.09,2,0.06,0.16,0.24,0.01,0.06
Vesco,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.04,0.0,0.0
Silvio mio.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.04,0.0,0.0
Silvio mio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.15,0.22,0.0,0.0
Sofia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.15,0.22,0.0,0.0
Silvio caro,0,0,0,0,2,0.06,2,0.05,2,0.06,0.2,0.3,0.0,0.0
Assai,0,0,0,0,4,0.18,7,0.27,4,0.18,0.01,0.01,0.0,0.0
assai,0,0,0,0,3,0.12,7,0.27,3,0.12,0.01,0.01,0.0,0.0
Hannibal,0,0,0,0,2,0.06,3,0.09,2,0.06,0.0,0.0,0.0,0.0
skraas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Michelangelo,0,0,0,0,3,0.12,3,0.09,3,0.12,0.0,0.0,0.0,0.0
piace,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jere,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rapallo,0,0,0,0,3,0.12,3,0.09,3,0.12,0.0,0.0,0.0,0.0
Lenau,0,0,0,0,3,0.12,3,0.09,3,0.12,0.0,0.0,0.0,0.0
N. N.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pavens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.04,0.0,0.0
Luigi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.04,0.0,0.0
Giulio Romano,0,0,0,0,2,0.06,2,0.05,2,0.06,0.0,0.0,0.0,0.0
Rafael,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ozon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Friedrich,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.04,0.0,0.0
Kristus,0,0,0,0,2,0.06,2,0.05,2,0.06,0.04,0.06,0.01,0.06
Paven,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.01,0.0,0.0
