source,target,timestamp
Gisle,svarede'Ehevold,254
Marvede,svarede'Ehevold,254
Enevold,Krag,257
Enevold,Krag,258
Ho,Krag,259
Ho,Krag,259
Enevold,Krag,260
Krag,Marvede,261
Gisle,Marvede,261
Gisle,Karise,262
Anna Katrine,Elinborg,263
Elinborg,Uffe hin,266
Elinborg,Gisle,266
Gisle,Karise,266
Enevold,Karise,266
Enevold,Krag,266
Krag,Marvede,266
Marvede,Thaarups,267
Elinborg,Gisle,271
Gisle,Marvede,274
M. G.H.,Marvede,277
Karise Resen,Marvede,280
Anna Katrine,Karise Resen,280
Anna Katrine,Marvede,280
Marvede,Yde,280
Enevold Yde,Oehlenschlæger,282
Oehlenschlæger,Signe“,282
Hans Krag,Signe“,282
Enevold,Hans Krag,282
Anna Katrine,Enevold,284
Enevold,Krag,286
Dr. Dampes,Krag,286
Dr. Dampes,Grundtvig,286
Enevold,Grundtvig,286
Enevold,Krag,286
Enevold,Krag,286
Enevold,Mynster,286
Krag,Mynster,286
Krag,Mynster,287
Grundtvig,Krag,289
Fermat,Pascals,290
Enevold,Fermat,290
Enevold Yde,Hans Krag,292
Enevold Yde,Jomfru Langhof,292
Enevold,Krag,293
Anna Katrine,Enevold,297
Anna Katrine,Enevold,300
Anna Katrine,Enevold,308
Anna Katrine,Enevold,317
Enevold,Gisle,317
Gisle,Ivar Samo,319
Gisle,Marvede,319
Enevold Yde,Marvede,321
Enevold Yde,Krag,321
Grundtvig,Krag,321
Gisle,Grundtvig,321
Marvede,Yde,323
Gisle,Marvede,323
Gisle,Grundtvig,325
Gisle,Grundtvig,327
Grundtvig,Marvede,331
Gisle,Marvede,335
Gisle,Marvede,342
Enevold,Gisle,347
Enevold,Gisle,347
Febergys,Ivar Samo,349
Marvede,Samo,352
Ivar Samo,Marvede,352
Ivar Samo,Rej,352
Rej,sens,352
Enevold Yde,sens,352
Ho,Yde,355
Edgar Brim,Krag,357
Brim,Krag,360
Brim,Jomfru Resen,360
Madam Yde,Monsieur Fleury,364
Elinborg,Gisle,366
Krag,Napoleon,368
Enevold,Napoleon,368
Herakles,Napoleon,371
Gud,Napoleon,373
Gud,Napoleon,373
Anna Katrine,Karise,374
Karise,Marvede,375
Marvede,Oljen,377
Marvede,Oljen,377
Karise,Marvede,382
Gisle,Marvede,385
Brim,Elinborg,389
Brim,Gisle,389
Brim,Gisle,389
Enevold,Krag,391
Enevold Yde,Hans Krag,394
Gisle,Kong Kristjan,395
Gisle,Marvede,395
Gisle,Pop,397
Gisle,Lieutenant Styr,397
Karsten Pop,Lieutenant Styr,397
Abildgaards,Karsten Pop,397
Abildgaards,Pop,397
Pop,Skippers,397
Karsten,Skippers,397
Karsten,Pop,397
Ottoman,Pop,397
Karsten,Pram,398
Karsten,Pram,398
Ho,Karsten,398
Ho,s,398
Karsten Pop,s,398
Jean Paul,Karsten Pop,398
Gud,Mutter,402
Karsten,Karsten Pop,404
Eckersberg,Karsten Pop,404
Hr. Brim,Hr. Søgaard,407
Edgar Brim,Hr. Brim,407
Edgar Brim,Kristjan Skjald,407
Karsten Pop,Pop,408
Karsten Pop,Søgaard,408
Peter-Olaf,Søgaard,408
Brim,Doris,410
Brim,Doris,410
Brim,Pop,410
Doris,Marvede Ho,414
Brim,Ho,415
Ho,s,415
Brim,s,415
Kristjan Skjald,Peter-Olaf,416
Kristjan Pedersen,Kristjan Skjald,416
Kingos,Kristjan Pedersen,416
Brim,Kingos,416
Brim,Pram,416
Kristjan Skjald,Pram,416
Kristjan,Kristjan Skjald,416
Marvede,Peter-Olaf,417
Brim,Peter-Olaf,417
Brim,Doris,417
Doris,Gisle,417
Hr. Ho,Karsten,418
Kristjan Skjald,Thorvaldsen,419
Brim,Kristjan Skjald,420
Brim,Jens Baggesen,420
Baggesen,Jens Baggesen,420
Baggesen,Brim,420
Brim,Gisle,420
Gisle,Oehlenschlæger,420
Oehlenschlæger,Peter-Olaf og,420
Kristjan Skja,Peter-Olaf og,420
Kristjan Skja,d,420
Baggesen,d,420
Baggesen,Pop,420
Oehlenschlæger,Pop,420
Oehlenschlæger,P,420
Brim,Doris,421
Brim,Peter-Olaf,421
Marvede,Peter-Olaf,421
Doris,lille Karsten,422
Brim,Peter-Olaf,424
Brim,Marvede,424
Gisle,Marvede,424
Gisle,Pop,424
Brim,Karsten,426
Kristjan Skjald,Peter-Olaf,427
Gisle,Marvede,428
Doris,Gisle,429
Gisle,Kristjan Skjald,432
Doris,Kristjan Skjald,432
Doris,Gisle,434
Baggesen,Marvede,437
Kristjan Pedersen,Peter-Olaf,438
Enevold Yde,Ivar Samo,439
Ivar Samo,Yde,439
Marvede,Yde,439
Brim,Marvede,439
Brim,Yde,439
Enevold,Yde,439
Madame,Tunte-Krag,440
Enevold,Marvede,441
Anna Katrine,rernes,442
Anna Katrine,Ivar Samo,442
Anna Katrine,Ivar Samo,442
Brim,Gisle Ho,445
Jomfru Resen,Karise Resen,446
Brim,Elinborg,449
Amor,Elinborg,449
Enevold,Hans Krag,451
Anna Katrine,Gisle,452
Enevold,Krag,454
Anna Katrine,Enevold,454
Anna Katrine,Krag,454
Enevold Yde,Gisle,460
Gisle,Krag,460
Elinborg,Gisle Ho,461
Edgar Brim,Elinborg,462
Brim,Elinborg,463
Elinborg,Gisle,463
Brim,Gisle,463
Brim,Gud,463
Brim,Elinborg,464
Brim,Elinborg,464
Elinborg,Gisle,464
Brim,Gisle,464
Brim,Gisle,464
Elinborg,Gisle,464
Elinborg,Gisle,464
Brim,Gisle,464
Brim,Søgaard,465
Brim,Gisle,465
Gisle,Peter-Olaf,465
Gisle,Peter-Olaf,465
Gisle,Marvede,466
Brim,Marvede,466
Brim,Marvede,466
Brim,Marvede,466
Brim,Marvede,467
Brim,Elinborg,467
Elinborg,Oehlenschlæger,467
Elinborg,Oehlenschlæger,467
Elinborg,Uffe hin spage,467
Edgar Brim,Oehlenschlæger,468
Gisle,Oehlenschlæger,468
Brim,Gisle,468
Brim,Marvede,468
Gisle,Marvede,468
Brim,Gisle,468
Brim,Marvede,468
Brim,Marvede,468
Brim,Gisle,468
Gisle,Marvede,468
Doris,Marvede,468
Doris,Karsten,469
Gisle,Karsten,469
Gisle,Pop,469
Karsten,Pop,469
Doris,Karsten,469
Doris,Gisle,469
Gisle,Marvede,469
Marvede,Peter-Olaf,469
Brim,Peter-Olaf,469
Brim,Gisle,469
Gisle,Jomfru Resen,469
Elinborg,Gisle,472
Beatrices,Elinborg,472
Beatrices,Dantes,472
Brim,Gisle,473
Brim,Søgaard,473
Brim,Elinborg,474
Elinborg,Tell,474
Gud,Tell,474
Gud,Rousseau,474
Elinborg,Rousseau,474
Elinborg,Gisle,474
Gisle,Rousseau,474
Rousseau,Schwejzers,474
Edgar Brim,Schwejzers,474
Brim,Elinborg,475
Brim,Gisle,475
Brim,Elinborg,476
Brim,Gisle,476
Edgar Brim,Elinborg,479
Elinborg,Gisle,479
Brim,Gisle,479
Brim,Elinborg,480
Brim,Valdemar Yde,480
Brim,Elinborg,487
Brim,Jomfru Besens,489
Brim,Elinborg,489
Brim,Elinborg,489
Brim,Enevold Yde,489
Enevold,Enevold Yde,489
.Marvede,Enevold,489
.Marvede,Gisle,489
Gisle,Madam,489
Kristjan Skjald Ministerens,Madam,489
Edgar,Marvede,490
Brim,Marvede,490
Brim,Gisle,492
Brim,Gisle,496
Elinborg,Gisle,496
Elinborg,Marvede,496
Gisle,Marvede,496
Gisle,Marvede,497
Gisle,Marvede,497
Gisle,PeterOlaf,497
Kristjan Skjald,PeterOlaf,497
Gisle,Kristjan Skjald,497
Enevold,Gisle,497
Enevold,Gisle,499
Jomfru Resen,Peter-Olaf,500
Brim,Gisle,502
Brim,K arise Resen,502
K arise Resen,Marvede,502
Karise,Marvede,502
Kristjan Pedersen,Marvede,503
Kristjan,Marvede,504
Karise,Marvede,504
Das die Liebe sich erfrische,Ewig jung sich stets erneut,505
Brim,Kristjan Pedersen,509
Kristjan Pedersen,Marvede,509
Karise,Marvede,511
Elinborg,Karise,515
Elinborg,Ho,515
Ho,s,515
Enevold,s,515
Enevold,Ho,515
Karise,Marvede,516
Enevold,Marvede,516
Ho,Marvede,517
Gisle,Karise,519
Karsten,Marvede,520
Gisle,Marvede,520
Gisle,Karsten Pop,520
Doris,Karsten Pop,520
Doris,Pop,520
Marvede,Pop,520
Karsten,Pop,521
Doris,Karsten,521
Brim,Olaf,524
Brim,Karsten,524
Karsten,Marvede,524
Gisle,Marvede,524
Doris,Marvede,526
Doris,Gisle,526
Karsten,Pram,528
Michel Angelo,Oehlenschlæger,531
Gud,Karsten,532
Abel,Erik,533
Gisle,Oehlenschlæger,535
Marvede,Oehlenschlæger,535
Marvede,Oehlenschlæger,535
Hr. Ho,Karsten,539
Doris,Hr. Ho,541
Gisle,Pram,543
Brim,Ho,545
Brim,Evans,546
Brim,Gisle,555
Brim,Oehlenschlæger,558
Brim,Kristjan Pedersen,558
Gisle,Kristjan Pedersen,558
Brim,Marvede,559
Ivar Samo,Marvede,561
Enevold,Ho,562
Enevold,Ho,563
Gisle,Ho,563
Enevold,Gisle,563
Abel,Erik,565
Enevold,Plovpennings,566
Enevoid,Plovpennings,566
Enevoid,Gisle,566
Erik,Gisle,566
Anna Katrine,Valdemars,569
Gisle,Valdemars,569
Gisle,Marvede,570
Enevold,Gisle,573
Enevold,Gisle,573
Enevold,risle,573
Marvede,risle,573
Gisle,Marvede,573
Gisle,Yde,576
Enevold,Marvede,577
Gisle,Oehlenschlæger,578
Gisle,Truels Sander,579
Balles,Truels Sander,579
Balles,Gisle Ho,579
Gisle,Oehlenschlæger,580
Gisle,Oehlenschlæger,580
Gisle,Oehlenschlæger,581
Gisle,Truels,582
Gisle,Tartar-Randa,584
Tartar-Randa,s,584
Gisle,s,584
Enevold,Gisle,584
Enevold,Marvede,584
Grundtvig,Marvede,584
Baggesen,Grundtvig,584
Baggesen,Oehlenschlæger,584
Grundtvig,Oehlenschlæger,584
Brim,Grundtvig,584
Gisle,Marvede,585
Brim,Marvede,585
Brim,Marvede,586
Brim,Gisle,594
Doris,Gisle,596
Brim,Gisle,598
Gisle,Thomas,599
Kristjan,Kristjan Pedersen,602
Gisle,Kristjan,603
Karle,Oehlenschlæger,605
Oehlenschlæger,Uranus,605
Gisle,Kristjan,606
Kristjan,Marvede,607
Brim,Marvede,607
Brim,Søgaard,607
Gisle,Søgaard,607
Brim,Ho,608
Gisle,Ho,608
Brim,Marvede,611
Gisle,PeterOlaf,612
Gisle,Marvede,623
Gisle,Marvede,625
Gisle,Marvede,625
Enevold,Marvede,633
Enevold,Gisle,633
Enevold,Marvede,634
Enevold,Gisle,635
Enevold,Gisle,635
Enevold,Gisle,637
Edgar Brim,Enevold,639
Brim,Enevold,639
Gisle,livor,640
Gisle,Marvede,640
Marvede,s,640
Gisle,s,640
Enevold,Marvede,641
Enevold,Marvede,646
Gisle,Taterkvindens,650
Gisle,Taterkvindens,650
Enevold,Valdemar,652
Krag,Valdemar,652
Gisle,Krag,652
Enevold,Krag,653
Anna Katrine,Enevold,653
Anna Katrine,Karise,653
Enevold,Gisle,654
Karise,Marvede,656
Elinborg,Karise,656
Elinborg,Enevold,656
Krag,Marvede,657
Enevold,Marvede,657
Karise,Katrine,660
Elinborg,Katrine,660
Elinborg,Gisle,662
Gisle,Pram,662
Gisle,Pram,662
Gisle,j,662
Enevold,Gisle,663
Gisle,j,663
Krag,j Enevold,664
j,j Enevold,664
Gisle,j,664
Enevold,Gisle,671
Enevold,Gisle,671
Enevold,Gisle,672
Brim,Marvede,674
Brim,Gisle,674
Gisle,Marvede,674
Brim,Marvede,685
Brim,Marvede,685
Brim,Marvede,685
Goethe,Marvede,692
Brim,Marvede,692
Brim,Marvede Ho,693
Gisle Ho,Simon’,694
Salomon,Simon’,694
Gisle,Simon Salomon,695
Lazarus,Moses,697
Ephraim,Moses,697
Blicher,Gisle,708
Enevold Yde,Marvede Ho,711
Gisle,Marvede,712
Gisle,Karise,712
Edgar Brim,Karise,712
Edgar Brim,Gisle,712
Gisle,Marvede,712
Gisle,Marvede,712
Karise,Yde,713
Enevold Yde,Marvede,715
Enevold Yde,Krag,715
Krag,Marvede,715
Karise,Marvede,720
Karise,Marvede,720
Karise,Marvede,720
Ivar Samo,Marvede,721
Jomfru Resen,Karise,722
Laplace,Marvede,726
H. C. Ørsted,Laplace,726
H. C. Ørsted,Marvede,726
Karsten Pop,Ørsted,727
Karsten,Marvede,732
Jomfru Krak,Karsten,733
Ivar Samo,Marvede,735
Doris,Marvede,736
Adser,Mathias Tims,738
Adser,Kirsten-Mari,738
Gisle,Kirsten-Mari,738
Gisle,Kirsten Tim,739
Kirsten Tim,erlil,739
Adser,Gisle,740
Finboge,Gisle,740
Bjørn,Finboge,740
Adser,Bjørn,740
Adser,Gisle,740
Adser,Gisle,740
Adser,Karl,740
Karl,Kirsten,740
-,Kirsten,740
-,Mari,740
Gisle,Mari,740
Gisle,Kirsten Mari,741
Gisle,Luthers,745
Kristjan Skjald,Luthers,745
Gisle,Kirsten-Mari,749
Gisle,Gud,749
Adser,Sidsel,752
Adser,Sidsel,752
Adser,Sidsel,752
Gisle,Jærn,753
Gisle,Odin,753
Odin,Valdemar,753
Kong Svend,Valdemar,753
Gisle,Mathias Tims,761
Gisle,Kirsten-Mari,764
Gisle,Kirsten-Mari,764
Gisle,XIX,764
Brim,Karise,768
Enevold Yde,Karise,768
Anna Katrine,Elinborg,769
Anna Katrine,Brim,769
Brim,Elinborg,770
Anna Katrine,Elinborg,770
Enevold Yde,Karise gjærne,773
Elinborg,Ellen,774
Elinborg,Enevold,775
Elinborg,Marvede,775
Elinborg,Marvede,775
Brim,Elinborg,775
Brim,Enevold,775
Brim,Enevold,775
Brim,Elinborg,775
Elinborg,Marvede,775
Marvede,Yde,775
Ivar Samo,Marvede,776
Ivar Samo,Marvede,776
Marvede,c,776
Kjør,Truels,780
Augustus,Marvede,786
Augustus,Tiberius,786
Ivar,Marvede,790
Ivar,Samo,790
Marvede,St. Petri,797
Kristjane,Marvede,798
Gisle,Karise,800
Ivar Ho,Karise,804
Adser,Gisle Ho,806
Adser,Jærn,806
Adser,Jærn,806
Gisle,Tartar-Randa,808
Randa,Tartar-Randa,808
Gisle,Randa,808
Madamen,Randa,809
Gisle,Judith,813
Judith,Thorvald,813
Gisle,Judith,814
Gisle,Randa,815
Gisle,Judith,815
Judith,Randa,816
Randa,Thorvald,816
Gisle,Thorvald,816
Gisle,Judith,819
Judith,Thorvald,822
Gisle,Thorvald,826
Judith,Randa,831
Judith,Randa,831
Judith,Randa,832
Judith,Randa,833
Gisle,Judith,835
Gisle,Judith,837
Judith,Thorvald,837
Judith,Thorvald,837
Judith,Zenith,838
Sultan,j,839
Gisle,Thorvald,843
Randa,Thorvald,847
Jensen-Tusch,Valdemar Yde,852
Ho,Jensen-Tusch,852
Ho,Jensen-Tusch,856
Ivar,Jensen-Tusch,856
Ivar,JensenTusch stundum,856
Ivar,JensenTusch stundum,856
Adam,Ivar,856
Ivar,Ivar meget,857
Ivar,Marvede Ho,860
Ivar,Karise,861
Ivar,Valdemar,863
Jensen-Tusch,Yde,866
Jensen-Tusch,Onkel Brims Præstegaard,868
Ivar Ho,Tusch,869
Renens,Valdemar,871
Ivar Ho,Karl,872
Ivar,Morfeldt,874
Jensen-Tusch,Valdemar,875
Ivar,Jensen-Tusch,875
Basta,Ivar,876
Gisle,Randa,878
Gisle,Ivar Ho,879
Gisle,Karl,879
Evropa,Tartar-Randa,880
Evropa,Gisle,880
Judith,Randa,882
Gisle,Judith,882
Gisle,Judith,882
Gisle,Judith,882
Gisle,Judith,882
Gisle,Judith,882
Holbergs,Oehlenschlæger,883
Grundtvig,Oehlenschlæger,883
Frederik den,Grundtvig,883
Anker,Frederik den,883
Anker,Gisle,883
Gisle,Judith,883
Gisle,Judith,883
Gisle,Koil,883
Koil,Randa,883
Gisle,Randa,883
Gisle,Randa,885
Gisle,Randa,886
Gisle,Randa,890
Faders,Koll,891
Koil,Randa,892
Anker,Koli,893
Koll,s,896
Gisle,Koll,897
Anker,Gisle,897
Gisle,Randa,900
Anker,Koil,901
Anker,Koil,901
Kristjane Ho,Morfeldt,903
Kristjane Ho,s,903
Valdemar Yde,s,903
Kristjane Ho,Valdemar Yde,903
Karise,Kristjane Ho,903
Karise,Marvede,903
Ivar,Kristjane,904
Ivar,Marvede,904
Kristjane,Marvede,904
Kristjane Ho,Valdemar Yde,905
Enevold,Valdemar Yde,905
Karise,Kristjane,906
Karise,Yde,906
Dansbjærg,Yde,906
Dansbjærg,Kristjane Ho,906
Kristjane Ho,Valdemar,906
Ho,Marvede,907
Marvede,Satyrs,908
Marvede,Vallisers,909
Eugen Sue,George Sand,911
Balzac,Eugen Sue,911
Marvede,Morfeldt,915
Morfeldt,Valdemar Yde,916
Brim,Valdemar Yde,916
Brim,Jensen-Tusch,916
Ho,Jensen-Tusch,916
Ho,s,916
Becks,Brim,917
Ho,Marvede,918
Balzac,Mariage,919
Frøken Resen,Mariage,919
Frøken Resen,Gud,919
Frøken Resen,Gud,919
Frøken Resen,Zigeunerinde,921
Elinborg,Marvede,922
Edgar Brim,Karise Ho,923
Edgar Brim,Ivar Ho,923
Ivar Ho,JensenTusch,923
JensenTusch,butte,923
Ivar,butte,923
Elinborg,Ivar,926
Elinborg,Elinborg Morfeldt,928
Elinborg,Karise,928
Karise,liun,928
Ivar,liun,928
Ivar,Tusch,929
Frøken Ho,Yde,931
Brim,Kristjane,932
Jensen-Tusch,Kristjane,936
Ho,Marvede,939
Ho,Jensen-Tusch,939
Ivar,Jensen-Tusch,939
Ivar,Morfeldt,939
Brim,Morfeldt,939
Brim,Marvede,946
Ivar,Kristjane,948
Gisle,Marvede,949
Gisle,Marvede,950
Elinborg,Marvede,954
Karise,Marvede,955
Ivar,Kristjane,957
Ivar Ho,hans,961
Ho,Jensen-Tusch,962
Bollens,Edgar Brim,963
Bollens,Brim,963
Brim,Edgar Brim,963
Brim,Jomfru Drude,965
Brim,Jensen-Tusch,966
Jensen-Tusch,Jomfru Drude,967
Ivar Ho,Jomfru Drude,967
Gud,Ivar,971
Gud,Hejberg,971
Drude,Hejberg,971
Ivar,Jomfru Drude,973
Adam,Edgar,977
Gedske,Ivar,982
Brim,Ivar,983
Brim,Ivar,985
Drude,Ivar,986
Brim,lados,987
Drude,Ivar Ho,989
Ivar Ho,Jensen-Tusch,989
Brim,Jomfru Drude,990
Ivar,Jomfru Drude,990
Brim,Jensen-Tusch,993
Brim,David,994
Arne,Gisle,997
Ivar,Morfeldt,998
Gisle,Ivar,998
Gisle,Kristjane,1000
Gisle,Randa,1001
Gisle,Randa,1001
Kristjane,Valdemar,1002
Randa,Valdemar,1002
Gisle,Morfeldt,1004
Morfeldt,Randa,1004
Gisle,Morfeldt,1005
Koli,Morfeldt,1007
Koli,Randa,1007
Randa,Yde,1008
Gisle,Randa,1009
Anker,Randa,1009
Anker,Randa,1009
Lærke,Randa,1009
Gisle,Lærke,1009
Gisle,Randa,1014
Koll,Randa,1014
Gisle,Koll,1014
Gisle,Randa,1014
Koll,Randa,1014
Anker,Randa,1015
Gisle,Koll,1022
Gisle,Marvede,1026
Gisle,Karise,1026
Edgar Brim,Karise,1026
Gisle,Marvede,1027
Aaget,Gisle,1028
Aaget,Gisle,1028
Gisle,Marvede,1029
Gisle,lian,1029
Marvede,lian,1029
Gisle,Koli,1033
Gisle,Marvede,1033
Gisle Smed,Marvede,1034
Gisle,Marvede,1034
Gisle,Marvede,1034
Gisle,Marvede,1035
Gisle Ho,Marvede,1035
Gisle,Marvede,1037
Gisle,Marvede Ho,1043
Koli,Marvede Ho,1043
Gud,Homer,1044
Gisle,Randa,1046
Randa,Tartar-Randa,1046
Koil,Randa,1047
Elinborg,Kristjane Ho,1053
Brim,Elinborg,1058
Brim,Elinborg,1058
Elinborg,Jensen-Tusch,1059
Kristjane,Valdemar,1061
Elinborg,Valdemar,1062
Ivar,Ivar Ho,1063
Brim,Ivar,1063
Ivar,Karise,1065
Karise,Marvede,1066
Brim,Tusch,1068
Gud,Morfeldt,1074
Kristjane,Panda,1075
Gisle,Panda,1078
Gisle,Marvede,1080
Gisle,Marvede,1080
Gisle,ft,1080
Marvede,ft,1080
Gisle,Marvede,1080
Gisle,Marvede Ho,1081
Gisle,Marvede,1083
Elinborg,Gisle,1087
Elinborg,Randa,1087
Gisle,Randa,1093
Elinborg,Jensen-Tusch,1096
Ivar,Jensen-Tusch,1096
Ivar,Marvede,1099
Ivar,Jensen-Tusch,1103
Jensen-Tusch,Marvede,1103
Gisle Ho,Marvede,1104
Dansbjærg,Marvede,1104
Elinborg,Gisle,1105
Elinborg,Morfeldt,1106
Elinborg,Morfeldt,1106
Jomfru Resen,Morfeldt,1107
Elinborg,Gisle,1108
Elinborg,fija,1109
Gisle,fija,1109
Elinborg,Gisle,1110
Elinborg,ban,1110
Gisle,ban,1110
Gisle,Randa,1112
Gisle,Marvede,1112
Gisle,Marvede,1113
Gisle,Valdemar Yde,1114
Anker,Valdemar Yde,1114
Gisle,Randa,1117
Anker,Elinborg,1118
Gisle,Randa,1120
Knud,Tøger Andersen,1122
Knud,Tøger,1122
Anker,Tøger,1122
Gisle,Randa,1124
Gisle,Valdemar,1124
Elinborg,Gisle,1125
Gisle,Valdemar,1126
Gisle,Ivar Ho,1126
Ivar Ho,Kristjane,1126
Gisle,Rye,1127
Anker Ho,Rye,1127
Anker Ho,Frederits,1127
Frederits,s,1127
Anker Ho,s,1127
Anker Ho,Rye,1127
Anker,Rye,1127
Anker,Rye,1127
Gisle Ho,Rye,1128
Gisle,Rye,1128
Gisle,Rye,1136
Edgar Brim,Valdemar Yde,1141
Edgar Brim,Valdemar,1141
Kristjane,Valdemar,1141
Dansbjærg,Kristjane,1141
Kristjane,Marvede Ho,1142
Kristjane,Marvede Ho,1142
Kristjane,Valdemar,1142
Enevold,Valdemar,1142
Anna,Enevold,1142
Anna,Katrine,1142
Katrine,alWd,1142
Valdemar,alWd,1142
Kristjane,Valdemar,1142
Kristjane,ftam,1142
Marvede,ftam,1142
Marvede,Valdemar,1142
Kristjane,Valdemar,1142
Ivar,Ivar Ho,1147
Ivar,Morfeldt,1147
Kristjane,Valdemar,1148
Jensen-Tusch,Kristjane,1149
Adam,Ivar,1150
Elinborg,Ivar,1150
Elinborg,Kristjane,1150
Ivar,Valdemar,1151
Kristjane,Valdemar,1151
Jensen-Tusch,Kristjane,1151
Ivar,Jensen-Tusch,1152
Gisle Ho,Ivar,1152
Gisle,Jensen-Tusch,1153
George Sand,Olje,1157
Jomfru Drude,Kristjane,1158
Ivar,Tusch,1159
Gisle,Ivar,1160
Ivar,Kristjane,1160
Kristjane,Tusch,1160
Kristjane,Tusch,1160
Jensen-Tusch,Kristjane,1169
Gisle Ho,Jensen-Tusch,1171
Gisle Ho,Randa,1171
Ivar,Randa,1171
Ivar,Kristjane,1171
Elinborg,Kristjane,1171
Elinborg,hayde,1171
Gisle,hayde,1171
Ivar,Jensen-Tusch,1172
Ivar,Jensen-Tusch,1172
Ivar,Jensen-Tusch,1172
Elinborg,Randa,1175
Elinborg,Ivar,1175
Ivar,Randa,1175
Gisle,Randa,1176
Gisle,Valdemar,1178
Jensen-Tusch,Kristjane,1182
Gisle,Jensen-Tusch,1188
Hr. Jensen-Tusch,Jensen-Tusch,1188
Edgar Brim,Kristjane Ho,1189
Egegren,Randa,1191
Gisle,Randa,1192
Koli,Randa,1194
Randa,jense,1198
Gisle,Koil,1204
Gisle,Valdemar,1204
Ivar Ho,Kristjane,1205
Ivar Ho,Randa,1211
Ivar,Randa,1212
Morfeldt,Randa,1228
Elinborg,Gisle,1230
Ivar,Randa,1231
Elinborg,Gisle,1232
Elinborg,Gisle,1232
Ivar Ho,Randa,1234
Gisle,Randa,1234
Gisle,Valdemar Yde,1235
Gisle,Valdemar Yde,1235
