source,target,timestamp
Maren Poppes,ester,139
Ane Jost,Maren Poppes,139
Ane Jost,Henning Graabuk,139
Casper,Henning Graabuk,139
Casper,Henning,139
Ane Jost,Ane Seeforbi,140
Ane,Ane Seeforbi,140
Ane Jost,Mette,145
Henning,Mette,145
Ane,ban,146
Casper Gylding,Gylding,156
Casper Gylding,Jørgen Grams,156
Gerda,Jørgen Grams,156
Gerda,Visiert Vendelbo,160
Gerda,Viffert,162
Gerda,Gud,163
Gerda,Restrup,167
Restrup,ifjor,167
Gerda,Jørgen Gram,173
Gerda,Mnnken,175
Gerda,Visiert,179
Gerda,Viffert,181
Gerda,Visiert,182
Visiert,hnn,182
Visiert,hnn,182
Gerda,Gylding,187
Gerda,Gylding,187
Gerda,Jørgen Gram,189
Casper,hnn,191
Casper,Gerda,191
Gerda,Jørgen Gram,191
Gerda,Jørgen Gram,191
Gerda,Jørgen,191
Gerda,Jørgen Gram flap,192
Casper Gylding,Gerda,192
Casper Gylding,Frøken Gerda,192
Frøken Laxmand,Jørgen Gram,194
Gylding,Jørgen,195
Frøken Laxmand,Jørgen,195
Frøken Laxmand,frede,195
Casper,Gerda,201
Easper,Visiert,203
Gerda,Visiert,203
Gerda,Gravlev,203
Gerda,Gravlev,203
Casper Gylding,Jørgen Gram,204
Casper Gylding,Gerda,204
Gerda,Jørgen Gram,210
Jørgen Gram,Mnnken,213
Casper Gylding,Gerda,217
Casper Gylding,Jørgen,217
Ane,Jørgen,217
Ane,Jörgen,217
Gram,Jörgen,217
Gerda,Jørgen,220
Hr. Gram,Jørgen,220
Chrisfiern,Viffert Vendelbo,224
Chrisfiern,Mogens Munk,224
Frederik,Mogens Munk,224
Frederik,Munk,224
Christiern,Munk,224
Christiern,Mogens Munk,224
Mogens Munk,Munk,224
Frederik,Munk,224
Kong Christierns,Oluf Rosenkrands,225
Mogens Bilde,Oluf Rosenkrands,225
Mogens Bilde,Mogens Gjøe,225
Eide von der Hoye,Henrik Gjøe,226
Dyveke,Sigbrit,227
Dyveke,Sigbrit,227
Christiern,Frederik,229
Frederik,Kong Chrisfieru,229
Jørgen Gram,Visiert,230
Frederik,Johan Rantzaus,231
Johan Rantzaus,Kong Christiern,231
Bjørnen,Kong Christiern,231
Bjørnen,Kong Christians,231
Christiern,Kong Christians,231
Christiern,Lindenov,231
Johan Raukzau,hans barsfe,232
Jørgen Gram,Rantzau,235
Bjørn,Gud,237
Johan Rantzau,Visiert Vendelbo,238
Visiert,Visiert Vendelbo,238
Axel,Bjørn,241
Bjørnen,Eggert,248
Eggert,Friis,255
Eggert Bugge,Friis,255
Eggert Bugge,Reifens,255
Anders Friis,Reifens,255
Anders Friis,Eggert,256
Eggert Bugge,Eggert-,259
Bugge,Eggert-,259
Bjørn,Bugge,268
Forrestan,Jes,273
Bjørn,Forrestan,273
Eieren,Vind,274
Bugge,Dalby Bjørn,279
Dalby Bjørn,Jes,279
Christiern,Jørgen Gram,280
Eggert Vugge,Visiert Vendelbo,282
Dalby Bjørn,Visiert Vendelbo,282
Dalby Bjørn,Visiert,282
Henning Graabuk,Visiert,283
Easper Gylding,Henning,286
Kong Christiern,Kong Frederiks,288
Henning,Kong Frederiks,288
Henning,Jes,289
Jes,Viffert,289
Henning Graabuk,Jes,294
Jes,Visiert,294
Henning Graabuk,Visiert,294
Henning Graabuk,Visiert,294
Jes,Visiert,297
Henning Graabuk,Jes,300
Rankzau,Visiert,308
Vendelbo,Visiert,309
Rantzans,Viffert,310
Gnds,Nantzau,311
Gud,Junker Viffert,316
Christen Skeel,Claus Juul,322
Rankzau,Viffert Vendelbo,324
Dalby Bjørn,Jes Kulcgraver,329
Jes,Jes Kulcgraver,329
Jes,Viffert,330
Henning Graabuk,Tøi,338
Henning Graabuk,Kirsten,338
Henning,Jes,344
Henning,Jes,344
Henning,Jes,344
Henning,Jes,344
Henning,Jes,344
Eggert Bugge,Jes,344
Eggert Bugge,Henning,344
Henning,Jes,344
Bugge,Jes,344
Hr. Laxmands,Kirsten,345
Hr. Laxmands,Jørgen Gram,345
Henning,Jes,348
Jes,Visiert,351
Dalby Bjørn,Jes,352
Dalby Bjørn,Jes,352
Viffert,bry,354
Hain,Jørgen Gram,358
Jørgen,Viffert,361
Christian,Mogens Gjoe,362
Christian,Henning Graabuk,362
Henning Graabuk,hanø,362
barsfe,hanø,362
Eggert Bugge,tom,364
Eggert Bugge,Jes,364
Henning Graabuk,Jes,366
Dalby Bjørn,Kirsten Trane,373
Henning Graabuk,Jes,378
Henning Graabuk,Søren,379
Henning,Viffert,380
Casper Gylding,Henning,384
Henning,Poul Laxmand,385
Frnen,Visiert,386
Abraham Gpldenstjerne,Frnen,386
Abraham Gpldenstjerne,Casper Gylding,386
Henning,Viffert,387
Frnen,Kirsten,389
Froken Elfe,Kirsten,389
Froken Elfe,lille Henning,389
Frnen,lille Henning,389
Frnen,Kirsten,389
Kirsten,hnn,389
fil,hnn,389
Laxmand,fil,389
Laxmand,Poul,389
Henning,Poul,389
Henning,fil,389
Dn,Viffert,390
Dn,Viffert,390
Dn,kasf,390
Casper Gylding,Henning,392
Henning,Viffert,393
Henning,Viffert,394
Henning,Kirsten,394
Kirsten,hnn,394
Pylke,hnn,394
Henning,Offe Pylke,398
Jes,takkel,399
Henning,Pylke,400
Henning,Pylke,406
Pylke,Viffert,408
Henning,Viffert,408
Henning,Pylke,414
Graabuk,Henning,414
Pylke,Tranen,419
Henning,Pylke,419
Henning,Hnn,420
Kirsten,barsf,422
Kirsten,Tranen,426
Henning,Kirsten,426
Henning,Jes,430
Henning,Jes,436
Bjørn,Jes,437
Jes,Kirsten,443
Henning,Jes Kulegravers,446
Henning,Jes Kulegravers,446
Hnn,Kirsten,452
Hnn,Lials,452
Henning,Tranen,454
Bifferts,Bisfert,456
Bisfert,Henning,456
Gram,Henning,458
Gram,Henning,458
Jørgen,Visiert,460
Jørgen Gram,Visiert,460
Bugge,Jørgen,462
Bugge,Henning,462
Bisfert,Henning,467
Henning,fig,467
Bugge,Christen Skeel,469
Christen Skeel,Rantzau,469
Friis,Rantzau,469
Daggry,Friis,469
Henning,Jørgen,471
Bugge,Jørgen,471
Bugge,Viffert,471
Henning,Viffert,472
Bugge,Henning,476
Christen Skeel,Claus Juul,477
Bugge,Henning,478
Bugge,Henning,479
Henning,Vendelbo,479
Bisir,Johan Rantzau,485
Kong Frederik,Rantzau,486
Rantzan,Rantzau,486
Karl,Rantzan,486
Bjørn paa,Rantzan,487
Bugge,Rankzau,489
Frederik,Rankzau,489
Bugge,Frederik,489
Skeel,Viffcrts,500
Clans Juul,Skeel,500
Christen Skeel,Juul,501
Juul,Visiert,501
Bugge,Jørgen Gram,504
Gud,Rantzau,506
Skeel,Visiert,508
Bugge,Viffert,510
Bugge,Christen Skeel,510
Christen Skeel,Claus Juul,510
Bjørn,Rankzau,511
Bugge,son,514
Hr. Juul,Hr. Skeel,515
Bugge,Rantzau,516
Jørgen Gram,Visiert,519
Jørgen Gram,Nigshofmestcren,519
Kong Hans,Nigshofmestcren,519
Gud,Kong Hans,519
Abraham Gyldenstjerne,Gud,519
Abraham Gyldenstjerne,Jørgen Gram,519
Jørgen Gram,Sandholdt,519
Jørgen Gram,Visiert,520
Visiert,eu Røsf,520
Onsfc,eu Røsf,520
Frederik,Gram,521
Gram,hnn,521
Jørgen Gram,Viffert,522
Rankzau,Viffert,522
Eggert Bugge,Johan Rantzau,524
Hellebardercn,Rantzau,525
Hellebardercn,Visiert Vendelbo,525
Viffert,Visiert Vendelbo,525
Bugge,Rankzau,527
Bugge,Jørgen Gram,527
Jørgen Gram,Rankzau,527
Gud,Handl,528
Aasyns,Viffert,529
Aasyns,Rantzau,529
Henning,Viffert,530
Henning,Viffert,530
Henning,Henning Graabuk,531
Dn,Rankzau,532
Henning,Rankzau,534
Rankzau,Viffert,534
Henning Graabuk,Johan Rantzan,535
Henning,Rantzau,536
Rankzau,Tu,539
Henrik,Johan,543
Seir,Viffert,548
Henning,Rankzau,551
Graad,Kong Frederik,556
Bauken,Rantzan,558
Bauken,hnn,558
hnn,tom,558
Hnstru,Rantzau,559
Graad,sif,561
Rantzau,Tøilcn,583
Rantzau,Tøilcn,583
Bei,Rantzau,583
Henning,Rantzau,584
Graabnks,Henning,584
Henning,Johan Rantzau,589
Gud,Henning,591
Henning,Rankzau,595
Henning,Rankzau,600
Henning,Rankzau,604
Henning,lee,607
Henning,Rankzau,621
Henning,Rankzau,621
Bugge,Frederik den,623
Eggert Bugge,Viffert,626
Jørgen Gran,Viffert,626
Jørgen Gran,Maxmilian Sforzas,626
Kaarde,Maxmilian Sforzas,626
Dolk,Kaarde,626
Jørgen igjennem,Offe Stub,627
Ebbe Strangesen,Viffert,628
Bjørn Andersen,Ebbe Strangesen,628
Bjørn Andersen,Ebbe,628
Ebbe,Olnf Oxe,628
Olnf Oxe,Oluf Oxe,628
Oluf Oxe,Poul Laxmand,628
Oluf Oxe,Poul Laxmand,628
Ebbe,Oluf Oxe,628
Bjørn,Ebbe,628
Bjørn,Laxmand,628
Jngen,Laxmand,628
Abraham,Jngen,628
Abraham,Elfe,628
Elfe,def,628
Else,def,628
Abraham,Else,628
Abraham,Gyldensfjerne,628
Gyldensfjerne,Laxmand,628
Gerda,Laxmand,628
Gerda,Jørgen,628
Jørgen Gram,Viffert,629
Ebbe,Viffert,629
Bjørn,Ebbe,629
Bjørn,Laxmand,629
Laxmand,Viffert,629
Paul Laxmand,Viffert,630
Ebbe Strangesen,Gerda,632
Ebbe Strangesen,Rantzau,632
Ebbe Strangesen,Rantzau,632
Ebbe,Ebbe Strangesen,632
Ebbe,Rantzau,632
Ebbe Strangesen,Rantzau,632
Ebbe Strangesen,Jens Friis,632
Friis,Jens Friis,632
Ebbe,Jens Friis,633
Eier,Jorgen,635
Jorgen,Viffert,635
Jørgen Gram,Viffert,637
Ebbe Strangesen,Viffert,637
Ebbe Strangesen,Stub,637
Bjørn Andersen,Stub,637
Bjørn Andersen,Ebbe,637
Offe Stub,Viffert,639
Ebbe Strangesen,Viffert,640
Bisf,Stub,641
Clans Junl,Jørgen Gram,642
Ebbe,Viffert,645
Bjørn,Ebbe,645
Clans,Viffert,646
Clans,Hr. Offe Stubs,646
Ebbe Strangesen,Jørgen,648
Ebbe Strangesen,Jørgen,648
Jørgen,Stub,648
Bjørn,Erik von der Hoya,650
Johan Rantzau,Viffert,651
Gram,Stub,656
Juul,Viffert,660
Ebbe,Juul,660
Ebbe,Jørgen,660
Jørgen,Rantzau,660
Vaabendragcren,Viffert,662
Henning Graabuk,Viffert,662
Henning,Johan Nantzaus,663
Akan,Henning,663
Akan,Henning,663
Henning,Johan Rantzau,663
Rantzau,son,664
Henning,paaklem,665
Henning,Tranen,666
Henning,Viffert Vendelbo,667
Henning,Rantzau,667
Henning,Rantzau,667
Henning,Viffert,669
Kong Chrisfjerns,Kong Ehristjern,670
Jørgen Marsvin,Kong Ehristjern,670
Jens Bilde,Jørgen Marsvin,670
Jens Bilde,Kong Frederik,670
Kong Frederik,von der Hoya,670
Jørgen Haarde,von der Hoya,670
Jørgen Haarde,Kong Ehristjern,670
Kong Ehristjern,Rantzau,670
Kong Ehristjern,von der Hoya,671
Jørgen,Kong Ehristjern,671
Johan Rantzau,Jørgen,671
Johan Rantzau,von der Hoya,671
Jørgen Haarde,von der Hoya,671
Bisfert,Jørgen,672
Ebbe Strangesen,Jørgen,672
Henning,Jørgen Gram,673
Jørgen,Jørgen Gram,675
Ebbe Strangesen,Jørgen,675
Jens Krag,Jørgen,678
Ebbe,Jørgen,679
Bugge,Ebbe,680
Bjørn,Bugge,683
Claus Juul,Jørgen,692
Ebbe,Jørgen,692
Henning Graabuk,Jørgen Gram,696
Henning Graabuk,Jørgen,696
Henning,Poul Laxmand,697
Jørgen,hans,699
Henning Graabuk,Hrax,700
Ebbe,Visiert,703
Strangeseu,Visiert,707
Røsf,Visiert,708
Jørgen Gram,Røsf,708
Ebbe Strangesen,Poul Laxmand,713
Ebbe,Viffert,715
Jørgen Gram,Stub,716
Bjørn,Ebbe,717
Bjørn,Visiert,718
Visiert,iveien,718
Bjørn,Viffert,722
Bjørn,Ebbe,723
Ebbe,Viffert,723
Biffert,Jørgen Gram,724
Jørgen Gram,Viffert,724
hnn,von Trotorlow,725
Eige,Gud,727
Hr. Eige,Viffert,730
Hr. Eige,Schvanwedel,730
Hugo von,Schvanwedel,730
Hugo von,Stig,730
Ebbe,von Trotorlow,732
Bjørn,Ebbe,732
Bjørn,Thnessøn,732
Ebbe Strangcsen,Thnessøn,732
Ebbe,Jeppe,733
Bjørn,Ebbe,733
Bjørn,Jeppe,733
Ebbe,Jeppe,733
Bjørn,Ebbe,734
Bjørn,Leon,734
Ebbe,Thuesson,735
Bendelbo,Jeppe,740
Bjørn,Ebbe,744
Ebbe,Jens Oxe,744
Ebbe,Jens Oxe,744
Jens Oxe,Jeppe,745
Bjørn,Ebbe,746
Asten,Jeppe,748
Asten,gansfe,748
Bjørn,Ebbe,749
Bjørn,Jeppe,749
Bjørn,Jeppe,749
Ebbe,Jens Oxe,751
Jens Oxe,Jeppe Thuessøn,751
Jens,Jeppe Thuessøn,751
Ebbe,Jeppe Thuessøn,752
Bjørn,Ebbe,754
Offe Stub,Visiert,756
Bisfert,Visiert,756
Bisfert,fig,756
fig,von Trotorlow,756
Jeppe Thuesson,von Trotorlow,756
Jens Oxe,Jeppe Thuesson,756
Jens Oxe,hnn,756
Hr. Eige,Visiert,758
Bjørn,Ebbe,763
Bjørn,Ebbe,763
Ebbe,Jeppe Thnessøn,763
Bjørn,Jeppe Thnessøn,763
Bjørn,Jens Oxe,763
Bisfert,Bjørn,764
Bjørn,Jeppe Thnessøn,764
Hr. Eige,Viffert,765
Ebbe,Hr. Eige,765
Ebbe,Jens Oxc,765
Jens,Jens Oxc,765
Ebbe,Viffert,771
Ebbe,Jens Oxe,771
Jens Oxe,Thuessøn,771
Jens Oxe,Thuessøn,771
Ebbe,Viffert,774
Strangesen,Viffert,775
Strangesen,knnne,775
Ebbe,Ebbe Strangesen,777
Ebbe Strangesen,Gud,777
Gud,Vendelbo,777
Johan Rantzau,Visiert Vendelbo,778
Ebbe,Kaarde,779
Jens Juul,Kaarde,779
Ebbe,iveien,782
Ebbe,Viffert,784
Ebbe,Viffert,784
Ebbe,Viffert,784
Bjørn,Ebbe Strangesen,785
Bjørn,Ebbe Strangesen,788
Bjørn,Jeppe Thuessøn,788
Jeppe Thuessøn,Kaarde,788
Ebbe,Kaarde,788
Ebbe,Viffert,788
Ebbe,Viffert,788
Ebbe,Viffert,792
Ebbe,Viffert,793
Eige,Viffert,793
Ebbe,Eige,793
Ebbe,Viffert,793
Ebbe,Viffert,793
Ebbe,Visiert,793
Ebbe,Visiert,793
Ebbe,Eige,795
Ebbe,Eige,795
Ebbe,Eige,795
Bjørn,Eige,796
Bjørn,Eige,796
Bjørn,Ebbe,796
Ebbe,EbbeS,796
EbbeS,graagul,796
Bjørn,graagul,796
Bjørn,Graad,798
Ebbe,Graad,798
Ebbe,Kaarde,798
Hr. Eige,Kaarde,798
Bjørn,Hr. Eige,798
Bjørn,Viffert,801
Bjørn,Jørgen Gram,801
Ebbe Strangesen,Jørgen Gram,801
Jørgen,Visiert,806
Vendelbo,Visiert,806
Bjørn,Bjørn Andersen,807
Bjørn,Jørgen,807
Gram,Visiert,808
Bjørn,Herodes,811
Herodes,Pilatus,811
Bjørn,Ebbe,820
Arild Hvitfeldt,Christiern,821
Arild Hvitfeldt,Johan Rankzau,821
Henrik Gøe,Sigbrit,823
Frederik,Rantzau,826
Henrik Goe,Rantzau,826
Henrik Goe,Rantzau,826
Henrik Goe,Mai,827
Mai,Rantzan,827
Jørgen Gram,Rantzan,827
Biffert Vendelbo,Jørgen Gram,827
Rantzan,Visiert,828
Rantzau,Viffert,832
Henning Graabuk,Rantzau,836
Casper Gylding,Henning Graabuk,836
Henning,Karl,837
Casper Gylding,Karl,837
Casper Gylding,Henning,837
Henning,Kong Christiern,837
Bartholomæus,Kong Christiern,837
Bartholomæus,Henning,837
Henning,Rantzau,839
Henning Graabuk,Jørgen,840
Hesfen,freidig,841
Hesfen,Jørgen Gram,841
Hesfen,Jørgen Gram,841
Hesfen,tove,841
Gerda,tove,841
Jørgen,Viffert,843
Henning,Johan Rantzau,851
Casper Gylding,Johan Rantzau,851
Casper Gylding,Gerda,851
Casper Gylding,Jørgen,858
Casper Gylding,Gerda,858
Gerda,Jørgen,862
Easper Gylding,Jørgen,862
Burre,Kirsten,866
Casper Gylding,Kirsten,866
Casper Gylding,Henning,868
Henning,Viffert Vendelbo,869
Henning,Viffert,872
Ebbe Strangesen,Henning,873
Ebbe Strangesen,Stub,873
Casper Gylding,Kong Christiern,874
Hans BartholomæuSsen,Kong Christiern,874
Hans BartholomæuSsen,Kong Christiern,874
Hans Bartholomæussen,Kong Christiern,874
Casper Gylding,Hans Bartholomæussen,874
Casper,Casper Gylding,874
Jørgen Gram,Viffert,875
Jørgen,Visfert,878
Casper Gylding,Viffert,881
Jørgen,Viffert,881
Gylding,Jørgen,882
Gylding,Jomfru Laxmand,882
Johan Rantzan,Kong Frederik,884
Gerda,Sum,888
Gerda,Gram,889
Gerda,Gram,889
Gerda,Vendelbo,889
Jørgen Gram,Viffert,890
Gylding,Viffert,890
Gylding,Jørgen Gram,892
Henning Graabuk,Viffert,893
Casper Gylding,Henning Graabuk,894
Casper Gylding,Jørgen,894
Johan Rantzau,Rantzau,897
Henning,Johan Rantzau,897
Gylding,Viffert,900
Gerda,Jørgen Gram,904
Biffert,Gerda,905
Bisfert,Gerda,909
Bisfert,Jørgen Gram,909
Gerda,Jørgen Gram,909
Gerda,Jørgen,915
Jørgen,Viffert,915
Mads Søfrensson,Villie,925
Gylding,Villie,925
Enevold Gylding,GyldingS,928
Enevold Gylding,boiet,929
Abraham,Dyneu,936
Abraham,Maanens,938
Enevolds,Maanens,938
Abraham,Enevolds,938
Abraham,as,942
Abraham,Søren Graa,944
Henning,Søren Graa,944
Henning,Hnstru,944
Hnstru,Søren Graa,944
Søren Graa,Ørengen,944
Henning,Ørengen,944
Henning,Søren Hnstru,944
Else,Henning,945
Henning,Søren,946
Graa,Søren,946
Graa,Henning,946
Henning,Søren,946
Henning,Søren Graa,948
Henning,Søren,948
Henning,Søren,951
Henning,Søren,952
Søren,Søren Graa,952
Søren,Søren Graa,952
Henning,Mesfer,957
Henning,Søren,958
Else,Henning,958
Else,Henning,960
Else,Søren,960
Henning,Søren,960
Henning,Søren Graa,963
Søren,Søren Graa,963
Oldunke,Søren,963
Else,Henning,964
Else,Søren Graa,965
Mester,Søren,967
Kong Frederik,Søren Graa,968
Søren,fig,969
Elfe,Loren,970
Møllerens,Søren,971
Elfe,Søren,974
Elfe,Henning,974
Else,Henning,987
Else,hnn,987
Kaarde,Søren,993
Henning,Kaarde,993
Gud,Henning,993
Else,Henning,994
Else,Henning,995
Henning,hnn,995
Henning Graabuk,Søren Graa,998
Gylding,Henning,999
Else,Henning,1003
Else,Henning,1003
Dorcn,Henning,1006
Henning,Mads Skram,1010
Mads,Mads Skram,1010
Mads,lee,1010
Mads,lee,1010
Enevold,Mads,1010
Enevold,Mads,1010
Jens Munk,Mads,1010
Frn Elsebeth,Henning,1011
Frn Elsebeth,Gylding,1011
Gylding,Mads Lønderhos,1011
Dn,Gylding,1013
Dn,Gylding,1013
Henning,hnn,1015
Dereffer,hnn,1015
Dereffer,Dn,1015
Alf,Dn,1015
Alf,Søren Graa,1015
Henning,fig,1018
Mads Sønderho Sfram,fig,1018
Grethes,Jes,1023
Gud,Mikkelsdag,1024
Fogdeu,Grethe,1028
Enevold Gylding,itale,1029
Gylding,Tu,1030
Gylding,Karl,1030
Dn,Karl,1030
Dn,Gylding,1030
Enevold,iveien,1033
Enevold,Skøiernc,1034
Gylding,ester,1037
Henning,Mads Skram,1051
Henning,Mads Skram,1051
Else,Henning,1052
Else,hnn,1052
Henning,Mads,1053
Die,Enevold,1056
Henning,Hr. Enevolds,1057
Enevold,Søren Graa,1059
Hr. Enevold,Mads Sfram,1060
Hr. Enevold,SkramS,1060
Hr. Skram,SkramS,1060
Hr. Sfram,Hr. Skram,1060
Mads Sfram,iligemaade,1062
Michaeli,iligemaade,1062
Benner,Henning,1064
Henning,ester,1069
Henning,ester,1069
Abraham,Hr. Skram,1070
Abraham,Enevold,1070
Abraham,Gylding,1071
Henning,dcr,1073
Henning,dcr,1073
Mesfer,Søren,1082
Henning,Søren,1082
Encvold Gylding,Mesfer,1086
Enevold Gylding,Motter,1091
Enevold Gylding,Gud,1091
Gud,Søren,1093
Gud,Isak,1093
Graad,hnn,1094
Asten,hnn,1094
Asten,Motter,1094
Ane,Motter,1094
Gud,Lotte,1096
Gud,hu,1096
Ifjor,Søren,1097
Ifjor,Jes Gjønler,1097
Jes Gjønler,Lotte,1097
Gjortlcrcns,hnn,1098
Gjortlcrcns,hnn,1098
Motter,hnn,1100
aareladcs,hnn,1100
Ane,aareladcs,1100
Ane,Regimcntsdoktorcn,1100
Regimcntsdoktorcn,aareladcs,1100
Lotte,aareladcs,1100
Lotte,hnn,1100
Hnn,hnn,1100
Søren,hans Buxer,1101
Lotte,Søren,1102
Else,Gylding,1103
Gylding,Søren,1103
Gud,Søren,1103
Henning,Søren,1104
Henning,Søren,1104
Else,Henning,1109
Else,dans,1110
Henning Graabuk,Søren Graa,1113
Didrik Skomager,Dn,1117
Didrik Skomager,Sons,1117
Gylding,Orteslose,1119
Mads Sønderho Skram,Orteslose,1119
Enevold Gylding,Mads Skram,1120
Hr. Enevold,Mads Skram,1121
Mads Sfram,fløitcdc,1122
Enevold,Henning,1123
Gylding,Henning,1136
Gylding,Henning,1136
Gylding,Soren,1138
Gylding,Mads,1138
Mads Skram,Søren,1141
Henning,Søren Graa,1142
Mads Sønderho Skram,Søren,1144
Henning,Søren,1147
Henning,Skrams,1147
SkramS,Søren,1149
Henning,Søren,1154
Snedkerkoncus,Søren,1154
Else,Snedkerkoncus,1154
Else,Henning,1155
Søren,hans Hnslrn,1157
Gylding,hans Hnslrn,1157
Enevold Gylding,Mads Sfram,1163
Enevold,Henning,1168
Enevold,Henning,1168
Skram,Søren,1170
Enevold Gylding,Søren,1172
Hr. Enevold,Skram,1173
Hr. Enevold,Søren,1173
Henning,Søren,1174
Enevold,Mads Skram,1175
Enevold,Hr. Gylding,1175
Føgdcn,Heinrich,1181
Gud,Heinrich Spillemand,1184
Heinrich,Hex,1187
Mads Skram,Søren Graa,1192
Gylding,Søren Graa,1192
Gud,Gylding,1192
Gylding,lille Mads,1194
Henning,Mads Skram,1201
Gud,Jesn,1203
Henning,Søren Graa,1205
Gylding,Mads Skram,1206
Gud,lille Mads,1211
Graa,Soren,1212
Graa,Henning,1212
Gud,Henning,1212
Henning,Søren Graa,1216
Henning,Mads Skram,1216
Henning,Søren,1217
Henning,Mads Skram,1217
Henning,Skram,1219
Graa,Henning Graa,1227
Graa,Konsul Graa,1227
Kaarde,Konsul Graa,1227
Kong Frederik,sor,1228
Claudia,Graa,1230
Claudia,Graa,1233
Claudia,Jacobine,1234
Jacobine,lille Claudia,1234
Claudia meente,Graa,1235
Claudia,Graa,1237
Jacobine,Torre,1238
Clandia,Graa,1240
Clandia,Lucia,1240
Lin,Obersten,1243
Jarlstad,Obersten,1246
Claudia,Viggo,1249
Claudia,Viggo,1249
Hnn,Jarlstad,1255
Clandia,Jarlstad,1256
Kong Salomon,Poul,1261
Jarl,Poul,1261
Hakon,Jarl,1261
Hakon,Ponl,1261
Claudia,hnn,1262
Graa,hnn,1262
Claudia,Graa,1272
Claudia,Mnsiken,1272
Claudia,Jacobine,1274
Claudia,Graa,1281
Claudia,Jacobine,1282
Danielsen,Graa,1284
Danielsen,Graa,1284
Danielsen,Juul,1285
Clandia,Danielsen,1286
Clandia,Graa,1286
Clandia,Danielsen,1288
Clandia,Jarlstad,1288
Claudia,Jarlstad,1288
Claudia,Jarlstad,1294
Clandia,Jarlstad reisfe,1299
Jarlstad,hnn,1301
Hnn,Jarlstad,1301
Hnn,hnn,1301
Claudia,hnn,1301
Graa,Jarlstad,1304
Claudia,Jkkesandt,1306
Graa,Snn,1308
Clandia,Claudia,1309
Clandia,Fløiels,1309
Fløiels,Jacobine,1309
Clandia,Jacobine,1309
Claudia,Jarlsfad,1311
Claudia,Hr. Jarlsfad,1313
Claudia,Jacob,1317
Claudia,Jarlstad,1322
Claudia,Jarlstad,1323
Claudia,Jarlstad,1323
Claudia,Jarlstad,1323
Graa,Jarlstad,1324
Graa,Jarlstad,1327
Claudia,Jarlstad,1332
Claudia,Jarlstad,1332
Claudia,Iacobine,1333
Iacobine,hnn,1333
Claudia,hnn,1333
Claudia,Reseda,1333
Claudia,Reseda,1333
Claudia,Jarlsfad,1333
Claudia,Jarlsfad,1333
Claudia,Jarlstad,1334
Graa,mintro,1335
Claudia,Jens Casper Gylding Iarlstad,1340
Graa,Jarlstad,1341
Claudia,Ferslev,1342
Claudia,Gylding,1342
Gylding,Jarlstad,1342
Henning Graabuk,Jarlstad,1342
Gylding,Henning Graabuk,1342
Graabuk,Gylding,1342
Graa,Graabuk,1342
Clandia,Iacobine,1343
