source,target,timestamp
Charlotte Ihlen,N. N.s,179
Alexander Lynge,Lynge,182
Fredrik Ihlen,Lynge,183
Ihlen,Leo Højbro,187
Højbro,Leo Højbro,187
Højbro,Sofie,190
Højbro,Sofie,190
Charlotte,Højbro,190
Charlotte,Højbro,190
Gud,Sofie,191
Gud,Højbro,191
Charlotte,Gud,193
Gud,Højbro,193
Højbro,Sofie,194
Højbro,Sofie,194
Sofie,Sofie haanlo,196
Charlotte,Sofie,199
Charlotte,Sofie,199
Charlotte,Lynge,200
Charlotte,Lynge,203
Charlotte,Lynge,210
Gud,Lynge,212
Gud,Lynge,212
Birkeland,Lynge,212
Birkeland,Ernst Sars,217
Birkeland,Ernst Sars,217
Birkeland,Lynge,217
Birkeland,Lynge,219
Birkeland,Lynge,220
Birkeland,Lynge,221
Ihlen,Lynge,224
Gambetta,Lynge,224
Castelar,Gambetta,224
Castelar,Ulfanov,224
Kommers,Lynge,226
Ihlen,Kommers,226
Bondesen,Højbro,230
Fredrik,brandt,231
Gud,Højbro,235
Bondesen,Charlotte,238
Bondesen,Højbro,239
Højbro,Lynge,243
Bondesen,Lynge,247
Højbro,Lynge,261
Bondesen,Charlotte,269
Bondesen,Hr. Højbro,269
Charlotte,Højbro,273
Charlotte,Højbro,273
Bondesen,Charlotte,275
Bondesen,Fredrik,278
Fredrik,Ihlen,278
Fredrik,Ihlen,278
Charlotte,Højbro,279
Charlotte,Højbro,279
Charlotte,Højbro,279
Charlotte,Fredrik,280
Fredrik,Lynge,281
Grand,Leporello,286
Dalbye,Karl Johan,288
Karl Johan,Lynge,288
K vej ten,Lynge,293
Charlotte Ihlen,Lynge,294
Fredrik,Lynge,295
Højbro,Leo Højbro,302
Charlotte,Højbro,302
Højbro,Lynge,306
Højbro,Lynge,306
Gud,Højbro,308
Charlotte,Gud,309
Charlotte,Højbro,315
Højbro,Ihlen,316
Charlotte,Ihlen,316
Charlotte,Sofie,317
Charlotte,Sofie,317
Charlotte,Højbro,331
Højbro,Mimi,337
Charlotte,Mimi,337
Charlotte,Mimi,337
Højbro,Mimi,337
Højbro,Mimi,337
Gud,Lynge,338
Gud,Lynge,339
Bondesen,Charlotte,340
Gud,Mimi Arentzen,341
Charlotte,Graad,351
Bondesen,Charlotte,356
Gud,Lynge,357
Gud,Lynge,357
Charlotte,Lynge,365
Dagny,Lynge,370
Dagny,Lynge,370
Hansen,Lynge,373
Dagny,Lynge,381
Dagny,Lynge,383
Gud,Provst Kielland,386
Lynge,Nik,399
Lynge,Lynge bæved,403
Alexander Lynge,Lynge,415
Leporello,Lynge,419
Grand,Leporello,419
Grand,Gravesen,419
Gravesen,Ingebret,419
Ingebret,taug,419
Lynge,taug,419
Jasaa,Lynge,420
Ferdinand,Lynge,421
Leporello,Lynge,422
Grande,Lynge,422
Bernt Ankers Gade,Bondesen,423
Bondesen,Leo Højbro,427
Leo Højbro,Lynge,427
Bjørn,Lynge,427
Gud,Lynge,429
Højbro,Lynge,435
Højbro,Jasaa,435
Lynge,Vetie Vetlesen,439
Birkeland,Lynge,440
Birkeland,Lynge,440
Lynge,Vetlesen,440
Lynge,Vetlesen,440
Lynge,Vetlesen,441
Lynge,Vetlesen,441
Lynge,taug,444
Højbro,Lynge,445
Højbro,Lynge,453
Leporello,Lynge,453
Leporello,Lynge,453
Fredrik,Højbro,454
Fredrik,Højbro,454
Charlotte,Højbro,455
Charlotte,Højbro,455
Højbro,Ihlen,455
Charlotte,Højbro,456
Fredrik,Højbro,456
Charlotte,Charlotte taug,460
Charlotte,Lynge,460
Højbro,Mimi Arentzen,461
Højbro,Mimi Arentzen,461
Endre,frank,467
Karl Johan,frank,467
Bolt,Slaa,468
Højbro,Slaa,468
Charlotte,Sofie,473
Charlotte,Sofie,475
Charlotte,Sofie,476
Charlotte,Sofie,483
Charlotte,Højbro,484
Hr. Højbro,Sofie,494
Charlotte,Højbro,496
Bondesen,Endre,505
Bondesen,Charlotte Ihlen,505
Bjørn,Højbro,507
Højbro,Lynge,511
Jasaa,Lynge,520
Højbro,isaafald,521
Højbro,Lynge,521
Charlotte,Lynge,526
Charlotte,Gud,527
Charlotte,Cyclen,528
Gud,Lynge,533
Gud,Lynge,533
Højbro,Lynge,534
Højbro,Leporello,534
Leporello,Lynge,534
Højbro,Lynge,535
Højbro,Lynge,535
Fredrik Ihlen,Lynge,535
Fredrik Ihlen,Lynge,535
Ihlen,Lynge,536
Kongsvold,Lynge,546
Fredrik,Højbro,558
Charlotte,Gud,559
Charlotte,Gud,559
Cyclen,Højbro,560
Charlotte,Cyclen,560
Charlotte,Højbro,563
Charlotte,Fredrik,564
Bondesen,Endre,567
Charlotte,Højbro,571
Charlotte,Gud,580
Gud,Højbro,583
Gud,Højbro,583
Aktaion,Højbro,584
Aktaion,Artemis,584
Artemis,Lynge,584
Charlotte,Højbro,585
Charlotte,Højbro,587
Fredrik Ihlen,Ihlen,588
Endre,Lynge,590
Bondesen,Endre,590
Bondesen,Lynge,590
Birkeland,Lynge,591
Birkeland,Lynge,591
Birkeland,Lynge,592
Birkeland,Lynge,592
Højbro,Lynge,594
Leporello,Lynge,599
Leporello,Lynge,599
Leporello,Lynge,599
Leporello,Lynge,599
Leporello,Madam Olsen,600
Leporello,Lynge,604
Leporello,Lynge,605
Leporello,Lynge,606
Leporello,Lynge,606
Charlotte Ihlen,Sofie,611
Lynge,Sofie,611
Ihlen,Lynge,614
Ihlen,Kongsvold,614
Kongsvold,Lynge,616
Kongsvold,Lynge,621
Kongsvold,Lynge,624
Birkeland,Lynge,625
