source,target,timestamp
Falk,Lovise,840
Falk,Lovise,842
Falk,Gud,844
Falk,Gud,846
Falk,Lovise,847
Falk,Lovise,848
Falk,Lovise,848
Falk,Lovise,848
Falk,Lovise,851
Falk,Lovise,851
Falk,Lovise,851
Falk,Lovise,854
Falk,Lovise,855
Falk,Lovise,855
Kramer,Lovise,857
Falk,Lovise,860
Falk,Lovise,861
Falk,Kramer,864
Kramer,lille Karl,866
Kramer,lille Karl,866
Falk,Kramer,868
Falk,Kramer,869
Gud,Karl,872
Falk,Kramer,873
Kramer,lil Falk,874
Kramer,Lovise,874
Lovise,lille Karl,874
Falk,lille Karl,874
Falk,lille Karl,876
Falk,Lovise,878
Falk,Kramer,882
Kramer,lille Karl,882
Kramer,Lovise,883
Kramer,Lovise,883
Falk,Lovise,884
Kramer,Lovise,884
Lovise,Stine afsindig,892
Karlen,Lovise,894
Karlen,Stine,894
Gud,Stine,895
Gud,Stine,896
Lovise,Stine,899
Kramer,Lovise,899
Falk,Stine,900
Lovise,Stine,901
Lovise,Stine,901
Lovise,Stine,904
Falk,Lovise,909
Falk,Stine,909
Lovise,Stine,909
r.,Øe,912
Kramer,Øe,912
Kramer,Lovise,913
Lovise,Svingberg,914
Svingberg,von Schejbe,914
Nathanson,von Schejbe,914
Berling,Nathanson,914
Kramer,Lovise,915
Kramer,Nathanson,921
Berling,Hr. Nathansons,923
Berling,Lovise,923
Hr. Nathansons,Lovise,923
Kramer,Lovise,925
Berling,Guttenberg,928
Svingberg,linesom von Schejbe,930
Svingberg,linesom von Schejbe,930
Kramer,Scheibe,936
Berling,Nathanson,940
Lru Kramer,Nathanson,940
Kramer,Svingberg,943
Svingberg,l,944
Kramer,Nathanson,945
Berling,Nathanson,945
Svingberg,von Scheibe,946
Berling,Svingberg,946
Berling,Nathanson,946
Berling,ed Lovise,947
Lovies,Lovise,949
Berling,Nathanson,950
Lovise,max,952
Kramer,Lovise,956
Lovise,Lovsie,957
Karl,ester,959
Lovise,Stine,962
Karlen,Lovise,962
Karlen,Lovise,965
Lovise,Stine,965
Lovise,Stine,967
Diogenes,Stine,973
Lovise mev,Stine,974
Lovise,Stine,975
Stine,hnn,981
Lovise,Stine,982
Lovise,Stine,982
Lovise,Stine,986
Lovise,Stine,990
Lovise,Stine,990
Lovise,Lovise Rasmussen,1002
Kramer,Lovise Rasmussen,1004
Lovise Rasmussen,Madame Fleurys,1006
Carpentier,Napoleons,1007
Madame Carpentier,Napoleons,1007
Carpentier,Madame Carpentier,1007
Madame Carpentier,Madame Fleury,1008
Madame Carpentier,Madame Fleury,1009
Madame Fleury,Mademoiselle,1012
Madame Fleury,Tendents,1015
NonZisur Henri,Tendents,1015
Oorntssss,pere,1016
Madame Fleury,pere,1016
Lovise,Madame Fleury,1017
Lovise,Monsieur Kramer,1017
Berling,Flemy,1018
Madame Flemy Hr. Kramer,Madame Fleury,1020
Kramer,Madame Flemy Hr. Kramer,1020
Kramer,Madame Fleury,1020
Madame,Madame Fleury,1020
Fanchette,Madame,1020
Madame Flmry,Madams Fleury,1021
Kramer,Madams Fleury,1021
Kramer,Madame Fleury,1021
Madame Flenrys,Madame Fleury,1023
Madame Flenrys,Mademoisellen,1023
Madame Fleury,Mademoisellen,1023
Kramer næsfen,Madame Fleury,1023
Kramer,Madame Flenrys,1024
Kramer,Madame Fleury,1025
Kramer,Madame,1027
Kramer,Madame Fleury,1028
Madame Flemys,paalangs,1031
Madame Flemys,Madame Fleury,1031
Fanchette,Madame Fleury,1032
K. L.,Nahbek,1033
Fleury,Henry,1035
Fanchette,Madame Fleyrys,1041
Fanchette,XVII,1041
Madame,Madame Fleury,1042
Papas,Sofie,1044
Papas Sofie,Sofie,1044
Valter,enMoman,1045
elhvert,enMoman,1045
Valter,elhvert,1045
Valter,Valter fil,1045
Balters,Klausen,1063
Grosserer Klausens,Valter,1077
Madame,Volter,1084
Madame,Volter,1084
Madame,otfeogtyve,1086
Valter,ligeledesHan,1087
Hr. N.,Karl Arederik Søgaard,1088
Ballers,Valter,1090
Karl Frederik Søgaard,Valter,1091
Balters,Valter,1092
Søgaard,Volter,1098
Balter,Valter,1099
Sofie,Valter,1103
Karl Frederik Søgaard,Valler,1107
Madame,Madame Fleury,1113
Madame,franst,1113
Madame,franst,1113
Madame Fleury,Monsieur Karlsen,1114
Madame Fleury,Monsieur Karlsen,1114
Madame,Madame Fleury,1114
Hr. Karlsen,Katarine,1116
Karlsen,Madame Flemys,1117
Gud,Madame,1118
Kramer,Lovise,1120
Kramer,Lovise,1120
Kramer,Lovise,1120
Bravo,Kramer,1136
Kramer,Lovise,1139
Falk,Lovise,1139
Berling,Vefour,1141
Berling,Kramer,1148
Berling,Kramer,1149
Berling,Lovise M,1149
Karl,Lovise M,1149
Karl,Reseda,1149
Berling,hcm,1150
Lovise,Madame Fleury,1152
Madame Carpentier,Madame Fleury,1152
Lovise,Madame Carpentier,1152
Louis,Lovise,1152
Louis,Lovise,1152
Karl,Lovise,1152
Karl,Pjerre,1152
Hr. Carpentier,Pjerre,1152
Kramer,Lille Karl,1156
Kramer,Lovise,1157
Kramer,Lovise,1157
Gud,Jomfru Rasmussen,1160
Jomfru Rasmussen,Niels,1160
Lovise,Madame,1161
Karl,Lovise,1161
Karl,Lovise,1161
Jomfru Rasmussen,Karen,1163
Gud,Jomfru Rasmussen,1163
Gud,Niels,1163
Reseda,Theodor,1170
Karl Falk,Theodor,1171
Berling,Kramer,1174
Kramer,Lovise,1174
Berling,Lovise,1176
Bravo,Kramer,1177
Berling,Lovise,1178
Berling,Prindsen,1183
Lovise,Prindsen,1186
Lovise,Prinds Frederik,1189
Berling,Prindsen,1191
X.,visl,1192
Prindsen,X.,1192
Lovise,Prindsen,1192
Berling,Lovise,1193
Lovise,hnn,1196
Kronprinds Frederik,Lovise,1198
Kronprinds Frederik,Lovise Rasmussen,1198
Kronprinds,gansfe,1201
Berling,Lovise,1205
Berling,Kronprindsen,1205
Lovise,Pisfoler,1218
,Grev X,1232
Lovise,Pisfolen,1235
Lovise,paany,1236
Berling,Lovise,1236
Berling,Lovise,1237
Berling,Lovise,1239
Lovise,Theodor,1239
Lovise,Prindsen,1241
Frederik,Kronprinds,1242
Berling,Lovise,1245
Berling,Prindsen,1245
Berling,Prindsen,1245
Anna,Klara,1249
XVII,XVIII,1250
Baronessens,f. n.,1251
Katarine,Katariue,1257
Kronprinds Frederik,Lovise Rasmussen,1272
Kronprinds Frederik Danmarks,Kronprindsen,1273
Frederik,Kronprindsen,1273
Karl Falk,Lovise Rasmussen,1274
Karl,Karl Falk,1274
Falk,Karl,1279
Alf,Lovise,1281
Karl,Katarine,1285
Karlsen,Katarine,1286
Karl,Katarine,1286
C. Falk,Falk,1290
Brun,Katarine,1293
Falk,Karlsen,1298
Falk,Katarine,1299
Brun,Doklor,1302
Brun,Karlsen,1302
Brun,Karlsen,1302
Anton,Lovise,1307
Anton,From,1307
Anton,From,1307
Falk,Karl,1308
Anton,Elvine,1313
Anton From,Arilds,1314
Falk,From,1316
Falk,Lovise,1317
Falk,Karl,1317
Falk,Katarine,1319
Brun,Falk,1320
Brun,Falk,1321
Falk,Hr. Bruns,1329
Falk,Hr. Bruns,1329
Falk,Katarine,1329
Amalie,Brun,1332
Brun,Hr. Falk,1332
Amalie,Hr. Falk,1334
Brun,Falk,1337
Brun,FalkS,1337
Konsten,Øe,1347
Hr. Falk,Øe,1347
Konstner,Øe,1348
Konsten,Konstner,1353
Brun,Falk,1356
Falk,Konsten,1356
Falk,Konsten,1356
Brun,Falk,1356
Dokforens,Falk,1357
Anton From,Falk,1359
Amalie Brun,Anton From,1359
Anton From,Falk,1363
Amalie Brun,Anton From,1363
Amalie Brun,Anton —,1363
Anton —,Brun,1363
Brun,Falk,1364
Brun,Lovise,1364
Falk,Lovise,1365
From,Gud,1368
Anton,Elvine,1370
Anton From,Elvine Martens,1371
Brun,Katarine Duval,1373
Falk,Katarine,1376
Brun,Falk,1378
Brun,Lovise,1378
Karlsen,Katarine,1379
Gud,Saaret,1381
Falk,Katarine,1382
Falk,Karlsen,1385
Brun,Falk,1386
Falk,Karlsen,1387
Falk,Katarine,1388
Falk,Katarine,1390
Brun,Karlsen,1391
Falk,Karlsen,1391
Falk,Frøken Duval,1391
Falk,Karlsen,1392
Falk,Karlsen,1392
Falk,Karlsen,1392
Falk,Katarine,1393
Karl,Karlsen,1397
Karl,Katarine,1397
Falk,Karl,1407
Brun,Karlsen,1410
Karlsen,Øe,1410
Karl,Katarine,1411
Falk,Karlsen,1412
Karlsen,Katarine,1412
Falk,Katarine,1413
Brun,Karlsen,1414
Karl Falk,Karlsen,1415
Karlsen,Katarine,1416
Falk,Karlsen,1416
Karlsen,Katarine,1417
Katarine,elffe,1418
Falk,Karlsen,1420
Karlsen,Katarine,1420
Falk,Katarine,1420
Karlsen,Katarine,1422
Falk,Katarine,1426
Brun,Karlsen,1435
Karlsen,Katarine,1440
Falk,Katarine,1441
Karlsen,Katarine,1444
Katarine,Pkads,1450
Kalarine,Lovise,1460
Kalarine,Lovise,1460
Falk,Kalarine,1461
Bravo,Katarine,1483
Falk,Katarine,1485
Karlsen,Myndling,1487
Karlsen,Katarine Duval,1487
Karlsen,Katarine,1488
Karlsen,Lovise Rasmussen,1493
Jomfru Rasmussen,Lovise Rasmussen,1493
Karlsen,Katarine,1495
Katarine,Lovise,1496
Katarine,Lovise,1496
Falk,Karl Falk,1500
Frøken Duval,Jomfru Rasmussen,1503
Jomfru Rasmussen,Katarine,1503
Katarine,Lovise Rasmussen,1503
Gun,Katarine,1509
Katarine,se,1511
Karlsen,Snejder,1514
Brun,Karlsen,1522
Brun,Katarine Duvoll,1522
Brun,Katarine,1524
Brun,Falk,1524
Falk,Katarine,1524
Karlsen,Katarine,1524
Karlsen,Katarine,1533
Duval,Katarine,1535
Faders,Katarine,1535
Karlsen,Snejder,1536
Karlsen,Katarine,1536
Karlsen,Katarine,1536
Karlsen,Katarine,1537
Gud,Katarine,1542
Jkkesandt,Katarine,1544
Karlsen,Katarine,1544
Falk,Hr. Falk,1548
Karlsen,Katarine,1552
Falk,Katarine,1552
Hnn,Katarine,1554
Hr. Karlsen,Philipps,1559
Philipps,Söhne,1559
Falk,Karlsen,1563
Karlsen,Katarine,1564
Falk,hau,1566
hau,maalløs,1566
Falk,maalløs,1566
Falk,Karlsen,1566
Falk,Karlsen,1566
Falk,Karlsen,1567
Bintervej,Falk,1571
Falk,Karlsen,1573
Falk,Karlsen,1576
Falk,Karlsen,1577
Falk,Karlsen,1577
Falk,Karlsen,1580
Falk,Karlsen,1581
Falk,Karlsen,1581
Karlsen,Katarine,1582
Falk,Katarine,1582
Falk,Karlsen,1583
Karlsen,Snejder,1592
Falk,Snejder,1592
Karlsen,Katarine,1603
Fantasies,Katarine,1606
Fantasies,Katarine,1606
Karlsen,Katarine,1608
Karlsen,Snejder,1611
Joloufi,Snejder,1611
Karlsen,Katarine,1619
Karlsen,Katarine,1619
Falk,Karlsen,1619
Karlsen,Katarine,1622
Karlsen,Katarine,1622
Karlsen,tillive,1622
Karlsen,Katarine,1623
Karl,Karlsen,1626
Karl,Karlsen,1626
Karl,Katarine,1626
Brun,Frøken Duval,1628
Katarine,hWde,1644
Snejder,hWde,1644
Karlsen,Katarine,1647
Katarine,Lovise,1661
Katarie,Lovise,1661
Atlaskes,Katarine,1678
Katarine,hu,1687
Antoinette,Frederik,1699
Antoinette,Frederik,1701
Antoinette,Frederik,1701
Antoinette,Frederik,1701
Antoinette,Frederik,1702
Antoinette,Frederik,1705
Antoinette,Frederik,1705
Antoinette,Frederik,1709
Antoinette,Frederik,1709
Antoinette,Frederik,1710
Frederik,Sofie,1715
Antoinette,Frederik,1716
Frøken Klausen,N.,1722
Klausen,N.,1722
Sofie,lselv,1723
B.,lselv,1723
Charlotte Corday,Gabrielle,1745
Gabrielle,Madame,1750
Gabrielle,Katarine,1760
Frøken Katarine,Madame,1766
Frøken Katarine,Gabrielle,1766
Gabrielle,sæm,1775
Gabrielle,sæm,1775
Ida hun paany,Katarine,1785
Karlsen,Katarine,1787
Falk,Rasmussen,1788
Falk,Snejder,1789
Karlen,Karlsen,1797
Karlsen,Katarine,1797
Karlsen,Katarine,1798
Karlsen,Katarine,1799
Karlsen,ester,1804
Karlsen,Katarine,1804
Falk,Karlsen,1811
Anton,Falk,1814
Lovise,feg,1816
Katarine,Lovise,1816
Anton,Katarine,1816
Falk,From,1819
/Froms,Falk,1821
Hr. Falk,j,1824
Falk,Hr. Falk,1824
Falk,Sturn,1826
Falk,Sturn,1826
Falk,Lovise,1836
Falk,vidsfe,1837
Falk,vidsfe,1837
Hr. Karlsen,Karlsen,1849
Hr. Karlsen,Karlsen,1849
Falk,paany,1851
Karlsen,stete,1853
Karlsen,paany,1856
Falk,Katrines,1862
Assessoren,Falk,1865
Falk,Katarine,1868
Falk,paany,1890
Assessoren,Falk,1895
Brun,Falk,1896
Brun,Karlsen,1896
Frøken Rasmussen,fcelles,1897
Brun,Falk,1905
Brun,Falk,1905
Falk,Katarine,1917
Karlsen,Katarine,1917
Karlsen,Snejder,1917
Falk,Snejder,1917
Falk,Lovise,1927
Lovise,Walter,1927
Katarine,Lovise,1928
Katarine,Lovise,1929
Katarine,Lovise,1929
Falk,Katarine,1930
Lovise,Valter,1939
Katarine,Lovise,1939
Katarine,Lovise,1941
Brun,Lovise,1962
Katarine,Lovise,1966
Katarine,ester,1966
Frederik den,Lovise,1968
Frederik,Madame,1970
Frederik,Karl Falk,1981
Frederik,Rex,1981
Greven,Lovise,1998
Falk,paany,1999
Madame,—,2000
Katarine,Lovise,2004
Falk,Katarine,2008
Lovise,lille Katarine,2015
Katarine,Lovise,2016
Karl,Lovise,2018
Katarine,Lovise,2019
Katarine,Valler,2020
Katarine,Valter,2020
Karlsen,Katarine,2022
Karlsen,Katarine,2023
Falk,Lovise,2027
Katarine,Lovise,2027
Katarine,Lovise,2029
Falk,Katarine,2031
Falk,Lovise,2035
Karl,Lovise,2036
Katarine,Lovise,2038
Karl,Konstner,2039
Gud,Karl,2040
Karl,Katarine,2041
Katarine,Lovise,2043
Falk,Katarine,2043
Falk,Katarine,2043
Katarine,Lovise,2043
Falk,Lovise,2043
Falk,Lovise,2044
Falk,Katarine,2045
Katarine,Lovise,2045
Falk,Lovise,2045
Falk,Lovise,2046
Karl,Lovise,2049
Kong Frederik den Syvendes,Lovise,2051
Katarine,Kong Frederik,2052
Grev N.,Karl Falk,2058
Frederik,Karl Falk,2058
Falk,Javisf,2060
Falk,Lovise,2061
Lovise,Snejder,2067
Falk,Graad,2068
Falk,Lovise,2074
Frederik den Syvende,Karl Falk,2080
N. N. Bataillon,X,2084
Falk,Levvel,2086
Frederik den Syvende,Karl Falk,2095
Shakespeare,^Vornan,2100
^Vornan,nanas,2100
Martens,Øe,2118
Karl Falk,lille Lise,2121
Evaline Martens,Karl Falk,2125
Martens,hat gewesen,2126
Karl Falk,Lovise Rasmussen,2129
Frederik den,hins,2138
Lovise Rasmussen,paany,2143
Frederik den,Lovise Rasmnssen,2149
Emilie —,Lovise Rasmussen,2152
Jvanoff,Karl Falk,2169
Agnes Lund,Frøken Lund,2172
Agnes Lund,Lovise Rasmussen,2172
Agnes Lund,Lovise Rasmussen,2172
Agnes Lund,Grev Zwanoffs,2175
Grev Iwanoff,htznde,2177
Iwanoff,Oll,2178
Iwanoff,Rous,2178
Agnes,Greven,2194
Agnes,Greven,2194
Agnes,Greven,2195
Agnes,Hr. Greve,2207
Gud,Hr. Greve,2211
Agnes,Greven,2212
Agnes,Grev Jvanoff,2216
Ag,Greven,2217
Ag,es,2217
Næsfens,Peter Madsens,2220
Jøsses,Madam,2227
Jøsses,ellerbli,2227
Adjøs,Madam,2228
Anton From,Elvine,2231
Elvine,From,2235
Elvine,Øe,2251
Elvine,Putte,2259
Elvine,Gud,2268
Elvine,Ester,2278
Elvine,Ester,2278
Elvin-,Elvine,2283
Elvine,Karlsen,2291
Elvine,Karlsen,2293
Elvine,Karlsen,2293
Elvine,Karlsen,2293
Elvine,Karlsen,2296
Elvine,Karlsen,2307
