source,target,timestamp
Ferdinand Thessel,Thessel,334
Mortensens,Roes,336
Kjørslen,Mortensen,337
Kjørslen,Thessel,337
Kjørslen,Thessel,337
Anna Krøjer,Mortensen,338
Anna Krøjer,Mortensen,338
Anna Krøjer,Mortensen,338
Anna Krøjer,Mortensen,338
Daafelt,Thessel,343
Daman,Thessel,344
Mortensen,Thessel,344
Mortensen,Thessel,344
Julie,Thessel,344
Anna,Julie,344
Anna,Mortensen,344
Anna Krøjer,Mortensen,346
Darwin,Itu,350
Anna,Gud,356
Anna,Gud,358
Hr. Mortensen,Thessel,360
Anna,Mortensen,362
Gud,Mortensen,362
Gud,Hr. Mortensen,362
Otto Daafelt,Thessel,365
Jansen,Otto Daafelt,365
Jansen,vidsf,365
Ingeborg,vidsf,365
Ingeborg,Jørgen,365
Anna,Jørgen,365
Anna,Jansen,365
Jansen,Thessel,365
Jørgen,Thessel,365
Anna,Jørgen,365
Anna,Jansen,369
Ingeborg,Jansen,369
Ingeborg,Jørgen,369
Ingeborg,Jansen,370
Anna,Julius,374
Anna,Julius,374
Jansen,Jørgen,383
Ingeborg,Jansen,383
Ingeborg,Julius,383
Jansen,Julius,383
Hr. Jansen,Jørgen,388
Julius,Jørgen,390
Ingeborg,Julius,390
Ingeborg,Jansen,391
Jansen,Julius,391
Ingeborg,Julius,391
Ingeborg,Julius,391
Ingeborg,Julius,392
Husi,Jansen,393
Jansen,ban,393
Ingeborg,Julius,394
Ingeborg,Julius,394
Julius,Jørgen,396
Ingeborg,Thessel,408
Julius,Thessel,420
Jansen,Thessel,420
Jansen,kastedes,420
Julius,kastedes,420
Ingeborg,Julius Jansen,422
Ingeborg,Otto,423
Otto,menteJngeborg,424
Jørgen,Otto,426
Otto Daafelt,Thessel,427
Gud,Otto,428
Gud,Otto,430
Gud,Otto,432
Julius,Madam Jensen,445
Julius,Madam Jensen,445
Julius,bun,445
Gud,ilke,448
Julius,ilke,448
Frøken Daafelt,Jansen,449
Ingeborg Daafelt,Julius,451
Julius,bam,454
Julius,bam,454
Gud,Julius,458
Julius,Mesteren,460
Mesteren,moer,460
Julius,Madam Jensen,461
Julius,Madam Jensen,461
Julius Jensen,Thomas Herberg,462
Julius,Thomas Herberg,462
Ingeborg,Madam Jensen,463
Herberg,Julius,465
Herberg,Julius,466
Herberg,Julius,466
Herberg,Julius,467
Ingeborg,Julms,470
Herberg,Ingeborg,470
Herberg,Julius,472
Herberg,Julius taug,475
Herberg,Julius,475
Julius,Thomas Herberg,475
Julius,Thomas Herberg,475
Herberg,Julius,475
Herberg,Julius,476
Jansen,Julius Jansen,478
Ingeborg,Jansen,478
Ingeborg,Jørgen,478
Alan,Jørgen,478
Alan,Ingeborg,478
Jørgen,Tømmermester Jansens,481
Jørgen,Madam Jensen,481
Ingeborg,Jansen,486
Jansen,Madam Jensen,489
Ingeborg,Julius Jansen,492
Julius Jansen,Jørgen,492
Jørgen,Madam Jensen,497
Anna,Jørgen,498
Anna,Karen,498
Anna,Jansen,499
Jansen,Karen,499
Anna,Digteren,502
Anna,Karen,508
Karen,Thessel,508
Julius,Thessel,508
,Julius,508
,Julius,508
Julius,rimaligviis,508
Anna,Julius,509
Onkel Jansens,Thessel,510
Julius,Onkel Jansens,510
Anna Krøjer,Jørgen,513
Anna Krøjer,Julius,513
Julius,Jørgen,513
Anna,Jørgen,513
Jørgen,Madam Jensen,524
Anna Krøjer,Madam Jensen,524
Anna Krøjer,Jørgen,524
Jørgen,lee,526
Kliqves,lee,526
Ingeborg,Jansen,527
Anna Krøjer,Thessel,529
Julius,Thessel,530
Anna,Jansen,535
Ingeborg,Julius,536
Ingeborg,Julius,536
Ingeborg,Julius,541
Ingeborg,Julius,545
Ingeborg,Thomas Herberg,545
Ingeborg,Thomas Herberg,545
Julius,Thessel,547
Jansen,Karen,549
,Thessel,550
Julius,Thessel,550
Jansen,Julius,550
Jansen,Thessel,550
Julius,Thessel,550
Ingeborg,Thessel,551
Ingeborg,Julius,551
Ingeborg,Julius,551
Ingeborg,Julius,551
Ingeborg,Julius,552
Ingeborg,Julius,553
Ingeborg,Julius,554
Ingeborg,Julius,560
Ingeborg,Julius,560
Ingeborg,Julius,560
Julius,Thomas Herberg,561
Julius,Thomas Herberg,561
Herberg,Sjou,564
Herberg,Julius,567
Jansen,Svend,569
Petersen,Thomas Herberg,577
Jansen,Thomas Herberg,577
Gud,Punsch,578
Darwin,Gud,579
Darwin,Julius Jansen,579
Jansen,Julius Jansen,579
Julius,Thomas Herberg,581
Julius,Thomas Herberg,581
Julius,Thomas Herberg,584
Herberg,Julius,584
Herberg,Jullus,584
Julius,Jullus,584
Herberg,Julius,584
Herberg,Julius,584
Julius,Petersen,584
Julius,Petersen,584
Herberg,Julius,584
Herberg,Nikolaj Taarnuhr,584
Julius,Nikolaj Taarnuhr,584
Julius,Runs,584
Ingeborg,Runs,584
Herberg,Julius,586
Herberg,Julius,586
Herberg,Julius,586
Herberg,Julius,587
Herberg,Julius,587
Herberg,Julius,587
Julius,hanselv,587
Julius,hanselv,587
Herberg,Nikolaj Taain,588
Herberg,Nikolaj Taarn,588
Herberg,Julius,590
Herberg,Julius,590
Herberg,Julius,590
Herberg,Jansen,593
Herberg,Julius Jansen,594
Herberg,Julius,596
Julius,Thessel,600
Gud,Julius,602
Dien ester,Julius,605
Dien ester,Julius,605
Julius,Thomas Herberg,606
Ingeborg,Julius,607
Ingeborg,Julius,607
Julius,Petersen,620
Jansen,Thomas Herberg,622
Herberg,Jansen,622
Julius,Mester,624
Julius,Mester,624
Herberg,Mester,624
Herberg,Jansen,624
Herberg,Jansen,625
Herberg,Jansen,625
Herberg,Jansen,625
Herberg,Jansen,625
Herberg,Mester,625
Jansen,Mester,625
Julius,hnn,630
Stedmo,Theodor Petersen,632
Julius,Theodor Petersen,632
Herberg,Julius,632
Julius,Theodor Petersen,637
Anna Krøjer,Karen de Attraa,640
Karen de Attraa,ger,640
Julius,ger,640
Julius,Thessel,640
Jansen,Thessel,640
Anna Krøjer,Jansen,640
Anna Krøjer,hnn,640
Thessel,taug,641
Jansen,Thessel,642
Anna,Axel Mortensen,644
Mortensen,Thessel,646
Børstid,Thessel,647
Mortensen,Thessel,648
Darwin,Thessel,649
Mortensen,Thessel,649
Darwinist,Mortensen,649
Darwinist,Mortensen,649
Anna,Mortensen,650
Anna,Thessel,650
Mortensen,Thessel,650
Julie,Mortensen,650
"Anna,",Julie,650
Anna,Mortensen,651
Anna,Mortensen,660
Anna,Hr. Mortensen,660
Gud,Hr. Mortensen,663
Gud,Hr. Mortensen,666
Anna,Thessel,670
Gud,Gud/,671
Anna,Karen,673
Anna,Karen,673
Anna,Stine,675
Anna,Jansen,676
Anna,Julius,676
Julius,Mathilde,676
Julius,Mathilde,676
Anna,Mesteren,677
Mortensen,Thessel,678
Anna,Mesteren,680
Anna,Tømmermesferen,683
Julius,Tømmermesferen,683
Anna,Julius,684
Anna,Julius,684
Anna,Mesferen,684
Anna,Julius,685
Julius Jansen,Thomas Herberg,686
Julius,Thomas Herberg,686
Herberg,Julius,686
Herberg,Julius,687
Gud,Julius,688
Herberg,Slaa,691
Herberg,Slaa,691
Herberg,Reseda,691
Reseda,Thomas Herberg,691
Herberg,Vilhelm,692
Klaus,Mathilde,698
Jomfru Skive,Mathilde,698
Herberg,Mathilde,711
Herberg,Madam Sørensen,717
Herberg,Mathilde,719
General Daafelts,Herberg,720
Herberg,Mathilde Elbing,722
Sørensen,Thomas Herberg,723
Herberg,Sørensen,725
Jomfru Elbing,Sørensen,725
Herberg,Madam Sørensen,727
Herberg,Mathilde,731
Sørensen,Thomas Herberg,733
Herberg,Jansen,736
Herberg,Julius Jansen,737
Jansen,Mathilde,741
Anna Krøjer,Jansen,741
Julius,Mathilde,745
Julius,Thessel,745
Julius,Mathilde,746
Anna,Julius,746
Anna,Mathilde,746
Julius,Mathilde,746
Julius,hiin,746
Anna,hiin,746
Anna,Julius,746
Julius,Mathilde,746
Julius,Mathilde,746
Anna Krøjer,Julius,746
Anna Krøjer,Mathilde,746
Julius,Mathilde,755
Herberg,Julius,755
Jansen,Mathilde,757
Anna,Mathilde,759
Herberg,Mathilde,768
Herberg,Mathilde,768
Herberg,thilde,769
Herberg,Mathilde,773
General Daafelts,Mathilde,777
Christian den Ottendes,Jens Daafell,779
Christian den Ottendes,Daafell,779
Mathilde,Thomas Herberg,781
Herberg,Mathilde,786
Herberg,Marie Herberg,789
Gud,Marie Herberg,789
Herberg,Mathilde,796
Daafelt,Mathilde,800
Daafelt,Herberg,800
Herberg,Mathilde,800
Herberg,Mathilde,800
Herberg,Karl.,800
Ingeborg Daafelt,Jansen,801
Anna Krøjer,Ingeborg Daafelt,801
Anna Krøjer,Jansen,801
Frederiksbergtour,Jansen,801
August,Frederiksbergtour,801
Jansen,Otto Daafelt,802
Ingeborg,Otto Daafelt,802
Ingeborg,Otto,802
Otto,Otto Daafelt,802
Anna Krøjer,Otto Daafelt,802
Anna,Anna Krøjer,802
Anna,Jørgen,802
Jørgen,Otto,802
Jørgen,Otto,802
Bismarck,Otto,803
Bismarck,Paven,803
Bismarck,Paven,803
Bismarck,Gud,803
Jdrgen,Otto,810
Jdrgen,Paven,810
Ingeborg,Julius,813
Julius,Otto,813
Anna,Otto,813
Anna,Otto,813
Jørgen,Otto,813
Anna,Jørgen,813
Anna,Julius,815
Ingeborg Daafelt,Julius Jansen,824
Julius,Julius Jansen,824
,Julius,824
,Ingeborg,824
Ingeborg,Mursvends,824
Ingemanns,Mursvends,824
Ingeborg,Ingemanns,824
Ingeborg,Ingemann,824
Ingeborg,Jansen,838
Ingemann,Julius,839
Mathilde,Mathilde Elbing,844
Mathilde,Thomas Herberg,844
Kjæresfe,Thomas Herberg,844
Mathilde,Thessel,845
Herberg,Mathilde,845
Herberg,Mathilde,845
Herberg,Mathilde,846
Svend,Thessel,847
Herberg,Thessel,849
Burmester,Wain,854
Herberg,Mathilde,855
Herberg,Thessel,856
Herberg,Julius JansenS,861
Jansen,Thessel,862
Gud,Thessel,862
Herberg,Jansen,863
Herberg,Jansen,870
Julius Jansen,Thessel,872
Herberg,Julie Thessel,886
Herberg,Julius,886
Herberg,Julius Jansen,889
Julius Jansen,Murmester Herberg,890
Gud,Julius Jansen,890
Jansen,Jørgen,892
Anna Krøjer,Ingeborg,893
Anna,Ingeborg,895
Hr. Mortensen,Ingeborg,895
Anna,Hr. Mortensen,896
Ingeborg,Tømmermesten,900
Jansen,Tømmermesten,900
Anna Krøjer,Madam Jensen,903
Anna Krøjer,Julius Jansen,903
Hr. Jansen,Ingeborg,906
Anna,Jansen,909
Fru Daafelt,Ingeborg,912
Anna,Fru Daafelt,912
Anna,Julius,912
Ingeborg taug,Julius,912
Anna,Ingeborg taug,912
Frue,Julius,914
Ingeborg,Julius Jansen,919
Frøken Ingeborg,Julius,921
Anna,Julius,923
Anna,Julius,923
Anna,Jørgen Daafelt,927
Frn Thessel,Jørgen Daafelt,927
Frn Thessel,Herberg,927
Anna,Julius,928
Anna,Julie,932
Julie,Karen,932
Jansen,Karen,932
Anna,Julius,936
Ingeborg,Jansen,939
Jansen,Jørgen,941
Anna,Jørgen taug,943
Ingeborg Daafelt,Julius Jansen,945
Ingeborg Daafelt,Julius,945
Julius,ban,945
Ingeborg,Julius,947
Ingeborg,Julius,947
Ingeborg,Julius,947
Gud,Ingeborg,947
Ingeborg,Julius,949
Gud,Ingeborg,949
Anna,Gud,949
Jansen,Julius,952
Anna,Julie,955
Ingeborg,Julie,955
Jansen,Julius,959
Anna,Julius,964
Anna,Julius,965
Anna,Julius,965
Anna,Julius,970
Anna,Julius,972
Julius,Mesteren,972
Julius,Mesteren,972
Anna,Julius,975
Ingeborg,Jørgen,976
Jansen,Jørgen,977
Jansen,Jørgen,977
Jansen,Jørgen,977
Julius,taus,981
,Julius,986
Jansen,Julius,987
Jansen,skjelmsk,987
Ingeborg,Julius,988
Julius,Jørgen,988
Anna,Jørgen,988
Julius,Jørgen,990
Anna taug,Ingeborg,992
Figaros,Ingeborg,992
Anna,Jørgen,997
Anna,Jørgen,998
Anna,Mutter,998
Ingeborg,Julius,1000
Anna,Julius,1000
Anna,Jørgen,1002
Anna,Julius,1003
Dumaa,Mutter,1004
Thessel,Vincent,1009
Murmester Herberg,Vincent,1009
Jansen,Julius,1010
Julius,Thessel,1010
Thessel,Vincent,1014
Thessel,Vincent,1014
Mammbn,Thessel,1014
Herberg,Thomas Herberg,1016
Thessel,selig,1017
Peter Madsens,selig,1017
Herberg,Thessel,1019
Otto Daafelt,Thessel,1022
Daafelt,Thomas Herberg,1023
Daafelt,Herberg,1023
Herberg,Thomas Herberg,1023
Thessel,Thomas Herberg,1023
Otto Daaselts,Thessel,1023
Otto Daafelt,Thomas Herberg,1024
Herberg,Thomas Herberg,1024
Herberg,fig,1024
Arning,fig,1024
Arning,Herberg,1024
Herberg,Otto Daafelt,1025
Herberg,Thessel,1028
Herberg,Thessel,1029
Herberg,Thessel,1041
Anna,Thessel,1041
Anna,Julius,1041
Ingeborg,Julius,1041
Ingeborg,Julius,1041
Julius,Jørgen Daafelt,1041
Julius knnde,Jørgen Daafelt,1041
Julius knnde,Jørgen,1041
Jørgen,Otto,1041
Daafelt,Otto,1041
Jespersen,Julius,1046
,Julius,1050
Julius,Thessel,1062
Julius,Thessel,1063
Anna,Jørgen,1067
Ingeborg,Julius,1069
Ingeborg,Julius,1072
Ingeborg,Julius,1073
Julius,Thessel,1074
Anna,Jørgen,1078
,Skipper Clemens,1081
,Slægtens,1081
Thomas Herberg,Toddyen,1083
Thomas Herberg,Toddyen,1083
Herberg,Øtto Daafell,1085
Thomas Herberg,Øtto Daafell,1085
Otto,Thomas Herberg,1085
Otto Daafelt,Thomas Herberg,1086
Otto Daafelt,Thomas Herberg,1086
Anna,Jørgen,1091
Julius,Jørgen,1091
Anna,Julius,1092
Anna,Ingeborg,1092
Gud,Ingeborg,1092
Gud,Jørgen,1092
Anna,Jørgen,1092
Anna,Ingeborg,1092
Ingeborg,Jørgen,1092
Gud,Jørgen,1092
Jørgen,sinj,1095
Ingeborg,sinj,1095
Ingeborg,Julius,1095
Julius,Otto Daafelt,1095
Ingeborg,Otto Daafelt,1095
Ingeborg,Otto,1096
Ingeborg,Otto,1097
Ingeborg,Jørgen,1098
Jørgen,Otto,1098
Jansen,Julius,1102
Anna,Jørgen,1107
Anna,Otto Daafelt,1107
Otto Daafelt,Thessel,1107
Anna,Jørgen Daafelt,1108
Anna Krøjer,Thessel,1110
Anna Krøjer,Thessel,1110
Julius Jansen,Jørgen Daafelt,1111
Julius Jansen,Thessel,1111
Jørgen Daafelt,Thessel,1111
Anna,Jørgen Daafelt,1111
Anna,Thessel,1111
Jørgen Daafelt,Thomas Herberg,1112
Daafelt,Thomas Herberg,1123
Daafelt,Jørgen Daafelt,1123
Jørgen Daafelt,Mathilde,1123
Jørgen,Mathilde,1123
Jørgen,Mathilde Elbing,1123
Mathilde,Mathilde Elbing,1123
Mathilde,Thomas Herberg,1123
Jørgen,Thomas Herberg,1123
Bastarden,Jørgen,1123
Bastarden,Jørgen,1123
Jørgen,Mathilde Elbing,1123
Mathilde,Thomas Herberg,1124
Mathilde,Thomas Herberg,1124
Mathilde,Thomas Herberg,1127
Herberg,Otto Daafelt,1130
Jansen,Thomas Herberg,1135
Jansen,Thessel,1135
Julius Jansen,Thessel,1135
Julius Jansen,Thomas Herberg,1135
Mathilde Elbing,Thomas Herberg,1135
Julius,Jørgen Daafelt,1137
Julius,Jørgen Daafelt,1137
Herberg,Julius,1137
Anna,Jørgen,1138
Anna,Jansen,1138
Jansen,Jørgen,1138
Julius,Jørgen,1138
Ingeborg,Julius,1139
Julius,Roes,1141
Mathilde Elbing,Thomas Herberg,1148
Mathilde,Thomas Herberg,1148
Thessel,Thomas Herberg,1149
Thessel,Thomas Herberg,1149
Julius,Thessel,1149
Julius,Thessel,1149
Thessel,Vincent,1149
Ingeborg,Julius,1153
Ingeborg,Julius,1153
Ingeborg,Julius,1153
Ingeborg,Julius,1153
,Julius,1153
,Jansen,1153
