Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Signore,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Segatti,0,0,0,0,14,0.28,14,0.07,14,0.28,0.1,0.21,0.27,0.68
Giustesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Artisti,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.0,0.0
Justesen,0,0,0,0,12,0.24,15,0.08,12,0.24,0.17,0.36,0.05,0.12
dappertutto,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
lille Ferdinand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Mutter,0,0,0,0,3,0.04,3,0.01,3,0.04,0.03,0.06,0.01,0.02
Ferdinand Grønlund,0,0,0,0,7,0.13,9,0.04,7,0.13,0.13,0.28,0.02,0.05
rikti,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.0,0.0
magnifico,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Kjønne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Direttori,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tutti gli impresari,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Budella del Papa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Corpo di Madonna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hvij,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
uno zago,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
majet smok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Josefine,0,0,0,0,6,0.11,17,0.09,6,0.11,0.13,0.28,0.02,0.05
Francia,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
okso,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
jaj,0,0,0,0,6,0.11,8,0.04,6,0.11,0.0,0.0,0.1,0.25
Anna Bolena,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Parigi,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
jaj Cuoco,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
maj,0,0,0,0,4,0.07,4,0.02,4,0.07,0.01,0.02,0.03,0.07
Maraconi—oh,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Macaroni,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Tenore,0,0,0,0,3,0.04,3,0.01,3,0.04,0.0,0.0,0.0,0.0
Jaj,0,0,0,0,4,0.07,6,0.03,4,0.07,0.0,0.0,0.03,0.07
Padrone,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.02,0.05
tesammel,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
Bassi,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Norte,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
jaj Leonora Addio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Larsina,0,0,0,0,11,0.22,13,0.06,11,0.22,0.02,0.04,0.18,0.45
Loggia,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Coro,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
sodan,0,0,0,0,5,0.09,6,0.03,5,0.09,0.01,0.02,0.02,0.05
Impresario,0,0,0,0,3,0.04,4,0.02,3,0.04,0.0,0.0,0.01,0.02
asino,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
poveretta,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.02,0.05
Riksesort,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
santissimo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hanses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lena*,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Carozza,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Ber,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
lino,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Gran talento musicale,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Madama Gronlunn,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Alambra,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Alleenberg,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Or,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
finito,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lethargi,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.0,0.0
Paulsen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.0,0.0
Bjørns,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Hauchs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Piano,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Weichselfloden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Johan Ludvig Heiberg,0,0,0,0,3,0.04,3,0.01,3,0.04,0.04,0.09,0.01,0.02
Johan Ludvig Holberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lord Meville,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Petersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
XX,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kjærestens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.01,0.02
Maaneglansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Portlaases,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.13,0.0,0.0
Josefine Paulsen,0,0,0,0,1,0.0,2,0.01,1,0.0,0.05,0.11,0.0,0.0
Schegatto,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.04,0.0,0.0
Lfegeme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Gorge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Kingos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Nik,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.0,0.0
Rentier Dambergs,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.0,0.0
Kaptejns,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.13,0.0,0.0
Damberg,0,0,0,0,35,0.74,125,0.67,35,0.74,0.33,0.7,0.24,0.6
theol. Hjorth,0,0,0,0,1,0.0,2,0.01,1,0.0,0.03,0.06,0.0,0.0
Flemmer,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.01,0.02
Mi'nisters,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mantzius,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.09,0.01,0.02
Oehlenschlåger og Heiberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Støvring,0,0,0,0,3,0.04,7,0.03,3,0.04,0.11,0.23,0.0,0.0
Bravo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jane,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
bravo,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.02,0.05
Søren Kierkegaards,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Pangloss,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.0,0.0
Candide,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.09,0.0,0.0
Kaptejn Støvring,0,0,0,0,2,0.02,3,0.01,2,0.02,0.08,0.17,0.0,0.0
Droschkers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Augustin,0,0,0,0,1,0.0,2,0.01,1,0.0,0.03,0.06,0.0,0.0
Lisbeth,0,0,0,0,15,0.3,69,0.37,15,0.3,0.22,0.47,0.06,0.15
Ilmarsch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
kjære Damberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
hombre,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Toddy,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.09,0.0,0.0
Kaptejnens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Afglans,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.13,0.0,0.0
Fiver,0,0,0,0,1,0.0,2,0.01,1,0.0,0.05,0.11,0.0,0.0
Don Quixote,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Alexander Magnus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Oehlenschlåger,0,0,0,0,1,0.0,2,0.01,1,0.0,0.03,0.06,0.0,0.0
Goethes,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.01,0.02
Lenaus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Christopher Marlows,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Faustus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Calderons El magica prodigioso,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.01,0.02
Hr. Damberg,0,0,0,0,3,0.04,5,0.02,3,0.04,0.11,0.23,0.0,0.0
cher,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Edmunds,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.02,0.05
Kong Lear,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
Lotzes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Swinburne,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.11,0.0,0.0
Maa,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.09,0.0,0.0
Søren Kierkegaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Berggreens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.08,0.17,0.0,0.0
Madam,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.15,0.0,0.0
Adam,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.0,0.0
Eva,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.0,0.0
lille Frederikke,0,0,0,0,6,0.11,6,0.03,6,0.11,0.14,0.3,0.01,0.02
Frederik den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
FruLodsberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Sokrates,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.15,0.0,0.0
charni,0,0,0,0,2,0.02,4,0.02,2,0.02,0.07,0.15,0.0,0.0
Stuart Miller,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.04,0.01,0.02
lille Lisbeth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Klarinettens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
tolf Aare,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
Hr. Segatti,0,0,0,0,1,0.0,2,0.01,1,0.0,0.05,0.11,0.0,0.0
Skitte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Briconaccio,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.02,0.05
Antonio,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
Ecco la vendetta che viene,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
P'olk,0,0,0,0,1,0.0,2,0.01,1,0.0,0.05,0.11,0.0,0.0
lille Grønlund,0,0,0,0,3,0.04,3,0.01,3,0.04,0.09,0.19,0.0,0.0
Fatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ahlberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Stig Hvide,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.01,0.02
Svend Dyrings,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
doloris,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.15,0.0,0.0
Fru Lassens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.13,0.0,0.0
Pathos,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.13,0.0,0.0
Sebastian,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.06,0.02,0.05
Car,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
Can,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frederikke Karoline Petersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Rousseaus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Madam Lodsberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tante Kringelberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Kong Sebastian,0,0,0,0,1,0.0,2,0.01,1,0.0,0.03,0.06,0.0,0.0
Aland,0,0,0,0,2,0.02,3,0.01,2,0.02,0.05,0.11,0.01,0.02
Karl,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
lille Karl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
