source,target,timestamp
Jensen,Schøtt,179
Jensen,Villars,190
Olaf,Povl,198
Clara,Povl,198
Clara,Olaf,199
Clara,Olaf,202
Clara,Olaf,206
Edith,Povl,210
Olaf,Povl,211
Hr. Hasting,Povl,213
Hr. Hasting,Villars,213
Edith,Villars,213
Edith,Povl,213
Olaf,Povl,213
Junos,Povl,217
Dianas,Venus,218
Edith,Povl,221
Edith,Villie,223
Olaf,Povl,224
Edith,Olaf,226
Povl,Villars,227
Olaf,Villars,229
Edith,Povl,230
Edith,Olaf,230
Edith,Povl,232
Edith,Povl,234
Edith,Olaf,234
Edith,Olaf,235
Edith,Povl,239
Olaf,Povl,244
Gud,Olaf,249
Gud,Olaf,249
Edith,Olaf,249
Edith,Olaf,249
Olaf,Sørensen,249
Peter,Sørensen,249
Peter,Sørensen,249
Clara,Harder,251
Harder,Peter,251
Justitsraad Svendsen,Peter,253
Clara,Olaf,254
Olaf,Povl,254
Povl,Tante Clara,254
Olaf,skraa,256
Olaf,Povl,256
Dickens,Povl,256
Madam Petersen,Povl,257
Baron Gyldenstrøms,Madam Petersen,258
Gud,Madam Sørensen,261
Madam Sørensen,Sørensen,261
Madam Sørensen,Petersen,263
Madam Petersen,Povl,271
Madam Petersen,Øxe,271
Madam Sørensen,Malte Schmidt,274
Ellen,Povl Saltern,281
Ellen Wide,Povl,282
Ellen,Povl,283
Ellen,Povl,283
Ellen,Povl,290
Ellen,Povl,294
Ellen,Povl,298
Ellen,Povl,313
Assessor Wide,Povl,315
Povl,Wide,319
Ellen,Wide,319
Ellen,Povl,334
Ellen,Wide,339
Frøken Wide,sér,341
Ellen,Povl,344
Ellen,Povl,344
Ellen,Povl,349
Donna,Villars,352
Povl,Villars,361
Povl gjennem,Villars,366
Povl gjennem,Wide,366
Ellen,Wide,366
Hr. Saltern,Madam Sørensen,367
Povl,Villars,369
Madam Sørensen,Villars,369
Ellen,Povl,372
Jærnhaand,Villars,375
Ellen,Povl,376
Clara,Povl,380
Povl,Tante Clara,386
Clara,Povl,392
Clara,Povl,392
Clara,Povl,395
Clara,Povl,395
Clara,Povl,395
Olaf,Povl,395
Clara,Povl,397
Clara,Povl,398
Clara,Povl,401
Clara,Povl,403
Clara,Povl,405
Clara,Povl,409
Povl,Villars,410
Clara,Gud,411
Povl,Villars,413
Frøken Saltern,Villars,422
Olaf,Povl,424
Frøken Wide,Villars,428
Madam Petersen,Povl,429
Povl,Villars,434
Clara,Ellen,436
Clara,Povl,437
Povl,Villars,437
Povl,Villars,437
Ellen,Povl,437
Povl,Villars,439
Povl,Villars,439
Povl,Villars,440
Ellen,Povl,443
Fiedler,Povl,444
Ellen Wide,Povl,449
Ellen,Povl,451
Clara,Povl,458
Edith,Svigerpapa,460
Edith,Olaf,460
Clara,Povl,467
Clara,Povl,468
Olaf,Povl,468
Gud,Olaf,468
Clara,Svend,473
Clara,Povl,477
Giaras,Povl,478
Clara,Povl,479
Clara,Povl,479
Hr. Saltern,Povl,479
Ellen,Povl,485
Clara,Povl,488
Clara,Povl,489
Clara,Ellen,490
Ellen,Povl,494
Christian,Ellen,510
Ellen,Fiedler,515
Ellen,Fiedler,515
Ellen,Povl,515
Fiedler,Povl,518
Fiedler,Povl,524
Fiedler,Povl,529
Fiedler,Povl,529
Fiedler,Povl,529
Fiedler,Povl,530
Christian Fiedler,Povl Saltern,531
Ellen Wide,Povl Saltern,531
Christian Fiedler,Ellen Wide,531
Christian Fiedler,Ellen Wide,531
Ellen Wide,Povl Saltern,533
Clara,Ellen,537
Clara,Ellen,537
Clara,Ellen,537
Clara,Villars,541
Ellen Wide,Villars,544
Assessor Wide,Karl,550
Villars,Wide,556
Ellen,Povl,558
Ellen,Gud,559
Ellen,Villars,564
Ellen,Sofie,565
Ellen,Villars,565
Villars,tom Droske,565
Clara,tom Droske,565
Clara,Ellen,565
Clara,Ellen,565
Ellen,Villars,566
Clara,Ellen,569
Clara,Povl,569
Clara,Povl,574
Olaf,Povl,575
Clara,Villars,580
Hr. Hasting,Povl,583
Ellen Wide,Sladrens,584
Ellen Wide,Villars,584
Villars,Villars Hasting,584
Pøvi Salterns,Villars Hasting,584
Emmy,Sofie,585
Emmy,Thora,585
Povl,Villars,586
Ellen,Povl,586
Clara,Ellen,587
Clara,Villars,587
Ellen,Villars,589
Ellen,Povl,589
Povl,Villars,589
Ellen,Villars,590
Ellen,Povl,590
Clara,Villars,596
Olaf,Villars,596
Assessor Wide,Povl,598
Ellen,Fiedler,603
Ellen,Frøken Saltern,604
Ellen,Povl,607
Frøken Sal tern,Hasting,610
Ellen,Povl,611
Olaf Saltern,tys,613
Ellen,Povl,614
Gud,Povl,615
Clara,Povl,615
Edith,Povl,617
Ellen,Olaf,618
Ellen,Povl,621
Ellen,Povl,622
Ellen,Povl,622
Ellen,Gud,627
Gud,Stakkel,627
Ellen,Povl,632
Clara,Povl,632
Clara,Olaf,632
Clara,Povl skjælmsk,635
Clara,Ellen,637
