Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
soni,0,0,0,0,3,0.05,3,0.01,3,0.05,0.05,0.11,0.01,0.02
nnar,0,0,0,0,2,0.03,2,0.0,2,0.03,0.01,0.02,0.0,0.0
KlarinetpeterS,0,0,0,0,3,0.05,3,0.01,3,0.05,0.09,0.2,0.01,0.02
Langhans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sfalde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Hans,0,0,0,0,4,0.08,9,0.03,4,0.08,0.12,0.26,0.0,0.0
Oret,0,0,0,0,3,0.05,3,0.01,3,0.05,0.07,0.15,0.0,0.0
Sangole,0,0,0,0,4,0.08,4,0.01,4,0.08,0.13,0.28,0.0,0.0
maafle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Peter,0,0,0,0,3,0.05,4,0.01,3,0.05,0.08,0.17,0.02,0.05
Frederik den Syvende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Dn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Klaras,0,0,0,0,2,0.03,3,0.01,2,0.03,0.06,0.13,0.0,0.0
olle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Husbonds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Klara,0,0,0,0,29,0.72,179,0.77,29,0.72,0.36,0.78,0.29,0.72
Gud,0,0,0,0,7,0.15,11,0.04,7,0.15,0.21,0.46,0.04,0.1
ban,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Maje,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.11,0.0,0.0
Ljnenc,0,0,0,0,2,0.03,2,0.0,2,0.03,0.09,0.2,0.0,0.0
Lunde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Ole derimød,0,0,0,0,2,0.03,2,0.0,2,0.03,0.09,0.2,0.0,0.0
soo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Klariuetpeter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Lio,0,0,0,0,2,0.03,3,0.01,2,0.03,0.06,0.13,0.0,0.0
freni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
KlaraS,0,0,0,0,2,0.03,2,0.0,2,0.03,0.09,0.2,0.0,0.0
,0,0,0,0,7,0.15,12,0.05,7,0.15,0.19,0.41,0.02,0.05
selo,0,0,0,0,2,0.03,2,0.0,2,0.03,0.09,0.2,0.0,0.0
Scia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Rudolf,0,0,0,0,4,0.08,5,0.02,4,0.08,0.07,0.15,0.04,0.1
Skjønhedcns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Forst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
sial Ole,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
maattc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
skjont,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
floj,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Slaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
kjont,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Ieg,0,0,0,0,2,0.03,5,0.02,2,0.03,0.09,0.2,0.0,0.0
taos,0,0,0,0,2,0.03,2,0.0,2,0.03,0.09,0.2,0.0,0.0
Rudolf —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Fader,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Villie,0,0,0,0,2,0.03,2,0.0,2,0.03,0.05,0.11,0.02,0.05
karsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sial,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
nien,0,0,0,0,2,0.03,3,0.01,2,0.03,0.08,0.17,0.0,0.0
maasfe,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.11,0.0,0.0
Frokenen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
NEvcntyr,0,0,0,0,2,0.03,2,0.0,2,0.03,0.04,0.09,0.02,0.05
uri^,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
meligl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
graa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
SanghanS,0,0,0,0,3,0.05,4,0.01,3,0.05,0.08,0.17,0.0,0.0
SaughauS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Flojte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
soer,0,0,0,0,4,0.08,4,0.01,4,0.08,0.1,0.22,0.02,0.05
Hnn,0,0,0,0,2,0.03,2,0.0,2,0.03,0.06,0.13,0.0,0.0
hans,0,0,0,0,2,0.03,3,0.01,2,0.03,0.06,0.13,0.0,0.0
Itu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
nn,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.09,0.0,0.0
El Ojeblik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ole slille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tu,0,0,0,0,2,0.03,2,0.0,2,0.03,0.04,0.09,0.02,0.05
forst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dc,0,0,0,0,2,0.03,2,0.0,2,0.03,0.09,0.2,0.0,0.0
Proprietær Svendsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Meu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
oni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Klarinctpeter,0,0,0,0,2,0.03,2,0.0,2,0.03,0.06,0.13,0.0,0.0
Bslger,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Lofstlugen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Nosf,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.07,0.0,0.0
Ole varder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Dien,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.11,0.0,0.0
Anne,0,0,0,0,2,0.03,2,0.0,2,0.03,0.04,0.09,0.02,0.05
Ganrdens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Oa dan sate,0,0,0,0,2,0.03,2,0.0,2,0.03,0.02,0.04,0.02,0.05
sia Klavas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
