source,target,timestamp
Abel,Borring,401
Gud,Jesu,402
Ephor,Gud,403
Abraham,Løvdahl,404
Abraham,Løvdahl,404
Abraham,Sparre,410
Wenche,nei,413
Abraham,Wenche,418
Abraham,Mordtmann,429
Abraham,Broch,437
Abraham,Marius,441
Abraham Løvdahl,lille Marius,444
A. L.,Abraham,445
Abraham,lille Marius,446
Broch,Morten Kruse,453
Pontoppidans,Provsten Sparre,465
Abraham,Provst Sparres,474
Gutten,Ole Martinius Pedersen,479
Jens Hansen,Ole Martinius,480
Mons Monsen,Ole Martinius,484
Gud,Guds Kjærligheds,495
Gud,Guds Kjærligheds,495
Osmund,Sparre,496
Abraham,Goliath,501
Abraham,Broch,502
Broch,artium,502
Abraham,Broch,504
Aalbom,Borring,505
Borring,Madvig,505
Erik Pontoppidan,Madvig,505
Aalbom,Abraham,506
Abraham,Løvdahl,507
Broch,Morten Kruse,509
Broch,Løvdahl,509
Abraham,Løvdahl,510
Mordtmann,t,515
Abraham,sanddru,518
Mordtmann,nei,519
Gud,Wenche,525
Abraham,Broch,530
Lykke,Mordtmann,531
Carsten Løvdahl,stanse,541
Abraham,Bentzen,543
Bentzen,Løvdahl,549
Bentzen,Carsten Løvdahl,550
Carsten Løvdahl,seire,551
Abel,Mordtmann,555
Carsten Løvdahl,Mordtmann,556
Mordtmann,b,560
Abraham,Mordtmann,561
Abraham,Carsten Løvdahl,561
Abraham,Løvdahl,583
P'ru Bentzen,tf,585
lille Marius,tf,585
Abraham,Bentzen,586
Hans Egede Broch,lille Marius,589
Abraham,enddog,591
Hans Egede Broch,Marius,595
Abraham,Hans Egede Broch,595
Abraham,voxen,597
Abraham,Gulduhr,599
Gutten,Vorherre,604
Abraham,Gulduhr,606
Abraham,Løvdahl,609
Abraham,Sparre,617
Abraham,Løvdahl,619
Abraham,Løvdahl,619
Løvdahl,Sparre,620
Abraham,Abraham Løvdahl,621
Osmund Asbjørnsen Sauamyren,Sparre,624
Løvdahl,Sparre,628
Abraham,tilhøire,629
Hans Egede Broch,tilhøire,629
Abraham,Hans Egede Broch,629
Abraham,Løvdahl,630
Abraham,Broch,632
Abel,Broch,632
Abraham,Carsten Løvdahl,637
