source,target,timestamp
Grev Jersikoff,Katharina,1564
Jersikoff,Torneff,1565
Jersikoff,Torneff,1569
Jersikoff,Mirjan,1569
Katharina,Mirjan,1569
Jersikoff,Jwan,1570
Jwan,Katharina,1570
Jwan,Paul,1589
Grev Torneff,Mirjan,1590
Katharina,Torneff,1591
Katharina,Panl,1596
Panl,felv,1596
Katharina,Panl,1597
Katharina,Panl,1598
Katharina,Mirjan,1599
Katharina,felv,1607
Katharina,Paul,1611
Paul,Øe,1615
Katharina,Paul,1621
Jwan,Paul,1626
Katharina,Paul,1627
Katharina,Mirjan,1628
Katharina,Paul,1630
Katharina,Paul,1631
Grevinde Torneff,Marie,1634
Katharina,Marie,1634
Marie,Paul,1640
Marie,Paul,1640
Osip,Paul,1640
Marie,rasf,1644
Marie,Paul,1646
Marie,Paul,1646
Katharina,Marie,1647
Katharina,Marie,1647
Marie,Paul,1652
Marie,Paul,1654
Katharina,Paul,1655
Paul,husi,1656
Marie,husi,1656
Marie,Paul,1670
Gud,Paul,1683
Marie,Paul,1683
Marie,Paul,1685
Jwan Jersikoff,Paul,1686
Karoff,disfe,1688
Jwan,disfe,1688
Jwan,Wladimir Kønig,1688
Jwan,Wladimir,1689
Ester,Jwan,1690
Jwan,Wladimir,1695
Grev Jersikoff,Kønig,1696
Jwan foer,Wladimir,1712
Karoff,Øe,1713
Jwan,Paul,1717
Karoff,Paul,1721
Haloi,Jersikoff,1724
Kaross,Paul,1728
Karoff,Paul,1732
Katharina,Mirjan,1733
Katharina,Paul,1734
Katharina,Paul,1734
Katharina,Paul,1735
Paul,jusf,1736
Katharina,jusf,1736
Katharina,Paul,1741
Katharina,Mirjan,1742
Katharina,fluide,1743
Katharina,Mirjan,1756
Jwan,Paul,1759
Paul,Wladimir,1759
Marie,Wladimir,1772
Samuel,iveien,1786
Iwan,iveien,1786
Iveien,iveien,1787
Jwan,Samuel,1801
Jwan,Pidsken,1801
Jwan,iveien,1805
Jwan,Wladimir,1807
Jwan,Wladimir,1811
Finnen,Osip,1821
Finnen,Osip,1822
Osip,Patrouillerede,1824
Osip,Paul,1831
Marie,Paul,1831
Gud,Paul,1838
Jwan,Paul,1838
Jersikoff,Torneff,1839
Admiral Popoffs,Torneff,1839
Admiral Popoffs,Jersikoff,1839
Katharina,Mirjan,1840
Jersikoff,Mirjan,1841
Mirjan,Torneff,1846
Jersikoff,Jwan,1848
Jersikoff,Mirjan,1848
Hr. Greve,Karoff,1854
Karoff,Torneff,1855
Grev Jersikoff,Karoff,1857
Karoff,Torneff,1858
Karoff,Katharina,1866
Jersikoff,Torneff,1869
Katharina reisfe,Torneff,1878
Katharina,Torneff,1878
Katharina,Torneff,1878
Jersikoff,Katharina,1880
Katharina,Torneff,1886
Grev Torneff,Katharina,1887
Jersikoff,Karl,1889
Muhameds,Todtleben,1899
Plewna,Todtleben,1900
Karl,Todtleben,1904
Alexander,Weraljeff,1915
Alexander,Feodora,1915
Michaloff,Weraljeff havoe,1917
Josinsfys,Weraljeff havoe,1917
Alexander,Josinsfys,1917
Alexander,Patoff,1917
Patoff,as,1917
Josinsky,Schultze,1919
Feodor Haach,Josinsky,1919
Feodor Haach,Josinsky,1919
Haach,Josinsky,1919
Haach,Patoff,1919
Alexander,Josinsky,1929
Alexander,Chinkay,1931
Feodora,Patoff,1932
Feodora,Patoff,1935
Greve,Hr. Leminoff,1938
Hr. Leminoff,Roes,1938
Grev Morcheff,Hr. Patoff,1941
Grev Morcheff,Halfen,1941
Feodora,Leminoff,1947
Feodora,Grev Marcheff,1949
Feodora,Suffisance,1951
Greven,Leminoff,1954
Feodora,Leminoff,1954
Feodora,Morcheff,1955
Feodora,Morcheff,1955
Feodora,Leminoff,1956
Grev Morcheff,Weraljeff,1957
Greve,Leminoff,1959
Alexander hsvde,Feodora,1964
Feodora,Weraljeff,1964
Feodora,Weraljeff,1964
Feodora,Weraljeff,1964
Alexander,Weraljeff,1964
Feodora,Weraljeff,1969
Alexander,Feodora,1969
Alexander,Feodora,1969
Alexander,Feodora,1976
Alexander saae,Feodora,1977
Feodora,Patoff,1978
Morcheff,Patoff,1978
Alexander,Morcheff,1978
Hr. Greve,Journalisten Leminoff,1979
Grev Morcheff,Journalisten Leminoff,1979
Feodora,Patoff,1981
Chinkay,Feodora,1981
Chinkay,Greven,1981
Patoff,Weraljeff,1983
Feodora,Patoff,1987
Alexander,Hr. Patoff,1988
Hr. Patoff,j,1990
Hr. Patoff,j,1990
Alexander,Patoff,1991
Alexander,j,1991
Grev Morcheff,j,1993
Alexander,Patoff,1995
Feodora,Greven,1997
Feodora,Hr. Patoff,1999
Alexander,Patoff,2004
Alexander,Feodora,2005
Greven,halvveis,2007
Alexander,Greven,2007
Alexander,Feodora,2007
Alexander,Morcheff,2008
Michaloff,slod,2012
Hr. Leminoff,Michaloff,2012
Michaloff,taus,2017
Patoff,taus,2017
Gud,Leminoff,2021
Leminoff,Michaloff,2021
Dandsen,Patoff,2023
Feodora,Morcheff,2024
Alexander,Feodora,2024
Alexander,Patoff,2024
Feodora,Patoff,2024
Feodora,Leminoff,2024
Michaloff,Patosi,2027
Michaloff,Patoff,2027
Alexander,Alexander Madetzky,2037
Josinsky fog Alexander,fog,2054
Alexander,Josinsky,2060
Chinkay,Madekzky,2066
Chinkay,Hr. Patoff,2066
Hr. Patoff,Øe,2066
Chinkay,Øe,2066
Chinkay,Gud,2066
Alexander,Josinsky,2068
Clara,Ella,2081
Clara,Wladimir,2081
Ella,Wladimir,2089
Jersikoff,Wladimir,2089
Ella,Wladimir,2090
Clara,Wladimir,2104
Clara,Ella,2115
Clara,Ella,2117
E. K.,Ella Kønig,2119
Wladimir,lee,2121
Ella,Wladimir,2121
Clara,Ella,2121
Ella,ester,2124
Clara,Ella,2126
Lubinosf,j,2127
Ella,Jwan Jersikoff,2128
Clara,Ella,2128
Clara,Wladimir,2128
Ella,Wladimir,2131
Gud,Wladimir,2131
Clara,Gud,2131
Clara,Wladimir,2131
Jwan Jersikoff,Wladimir,2133
Grev Jersikoff,Wladimir,2135
Karoff,Wladimir,2135
Karoff,marscherc,2135
Jwan,Wladimir,2138
Jwan,Wladimir,2140
Jwan,Wladimir,2143
Jwan Jersikoff,Konig,2146
Jwan,Wladimir,2151
Wladimir,sfride,2156
Jwan,sfride,2156
Ivan,Wladimir,2157
Jwan,Wladimir,2158
Jwan,Wladimir,2159
Jwan,Wladimir,2161
Iwan,fom,2170
Jwan,Marquien,2172
Jwan,Wladimir,2174
Hr. Kønig,Marquien,2175
Jwan,Kønig,2185
Greve,Jersikoff,2187
Jersikoff,Torneff,2188
Jersikoff,Torneff,2188
Jersikoff,Torneff,2188
Aagerkarle,Katharina,2198
Aagerkarle,Grev Torneff,2198
Elsfer,Paul,2218
Grev Torneff,Katharina,2224
Paul,Torneff,2226
Katharina,Marie,2229
Graad,Katharina,2229
Graad,Jwan,2229
Katharina,Paul,2233
Mirjan,Paul,2233
Katharina,Paul,2234
Katharina,Øe,2234
Mirjan,Paulun,2238
Katharina,Paul,2239
Katharina,Paul,2239
Alexander,Patoff,2241
Alexander,Josinsky,2241
Alexander,Josinsky,2243
Alexander,Josinsky,2246
Alexander,Josinsky,2247
Alexander,Josinsky,2247
Alexander,Josinsky,2247
Alexander,Josinfly,2248
Alexander,Josinsky,2258
Eden,Weraljeff,2264
Eden,Weraljeff,2264
Alexander,Josinsky,2265
Alexander,Josinsky,2266
Alexander,Josinsky,2270
Alexander,Iwan Jersikoff,2270
Alexander,Josinsky,2271
Alexander,Josinsky,2274
Eden,Josinsky,2275
Grev Torneff,Torneff,2288
Paul,Torneff,2289
Katharina,Torneff,2289
Dein,Katharina,2289
Mirjan,Paul,2290
Karl,Mirjan,2292
Marie,Paul,2293
Marie,Paul,2310
Grevinden,Paul,2314
Madam Surffo,Paul,2320
Paul,lille Marie,2322
Clara,Jwan,2343
Clara,E. K.,2343
Alexander,Josinsky,2359
Alexander,Josinsky,2362
Alexander,Weraljeff,2362
Alexander,Josinsky,2364
Mied,Schultze,2366
Ivan,Weraljeff,2379
esterkomme,fpurgte Weraljeff,2382
Jwan,Weraljeff,2383
Alexander Madetzsky,Hrr Weraljeff,2387
Jwan,Weraljeff,2388
Jwan,Weraljeff,2390
Jwan,Jwan Jersikoff,2390
Jwan Jersikoff,Schultze,2390
Jwan,fvurgte,2393
Jwan,frank,2397
Jwan,Weraljeff,2398
Jwan,Weraljeff,2398
Hillemæn,Jwan,2410
Jwan,rasf,2424
Katharina,Paul Surffo,2435
Greven,Paul Surffo,2435
Hrr Reloff,Hrr Serving,2438
Hrr Serving,Hrr Wcraljeff,2438
Iwan,Weraljeff,2442
Greven,Hrr,2449
Greven,Weraljeff,2449
Jersikoff,Jwan,2458
Jersikoff,Weraljeff,2458
Greven,Weraljeff,2478
Ella,Iwan,2479
Jwan,Wladimir gjennem,2480
Clara,E. K,2485
Clara,Wladimir,2496
Jersikoff seile,Wladimir,2497
Fru Kønig,Grev Jwan Jersikoff,2506
Clara,Wladimir,2507
Jwan Jersikoff,Wladimir,2509
Wladimir,inig,2511
Clara,Jwan,2512
Jersikoff,Wladimir,2513
Clara,Jwan,2522
Iwan,Wladimir,2526
Ella,Iwan,2526
E. K.,Ella,2526
E. K.,Ella Kønig,2526
Ella flog,rinne,2529
Jersikoff,felv,2536
Jwan,fom,2543
Greven,fom,2543
Jwan,Keiseren,2550
Keiseren,Wladimir Kønig,2550
Greve,Jwan,2563
Jersikoff,øg,2566
Jersikoff,Jwan,2567
Jersikoff,barsf,2583
Jwan,barsf,2583
Jwan,Karoff,2583
Jwan,Karoff,2583
Jersikoff,Karoff,2592
Jwan,No,2595
Jersikoff,Torneffs Reisckaleche,2598
Jwan Grev Torneff,Katharina imøde,2599
Jwan,Torneff,2600
Jwan,Katharina,2600
Jwan,Katharina,2601
Jwan,Katharina,2610
Jersikoff,Torneff,2614
Jwan,Torneff,2614
Katharina,Tornesi,2618
Katharina,Torneff,2619
Katharina,Torneff,2619
Katharina,Torneff,2626
Katharina,Torneff,2627
Dersonr,Katharina,2627
Dersonr,slal,2627
Katharina,Torneff,2628
Paul,Torneff,2628
Grevinde Torneff,Katharina,2636
Jersikoff,Torneff,2639
Jwan,Torneff,2639
Jwan,lee høit,2639
Torneff,Weraljeff,2646
Katharina,Torneff,2646
Jwan,Weraljeff,2647
Jersikoff,Weraljeff,2650
Greven,fynes,2651
Gud,Jwan,2654
Jwan,Weraljeff,2663
Jwan,Weraljeff,2663
Alchymist,Lubinoff,2664
Greven,Weraljeff,2665
Jersikoff,Lubinoff,2667
Ieg,Wilson,2668
Ieg,Wilson,2668
Ieg,høilys,2668
Ieg,høilys,2668
Jwan,Weraljeff,2669
Lubinoff,Weraljeff,2670
Jersikoff,Weraljeff,2677
Jwan,Weraljeff,2679
Alchymisten,Jwan,2679
Alchymisten,sone,2679
Patoff,fom,2683
Patoff,nie,2683
Patoff,Weraljeff,2685
Morcheff,Patoff,2685
Morcheff,Weraljeff,2685
Grev Morcheff,Weraljeff,2690
Greven,Weraljeff,2693
Leminoff,Weraljeff,2700
Leminoff,Weraljeff,2701
Leminoff,sone,2708
lee,sone,2708
Grev Morcheff,sone,2712
Leminoff,Morcheff,2732
Hr. Josinsky,Jwan Jersikoff,2735
Jwan,Weraljeff,2736
Jwan,Weraljeff,2740
Hr. Weraljeff,Jwan,2743
Josinsky,Jwan,2746
Madam Surffo,Paul,2747
Asfe,Bjørn,2772
daDu,høilys,2775
Gud,høilys,2775
Madam Surffo,Marie,2779
Leminoff,Patoff,2782
Gud,Leminoff,2793
Gud,Weraljeff,2796
Leminoff,Weraljeff,2797
Alexander,Madetzky,2802
Alexander,Leminoff,2803
Alexander,Leminoff,2808
Josinsky,Leminoff,2808
Gud,Paul,2816
Fabrikeier Patoffs,Feodora,2819
Feodora,Weraljeff,2827
Alexander,Feodora,2828
Feodora,Weraljeff,2828
Feodora,Patoff,2831
Feodora,eher,2832
Patoff,eher,2832
Alexander,Weraljeff,2833
Alexander,Feodora,2836
Feodora,felv,2836
Patoff,Weraljeff,2837
Patoff,Weraljeff,2838
Patoff,Weraljeff,2842
Alexander,Feodora,2843
Patoff,Weraljeff,2848
Patoff,Weraljeff,2849
Alexander,Patoff,2849
Alexander,Feodora,2849
Patoff,Weraljeff,2852
Alexander,Feodora,2854
Feodora,Patoff bistert,2858
Alexander,Feodora,2865
Leminoff,Patoff,2869
Feodora ogfaa,Paotff,2871
Clara,Ella,2874
Clara,Jwan,2889
Ella,Jwan,2890
Clara,Ella,2895
Clara,Wladimir,2895
Bramdekjæeldcren,Io,2898
Hr. Greve,Io,2898
Greven,Jwan,2904
Greven,Jwan,2911
Iwan,Iwan Jersikoff,2914
Greven,Weraljeff,2923
Greven,Weraljeff,2927
Jwan,def,2928
Jwan,meb,2928
Jersikoff,Weraljeff,2942
Leminoff,Patoff,2944
Leminoff,Weraljeff,2952
Leminoff,Patoff,2969
Patoff,Weraljeff,2969
Greven,Jwan,2971
Jersikoff,Leminoff,2973
Greven,Jersikoff,2978
Greven,Katharina,2985
Jwan,Paul,3003
Jwan,Paul,3017
Loris Melikoff,Paul Surffo,3024
Torneff,Øe,3025
Feodor Haach,Schultze,3027
Feodor Haach,Krusifix,3030
Madam Surffo,Marie,3034
Marie,Paul,3043
Marie,Paul,3044
Marie,Paul,3044
Ella,Jwan,3046
Alexander,Ella,3046
Alexander,Feodora,3046
Feodora,Torneff,3046
Paul,Torneff,3046
Marie,Paul,3046
Madam Surffo,Marie,3046
Madam Surffo,Osip,3047
Grev Torneff,Marie,3048
Marie,Paul,3049
Grev Torneff,Katharina,3050
Jwan,Katharina,3050
Ella,Jwan,3050
Ella,Jwan,3050
Katharina,Torneff,3051
Greven,Katharina,3051
Alexander den Tredie,Keiser,3059
