source,target,timestamp
Bob,Grossing,2315
Bob,Dosmer,2332
Bob,niente,2334
Bob,Grossing,2340
Bob,Grossing,2340
Bob,Grossing,2346
Bob,Grossing,2350
Emilie,Tumba,2351
Bob,Mr. Thompson,2369
Bob,Mr. Thompson,2369
Bob,Mr. Thompson,2370
Bob,Grossing,2375
Bob,Jerome,2380
Mr. Thompson,næsfen,2383
Bob,Grossing,2384
Bob,Grossing,2389
Grossing,Smith,2392
Bob,Smith,2392
Bob Jenkips,Mr. Thompson,2404
Mr,Thompson,2412
Bob,Mr. Thompson,2423
Bob,Tumba,2423
Grossing,Mr. Thompson,2425
Bob,Tumba,2427
Emilie,Lise,2433
Emilie,William Smith,2433
Emilie,William Smith,2435
Clinton,Mr. Thompson,2442
Hnn,Paschaen,2447
Grossing,Karen Emilie Leth,2449
Karen Emilie Leth,Smith,2449
Hnn,Mr. Smiths,2450
Karen Emilies,Ulrik,2451
Kapitajn Rømer,Karen Emilies,2451
Kapitajn Rømer,Lise,2453
Lise,Ulrik,2453
Lise,Ulrik,2454
Ulrik,Vilhelm,2454
Lise,Vilhelm,2454
Lise,Ulrik Jensen,2454
Lise,Ulrik,2457
Lise,Ulrik,2458
Emilie,Lise,2459
Emilie,Lise,2459
Emilie,William Smith,2462
Emilie,Grossing,2470
Emilie,Vilhelm,2470
Lise,Vilhelm,2470
Lise,Ulrik Jensen,2470
Lise,Ulrik Jensen,2470
Lise,Ulrik,2470
Emilie,Eunuch,2472
Alexander,Sir Smith,2474
Grossing,Tumba,2480
Grossing,Øe,2485
Dolken,Tumba,2488
Grossing,Tyrken,2493
Grossing,Tumba,2496
Grossing,Mr. Thompson,2508
Grossing,Ulrik,2508
Grossing,Tumba,2509
Grossing,Tumba,2513
Grossing,Gud,2517
Allah,Tumba,2519
Hektor,Marv,2541
Holla,holla,2544
Hektor,holla,2544
Hektor,Mr. Thompson,2547
Hektor,Thompson,2547
Emilie,Mr. Thompson,2551
Emilie,Sir William Smith,2551
Grossing,Sir William Smith,2551
Jonasen,Martin Hammer,2554
Emilie,Jack,2555
Emilie,Karl,2555
Hammer,Karl,2555
Hammer,Jack,2560
Hammer,Jack,2563
Gud,Jack,2568
Gud,Jack,2574
Alexander,Tumba,2580
Grossing,Tumba,2580
Bravo,bravo,2585
Emilie,^agde Alexander,2587
Alexander,Emilie,2588
Alexander,Hammer,2589
Alexander,Emilie,2589
Emilie,Smith,2589
Lise,ril,2595
Emilie,Ulrik,2608
Alexander,Leth,2620
Elsfede,Gud,2621
Lise,Moer Lise,2624
Emilie,Hvorleoes,2626
Lise,Sky,2629
Lise,vidsfe,2631
Jensen,Lise,2635
Jonasen,Nenner Hammer,2647
Alexander,Emilie,2648
Karen,lille Karen,2651
Gud,lille Karen,2651
Alexander,Gud,2653
