source,target,timestamp
Povl Møldrup,Søren Espersen,771
Povl,Søren Espersen,771
Albertine,Esper,772
Albertine,Dort,772
Dort,Esper,772
Albertine,Povl,773
Albertine,Povl Møldrup,779
Mads Hjulmand,Povl Møldrup,783
Mads,Povl Møldrup,784
Frederik,Povl Møldrup,785
Mads Hjulmand,Povl Møldrup,785
Mads Hjulmand,ask,785
Albertine,Pvvl Møldrup,786
Frederik Madsen,Pvvl Møldrup,786
Albertine,Povl Møldrup,788
Frederik,Gud,789
Mads Hjulmand,Povl Møldrup,791
Albertine,Bedstemoster,799
Esper Sorensen,Povl Møldrup,800
Esper,Frøken Boldine,803
Esper,Søren Espersen,804
Povl Møldrup,Søren Espersen,807
Povl Møldrup,Søren Espersen,807
Dorte,Søren Espersen,809
Dorte,Esper,809
,Søren Espersen,810
Froken Boldine,Søren Espersen,810
Esper,Søren,812
Esper,Gud,812
Povl Møldrup,Søren,813
Mikkel,PovlMøldrup,816
Esper,Mikkel,816
Albertine,Povl Møldrup,817
Albertinc,Povl Møldrup,817
Albertinc,Kjesten,817
Mads Hjulmand,Povl Møldrup,821
Frederik,Mads Hjulmand,825
Boldine,Povl Møldrup,826
Boldine,Povl Møldrup,832
Mikkel,Povl Møldrup,833
Povl,Søren Espersen,835
Albertine,Mads Hjulmand,837
Albertine,Frederik,837
Frederik,vidsfe Povl Møldrup,837
Povl,vidsfe Povl Møldrup,837
Kjesten,Povl,838
Kjesten,Povl,838
Albertine,Povl,838
Froken Boldine,Søren Espersen,840
Esper Sorensen,Søren Espersen,840
Albertine,Esper,841
Esper,Froken Boldine,841
Esper,Froken Boldine,841
Mikkel,Povl,843
Mikkel,Soren Espersen,843
Povl Møldrup,Søren,844
Esper,Søren Espersen,845
Esper,Søren Espersen,845
Esper,Esper Sørensen,845
Esper Sørensen,Froken Severine Boldine Frederikke Korreborre,845
Froken Severine Boldine Frederikke Korreborre,Povl Møldrup,845
Albertine,Povl Møldrup,845
Albertine,Esper,845
Søren Espersen,Tønnesen,846
Mogensen,Tønnesen,846
Mogensen,Proprietær Madsen,846
Proprietær Madsen,Stokmark,846
Esper Sørensen,Frøken Boldine,848
Esper Sørensen,Rikke Espers,848
Povl Møldrup,Rikke Espers,850
Esper,Povl Møldrup,850
Esper,Søren Espersen,850
Esper,Søren Espersen,850
Frederik,Povl Møldrup,852
Frederik Madsen,Povl Møldrup,853
Kattuns,Povl Møldrup,858
Kjesten,Povl Møldrup,858
