source,target,timestamp
Christiern Rex,gud,165
Torgersen,gud,165
Munthe,Torgersen,165
Munthe,Sivert,165
Munthe,Sivert Jensen,166
Lydia,Sivert,167
Munthe,eg,168
Munthe,eg,168
Munthe,Sivert,169
Munthe,Sivert,169
Munthe,Sivert,169
Sivert,valen,169
di,valen,169
Munthe,Sivert,170
Sivert,hode,170
Sivert,gud,180
Farmor,Sivert,186
Sivert,keg,187
Jysses,jor,194
Dokker,jor,194
Dokker,Sivert,194
Hansemann,Sivert,195
Sivert,gutten,195
Sivert,gutten,195
gesel Tonnesen,seie,197
Fitter Tønnesen,gesel Tonnesen,197
Sivert,Tønnesens,201
Sivert,Sivertmann,203
Sivert,Sivertmann,203
Sivert,eg,203
eg,jisses,203
Sivert,jisses,203
Gud,hemenifra,204
Oleus,eg,206
Fitter,Ingeborg,213
Jens,Sivert,214
Eg,Sivert,215
Dokker,Eg,216
Ingeborg,Sivert,217
Hansemann,Ingeborg,221
pegte,spanne,223
Hansemann,sjøl,225
Sivert,sjøl,225
Hans,Hansemann,226
Hans,Hansemann,226
Hans,Sivert,226
Hansemann,Sivert,226
Hansemann,Sivert,226
Pitter Tønnesen,Sivert,227
Pitter Tønnesen,Sivert,227
Pitter Tønnesen,hinner,229
Ingeborg,hinner,229
Ingeborg,Pitter Tønnesen,232
Ingeborg,Pitter Tønnesen,232
Ingeborg,Pitter Tønnesen,232
Ingeborg,Sivert,232
Hansemann,Sivert,232
Hansemann,Ingeborg,232
Ingeborg,Sivert,232
Eg,Sivert,233
Eg,aleine,233
Gud,Sivertmann,238
Ingeborg,farbror Magne sine,239
Ingeborg,bent,239
Lydia,Munthe,240
Munthe,Tofte,240
Sivert,Tippe Tue,242
Småfylla,Tippe Tue,242
Magne,Sivert,246
Sivert,eg,246
Sivert,åhoi,247
Magne,Sivert,247
Flan,Magne,247
Hi ho Engelland,Magne,251
Magne,sønge,253
Berthe,Sivert,254
Berthe,eg,255
Eg,eg,255
Berthe,Magne,258
Berthe,Magne,258
Berthe,Berthe kruked,258
Eg,Sivert,259
Berthe,Magne,260
Berthe,Sivert,261
Magne,Magnefarbror,265
Magnefarbror,Sivert,265
Sivert,merke,265
Berthe,Magne,266
Berthe,Sivert,266
Berthe,Magne,268
Magne,falemann,268
falemann,heine,268
Eg,Magne,269
Magnefar,Sivert,272
Berthe,greter etter,275
eg,greter etter,275
Berthe,Magne,276
Sivert,Sivertmann,277
Magne,Sivert,278
Magne,Sivert,278
Berthe,Sivert,278
Berthe,Magne,278
Magne,Sivertmann,280
Dokker,Eg trur,281
Eg trur,Magne,281
Magne,smålo,281
Berthe,Sivert,283
Berthe,skjøv,283
Eg,skjøv,283
Eg,Sivert,283
Berthe,Sivert,284
Sivert,farbror-Berthe,285
Berthe,eg,286
Eg,folen donge,287
eg,folen donge,287
eg,sotte telivs,287
Berthe,Sivert,288
Berthe,Sivert,289
Magne,Sivert,289
Sivert,eg,290
Sivert,tebakes,291
Sivert,tebakes,291
eg,trur,292
eg,trur,292
Eg,Sivert,293
Eg,eg,293
Berthe,eg,294
Berthe,Magne,296
Berthe,Sivert,296
Berthe,Sivert,298
Sivert,Sivertmann,301
Sivertmann,hem,301
Oline,Sivert,302
Anders Søndrehellen,Oline,302
Sjur Gabriel,verte,303
kipens,verte,303
hode,kipen,305
Oline,Sjur,307
Gabriel,Sjur,307
Oline,Sjur,308
Gabriel,Sjur,308
Anders,Anders Søndrehellen,310
Anders,Oline,310
Oline,Sivert,311
A,farbror-Berthe,312
Aja,farbror-Berthe,312
Aja,Munthe,312
Munthe,kje,312
Sivert,kje,312
Lydia,Sivert,312
Sivert,Sjur Gabriel,314
Oline,farfar,317
Oline,verte,318
Sivert,farfar,320
Sjur Gabriel,farfar,320
Jou,heve,321
Oline,heve,321
Sivert,farmor,322
Oline,Sivert,323
Gak,Sivert,323
Gak,Sjur Gabriel,323
Oline,Sjur Gabriel,324
Gabriel,Sjur,325
Gabriel,meiner eg,325
Oline,meiner eg,325
Eg,Oline,325
Eg,Vesle-Jens,325
Sivert,Vesle-Jens,325
Gabriel,Sjur,327
Gabriel,Sivert,327
Sivert,Vesle-Gabriel,327
Sivert,Sjur Gabriel,329
Sivert,Sjur Gabriel,329
Sjur Gabriel,kipen,329
Sjur Gabriel,kipen,329
Sjur Gabriel,utysket,329
Gud,Sivert,331
Gud,Sivert,331
Sivert,Sjur Gabriel,331
Oline,Sjur Gabriel,331
Sivert,gud,332
Lydia,Sivert,332
Lydia,Munthe,332
Jens,Magne,333
Magne,Sivert,333
Ingeborg,Sivert,333
Ingeborg,Marthe,333
Marthe,Pitter Tønnesen,333
Ingeborg,Marthe,334
Ingeborg,Marthe,334
Marthe,Samuel,334
Marthe,gud,339
Gud,Sivert,341
Sivert,gud,342
Eg,Sivert,342
Eg,eg,342
Koffor,Marthe,345
Koffor,eg,345
Eg,Sivert,346
Sivert,eg,346
brænnevin,verkeli,349
Ingeborg,brænnevin,349
Ingeborg,Marthe,349
Pitter,Tønnesen,351
Marthe,Pitter Tønnesen,353
Marthe,eg,353
eg,gud,353
Marthe,Munthe,357
Eg,Marthe,357
Dokker,Eg,357
Marthe,Tønnesen,359
Eg,Tønnesen,359
Ingeborg,Jens,360
Rimeli,Tønnesen,362
Marthe,Tønnesen,363
Jens,Tønnesen,363
Jens,Munthe,363
Marthe,Sivert,365
Magnefar,Pitter Tønnesen,368
Ingeborg,Magnefar,368
Ingeborg,Sivert,369
Magne,Sivert,369
Heme,Marthe,370
Heme,eg,370
Tønnesen,eg,370
Magne,Tønnesen,374
Magne,uti Engelland,374
Tønnesen,eg,375
Marthe,Tønnesen,375
Sorrig,Tønnesen,376
Tønnesen,å holle,378
Jens,Tønnesen,378
Jens,Marthe,379
Marthe,Tønnesen,379
Tu,Tønnesen,379
Tu,tinen,379
Jens,Sivert,383
Lars-Ane,Sivert,383
Lars Tveiten,Lars-Ane,383
Lars Tveiten,Lars-Ane,383
Jysses,Sivert,384
Jens,Sivert,384
Jens,Sjur Gabriel,384
Gud,Sjur Gabriel,384
Gud,Jens,384
Jens,Sjur Gabriel,384
Sivert,sorn,386
Lars,sorn,386
Ingeborg,Jens,387
Jens,hans,387
Sivert,eg,388
Pitter Tønnesen,Sivert,388
Magnefarbror,Pitter Tønnesen,388
Magnefarbror,Tønnesen,388
Magnefarbror,Tønnesen,388
Lars,Magnefarbror,392
Sivert,amen,393
Eg,Pitter Tønnesen,396
Lars,skelov,397
Jysses,Lars,397
Jysses,Magnefarbror,397
Lars,Magnefarbror,397
gud,hans,398
Sivert,gud,398
Jens,Marthe,400
Marthe,Tønnesen,400
Ingeborg,Tønnesen,400
Ingeborg,Tønnesen,400
Magne,Tønnesen,400
Magne,Marthe,400
Lars-Ane,Marthe,400
Lars-Ane,Niels,400
Ingeborg,Lars-Ane,401
Anders Søndrehellen,Lars-Ane,401
Anders Søndrehellen,Lars,401
Anders,Lars,401
Anders,Oline,401
Jens,Oline,401
Jens,Marthe,401
Ingeborg,Marthe,401
Ingeborg,Lars,401
Ane,Lars,401
Ane,tølene,401
Jens,tølene,401
Jens,Mathe,401
Ingeborg,Mathe,401
Ingeborg,Lars,401
Ane,Lars,401
Ane,Lars,401
Lars,Oline,401
Anders,Oline,401
Anders,Jens,401
Ingeborg,Jens,401
Anders,Marthe,402
Marthe,Sivert,404
Marthe,Pitter Tønnesen,404
Magne,Pitter Tønnesen,404
Lars,Magne,404
Ane,Lars,404
Ane,Ingeborg,404
Ingeborg,Sjur,404
Gabriel,Sjur,404
Lydia,que,405
eh bien mademoiselle Lydia,naiquant,406
Silence mes dames,eh bien mademoiselle Lydia,406
Lydia,Silence mes dames,406
Lydia,Rosa Wegner,407
Lydia,Rosa Wegner,408
Theresia Baumann errichtet,im Jahre,410
Rosa,Wegner,411
Carl Ravns,Wegner,411
Carl Ravns,Rosa,411
Carl Ravn,Rosa,411
Carl Ravn,Rosa,411
Carl Ravn,Rosa,411
Jetzt,Schande,412
Jetzt,hans,412
Augusta,Rosa,413
Augusta,Helene,413
Helene,jungen,413
Augusta,jungen,413
Augusta,Helene,413
Helene,Rosa,413
Carl Ravn,Rosa,413
Lydia,gud,421
Gud,véd,422
Herrman,Lydia,425
Herrman,Julius,425
Lydia,Rosa,427
Christiane,Rosa,429
Gott waltet,Rosa,429
Lydia,Rosa,432
Lydia,gud,435
Lydia,Ravn,436
Lydia,Ravn,438
Lydia,Ravn,440
Lydia,Rosa Wegner,451
Augusta,Rosa,453
Lydia,Rosa,453
Lydia,Rosa,456
Edgar,Thusnelda,460
Augusta,Helene,461
Augusta,Lydia,461
Augusta,safians,462
Helene,safians,462
Lydia,Rosa,463
Augusta,Helene,464
Augusta,blinked,476
Augusta,Helene,484
Augusta,Lydia,485
Lydia,Rosa,485
Lydia,Rosa,487
Rosa,papas,490
Rosa,papas,490
Lydia,Rosa,491
Lydia,Rosa,491
Lydia,Rosa,493
Lydia,Rosa,497
Lydia,gud,497
Lydia,Rosa,498
Lydia,Rosa,498
Lydia,hulken,499
Carl Ravn,Rosa,500
Carl Ravn,Lydia,500
Lydia,Rosa,500
Lydia,Rosa,500
Lydia,Rosa,501
Lydia,Rosa,501
Lydia,Rosa,501
Rosa,Sivert,501
Carl Ravn,Sivert,501
Lydia,Rosa,502
Lydia,Rosa,502
Carl Ravn,Lydia,502
Carl Ravn,Rosa,502
Lydia,Rosa,502
Lydia,Rosa,503
Lydia,Rosa,506
Don Juan,Rosa,510
Lydia,Rosa,512
Lydia,Rosa,515
Augusta,Rosa,520
Augusta,Lydia,520
Lydia,Rosa,520
Carl,Rosa,520
Carl,Ravn,520
Ravn,Rosa,520
Lydia,Rosa,520
Don Juan,Lydia,520
Lydia,Sivert,521
Lydia,Sivert Jensen,521
Rosa,Sivert,522
Petra Frimann,Petras,524
Petra hvast,far,527
Ravn,mossjø,530
Andreas,eg,533
Andrea,eg,535
Andrea,Kisti,536
Andrea,Petra,536
Andrea,Eg,537
Andrea,Kryger,545
Frimann,Petra,548
Andrea,Frimann,549
Andrea,Frimann,549
Kryger,Petra,551
Andrea,Kryger,551
Frimann,Kryger,552
Frimann,Petra,552
Andrea,Petra,552
Petra,Smith,556
Drea,Eg,558
Gud,Petra,559
Pederman,Petra,559
Petra,nikked,562
Drea,Petra,563
Drea,Petra,563
Drea,Petra,563
Augusta,Petra,564
Herman D. Smiths,Petra,565
Herman D. Smiths,p toir,565
Petra,p toir,565
Petra,pulter,566
Petra,pulter,566
Petra,Smith,569
Madam Lind,hinner,588
Petra,madam Lind,590
Jesu,Petra,590
Lind,Madam,592
Jesu,Lind,592
Morthen Luther,Petra,593
Petra,madam Lind,594
Petra,madam Lind,594
Jesu,eg,595
Petra,madam Lind,596
Gud,hinner,597
Andrea,Petra,598
Andrea,madam Lind,598
Di,Satan,599
Di,Satan,599
eg,tebakes,600
Petra,Smith,604
Jesu,Morten Luther,606
Jesu,madam Lind,606
Petra,madam Lind,606
Petra,gud,607
Petra,jomfru Frimann,608
Petra,sjouere,610
Petra,thibets,610
Peder,thibets,610
Marius,Peder,610
Marius,madam Holm,610
Petra,madam Holm,610
Sivert Jensen,principal,614
Petra,Sivert Jensen,616
nou,tine,618
Petra,alen,627
Offersen,sine,629
Petra,Sivert,631
Dokker,Virs,633
Dokker,Virs,633
Gutten,Sivert,639
Sivert,gutten,640
Jysses,eg,641
Eg,Jysses,641
Eg,sirop,641
Sivert,sirop,641
Petra,Sivert,641
Eg,skyve,642
eg,skyve,642
Eg,Petra,644
Eg,Virs,644
Petra,kje,645
eg,kje,645
Virs,eg,645
Peder,Petra,646
Anders,Lars Tveiten,653
Vorherre,eg,654
Vorherre,tokke Dokker,654
Anders,eg,656
Anders,Lars,656
Petra,pegte,657
Petra,Sivert,658
Petra,Sivert,658
Hys,Sivert,658
Hys,eg,658
Gud,véd,659
Petra,véd,659
Eg,Petra,662
Eg,sine,664
Petra,teralites,665
Madam Holm,teralites,665
Madam Holm,Petra,665
Petra,madam Holm,666
Petra,eg,666
eg,madam Lind,666
Jesu,madam Lind,666
Jesu,gud,666
Eg,gud,666
Eg,Madam Gulbrandsen,666
Madam Gulbrandsen,hinner,666
madam Holm,madam Lind,667
Madam,elles,668
Madam,madam,668
Aja,madam,668
Aja,Eg,668
Eg,hinner,668
eg,hinner,668
Kein,madam Lind,669
Petra,madam Lind,669
Gud,madam Holm,670
Gud,eg,670
Petra,madam Holm,672
Petra,madam Holm,672
Holm,eg,676
eg,stovvegolve,676
Eg,madam Holm,678
Eg,eg,678
Eg,eg,678
Eg,eg,678
Eg,eg,678
Eg,eg,678
Kern,eg,678
Kern,eg,678
Johan,eg,678
Jessu Kristi,Johan,678
Eg,Jessu Kristi,678
Eg,eg,678
Johan,eg,678
Johan,eg,679
Anej,Johan,681
Johan,golve,681
golve,madam Holm,681
Petra,madam Holm,682
Eg,Petra,685
Petra,Smith,691
Eg,Iversen sine,694
Madam Holm,taus,695
Petra,taus,695
Eg,véd,706
eg,véd,706
Marius,Petra,707
Eg,Petra,707
Dokker,kje,711
Marius,Peder,713
Marius,Peder,714
Marius,Peder,715
Marius,Petra,715
Marius,Peder,716
Petra,hode,717
Petra,lalied Frimann,719
Petra,javist,720
Andrea,Petra,722
Andrea,Petra,723
Eg,torge,726
Marthe,torge,726
Eg,Marthe,726
Sivert,Virs,727
Sivertmann,Virs,728
Virs,eg,728
Eg,eg,728
Eg,eg,728
Eg,Munthe,729
Eg,eg,733
eg,høker Samuelsen,733
eg,høker Samuelsen,733
Marthe,eg,735
Marthe,Sivert,737
Sivert,Sivertmann,737
Marthe,Sivert,738
Hellemyren,Marthe,738
Hellemyren,Jensen,738
Vesle-Jens,tat,739
Sivert,Virs,740
Sivert,Virs,740
Mass,Virs,741
Jensen,Mass,741
Eg,Sivert Jensen,742
Sivert,Sivert Jensen,742
Sivert,frøken Lydia,743
Sivert,frøken Lydia,743
Munthe,Sivert,743
Lydia,Munthe,743
Lydia,nik,743
Lydia,nik,743
Lydia,konsul Smith,743
Sivert,konsul Smith,743
Kjør,Sivert,743
Kjør,Torger,743
Munthe,Torger,743
Sivert,Virs,745
Sivert,Virs,745
Sivert,Virs,745
Sivert,Virs,745
Sivert,Virs,746
Lydia,Lydia Munthe,747
Lydia Munthe,konsul Smith,747
Munthe,konsul Smith,747
Sivert,Virs,748
eg,tebakes,754
eg,tebakes,754
Eg,Virs,755
Rikkemor,eg,756
Munthe,Sivert,758
Sivert,Tue,760
Munthe,Sine,761
Jysses,Sine,761
Sine,Sivert,766
Eg,Sivert,769
Sivert Jensen,ka,771
Sine,Sivert,772
Sine,eg,772
Sivert,Virs,775
Reiersen,Virs,775
Ravn,Reiersen,775
Drea Frimann,Ravn,775
Drea Frimann,Sivert,775
Reiersen,Sivert,777
Reiersen,toddy,777
Reiersen,toddy,777
Drea,Reiersen,777
Drea,Sivert,777
Reiersen,Sivert,777
Lydia,Reiersen,777
Petra,Smith,780
Lina,Petra,780
Smith,madam Lind,783
jomfruen,madam Lind,784
Smith,madam Lind,785
Linamor,Lydia Munthe,788
Herman,Hys,790
Lydia Munthe,Vorherre,791
Lydia Munthe inat,schallet,793
Berentine Smith,Herman Daniel Smith,795
Lina,Smith,799
Lydia Munthe,madam Lind,800
Herman,gud,801
Herman,Smith,801
Lydia Berentine,Smith,802
Lydia Berentine,Smith,802
Herman,Smith,806
Herman,Langtifra,808
Herman,gud,810
Herman,Smith,810
Smith,ossen,817
Petra,Smith,819
Petra,Smith,820
Petra,madam Lind,836
Herman,madam Lind,839
Smith,madam Lind,839
Smidt,Smith,847
Herman,Smidt,847
Herman,Hoff,853
Herman,Hoff,853
Anej,Herman,859
Herman,madam Lind,859
Petra,skjælve,863
Madam Lind,Petra,864
Eg,Petra,867
Arentz,Eg,867
Kristum,madam Lind,868
Kristum,Paulus,868
eg,madam Lind,870
eg,madam Lind,870
Eg,madam Lind,873
eg,madam Lind,873
Petra,eg,874
eg,madam Lind,874
Gamlefruen,Petra,875
Gamle-Smith,imot Herman,878
Eg,kaffi,880
eg,kaffi,880
Kaffi,eg,880
Kaffi,gud,880
Petra,madam Lind,882
eg,madam Lind,882
Trur,eg,882
Trur,madam Lind,882
eg,madam Lind,883
eg,mokke,883
Petra,eg,884
Petra,madam Lind,885
Herman,Petra,888
Petra,madam Lind,889
eg,madam Lind,889
Eg,eg osså,892
Trur,madam Lind,895
Trur,eg,895
Eg,eg,895
Eg,eg,895
eg,madam Lind,895
eg,madam Lind,895
Madam Lind,Petra,896
Petra,eg,897
Madam Lind,Petra,897
Petra,madam Lind,898
eg,madam Lind,899
Petra,jkke,900
Petra,madam Lind,901
madam Lind,thibets,902
Peder,Sivert Jensen,904
Sivert Jensen,tosken,904
Peder,tosken,904
Petra skotted,Stine,908
Petra,eg,916
Peder,eg,916
Eg,Pedermann,917
Peder,heme,922
eg,heme,922
Eg,Pedermann,923
Peder,eg,924
Peder,eg,926
Eg,Peder,928
Eg,Peder,928
Eg,Reiersen,928
Reiersen,hans,929
Petra,madam Holm,930
Petra,Petra keg,931
Drea,albu,932
Petra,greter,933
Drea,Petra,933
Drea,Petra,934
Drea,Petra,934
Drea,Petra,934
Drea,eg,935
Drea,eg,936
Petra,madam Holm,938
Petra,madam Holm,938
Frimann,Petra,940
Frimann,Petra,940
Drea,Petra,941
Eg,madam Holm,942
Frimann,madam Holm,942
Frimann,Petra,942
Petra,madam Holm,942
Petra,madam Holm,942
Petra,eg,942
Eg,Petra,946
Peder,Petra,946
Reiersen,eg,948
Petra,eg,949
Drea,Eg,950
Eg,madam Holm,950
kipelam,madam Holm,950
hinner,kipelam,950
Eg,hinner,950
Gud,madam Lind,955
Gud,Petra,955
Drea,Petra,956
A,Petra,958
Peder,Petra,959
Peder,eg,959
Peder,Petra,961
Eg,Peder,963
Jensen,Reiersen,964
Jensen,jomfru Frimann,964
Peder,Petra,970
Jaggu,Peder,971
Peder,Perra,972
Eg,kje,977
bakenifra,kje,977
Petra,jomfru Frimann,980
Gud,Petra,982
Petra,gud,983
Sivert,Virs,991
Sivert,Virs,991
Virs,oljelampen,991
Sivert,flou,992
Sivert,flou,992
Sivert,Virs,992
eg,madam,993
Eg,madam Virs,998
Virs,tru,999
Peder,Virs,999
Eg,madam,1006
Eg seier,madam,1006
Eg seier,eg,1006
Virs,eg,1006
Eg,ka eg,1007
Sivert,jødes,1009
Jensen,Reiersen,1010
Hys,Virs,1013
Reiersen,Sine,1016
Reiersen,Sivert,1017
Reiersen,Sivert,1017
Eg,Sivert gryssed,1018
Reiersen,eg,1019
Drea Frimann,eg,1019
Petra,eg,1020
Peder,Reiersen,1023
Reiersen,eg,1025
Jysses,eg,1025
Jysses,kunsel Smith,1025
eg,kunsel Smith,1025
Reiersen,Sivert,1027
Reiersen,Sivert,1028
Reiersen,Sivert,1031
gud,hans,1032
Pene,Sine,1033
Pene,grejer,1033
Smith,madam Virs,1036
Sivert,madam Virs,1036
Virs,sine,1037
Gud,Lydia,1039
Lydia,matlej,1040
A langtifra,Lydia,1040
A langtifra,flout,1040
Sivert,farbror-Berthe,1041
Sivert,farbror-Berthe,1041
Berthe,Jysses,1043
Berthe,heine,1046
Berthe,eg,1046
Sivert,faster,1047
Ingeborg,faster,1047
Berthe,Magne,1048
hemenifra,tokke seg,1050
hinner,tokke seg,1050
Magne seier,farmor,1053
Berthe,Sivert,1054
Berthe,Eg,1054
Stein,hannes,1057
Di,di,1059
Somme,eg,1061
Berthe,eg,1063
Sivert,eg,1064
Eg,Sivert,1064
Eg,eg,1064
Ingeborg,eg,1064
Pitter Tønnesen,farbror-Berte,1065
farbror-Berte,hannes,1065
Ingeborg,Magne,1067
Berthe,Sivert,1068
Berthe,Eg,1070
Eg,Virs,1070
Eg,eg,1072
Sivert,eg,1072
Berthe,eg,1075
Berthe,eg,1075
Sivert,eg,1075
Sivert,tokke,1075
eg,tokke,1075
Sivert,hans,1076
Sivert,farbror-Berthe,1076
Peder,madam Virs,1079
Lydia,Sivert,1081
Lydia,Munthe,1081
Sivert,tebakes,1082
Sivert,tebakes,1082
Peder,konsul Smith,1084
konsul Smith,sine,1084
Peder,Sivert,1086
Sivert,eg,1086
Peder,Sivert,1087
Eg,Sivert,1087
Peder,Sivert,1093
Lydia,Peder,1093
Sivert Jensen,Virs,1097
Lydia,gud,1098
Lydia,Smith,1100
Carl Ravn,toddy,1101
Rosa,toddy,1101
Ravn,Rosa,1101
Ravn,Rosa,1101
Ravn,Rosa,1101
Carl Ravn,Ravn,1101
Carl Ravn,Sivert,1101
Ravn,Smither,1102
Sivert,Smither,1102
Lydia,Ravn,1105
Ravn,Rosa,1105
Langtifra,Sivert,1106
Sivert,gud,1106
Lydia,Smith,1107
Lydia,Smith,1108
Smith,boa,1108
Munthe,boa,1108
Lydia,Smith,1109
Lydia,Smith,1109
Lydia,Munthe,1112
Lydia,flou,1113
Smith,flou,1113
Lydia,Munthe,1114
Lydia,Nå,1115
Nå,nå,1115
Lise,Lydia,1117
Lise,Lydia,1117
Lise,Sine,1117
Sine,Smith,1118
Lydia,Sine,1124
Lise,Lydia,1125
Lise,Munthe,1125
Munthe,spå-Kathrine,1125
Lydia,gud,1127
Lydia,Sine,1128
Lydia,Sine,1128
Lydia,Sine,1129
Lydia,Sine,1132
Lydia,Sine,1132
Lise,Lydia,1135
Lise,Lydia,1138
Lise,Lydia,1138
eg,seier,1140
eg,lotte meg,1140
Kern,Lydia,1143
Lise,Lydia,1145
Lise,Lydia,1145
Lydia,rein,1145
Lise,Lydia,1146
Lise,Lydia,1146
Lise,Lydia,1147
Lise,Lydia,1151
Kathrine,kje,1154
Kathrine,Lise,1154
Lise,meg,1154
Kathrine,meg,1154
Kathrine,Lydia,1154
Lise,Lydia,1154
Lise,Lydia,1154
Lydia,hnn,1154
Lise,Lydia,1163
Lise,Lydia,1163
Kern,Lise,1168
Lise,eg,1172
Eg,eg,1172
Lydia,Munthe,1173
Ravn,Rosa,1179
Ravn,Rosa,1179
Ravn,Sivert,1179
Sivert,Smith,1179
Smith,gud,1179
gud,spå-Kathrine,1179
katholik,spå-Kathrine,1179
Kristus,Rikke,1180
Kristus,Lydia,1180
Sivert,Virs,1181
Sivert,Virs,1181
Petra bier,Sivert,1183
Peder,Petra bier,1183
Peder,eg,1183
Eg,hinner,1184
eg,hinner,1184
Peder,eg,1186
Eg,Petra,1188
Peder,Sivert pegte,1189
Peder,Sivert,1191
Peder,Petra,1191
Petra,Reiersen,1191
bale,kave,1192
Jysses,bale,1192
Sivert,venes,1193
Lydia,Munthe,1195
Sivert,konsul Smith,1198
Foss,vores,1201
Foss,svend,1201
Andrea Frimann,Reiersen,1203
Eg,Sivert,1204
Eg,seie,1204
Petra,seie,1204
Petra,thibets,1204
Sivert,flou,1206
Andrea,Peder,1208
Andrea,Reiersen,1208
Foss,Reiersen,1208
Peder,Sivert,1209
Jomfru Petra,Sivert,1209
Jomfru Petra,eg,1209
Peder,Sivert,1210
Eriksen,jomfru Madsen,1211
Petra,Sivert,1212
Eriksen,Petra,1212
Eriksen,jomfru Madsen,1212
Jomfru Madsen,jomfru Madsen,1212
A. Schrøders,Jomfru Madsen,1212
A. Schrøders,Eriksen,1212
Peder,Sivert,1213
Peder,Sivert,1214
Petra,svarte Eriksen,1218
Petra,jomfru Madsen,1218
Eriksen,jomfru Madsen,1219
Jomfru Madsen,Sivert,1220
Eriksen,Jomfru Madsen,1220
Eriksen,Jomfru Frimann,1220
Sivert,jomfru Madsen,1221
Jensen,Sivert,1221
Jensen,kje,1221
Eriksen,anl,1222
Sivert,tru,1225
Andrea,madam Holm,1228
Andrea,madam Holm,1228
Eg,Fløtmanden,1231
Fløtmanden,Peder,1231
Eriksen,Sivert,1238
Eriksen,Jensen,1238
Sivert Jensen,jomfru Frimann,1239
Eriksen,jomfru Frimann,1241
Andrea,Eriksen,1241
Peder,iland,1246
Peder,madam Andersen,1247
Andrea,Madsen,1248
Eg,Foss,1249
Madsen,Sivert,1250
Madsen,Petra,1250
Peder,Petra,1250
Petra,jomfru Madsen,1252
Sivert,jomfru Madsen,1252
Peder,Sivert,1252
