source,target,timestamp
mir nichts,nichts,196
Fischer,Tenorsang,199
Aksel,Tenorsang,199
Aksel,Fischer,199
Fischer,Marines,199
Aksel Fischer,Willemoes,201
Fischer,Peter Knasberg,202
Hjalmar Dideriksen,Peter Knasberg,202
Aksel Fischer,Hjalmar Dideriksen,202
Aksel Fischer,Peter Tordenskjold,203
Peter Tordenskjold,d’Hrr,203
Knasberg,d’Hrr,203
Aksel Fischer,Knasberg,203
Aksel Fischer,Sjavs,203
Aksel Fischer,Peter Knasberg,204
Fischer,Valdemars,210
Fischer,Holm,214
Daj,Peter tro,221
Dideriksen,P.,222
Dideriksen,Peter Knasberg,222
Dideriksen,Peter Knasberg,222
H. C. Andersensgade,Peter Knasberg,223
Laura,Peter Knasberg,223
Laura —,Peter Knasberg,226
Peter Knasberg,Rydberg,226
Peter,Rydberg,226
Knasberg,Peter,226
Dideriksen,Laura,227
Boa,Dideriksen,227
Boa,Peter,227
Peter,slaa,227
. Oehlenschlåger,d’,233
. Oehlenschlåger,Heiberg,233
Frederits,Jakel,234
Frederits,Heber,234
Laura,Peter Knasberg,235
Hjalmar Dideriksen,Peter Knasberg,235
Hjalmar Dideriksen,Laura,235
Hjalmar Dideriksen,Julie,236
Julie,Romeo,236
Peter Knasberg,Romeo,236
Knasberg,Peter Knasberg,236
Knasberg,Laura,236
Frk. Laura,Laura,236
Frk. Laura,Laura,236
Laura,d’Hrr,236
Knasberg,d’Hrr,236
Dideriksen,Knasberg,236
Blaar,Hjalmar Dideriksen,237
Hjalmar Dideriksen,Tyroler-Ferdinands,237
Miss Leas,Tyroler-Ferdinands,237
Boa konstr,Miss Leas,237
Eva,Laura,238
Eva,Lea,238
Laura,Miss Lea,239
Knasberg,Laura,239
Gorm den,Valdemar Atterdag,241
Tovelille,Valdemar Atterdag,241
Tove,Valdemar,243
Laura,Peter,249
Hr. Mikkelsen,Maane,250
Glutten,Kresjan,252
Madam Mikkelsen,Mikkelsen,253
Madam Mikkelsen,Sine,253
Fatter,Frederik den syvende,254
Mikkelsen,Peter Knasberg,255
Hjalmar Dideriksen,Peter Knasberg,255
Hjalmar Dideriksen,Hr. Mikkelsen,255
Mikkelsen,Peter Knasberg,256
Mikkelsen,Peter Knasberg,257
Peter,Peter Knasberg,257
Mikkelsen,Peter,257
Ingolf,Peter,258
Hr. Mikkelsen,Peter Knasberg,259
Laura,Peter Knasberg,260
Laura,Mikkelsen,260
Knasberg,Mikkelsen,260
Laura,Peter Knasberg,263
Hr. Mikkelsen,Laura,263
Fru Mikkelsens,Peter,264
Bismarck,Kejser Wilhelm,274
Hr. Mikkelsen,Ulrik,275
Fischer,Holm,285
Fischer,Frk. Rigmors,286
Frk. Rigmors,Hr. Fischer,286
Aksel Fischer,Bella,287
Bella,lille Rigmor,287
Aksel,Fischer,288
Aksel Fischer,Fischer,288
Holm,L’,289
Fischer,Rigmors,290
Aksel,Fischer,293
Fischer,Holm,294
Fischer,liam,294
Fischer,Holm,295
Gud,véd,296
Marcussens,Rachel,298
Prinsesse Marie,Valdemar,300
Fischer,Holm,310
Fischer,Rigmors,312
Gud,Papa,316
Kars tensen,Niels Juel,317
Aksel Fischer,Lauritz,327
Aksel Fischer,Lauritz,327
Aksel Fischer,Lauritz,327
Rachel,Rigmor,331
Frk. Rigmors,Rachel,331
Bellis,Fischer,336
Bellis,Siams,336
Fischer,Siams,336
Sikstus,Zimmermann,337
Bohn,Sikstus,337
Hjalmar Dideriksen,Peter Knasberg,338
Knasberg,saagar,339
Laura,Peter Knasberg,340
Brosche,Laura,340
Brosche,Dideriksen,340
Anker liggende,Thor Jensens,342
Anker liggende,Baronen,342
Aksel Fischer,Baronen,342
Aksel Fischer,Holm,342
Dideriksen,Peter Knasberg,343
Figaro,Peter Knasberg,348
Ferdinand,Figaro,348
Opponotski,knutski,356
knutski,vaski,356
daski,vaski,356
Jæ,jæ,364
Laura,Peter Knasberg,366
Erkehertug,mir nichts,367
Peter Knasberg,Pierrot,369
Laura,Pierrot,369
Kieresi,Laura,369
H. C. Andersen,Laura,372
H. C. Andersen,Laura,372
Bisse,dér,379
Knasberg,Rasmussen,381
Peter Knasberg,Rasmussen,383
Hjalmar Dideriksen,Peter Knasberg,386
Holm,Milo,387
Milo,Venus,387
Aksel Fischer,Venus,387
Aksel Fischer,Holm,390
Fischer,Lauritz,391
Fischer,Lauritz,391
Aksel Fischer,Fischer,392
Aksel Fischer,Fischer,392
Aksel,Hr. Fischer,394
Hr. Fischer,saagar Pelts,394
Holm,Kong Kristian,396
Aksel Fischer,Holm,398
Holm,Lille Rigmor,404
Aksel Fischer,Lille Rigmor,404
Aksel,Lille Rigmor,406
Aksel,Hr. Holm,406
Gud,Mutter,409
Gud,Mutter,409
Gud,Mathias Holm,409
Mathias Holm,Rigmor,409
Aksel Fischer,Rigmor,409
Aksel,Rigmor,410
Fischer,Holm,413
Fischer,Syle,413
Holm,Syle,413
Aksel Fischer,Holm,413
Aksel Fischer,Ulrik,413
Holm,ohne Umständen,419
Holm,Lauritz,419
Lauritz,Rachel,419
Rachel,Rigmor,419
Aksel,Rigmor,419
Aksel,Rigmor,419
Aksel,Rigmor,421
Aksel Fischer,strunk,425
Rachel,strunk,425
Dideriksen,Peter Knasberg,429
Hr. Knasberg,Laura,431
Laura,Peter,431
Laura,Peter,431
Knasberg,Laura,431
Fischer,Peter Knasberg,434
Hjalmar Dideriksen,Peter Knasberg,434
Hjalmar Dideriksen,Peter Knasberg,434
Aksel Fischer,Ulrik aandsfraværende,438
Aksel Fischer,Theodor Hansen,438
Hjalmar Dideriksen,Theodor Hansen,438
Hjalmar Dideriksen,Peter Knasberg,438
ban,lian,439
Hjalmar Dideriksen,Laura,441
Knasberg,Laura,441
