source,target,timestamp
Baron Høpfner,Lili,281
Hænkel,Lili,284
Hænkel,Lili,284
Dalby,Lili,291
Dalby,Emma Dalby,291
Emma,Lili,292
Dalby,Emil,293
Dalby,Lili,293
Dalby,Lili,294
Dalby,Lili,295
Dalby,Lili,298
Dalby,Lili,298
Elsebeth,Lili,300
Elsebeth,Lili,303
Dalby,Lili,305
Lili,hendø,306
Lili,hendø,306
Bang,Dalby,312
Emma,Lili,313
Dalby,Lili,313
Elsebeth,Lili,314
Dalby,Elsebeth,315
Emma,Gud,317
Hr. Bang,Lili,321
Rasmus,Vilhelm,324
Rasmus,Vilhelm,326
Bjørnsons,Vilhelm,331
Bjørnsons,Ellen,331
Hr. Bang,Vilhelm,338
Tyfus,Vilhelm,338
Munth,Tyfus,338
h a,n,343
n,s,343
Gud,Lili,344
Bertha,Ellen,347
Axel,Ellen,348
Axel,Valdemar,350
Bertha,Valdemar,350
Axel,Bertha,350
Axel,Myrrha,350
Axel,Ellen,351
Axel,Bertha,351
Bertha,Ellen,351
Bertha,Ellen,352
Bertha,Ellen,353
Bertha,Ellen,354
Ellen,Gud,365
Ellen,Gud,365
Baschliken,Ellen,365
Gud,Sophie,368
Ellen,Gud,371
Axel,Ellen,376
Ellen,Vilhelm Jessen,381
Vilhelm,Vilhelm Jessen,381
Ellen,Vilhelm,381
Gud,Vilhelm,382
Ellen,Hvid,401
Bodil,Ellen,406
Axel,Ellen,407
Axel,Ellen,407
Axel,Ellen,408
Axel,Ellen,410
Axel,Ellen,431
Ellen,Gud,438
Ellen,Vilhelm Jessen,444
Ellen,Maren,454
Ellen,Maren,456
Axel,Maren,456
Axel,Ellen,456
Axel,Ellen,456
Axel,Ellen,458
Ellen,Frk. Hansen,459
Axel,Ellen,460
Axel,Ellen,463
Axel,Bertha,467
Axel,Maren,468
Lassen,Munth,470
Lassen,Munth,470
Bang,Munth,474
Ellen,Lili,476
Hr. Bang,Lili,477
Hr. Bang,Lili,477
Jessen,Vilhelm Jessen,481
Hr. Bang,Jessen,481
Lassen,Lili,482
Hr. Bang,Jessen,483
Jessen,Lassen,483
Lassen,Lili,484
Ellen,Hr. Bang,486
Lassen,O,487
Dr. Lassen,Hr. Bang,491
Lili,Munther,492
Lili,lille Musse,493
Emma Dalby,Hr. Bang,498
Hr. Bang,Lili,504
Gud,Lili,510
Gud,Lili,510
Hr. Bang,Lili,518
Emma Dalby,Lili,521
Ellen,Hr. Bang,524
Lili,Munth,525
Gud,véd,531
Munth,véd,531
Munth,Tosse,531
Ellen,Lili,536
Ellen,Lili,536
