source,target,timestamp
Bono,Nanna,671
Antonio,Antonioikke,674
Anna,Rosa,675
Anna,Rosa,675
Stefano,Theresia,678
Stefano,Theresia,679
Rosa,kjære,681
Antonio,Rosa,681
Rosa,Theresia,687
Stefano,Theresia,687
Rosa,Stefano,687
Gud,Theresia,688
Theresia,Vedbliv,692
Rosa,Taalmod,696
Rosa,Taalmod,696
Gud,Theresia,697
Bono,Rosa,700
Rosa,Theresia,701
Gud,Rosa,701
Ioseph,Theresia,702
Rosa,hasfig,703
Theresia,hasfig,703
Antonio,Rosa,704
Gud,Rosa,705
Nero,Theresia,706
Stefano,Theresia,709
Antonio,Theresia,710
Antonio,Rosa,710
Rosa,Theresia,712
Rosa,Theresia,713
Rosa,Stefano,714
Stefano,Theresia,717
Cinthio,Nero,720
Gud,Nero,724
Antonio,Nero,725
Gud,Rosa,728
Gud,as,728
Antonio,Nero,729
Bono,Stefano,731
Nero,Stefano,731
Nero,Theresia,732
Antonio,Nero,738
Nero,Theresia,739
Antonio,Theresia,741
Antonio,Nero,741
Jesu,Marie,742
Marie,Nero,742
Nero,Theresia,745
Antonio,Nero,746
Antonio,Bono,746
Nero,Theresia,749
Antonio,Rosa,750
Nero,Theresia,753
Nero,Theresia,753
Nero,Theresia,754
Nero,Theresia,757
Nero,Stefano,758
Karl,Stefano,760
Bono,Frantz,764
Bono,Nero,764
Antonio,Rosa,765
Antonio,Rosa,766
Antonio,Rosa,766
Nero,Theresia,767
Karl Antonio,Stefano,769
Kasper,Stefano,771
Kasper,Stefano,773
Kasper,Stefano,774
Antonio,Rosa,776
Meier,Rosa,777
Bono,Meier,777
Gud,Rosa,780
Gud,Meier,787
Bono,Gud,788
Anna,Nikolo,789
Antonio,Rosa,793
Nero,Theresia,795
Rosa,Theresia,795
Nero,Rosa,796
Rosa,Theresia,796
Rosa,Theresia,798
Nei,Stefano,799
Kasper,Stefano,799
Kasper,kim,799
Lodoviko,Michal,811
Karl,Lodoviko,814
Gud,Minko,819
Gud,Trinchen,819
Lodoviko,Minko,820
Lodoviko,Minko,820
Guo,Minko,823
Lodoviko,Minko,823
Lodoviko,Minko,828
Lodoviko,Minko,830
Lodoviko,Minko,830
Lodoviko,Minko,831
Michal,lo Lodoviko,837
Lodoviko,dogHun,839
Lodoviko eu,Paalo,854
Lodoviko Paany,Paolo,856
Lodoviko,Paolo,859
Gud,Paalo,865
Lodoviko,Paalo,865
Mario,Paalo,866
Heida Paalo,Mario,869
Heida Paalo,Karl,869
Karl,Lodoviko,869
Lodoviko,Mario,870
Mario,Paalo,873
Knøs,Mario,874
Knøs,Lodoviko,874
Lodoviko,Paalo,885
Lodoviko,Mario,887
Lodoviko,Paalo,887
Mario,Paalo,887
Paalo,Svend,888
Lodoviko,Svend,888
Lodoviko,Paalo,890
Lodoviko,ban,890
Karl,Lodoviko,901
Lodoviko,Paalo,902
Lodoviko,Paalo,913
Lodoviko,Paalo,915
Guiseppe,Lodoviko,915
Lodoviko,Paalo,917
Guiseppe,bravo,918
Lodoviko,Mario,920
Lodoviko,Mario,920
Guiseppe,Lodoviko,920
Mario,Paalo,926
Mario,Paalo,928
Mario,Paglo,929
Rosa,Theresia,930
Anna,Theresia,930
Anna,Theresia,931
Anna,Theresia Rosa,931
Anna,Rosa,932
Anna,Rosa,934
Anna,Nikolo,935
Nero,Theresia,941
Anna,Nikolo,942
Anna,Nikolo,942
Nero,Theresia,945
Antonio,Rosa,948
Antonio,Autonio,951
Antonio,Rosa,952
Antonio,Rosa,956
Antonio,Rosa,956
Antonio,Rosa,962
Antonio,Rosa,965
Antonio,Rosa,967
Graad,Rosa,970
Antonio,Rosa,973
Rosa,Theresia,976
Nero,Theresia,977
Antonio,Theresia,978
Antonio,Theresia,978
Nanna,Rosa,979
Antonio,Rosa,980
Nero,Theresia,981
Antonio,Nanna,982
Antonio,Rosa,983
Antonio,Rosa,986
Antonio,Nanna,986
Nanna,Rosa,986
Antonio,sfak,987
Nanna,sfak,987
Nanna,Rosa,987
Antonio,Rosa,987
Antonio,Rosa,988
Antonio,Rosa,991
Anna,Gud,993
Gud,Rosa,993
Antonio,Rosa,993
Anna,Rosa,994
Rosa,Theresia,995
Anna,Theresia,995
Anna,Rosa,995
Antonio,Nero,996
Anna,Nero,996
Anna,Nikolo,996
Antonio,Theresia,997
Antonio,Rosa,997
Nikolo,Rosa,999
Antonio,Nikolo,999
Meier,Nikolo,1000
Antonio,Nikolo,1000
Antonio,Rosa,1001
Antonio,Vinege,1007
Rosa,Vinege,1007
Rosa,Theresia,1007
Antonio,Rosa,1008
Nanna,Rosa,1008
Antonio,Rosa,1010
Klausner Donato,Nanna,1011
Donato,Nanna,1011
Antonio,Rosa,1013
Antonio,Nikolo,1019
Broder,Rosa,1020
Antonio,Broder,1020
Antonio,Bono,1024
Antonio,Nero,1024
Antonio,Rosa,1025
Anna,Theresia,1026
Antonio,Rosa,1027
Antonio,Rosa,1027
Antonio,Rosa,1028
Antonio,Rosa,1028
Antonio,Rosa,1029
Antonio,Rosa,1030
Antonio,fig,1032
Antonio,Rosa,1033
Antonio,Heida,1035
Antonio,Rosa,1040
Antonio,Cinthio,1041
Alfonso,Cinthio,1041
Cinthio,Rosa,1042
Cinthio,Rosa,1042
Antonio,Rosa,1042
Gud,Pisfolen,1047
Antonio,Gud,1047
Antonio,Rosa,1050
Antonio,Rosa,1051
Antonio,Rosa,1054
Antonio,Rosa,1055
Antonio,Donato,1055
Antonio,Villie,1056
Rosa,Villie,1056
Rosa,begeiftret,1057
Antonio,Rosa,1060
Antonio,Donato,1060
Gud,Rosa,1062
Donato,Rosa,1064
Nanna,Rosa,1064
Antonio,Nanna,1064
Antonio,Nanna,1064
Nanna,Rosa,1066
Nanna,Rosa,1066
Antonio,Rosa,1067
Donato,Nanna,1068
Antonio,Gud,1072
Antonio,Nanna,1073
Antonio,Rosa,1073
Antonio,Rosa,1073
Antonio,Rosa,1075
Antonio,Rosa,1077
Antonio,Rosa,1078
Antonio,Rosa,1079
Antonio,Gud,1080
Antonio,Theresia,1082
Anna,Theresia,1082
Anna,Cinthio,1082
Alfonso —,Cinthio,1082
Antonio,Cinthio,1087
Antonio,Nanna,1092
Anfonio,Hahaha,1095
Hahaha,Paven,1095
Karl hvem,Karl løi,1100
Dar,Karl hvem,1100
Altaverde,Cinthio,1105
Cinthio,Lodoviko,1106
Antonio,Nikolo,1116
Antonio,Rosa,1119
Antonio,Rosa,1126
Antonio,Rosa,1129
Nikolo,Rosa,1129
Nero,Sebastion,1131
Antonio,Rosa,1139
Antonio,Rosa,1140
Alfonso,Antonio,1147
Bono ihænde,Meier,1151
Meier,Ostiala,1151
Stefano,Theresia,1154
Nero,Theresia,1154
Antonio,Nero,1154
Rosa,Theresia,1155
Anna,Theresia,1155
Antonio fog,Rosa,1156
Antonio,Nikolo,1163
Nero,Nikolo,1165
Antonio,rasf,1168
Coreo,Nikolo,1184
Antonio,Coreo,1189
Antonio,Hellige Ambrosius,1193
Antonio,Rosa,1226
Altaverde,Rosa,1226
Antonio,Nero,1228
Antonio,Lodoviko,1229
Antonio,Lodoviko,1229
Antonio,Lodoviko,1231
Lodoviko,Paalo,1234
Antonio,Paalo,1235
Cinthio,Lodoviko,1247
Antonio,Paalo,1249
Ilmarch,Lodoviko,1252
Anfonio,Ilmarch,1252
Lodoviko,sfal,1253
Antonio,Rosa,1256
Antonio,Rosa,1256
Altaverde,Antonio,1257
Altaverde,Rosa,1257
Antonio,lille Hex,1258
Antonio,Rosa,1260
Antonio,Rosa,1260
Antonio,Neri,1260
Nero,Theresia,1263
Antonio,Rosa,1264
Antonio,Rosa,1265
Antonio,Nero,1268
Altaverde,Nero,1268
Altaverde,Philax,1268
Antonio,Philax,1273
Antonio,paany,1273
Antonio,Lodoviko,1279
Leir,Rosa,1280
Antonio,Lodoviko,1283
Antonio,Paalo,1284
Antonio,Lodoviko,1284
Lodoviko,Philax,1288
Antonio,Philax,1289
Antonio,j,1293
Rosa,k,1294
Flamingo,Peppi,1314
Flamingo,Peppi,1318
Flamingo,Peppi,1331
Peppi,Sebastion,1331
Peppi,Sebastion,1331
Flamingo,Peppi,1331
Alfonco,Cinthio,1333
Nikolo,Sebastian,1338
Grubbe,Nikolo,1338
Nikolo,Peppi,1343
Antonio,Nikolo,1343
Antonio,Nikolo,1344
Nikolo,Rosa,1349
Antonio,Nikolo,1349
Antonio,Rosa,1353
Antonio,Rosa,1359
Antonio,Rosa,1360
Antonio,Peppi,1364
Peppi,Rosa,1364
Peppi,Rosa,1365
Antonio,Rosa,1366
Antonio,Nikolo,1373
Antonio,Gud,1379
Antonio,Christenpligl,1381
Pater Amselmo,l,1385
Antonio,Munk,1386
Alfonso,Antonio,1390
Antonio,Pater Amselmo,1391
Antonio,Eber,1396
Antonio,stig,1400
Leir,Nikolo,1402
Leir,Nikolo sfrax,1402
Antonio,Nikolo,1403
Antonio,Nikolo,1409
Anunziata,Benediktus,1410
Annnziata,Pater Amselmo,1412
Annnziata,Pater Amselmo,1412
Annnziata,Antonio,1412
Antonio,Anunziata,1413
Anunziata,Pater Amselmo,1413
Antonio,Anunziata,1415
Antonio,Pater Amselmo,1415
Anunziata,Joseph,1417
Antonio,Broder Amselmo,1419
Antonio,Kjældermesteren,1425
Rosa,Theresia,1427
Anna,Theresia,1427
Anna,Anunziata,1427
Pater Joseph,Rosa,1428
Amselmo,Pater Joseph,1428
Broder Kjældermesfer,Heida,1431
Antonio,Broder Kjældermesfer,1431
Antonio,Gud,1434
Amselmo,Pater Joseph,1443
Amselmo,D ,1443
Antonio,Pater Amselmo,1444
Amselmo,Kjældermestcr,1447
Amselmo,Antonio,1452
Antonio,gjore,1454
Antonio,Nikolo,1456
Antonio,Anunziata,1468
Antonio,Rosa,1470
Antonio,Rosa,1470
Antonio,Theresia,1470
Anna,Theresia,1470
Anna,Anunziata,1470
Antonio,Lodoviko,1471
Alfonso,Lodoviko,1471
Guiseppe,Peppi,1475
Guiseppe,Rosa,1480
Guiseppe,Peppi,1484
Pcppi,Peppi,1484
Antonio,Rosa,1485
Antonio,Rosa,1486
Antonio,Lodoviko,1506
Antonio,Lodoviko,1508
Antonio,Lodoviko,1513
Antonio,HansSaar,1530
Antonio,bavde,1536
Amselmo,Antonio,1536
Amselmo,Anunziata,1536
Antonio,Anunziata,1536
Antonio,Minko,1537
Antonio,Minko,1538
Lodoviko,oder,1539
Di,Lodoviko,1540
Di,Mario,1540
Mario,Smalhans,1540
Alfonso,Antonio,1546
Alfonso,jcK.,1546
Lodoviko,jcK.,1546
Antonio,Lodoviko,1547
Antonio,Lodoviko,1550
Antonio,Lodoviko,1552
Antonio,Lodoviko,1554
Antonio,Lodoviko,1555
Lodoviko,sørend,1556
Antonio,Meier,1557
Dores,nn,1558
Alfonso,Dores,1558
Alfonso,Antonio,1558
Lodoviko,Minko,1566
Lodoviko,rasf,1571
Alfonso,Antonio,1573
Minko,j,1574
Antonio,Lodoviko,1576
Antonio,Geronio,1581
Antonio,Geronio,1583
Antonio,Lodoviko,1586
Hesfene,Lodoviko,1586
Minko,raah,1588
Antonio,raah,1588
Antonio,Lodoviko,1589
Alfonso,Antonio,1590
Antonio,Def,1597
Def,Geronio,1597
Antonio,Geronio,1599
Alfonso,Lodoviko,1600
Antonio,Hesfen,1602
Antonio,Hesfen,1602
Antonio,Lodoviko,1606
Alsonfo,Antonio,1610
Antonio,Lodoviko,1610
Antonio,Lodoviko,1610
Antonio,Lodoviko,1610
Antonio,Lodoviko,1611
Markis Fernaka,Veronika,1613
Greven,Veronika,1614
Lodoviko,Veronika,1614
Antonio,Lodoviko,1614
Antonio,Lodoviko,1614
Antonio,LodoDiko,1615
Lodoviko,Veronika,1616
Markis,Veronika,1616
Clarifia,Veronika,1617
Antonio,Lodoviko,1624
Antonio^,vedbliv,1626
Lodoviko,Veronika,1627
Antonio,Lodoviko,1629
Antonio,Greven,1631
Greven,Veronika,1633
Gud,Lodoviko,1644
Lodoviko,sfreg,1644
Clarisia,Markis Fernato,1648
Clarisia,Lorenzio Tancher,1648
Greve af Serano,Lorenzio Tancher,1648
Lodoviko,pilde,1657
Huslru,Lodoviko,1662
Clarisia,Huslru,1662
Giuseppe,Peppi,1677
Giuseppe,Lodoviko,1677
Antonio,Rosa,1678
Antonio,reist,1678
Anna,Antonio,1679
Anna,Theresia,1679
Anna,Theresia,1679
Anna,Anunziata,1679
Anunziata,Rosa,1679
Nikolo,Rosa,1696
Ester,Rosa,1699
Peppi,Rosa,1699
Peppi,Rosa,1711
Nikolo,Rosa,1713
Gud,Rosa,1714
Gud,Rosa,1714
Ester,Rosa,1715
Altaverde,Rosa,1715
Altaverde,Rosa,1715
Flamingo,Rosa,1717
Leiren,Rosa,1717
Flamingo,Peppi,1721
Peppi,Rosa,1726
Peppi,Rosa,1729
Antonio,Rosa,1732
Antonio,Dme Hændær,1733
Antonio,Rosa,1734
Antonio,Rosa,1737
Antonio,Rosa,1740
Antonio,Tasfen,1747
Flamingo,Nikolo,1752
Antonio,Rosa,1755
Antonio,Rosa,1757
Antonio,Rosa,1760
Antonio,Rosa,1762
Antonio,Lodoviko,1765
Lodoviko,Ostiala,1766
Antonio,Rosa,1767
Anunziata,Rosa,1769
Anunziata,Rosa,1770
Anunziata,Hahaha,1771
Antonio,Anunziata,1771
Antonio,lo,1771
Anunziata høit,lo,1771
Anunziata,Rosa,1772
Antonio,Anunziata,1774
Antonio,Anunziata,1775
Antonio,Rosa,1775
Anna,Rosa,1775
Anna,Theresia,1775
Anunziata,Theresia,1775
Antonio,Anunziata,1775
Antonio,Rosa,1775
Antonio,Rosa,1777
Anna,Rosa,1778
Rosa,rask,1787
Antonio,rask,1787
Anunziata,Rosa,1788
Antonio,Rosa,1791
Bono,Meyer,1794
Meyer,Stefano,1796
Herodes,Meyer,1796
Herodes,Pilatus,1796
Bono,Stefano,1800
Meyer,Stefano,1801
Meyer,Stefano,1804
Bono,Meyer,1805
Altaverde,Rosa,1813
Altaverde,Nikolo,1813
Antonio,Rosa,1814
Bono,Stefano,1824
Bono,Stefano,1825
Antonio,Rosa,1828
Frantz Gaudi,Rosa,1838
Anunziata,Gaudi,1839
Anunziata,Gaudi,1840
Anunziata,Gaudi,1841
Antonio,Rosa,1843
Antonio,Rosa,1843
Antonio,Rosa,1846
Antonio,Rosa,1847
Antonio,Rosa,1850
Stefano,Theresia,1852
Michal,Theresia,1853
Antonio,Rosa,1856
Antonio,Rosa,1857
Antonio,Rosa,1858
Antonio,Rosa,1860
Antonio,Rosa,1860
M,Rosa,1861
Gud,Rosa,1864
Antonio,Rosa,1869
Antonio,Rosa,1869
Antonio,Rosa,1872
Antonio,Rosa,1872
Antonio Sebastion,Rosa,1872
Antonio Sebastion,Bono,1872
Antonio,Rosa,1873
Rosa,Stefano,1874
Antonio,Nero,1875
Nero,Theresia,1875
Nero,Theresia,1876
Antonio,Nero,1884
Alfonso,Nero,1884
Antonio,Stefano,1886
Stefano,ttl Nero,1886
Nero,ttl Nero,1886
Nero,Stefano,1888
Antonio,Nero,1891
Nero,Stefano,1892
Antonio,Nero,1893
Karl,Nero,1896
Nero,Stefano,1897
Nero,Stefano,1897
Alsonso,Antonio,1898
Alfonso,Antonio,1900
Antonio,Frantz Gaudi,1904
Antonio,Frantz Gaudi,1904
Bono,Frantz Gaudi,1908
Bono,Rosa,1908
Antonio,Rosa,1908
Antonio,Stefano,1908
Frantz Gaudi,Stefano,1908
Antonio,Frantz Gaudi,1908
Antonio,Frantz Gaudi,1911
Antonio,Rosa,1911
Antonio,Rosa,1911
Antonio,Rosa,1912
Philax,Rosa,1912
Antonio,Frantz Gaudi,1913
Antonio,Rosa,1918
Rosa,nei,1920
Antonio,nei,1920
Bono,Stefano,1923
Antonio,Stefano,1924
Bono,Stefano,1925
Antonio,Meyer,1926
Antonio,Meyer,1927
Bono,Rosa,1928
Jacob,Meyer,1931
Antonio,Rosa,1934
Antonio,Rosa,1935
Antonio,Rosa,1935
Anna,Rosa,1935
Anna,Theresia,1935
Antonio,Rosa,1936
Antonio,Rosa,1936
Anna,Anunziata,1937
Anna,Antonio,1942
Anna,Rosa,1942
Annunziata,Rosa,1943
Anna,Rosa,1945
Anna,Rosa,1945
Anna,Nikolo,1949
Anna,Rosa,1952
Anna,Rosa,1952
Antonio,Rosa,1953
Anna,Rosa,1953
Anna,Theresia,1953
Cinthio,Paalo,1954
Antonio,Medochini,1956
Antonio,Nero,1957
Antonio,Rosa,1957
Antonio,Rosa,1959
Antonio,Frantz Gaudi,1961
Antonio,Philax,1962
Antonio,Rosa,1962
Philax,Rosa,1962
Antonio,Gaudi,1969
Antonio,Tøilen,1981
Antonio,Gaudi,1982
Antonio,Gaudi,1985
Antonio,Gaudi,1990
S,r,2004
Bono,Ostiala,2006
Meyer,Ostiala,2006
Antonio,Gud,2008
Antonio,Gaudi,2016
Antonio,Gaudi,2016
Antonio,Filippo,2018
Cinthio,Filippo,2021
Cinthio,Clausner Donato,2022
Anunziata,Cinthio,2026
Anunziata,Paalo,2028
Anna,Rosa,2032
Anna,Theresia,2032
Anunziata,Cinthio,2035
Cinthio,Høvidsmandcn,2040
Cinthio,Høvidsmandcn,2040
Anunziata,Cinthio,2040
Anunziata,Cinthio,2042
Antonio,Cinthio,2044
Cinthio Anunziata,Paalo,2046
Cinthio,Rosa,2048
Fiametta,ogNei,2055
Batesto,Fiametta,2055
Antonio,Batesto,2056
Batesto,Fiametta,2056
Fiametta,Violanta,2060
Fiametta,Violanta,2060
Antonio,Fiametta,2061
Fiametta,Violanta,2061
Antonio,Fiametta,2062
Antonio,Fiametta,2062
Antonio,Batesto,2063
Antonio,Fiametta,2066
Antonio,Fiametta,2068
Antonio,Fiametta,2069
Antonio,Fiametta,2073
Fiametta,Violanta,2073
Frametta,Violanta,2073
Antonio,paany,2074
Ai^onio,Antonio,2076
Ai^onio,Violanta,2076
Fiametta,Violanta,2076
Antonio,Fiametta,2079
Antonio,Violanta,2080
Antonio,Fiametta,2083
Antonio,Violanta,2085
Antonio,Violanta,2086
Antonio,Stig op,2086
Fiametta,Violanta,2089
Antonio,Fiametta,2089
Fiametta,Violanta,2090
Antonio,Fiametta,2092
Batesto,Fiametta,2092
Antonio,Batesto,2092
Antonio,Zigeuneren,2092
Violanta,Zigeuneren,2092
Antonio,Batesto,2097
Batesto,gansfe,2098
Antonio,Zigeunerinde,2102
Antonio,Violanta,2106
Antonio,Fiametta,2107
Fiametta,Zigeunerinde,2107
Violanta,Zigeunerinde,2107
Fiametta,Violanta,2112
Antonio,Fiametta,2114
Antonio,Violanta,2115
Antonio,Fiametta,2119
Antonio,Batesto,2119
Batesto,Violanta,2119
Antonio,Zigeuneren,2120
FiamettaJeg,Zigeuneren,2120
Antonio,Fiametta,2122
Zaide Batesto,as Zigeunerinden,2128
Antonio,hvidskede Zaide,2129
Antonio,Zaide,2129
Antonio,Zaide,2129
Antonio,Zigeunerinde,2129
Antoniosfod,Zaide,2132
Antonio,Zaide,2134
Antonio,Zaide,2134
Antonio,Rosa,2135
Fiametta,Rosa,2135
Antonio,Cinthio,2141
Antonio,Betleren,2144
Antonio,Paalo,2146
Antonio,Fiametta,2146
Antonio,Fiametta,2146
Antonio,soregaa,2146
Antonio,Fiametta,2147
Antonio,Fiametta,2148
Batesto,Fiametta,2151
Antonio,Gud,2152
Antonio,Pater Amselmo,2156
Annnziata,Antonio,2156
Annnziata,Cinthio,2156
Cinthio,Paalo,2159
